LogID,Timestamp,UserID,Role,Endpoint,HTTP_Response,endpoint_level_1,endpoint_level_2,endpoint_level_3,hour,day_of_week,is_unusual_time,is_internal_ip,is_authorized,HTTP_Method_DELETE,HTTP_Method_GET,HTTP_Method_HEAD,HTTP_Method_OPTIONS,HTTP_Method_PATCH,HTTP_Method_POST,HTTP_Method_PUT,role_risk,req_freq_5min,inventory_change_rate,role_encoded,endpoint_l1_encoded,predicted_anomaly,anomaly_score
7c2ef392-59bb-4ddc-9e15-3f61f95829df,2025-02-10 11:35:51,20,Doctor,/claims/status/6072,200,2,14,5086,11,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,2,0,0.0
c8a1ac30-5430-4897-8e55-af25c45551de,2024-12-19 09:10:25,21,Nurse,/patient/labs/4990,200,6,6,3885,9,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
56fa0862-af9f-4748-a046-2bc07c52ad29,2024-12-19 19:58:31,21,Nurse,/claims/status/6167,200,2,14,5191,19,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
0250f4ab-b00d-4de5-b3e0-8dbaf561d0c6,2025-01-04 11:44:29,21,Nurse,/patient/labs/7825,403,6,6,7025,11,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
96c63117-6d4f-4d93-bb61-6576127358e8,2024-12-22 11:52:28,22,Nurse,/patient/appointments/cancel,304,6,0,9417,11,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
2c9c13ed-f580-48d5-99b4-97562b99d797,2025-01-26 13:57:26,22,Nurse,/claims/status/9446,200,2,14,8810,13,6,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.015
95563a0b-574b-4257-9e5b-05c1c3d3be5e,2025-02-15 12:54:46,22,Nurse,/lab/tests/9133,200,4,15,8466,12,5,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
1cb864fc-030f-4152-ba89-9f8c24419ff9,2024-12-18 09:18:54,23,Nurse,/patient/appointments/cancel,200,6,0,9417,9,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
55648d7d-e6f1-468f-af32-acf0c37dee50,2025-01-10 09:18:51,23,Nurse,/pharmacy/refills/7447,201,7,10,6609,9,4,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
ad530695-d118-4761-bb33-52ee5bc94022,2025-01-23 15:03:02,23,Nurse,/patient/appointments/775,200,6,0,6942,15,3,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
db92479d-2223-4469-aa2e-46fd452e7c93,2025-01-25 10:57:39,23,Nurse,/patient/appointments/confirm,200,6,0,9418,10,5,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
61b8bfe9-74d8-42d4-9f7e-f9327800b1d7,2025-02-14 10:32:41,23,Nurse,/patient/appointments/confirm,302,6,0,9418,10,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
bf955cb6-bfc1-466d-808a-e264893684f6,2025-02-20 04:18:23,23,Nurse,/patient/insurance/9984,200,6,3,9400,4,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
a519ff2e-fd23-46d3-9248-664a65563610,2025-02-10 15:29:27,24,Nurse,/billing/invoices/9045?export=true&limit=500,200,1,4,8369,15,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
57fa0075-aafa-4895-b38a-69bcadb65780,2024-11-27 15:37:13,25,Nurse,/patient/appointments/544,200,6,0,4383,15,2,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
0c4ba9e6-61d5-43aa-ac39-74769be0dba4,2024-12-31 08:25:06,25,Nurse,/lab/tests/7129,200,4,15,6259,8,1,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
fa20f3be-c2a0-446d-bc2b-66388869e9dd,2025-01-09 07:42:09,25,Nurse,/lab/results/9385,200,4,11,8743,7,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
26e8266f-1dfc-45a3-bfa8-feaae400dff3,2025-02-05 23:13:26,25,Nurse,/patient/records/3981?export=true&limit=1000,200,6,9,2870,23,2,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
40ddbedd-8a34-4586-bb80-23b26ac7c445,2025-02-12 04:55:26,25,Nurse,/lab/tests/8883,200,4,15,8190,4,2,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
c23c4060-cbe2-41dd-a031-a66e641d8344,2025-01-03 06:27:22,26,Nurse,/claims/status/7553,200,2,14,6726,6,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
4a17922f-8b79-4736-8d2b-43dbc8423bed,2025-01-22 13:54:00,26,Nurse,/pharmacy/orders/8854,201,7,8,8158,13,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
64341e40-7f05-4966-9a06-5083c19f2146,2025-02-09 08:55:29,26,Nurse,/lab/results/8706,302,4,11,7995,8,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
6e50d9cc-b8ab-4cc3-9945-cf4c9d895dc5,2025-02-12 00:26:47,26,Nurse,/patient/labs/2695,500,6,6,1599,0,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
fbc730ba-53a0-4a64-9285-f4f0c948eab5,2025-02-16 02:35:57,26,Nurse,/pharmacy/refills/7155,201,7,10,6288,2,6,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
464c72f4-2d78-4022-b201-f8a98eb40fbe,2025-02-20 04:26:47,26,Nurse,/lab/results/9454,200,4,11,8819,4,3,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
a5ba1f0e-b1f9-4da2-99b2-b9a1c1a3d9d4,2024-12-17 03:52:08,27,Nurse,/patient/labs/4605,200,6,6,3501,3,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
d4ac0c99-afd9-4218-a865-6919db9e2f0f,2025-01-19 10:23:07,27,Nurse,/patient/appointments/678,304,6,0,5871,10,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
627229e0-9fec-4bcc-ae33-84249162a229,2025-02-18 21:02:31,27,Nurse,/patient/appointments/cancel,201,6,0,9417,21,1,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
9d28fa27-1aa3-4d00-ba96-6d91e1e0cf7e,2024-12-02 00:12:42,28,Nurse,/patient/insurance/8844,302,6,3,8147,0,0,1,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
9bcae27e-ad0b-4b1b-9a14-9c54083d9f1c,2024-12-11 09:50:27,28,Nurse,/pharmacy/refills/9692,200,7,10,9080,9,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
f8e63157-c9c6-4f6b-9eb6-209d89c1f2fd,2024-12-23 14:25:38,28,Nurse,/pharmacy/refills/6769,500,7,10,5859,14,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
5325c819-b0b3-49fd-8f28-5e7ea5fe8713,2025-01-24 07:03:47,28,Nurse,/patient/records/3148?export=true&limit=1000,500,6,9,2037,7,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
de3dd370-aa0c-4bd7-a2ff-fbf9e7558103,2025-01-30 06:19:10,28,Nurse,/pharmacy/orders/9100,304,7,8,8430,6,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
b4537f53-460f-487b-a89d-96098ab7ce6b,2025-02-08 15:26:20,28,Nurse,/billing/invoices/6633?export=true&limit=500,200,1,4,5709,15,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
3dc20c86-9e5f-4fac-83e3-0a0f1574bc47,2024-11-28 11:25:28,29,Nurse,/patient/appointments/confirm,200,6,0,9418,11,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f816709c-8dec-414d-ad8b-e8cc51854a57,2025-01-12 09:57:23,29,Nurse,/pharmacy/refills/6783,200,7,10,5875,9,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
7735a446-e353-40b3-b6d9-183defd07218,2025-02-02 06:20:35,29,Nurse,/patient/records/7816?export=true&limit=1000,201,6,9,7015,6,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
a6e7bfd7-6004-4240-8fa2-7db6b3c30e7e,2025-02-18 10:38:36,29,Nurse,/lab/results/8947,200,4,11,8260,10,1,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
2978cbb3-22c7-4d1d-b1f0-7b1b43cda1bd,2024-12-17 05:56:16,30,Nurse,/claims/status/5252,200,2,14,4175,5,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
1b8d4246-68d8-4ed3-aeaf-9e1a4eef8993,2025-01-20 09:05:36,30,Nurse,/patient/insurance/9694,403,6,3,9082,9,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
31365fde-ab19-4a49-8408-318bb3462bf1,2025-02-13 15:12:26,30,Nurse,/patient/appointments/confirm,200,6,0,9418,15,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
41faacb4-17b6-4585-b920-5df5922d52fe,2025-02-17 06:51:39,30,Nurse,/pharmacy/orders/9602,200,7,8,8981,6,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
5b7826f6-6d84-4a0b-8d9b-a384032268df,2024-12-07 11:02:36,31,Nurse,/pharmacy/refills/6824,200,7,10,5921,11,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
dc15917e-22fb-48f7-994d-9d44cb37f55a,2024-12-31 10:36:06,31,Nurse,/claims/status/5370,200,2,14,4306,10,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
8f768264-6965-4f42-9abe-a878981111df,2025-01-06 10:39:29,31,Nurse,/patient/appointments/confirm,200,6,0,9418,10,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ff3850a2-d1c0-499c-a540-24822b315061,2025-02-01 18:17:35,31,Nurse,/pharmacy/refills/6241,200,7,10,5274,18,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
9c010327-9057-4bba-b1b1-7cba2d8d6915,2025-02-03 12:11:59,31,Nurse,/patient/labs/9747,200,6,6,9139,12,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
fd78670a-bc85-41c3-a00c-9f1ff9235f8a,2025-02-04 01:30:44,31,Nurse,/pharmacy/refills/6716,200,7,10,5801,1,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
566f477b-a7ab-43dd-8f3d-b194cc01ebd3,2025-02-05 14:01:45,31,Nurse,/patient/insurance/6801,200,6,3,5896,14,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
64209f9c-6359-44dd-bdde-0fb4790f6399,2024-12-21 15:34:28,32,Nurse,/pharmacy/refills/8648,201,7,10,7931,15,5,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,7,0,0.0
0323ebcc-9c17-4d4d-a9d9-79925dac8f48,2025-01-10 11:18:52,32,Nurse,/patient/appointments/confirm,200,6,0,9418,11,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
11e04e17-1cae-4743-9383-573087c45b1f,2025-02-22 09:17:43,32,Nurse,/pharmacy/orders/7227,200,7,8,6367,9,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
6cbcd199-29ef-4f73-b27f-6d680699cdda,2024-12-04 11:02:49,33,Nurse,/lab/tests/7461,201,4,15,6625,11,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
b4eddb99-c684-4f1a-a326-8001d527782b,2025-02-15 06:42:38,33,Nurse,/patient/appointments/cancel,201,6,0,9417,6,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
3611f138-9f87-428b-9f0f-8b422cba0c35,2024-11-26 12:07:58,34,Nurse,/patient/insurance/7000,200,6,3,6118,12,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
432c8c4a-647a-469e-8eed-4b0ed75b56f1,2024-12-16 12:27:24,34,Nurse,/patient/appointments/cancel,200,6,0,9417,12,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
08533846-33f6-4e0e-9f49-82fb2e498301,2024-12-30 09:01:05,34,Nurse,/patient/labs/1388,200,6,6,364,9,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
2c3f6444-62f6-4a1b-872b-7b53b35e9ace,2025-02-13 10:20:54,34,Nurse,/patient/appointments/944,200,6,0,8803,10,3,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
c35e8662-ae6d-4883-95c7-6f6871b88491,2025-02-16 15:02:05,34,Nurse,/patient/insurance/4419,200,6,3,3313,15,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
962f9054-3d7d-4e27-8d09-854aead9f8df,2025-02-08 01:37:10,35,Nurse,/patient/labs/6789,201,6,6,5881,1,5,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
7eab7e5a-a260-4acc-83a8-81ae7cfd3759,2025-02-23 12:24:18,35,Nurse,/patient/appointments/cancel,200,6,0,9417,12,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ed70917e-446e-4b18-8f7b-1e824e9d7c20,2025-01-16 11:58:11,36,Nurse,/patient/insurance/1299,200,6,3,282,11,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
4dae161f-6929-4cb5-99ac-6a406ed8dd2b,2024-12-06 06:13:11,38,Nurse,/patient/appointments/cancel,200,6,0,9417,6,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ab2bd5c6-95f8-47fa-b72e-9bd5937cdfd6,2025-01-05 09:06:40,38,Nurse,/claims/status/5996,200,2,14,5000,9,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
bc29bbef-86fb-4a96-a9ef-c9f0061543ab,2025-01-22 06:43:16,38,Nurse,/claims/status/7916,302,2,14,7125,6,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
c59b7887-0766-4ab1-b7d9-6ad27e63af1d,2025-02-15 04:16:31,38,Nurse,/patient/appointments/confirm,200,6,0,9418,4,5,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
274dc834-cb42-489e-9db6-dde0737af33e,2024-12-02 10:05:45,39,Nurse,/patient/insurance/6586,200,6,3,5656,10,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
83dd7e8d-8a01-45b0-bdf9-3d215edcfea2,2025-01-15 14:31:41,39,Nurse,/patient/appointments/cancel,200,6,0,9417,14,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
a8fe67a1-ca1e-4872-9fbc-9a0768ac681d,2025-01-26 02:46:16,39,Nurse,/billing/invoices/2649?export=true&limit=500,200,1,4,1557,2,6,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
d82944ce-83d9-4400-89c7-caea5ab39b23,2024-11-27 02:52:12,40,Nurse,/billing/invoices/7013?export=true&limit=500,200,1,4,6132,2,2,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
