LogID,Timestamp,UserID,Role,Endpoint,HTTP_Response,endpoint_level_1,endpoint_level_2,endpoint_level_3,hour,day_of_week,is_unusual_time,is_internal_ip,is_authorized,HTTP_Method_DELETE,HTTP_Method_GET,HTTP_Method_HEAD,HTTP_Method_OPTIONS,HTTP_Method_PATCH,HTTP_Method_POST,HTTP_Method_PUT,role_risk,req_freq_5min,inventory_change_rate,role_encoded,endpoint_l1_encoded,predicted_anomaly,anomaly_score
072be076-25b6-41cc-9f73-cdf85eed1e45,2024-12-05 12:25:22,14,Doctor,/pharmacy/orders/8847,200,7,8,8150,12,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
27b63335-b05e-44df-afa3-5bca46753b33,2024-12-30 08:07:18,14,Doctor,/pharmacy/refills/6716,201,7,10,5801,8,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
dc2f43a5-d42c-48af-946d-c02686ee16b8,2024-12-23 05:08:26,16,Doctor,/patient/insurance/2145,403,6,3,1067,5,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
a27d52fc-d13e-4035-80af-29b523492c7d,2024-12-17 06:31:46,17,Doctor,/patient/appointments/confirm,200,6,0,9418,6,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
9ee3c0e2-a5fd-4726-87a9-76aa8156b53b,2024-12-09 05:45:25,18,Doctor,/pharmacy/orders/8917,200,7,8,8227,5,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,7,0,0.0
d5f9e274-e116-4b76-ba7f-2fb33e8e12f4,2025-01-13 08:34:08,18,Doctor,/claims/status/7018,200,2,14,6137,8,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,2,0,0.0
8fa6a725-238a-4a21-bef9-fd98588e56e9,2025-02-02 09:21:38,18,Doctor,/patient/labs/8422,200,6,6,7683,9,6,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
1cc8b949-6fa6-45c5-b9e6-4aae7eea3e32,2024-12-31 09:28:53,19,Doctor,/patient/labs/9452,304,6,6,8817,9,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
0f028c85-efd1-45d8-b58e-ae481e0f8ec8,2024-12-02 03:05:05,21,Nurse,/pharmacy/refills/8125,200,7,10,7356,3,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
86a09bd6-5eb8-4a64-a5a0-12c99fde4eef,2024-12-06 07:17:59,21,Nurse,/claims/status/7196,201,2,14,6333,7,4,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
0d9d625c-713d-4fc8-b870-d708e9625887,2024-12-08 03:21:26,21,Nurse,/patient/appointments/confirm,200,6,0,9418,3,6,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
d62a9dcd-34d1-4f28-83da-e09a409db433,2025-01-22 19:24:00,21,Nurse,/patient/appointments/confirm,200,6,0,9418,19,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
d0f4f415-75c8-4097-b11c-9cdfddf7a37b,2025-02-12 22:43:27,21,Nurse,/claims/status/4426,200,2,14,3320,22,2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,2,0,0.0
148da8b7-da9c-4af5-b35c-61a071380e1f,2025-02-22 15:10:43,21,Nurse,/pharmacy/orders/5717,200,7,8,4691,15,5,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
3e571f65-42b3-4f19-aeb0-04cd052c9485,2025-02-18 11:23:05,22,Nurse,/patient/records/5666?export=true&limit=1000,200,6,9,4634,11,1,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
86f046a0-b3ae-40da-b0f8-33ee39e6bd81,2025-01-03 13:48:49,23,Nurse,/claims/status/3687,200,2,14,2576,13,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
971f436a-4b42-4c6e-a455-f67de161c330,2025-01-04 12:38:49,23,Nurse,/claims/status/9228,200,2,14,8570,12,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
619683ae-e1c2-4bfb-9997-831fdf54fe3c,2025-01-12 09:24:11,24,Nurse,/patient/appointments/cancel,200,6,0,9417,9,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
0b688665-b290-40fc-8e38-a7f168fd10e7,2025-01-17 12:19:00,24,Nurse,/pharmacy/refills/9581,201,7,10,8959,12,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
27621b49-a53f-4a29-8418-88b89c2c0413,2025-01-27 06:33:09,24,Nurse,/lab/tests/8237,201,4,15,7479,6,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
82ac6aa1-87f4-44c7-b0a8-d2c1032cbb3d,2025-02-01 12:41:04,24,Nurse,/billing/invoices/2221?export=true&limit=500,302,1,4,1141,12,5,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,1,0,0.005
b214dd4b-3172-46cb-81b6-4bf459ea2877,2025-02-14 07:34:38,24,Nurse,/pharmacy/orders/6019,200,7,8,5027,7,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
d7064aca-292b-4094-bfc7-cc2e3a086d1e,2024-12-21 15:33:56,25,Nurse,/claims/status/6275,200,2,14,5311,15,5,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
6ed21c14-c9bb-48fe-a1c7-052416c5792d,2024-12-23 02:16:11,25,Nurse,/patient/appointments/confirm,200,6,0,9418,2,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
52a086f5-d4cc-4548-921e-be641c7b5c2d,2024-12-31 04:55:54,25,Nurse,/patient/appointments/cancel,200,6,0,9417,4,1,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
b70d3d85-e4e1-48fd-ac69-07352c28154d,2025-01-04 12:06:01,25,Nurse,/claims/status/7543,200,2,14,6715,12,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
ccbff12a-051f-452e-bfae-e4e63d1d00c2,2025-01-15 12:41:37,25,Nurse,/pharmacy/refills/5864,200,7,10,4854,12,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
00b418de-e55e-455f-9816-ecd71d0e2ab7,2025-02-04 16:57:13,25,Nurse,/patient/appointments/confirm,201,6,0,9418,16,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
c798f663-a377-4ee0-b734-a429ab722b54,2024-12-21 14:16:26,26,Nurse,/claims/status/4816,200,2,14,3711,14,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
13378dd4-2c34-4527-b43f-312f4ce98d2e,2025-01-10 02:13:42,27,Nurse,/pharmacy/refills/7299,200,7,10,6446,2,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
8f0bfa00-6348-4446-ba6d-a7b22960d13f,2025-02-21 13:56:43,27,Nurse,/claims/status/9942,200,2,14,9354,13,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
7cb77e7d-8f69-4f9e-a9d9-7d00b6947223,2024-11-27 10:00:37,28,Nurse,/pharmacy/orders/7985,200,7,8,7201,10,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
fbfaf4d4-c18d-48a9-9e46-eeba2f0b2ed8,2025-01-01 15:06:14,28,Nurse,/pharmacy/orders/9227,200,7,8,8569,15,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
2c84da6f-ffa9-44fa-a379-596743c87d9d,2025-02-04 08:34:56,28,Nurse,/lab/results/8968,403,4,11,8283,8,1,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
142434ce-4537-4b20-8462-14fa05b7f25a,2025-02-10 09:19:43,29,Nurse,/claims/status/8713,200,2,14,8003,9,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
4f2d4d25-28f8-4589-bb4f-cd5a584518e0,2025-02-14 07:24:46,29,Nurse,/patient/labs/7889,302,6,6,7095,7,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ae679df0-b3c1-4ab3-91b7-7a972ded1d44,2024-11-26 13:02:07,30,Nurse,/patient/labs/2071,200,6,6,994,13,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f1b25257-9746-4ea2-8fc4-2916975f45f5,2025-01-17 10:12:43,30,Nurse,/patient/appointments/cancel,200,6,0,9417,10,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
fa3bdac6-a597-40ea-a152-28de9ea7e2a7,2025-02-08 14:31:20,30,Nurse,/lab/results/8206,200,4,11,7445,14,5,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
18893a2b-fde2-4a28-996e-28f9764403e7,2025-02-18 23:55:41,30,Nurse,/pharmacy/orders/9699,200,7,8,9087,23,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
15893073-38dc-4b87-b681-948e03a8027a,2024-12-14 19:03:41,31,Nurse,/patient/appointments/confirm,200,6,0,9418,19,5,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
38121529-97a5-495c-a579-7514b2cc1db0,2025-02-15 13:03:14,31,Nurse,/claims/status/4690,200,2,14,3585,13,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
bec7c669-95b4-4e2e-88b5-227ea160007e,2024-12-24 08:35:01,32,Nurse,/patient/labs/4376,403,6,6,3269,8,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
49fdc6f0-9087-4f98-8f78-782dcbfd22c9,2024-12-29 10:37:09,32,Nurse,/claims/status/8260,200,2,14,7505,10,6,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
0ee23898-bf9b-4845-94b1-153c046a19a0,2024-12-30 11:45:23,32,Nurse,/pharmacy/orders/8164,201,7,8,7399,11,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
55e0ef28-80b4-4f74-9e26-f820d3033f80,2025-01-27 07:11:22,32,Nurse,/patient/appointments/cancel,201,6,0,9417,7,0,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
8e0ce838-2c3c-4370-b8d0-281c84819a39,2025-02-02 00:43:46,32,Nurse,/pharmacy/refills/5112,200,7,10,4020,0,6,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
b6757287-046b-43b4-a6e8-0ce97790dd49,2025-02-11 12:30:54,32,Nurse,/pharmacy/orders/5084,201,7,8,3988,12,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
245dbd23-e115-40ff-adcb-df9e574e2075,2025-02-11 14:56:42,32,Nurse,/billing/invoices/8002?export=true&limit=500,200,1,4,7221,14,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
2298e671-e31b-4df7-83f2-bceb6c06e550,2024-12-09 11:03:48,33,Nurse,/patient/appointments/cancel,302,6,0,9417,11,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
a2923296-9330-42b7-8201-52016568b587,2024-12-31 11:45:54,33,Nurse,/patient/insurance/9322,200,6,3,8674,11,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
75113110-fc85-4762-b215-bb371fd03c0f,2025-01-03 00:27:41,33,Nurse,/lab/results/7206,200,4,11,6344,0,4,1,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
c6e3423d-b544-4343-b234-d50d75d1cca1,2025-01-01 14:15:58,34,Nurse,/patient/insurance/5026,200,6,3,3924,14,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
2c39784e-3616-4d18-b393-d59ab20e8abc,2025-02-15 13:25:52,34,Nurse,/patient/appointments/cancel,200,6,0,9417,13,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
6e1c09c7-1337-41b1-a807-2d21a21516c1,2025-02-21 13:37:57,34,Nurse,/patient/appointments/621,200,6,0,5239,13,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
f1fd4d1e-aa36-463e-951b-e7fcac398b4e,2025-01-20 04:42:23,35,Nurse,/pharmacy/orders/6470,500,7,8,5528,4,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
0a197758-e33c-4b4b-a630-c657ce270883,2024-11-26 23:42:24,36,Nurse,/patient/labs/2841,200,6,6,1738,23,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
22911e84-c8ef-46ce-8bad-2d6709f67604,2024-12-18 14:39:14,36,Nurse,/lab/tests/9440,200,4,15,8804,14,2,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,4,0,0.0
b4884996-f2a8-4e78-b36d-008eb211811b,2024-12-24 04:44:19,36,Nurse,/claims/status/7140,403,2,14,6272,4,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
9f5f2c50-1f7b-40e0-a93c-201b8afaeac8,2025-01-07 15:18:32,36,Nurse,/pharmacy/orders/5632,302,7,8,4597,15,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
dc456350-853d-4a80-9bd5-ccc8ca3dd6e5,2025-02-02 10:30:36,36,Nurse,/claims/status/3622,200,2,14,2512,10,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
f2b18bd5-df82-4c87-99ae-074fb7e13896,2025-02-04 13:10:16,36,Nurse,/patient/appointments/confirm,201,6,0,9418,13,1,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
43cbcf3c-fbd6-4ad1-bb74-279209ad22f3,2025-02-09 20:31:51,36,Nurse,/patient/appointments/cancel,403,6,0,9417,20,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
20c96a6d-d256-4ccd-8d23-e48c9c86ff84,2024-11-29 04:04:49,37,Nurse,/patient/appointments/870,200,6,0,7988,4,4,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
62554501-5068-4e68-af11-c8105b9d8779,2024-11-30 13:12:36,37,Nurse,/pharmacy/refills/6783,200,7,10,5875,13,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
95435cd5-6228-4f3b-bc18-dd32c2549726,2024-11-30 13:43:07,37,Nurse,/patient/appointments/cancel,302,6,0,9417,13,5,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
a9482bc2-3cbe-499d-828d-e32ff8b05d2c,2024-12-08 23:16:09,37,Nurse,/patient/insurance/9686,201,6,3,9073,23,6,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
223a0df7-8c3f-40e6-9f8d-ab17c5658aa1,2025-01-06 13:51:15,37,Nurse,/patient/appointments/687,200,6,0,5971,13,0,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
fa1168d9-16bb-4ebc-a2c0-65462b2f3613,2025-02-03 09:15:10,37,Nurse,/lab/tests/7199,200,4,15,6336,9,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
2c123bf1-0260-4b62-adb9-8c7eae219e89,2024-12-02 05:14:01,38,Nurse,/pharmacy/refills/5700,304,7,10,4673,5,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
0eb04a5d-3ad5-4dd4-a5fe-3ea42b620982,2024-12-03 13:04:20,38,Nurse,/patient/appointments/cancel,304,6,0,9417,13,1,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
66d5fcca-7880-4cd7-b676-9fa9849bf646,2024-12-13 10:46:11,38,Nurse,/patient/labs/4366,200,6,6,3260,10,4,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
13683fff-a221-420e-b1fa-1622767f5dba,2024-12-14 11:48:36,38,Nurse,/patient/appointments/829,200,6,0,7537,11,5,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
9d190b81-b2ea-4ddd-ac1d-dc32c88b4fc8,2024-12-25 13:27:12,38,Nurse,/pharmacy/orders/9074,200,7,8,8401,13,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
fe9c01da-9526-4468-839d-2e696b4f1077,2024-12-28 07:31:28,38,Nurse,/claims/status/8968,200,2,14,8283,7,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
cd1a8729-b2d9-4da0-a645-17a441b83063,2025-01-13 12:29:54,38,Nurse,/lab/results/9684,302,4,11,9071,12,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,4,0,0.0
98ec5446-2346-42b1-98df-aff6757ede1e,2025-01-21 12:00:31,38,Nurse,/pharmacy/orders/9202,200,7,8,8542,12,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
f731df04-6fee-4876-af46-822f18654143,2025-01-30 11:47:33,38,Nurse,/claims/status/6719,200,2,14,5804,11,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
11249a5e-44d4-4c55-9692-6cccca465fca,2025-02-08 06:52:49,38,Nurse,/claims/status/9421,304,2,14,8783,6,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
0675a257-6580-47bc-80b8-010ffbc36f2b,2025-02-17 10:53:00,38,Nurse,/pharmacy/orders/9644,200,7,8,9027,10,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
e0113511-d410-46dc-9595-cb83e7c9c56f,2024-11-30 08:50:25,39,Nurse,/lab/results/9131,302,4,11,8464,8,5,0,0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
554b410e-7a7e-43ec-ae3b-95fc086de07c,2025-02-13 11:57:28,39,Nurse,/billing/invoices/6948?export=true&limit=500,200,1,4,6058,11,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
aabfa299-3366-4782-b212-3abd7b8f27cf,2024-12-07 05:55:28,40,Nurse,/patient/labs/8772,200,6,6,8068,5,5,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
4dcaea19-1601-4005-9a65-06c84967817e,2025-01-15 09:28:53,40,Nurse,/patient/appointments/cancel,201,6,0,9417,9,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
1e9231c4-1bdc-413b-b92b-b65656a93df4,2025-02-05 00:10:12,40,Nurse,/patient/insurance/4021,302,6,3,2912,0,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
51709c62-dd02-4164-84a5-8868e0b4668a,2025-02-10 15:17:12,41,Nurse,/patient/labs/5511,200,6,6,4463,15,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
