LogID,Timestamp,UserID,Role,Endpoint,HTTP_Response,endpoint_level_1,endpoint_level_2,endpoint_level_3,hour,day_of_week,is_unusual_time,is_internal_ip,is_authorized,HTTP_Method_DELETE,HTTP_Method_GET,HTTP_Method_HEAD,HTTP_Method_OPTIONS,HTTP_Method_PATCH,HTTP_Method_POST,HTTP_Method_PUT,role_risk,req_freq_5min,inventory_change_rate,role_encoded,endpoint_l1_encoded,predicted_anomaly,anomaly_score
78c7fed3-700d-49b8-99c9-b673c75b5952,2024-12-13 13:12:25,27,Nurse,/patient/appointments/cancel,200,6,0,9417,13,4,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
a80c088b-580b-4e04-a946-6ff414eb08fc,2024-12-28 16:42:49,27,Nurse,/patient/labs/2578,200,6,6,1486,16,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
60c50f03-e7af-45b4-9b06-5734ed7e32bd,2025-01-21 16:03:33,27,Nurse,/patient/appointments/cancel,201,6,0,9417,16,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f9b0b9d8-3654-484e-966e-c9fda925cb33,2024-12-28 12:24:12,28,Nurse,/patient/appointments/confirm,200,6,0,9418,12,5,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
eff5ac4f-fd03-462f-9b62-3220730fe7b7,2025-02-18 15:07:44,28,Nurse,/claims/status/6258,200,2,14,5292,15,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
097e4854-3b46-4654-b591-98bf5a56d34a,2025-02-24 04:53:40,28,Nurse,/pharmacy/orders/9017,200,7,8,8338,4,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
d14fa2a8-7544-49c1-b42e-0081530b07ce,2024-12-16 11:26:49,29,Nurse,/pharmacy/orders/9163,200,7,8,8499,11,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
06fefe71-e820-4a61-8574-b7f009905556,2025-01-20 16:28:29,29,Nurse,/patient/appointments/confirm,200,6,0,9418,16,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
79648f41-c9ad-401a-aa9e-ac161b51cd96,2025-01-28 13:12:48,29,Nurse,/patient/labs/8734,200,6,6,8026,13,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
72c58bb2-a966-4bf7-9a70-8a8611e73661,2025-02-08 12:58:52,29,Nurse,/patient/labs/9469,200,6,6,8835,12,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
0eb5d798-58ae-4810-9cda-85a47cc26eb7,2025-02-11 09:20:30,29,Nurse,/pharmacy/orders/8409,302,7,8,7668,9,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,7,0,0.0
a7e9939c-376a-4f35-af6a-82a28eecd790,2025-02-17 08:23:06,30,Nurse,/patient/appointments/958,200,6,0,8957,8,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
5b9195f5-fda9-49d6-a57e-379605010493,2025-02-19 10:31:11,30,Nurse,/patient/insurance/8392,200,6,3,7650,10,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
b73cb975-b3ac-45b3-a92b-66600928b94d,2025-02-22 08:23:55,30,Nurse,/patient/insurance/8278,302,6,3,7524,8,5,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
7d38f3cb-7f84-4e5e-b948-53a9472b91d1,2024-12-28 13:49:34,31,Nurse,/lab/tests/7597,200,4,15,6774,13,5,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
6a743ac7-f6a0-4c5d-bf68-90f87194c994,2025-01-07 08:43:49,31,Nurse,/patient/insurance/8888,302,6,3,8195,8,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
01be9f3f-e2ae-4aaf-bb1c-caef239e0a12,2025-02-14 07:40:20,31,Nurse,/pharmacy/refills/9454,200,7,10,8819,7,4,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
7914c94e-62ca-4803-8186-d2859ca84ba7,2025-02-22 15:16:26,31,Nurse,/patient/appointments/confirm,200,6,0,9418,15,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
30a7f4e8-ed33-4ae0-a292-3b7c79cebd7b,2024-12-02 11:58:00,32,Nurse,/claims/status/4200,200,2,14,3093,11,0,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
8fd52293-16d2-4752-b356-d7b2bc4af492,2025-01-14 11:21:17,32,Nurse,/pharmacy/orders/8682,200,7,8,7969,11,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
78f6d656-3f51-4521-8ae9-1521ad11692a,2025-01-25 13:48:26,32,Nurse,/pharmacy/refills/5526,200,7,10,4479,13,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
cfc47209-412a-40c1-81cf-083db4499603,2025-01-26 07:44:25,32,Nurse,/patient/labs/8658,302,6,6,7942,7,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
ecad9e77-9861-4293-9c0e-a44f664be49a,2025-02-24 11:43:24,32,Nurse,/lab/results/9886,200,4,11,9292,11,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,4,0,0.0
4c0ff670-0254-4ef4-a49f-1b4d6c1506d8,2024-12-02 10:04:07,33,Nurse,/patient/records/7090?export=true&limit=1000,200,6,9,6217,10,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
bde56d77-895d-465d-8b63-d789f44ec692,2024-12-06 14:48:49,33,Nurse,/lab/tests/9662,500,4,15,9047,14,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
51bccd46-5645-416d-a630-ff5dd372d82e,2024-12-10 12:14:53,33,Nurse,/patient/appointments/cancel,200,6,0,9417,12,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
90808bf0-2a6a-4365-9cf2-2527202052f4,2024-12-13 15:23:43,33,Nurse,/patient/appointments/confirm,200,6,0,9418,15,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
2ed92c1b-9a93-4303-8131-c5e70186859a,2025-01-18 10:49:57,33,Nurse,/pharmacy/orders/6039,500,7,8,5049,10,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
d6be7248-1a70-4969-b9e8-d7869da53f06,2025-01-24 08:07:35,33,Nurse,/patient/insurance/8629,200,6,3,7910,8,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
81dcf931-6d22-477f-8136-e9d22f60276e,2025-01-08 01:49:54,34,Nurse,/pharmacy/refills/9375,200,7,10,8732,1,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
a6ef2b87-8f03-4da1-887c-acbc825cf08c,2025-01-26 05:42:44,34,Nurse,/patient/labs/7631,403,6,6,6812,5,6,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
d5d837e3-70b5-4183-ae62-fa28abf53d48,2025-01-29 05:19:48,34,Nurse,/patient/insurance/5912,302,6,3,4908,5,2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
f3406c46-74bf-40bc-833e-22a2f3918a03,2025-02-02 13:36:14,34,Nurse,/patient/insurance/2815,200,6,3,1714,13,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
057e8909-702b-420a-a8dd-aa1d9187bc2c,2025-01-02 01:30:09,35,Nurse,/claims/status/7991,200,2,14,7208,1,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
e56221ec-7a0d-490e-a499-1be13508e901,2025-02-08 11:08:38,35,Nurse,/patient/insurance/1836,403,6,3,771,11,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
a914cc81-14ac-4c46-9130-c11df2676ddb,2024-12-05 14:20:29,36,Nurse,/patient/labs/9021,200,6,6,8343,14,3,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.005
7a2d3f8a-3c75-4f7e-b3dd-eabffbcc482b,2024-12-08 13:13:51,36,Nurse,/patient/labs/9603,200,6,6,8982,13,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
0931c845-585e-4363-bd1d-08150e8075a2,2024-12-09 00:19:55,36,Nurse,/claims/status/4121,500,2,14,3013,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
e32d7eae-6a93-4382-87e3-fad18ba2205a,2024-12-27 06:07:04,36,Nurse,/patient/appointments/confirm,200,6,0,9418,6,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
c1423ec6-4166-4db8-97c6-25db6dfeae68,2025-01-09 05:51:09,36,Nurse,/patient/insurance/8304,200,6,3,7553,5,3,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
f64d71f4-f326-49f4-aa24-58ed3730895b,2025-02-13 00:32:07,36,Nurse,/pharmacy/orders/8739,200,7,8,8031,0,3,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
a0731156-e37b-470e-95d9-27c24146946d,2024-12-06 14:05:53,37,Nurse,/patient/appointments/confirm,201,6,0,9418,14,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
d29ca52b-97f7-4b7b-87ff-9b9cc067839f,2025-01-20 13:22:38,37,Nurse,/pharmacy/orders/9088,200,7,8,8416,13,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
8d39d6c6-1cfe-4718-b672-8f6efd127aa8,2025-02-22 08:51:17,37,Nurse,/claims/status/5788,200,2,14,4769,8,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
9f9e9daf-7477-4cdf-9844-f21d0d07c253,2024-12-24 06:52:48,38,Nurse,/lab/tests/8369,200,4,15,7624,6,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
925e5832-0ae7-4bee-9dde-c8e48b99098c,2025-01-13 21:47:36,38,Nurse,/lab/tests/8015,200,4,15,7235,21,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,4,0,0.0
dead5aa0-f322-4f54-87a0-ecab4a51f6ae,2025-01-24 11:48:12,38,Nurse,/patient/insurance/7368,200,6,3,6522,11,4,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
7951fe2a-1480-4e6b-a84e-554c608751b4,2024-11-28 15:47:32,39,Nurse,/patient/appointments/cancel,304,6,0,9417,15,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
637e073d-929b-45aa-94c8-e23164db412c,2024-12-07 08:06:44,39,Nurse,/lab/tests/8856,200,4,15,8160,8,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
