LogID,Timestamp,UserID,Role,Endpoint,HTTP_Response,endpoint_level_1,endpoint_level_2,endpoint_level_3,hour,day_of_week,is_unusual_time,is_internal_ip,is_authorized,HTTP_Method_DELETE,HTTP_Method_GET,HTTP_Method_HEAD,HTTP_Method_OPTIONS,HTTP_Method_PATCH,HTTP_Method_POST,HTTP_Method_PUT,role_risk,req_freq_5min,inventory_change_rate,role_encoded,endpoint_l1_encoded,predicted_anomaly,anomaly_score
22283e49-f664-4a88-a962-940eec0b265d,2025-01-22 08:39:58,8,Doctor,/pharmacy/refills/6664,200,7,10,5743,8,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
af7fc5e4-b1f1-4f86-96c1-03a1975e52da,2025-01-24 07:03:38,8,Doctor,/billing/invoices/2462?export=true&limit=500,200,1,4,1374,7,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,1,0,0.0
9a05efb6-e077-4da9-8c88-7ae5ce62f449,2025-02-16 14:59:37,8,Doctor,/pharmacy/refills/6001,200,7,10,5008,14,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,7,0,0.0
47aa2e10-ea55-4418-8dc5-7a4eef9d1f8c,2025-02-18 12:06:32,8,Doctor,/pharmacy/refills/5870,200,7,10,4861,12,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,7,0,0.0
7f487dc0-e2ad-47a9-aa7a-b5ed189f2220,2025-01-03 15:07:46,9,Doctor,/patient/appointments/cancel,200,6,0,9417,15,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
e80ccd28-8190-4305-a270-2507abc5e66b,2025-01-21 06:17:42,10,Doctor,/patient/labs/9144,200,6,6,8478,6,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
86863499-fa6b-46e1-b0d7-83c7bb9d0a85,2025-01-25 18:36:55,10,Doctor,/patient/appointments/cancel,200,6,0,9417,18,5,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1,6,0,0.0
85efc083-7a99-4446-832f-9bc3794d7ebd,2025-01-28 00:00:17,10,Doctor,/patient/appointments/cancel,201,6,0,9417,0,1,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
caa735b7-31b7-44b8-86b4-f398cb4fa0f5,2024-12-12 00:27:39,11,Doctor,/pharmacy/refills/6643,200,7,10,5720,0,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
f3b2406d-ac0f-4336-bf58-62a5d292f8bc,2024-12-31 10:02:08,11,Doctor,/patient/insurance/3446,201,6,3,2336,10,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
c64953fe-b3b5-47e9-87cc-b18cf04e4f72,2025-02-21 16:08:43,11,Doctor,/patient/appointments/cancel,200,6,0,9417,16,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
08f14ab7-b6a2-48e2-9e19-b9ecfdb1538b,2025-01-19 03:39:45,12,Doctor,/patient/appointments/confirm,200,6,0,9418,3,6,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
aab6483b-12d1-4b5b-82a9-39c2f218afa0,2024-12-08 08:14:41,13,Doctor,/patient/appointments/confirm,201,6,0,9418,8,6,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1,6,0,0.0
268a19e7-ae96-44d7-8cdb-e30cf767e9ae,2025-01-29 08:17:20,13,Doctor,/patient/appointments/cancel,304,6,0,9417,8,2,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
320bfef8-aec8-4205-9e57-253dff0885f6,2025-02-24 13:51:09,13,Doctor,/patient/appointments/cancel,200,6,0,9417,13,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
664a5b85-9b53-4941-ba61-7f11862b4794,2024-11-29 09:46:41,14,Doctor,/patient/insurance/8900,200,6,3,8209,9,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
1c0cc239-e833-4be5-8a55-f5a759f45371,2025-01-11 13:42:40,14,Doctor,/patient/appointments/cancel,403,6,0,9417,13,5,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
00f5440d-effa-4cc6-b615-7c5af9db3289,2025-02-01 00:54:02,14,Doctor,/patient/labs/4574,200,6,6,3469,0,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
9230cede-eb5d-426e-9cdd-b17746035892,2025-02-06 08:12:18,14,Doctor,/claims/status/6839,403,2,14,5937,8,3,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1,2,0,0.0
cefab402-04c1-4928-ab6e-432477e973f4,2024-12-02 13:26:49,15,Doctor,/claims/status/9188,201,2,14,8526,13,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,2,0,0.0
10711155-4d03-4747-aa05-c2b7f1100284,2025-02-01 12:31:18,15,Doctor,/patient/labs/1009,200,6,6,11,12,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
f186a3bf-4824-476b-a2c4-b70692a69774,2024-12-28 01:37:33,16,Doctor,/pharmacy/orders/8412,403,7,8,7672,1,5,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,7,0,0.0
a5d2f17c-a139-4baa-8d71-06b494a7a0fc,2025-01-04 14:40:06,17,Doctor,/patient/labs/7018,200,6,6,6137,14,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
9748f6fb-e077-4662-9ebf-b31ba19ed1e8,2024-11-28 08:43:23,18,Doctor,/billing/invoices/6139?export=true&limit=500,200,1,4,5160,8,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,1,0,0.0
a68d6056-89db-47de-b7ed-19c76baacbf4,2024-12-17 14:07:50,18,Doctor,/patient/appointments/cancel,200,6,0,9417,14,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
1b1f6c69-6a43-4350-919b-85291964ec86,2024-12-26 07:57:22,18,Doctor,/patient/records/6758?export=true&limit=1000,200,6,9,5847,7,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
b4a50ec6-193e-4dbf-b07f-2eaea83740f7,2025-02-11 18:49:58,18,Doctor,/patient/insurance/9060,200,6,3,8386,18,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
4abb520c-cff1-48bf-8e86-8c4b03c3f9fa,2024-12-04 04:51:01,19,Doctor,/patient/records/3961?export=true&limit=1000,304,6,9,2851,4,2,1,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
6e565823-a7d1-42d3-ab3e-60036eb07840,2025-02-24 10:13:23,19,Doctor,/patient/appointments/cancel,200,6,0,9417,10,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1,6,0,0.0
54e05daf-033b-4969-99fb-7d14137d5c9c,2024-12-03 13:29:41,20,Doctor,/claims/status/9843,200,2,14,9245,13,1,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,2,0,0.01
ec17b4cf-5dee-4a40-9920-58a31b61b779,2024-12-04 10:56:41,21,Nurse,/patient/appointments/confirm,200,6,0,9418,10,2,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
8f91876e-b006-4157-b8c3-31d1165ef7a7,2024-12-24 11:27:05,21,Nurse,/pharmacy/refills/9283,200,7,10,8631,11,1,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
3b779ec1-7de2-45a3-a97a-13e8d956826d,2025-01-14 08:24:41,21,Nurse,/patient/records/2907?export=true&limit=1000,500,6,9,1800,8,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
7dea11a4-8328-46f7-be8e-0480d6465561,2025-01-24 05:41:01,21,Nurse,/patient/labs/1354,200,6,6,331,5,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
4ab72cda-ceca-4ac7-b782-367226c1ee92,2025-01-20 07:02:15,22,Nurse,/patient/labs/6251,200,6,6,5285,7,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
68c4d7ed-2d52-4ef2-8a22-334d9cddad60,2025-02-20 07:20:25,22,Nurse,/pharmacy/orders/9166,200,7,8,8502,7,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
fa7c0e83-abfd-4998-b738-818589d84f8d,2025-02-08 00:51:41,23,Nurse,/patient/insurance/2904,200,6,3,1797,0,5,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
a9715f4e-63d2-4d92-9dec-efb6e9ca55c5,2025-01-13 04:22:59,24,Nurse,/lab/results/8251,200,4,11,7495,4,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,4,0,0.0
219b02de-d3ef-4e0c-a8db-811a38d6234f,2025-01-22 14:34:44,24,Nurse,/patient/appointments/cancel,200,6,0,9417,14,2,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
d5dadaaa-1210-435d-a8c0-af68c30b9e2d,2025-02-01 14:35:45,24,Nurse,/patient/records/5252?export=true&limit=1000,200,6,9,4175,14,5,0,0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.025
a716e308-d5aa-41a5-8a53-74a5c8d5b9e5,2024-11-26 11:21:55,25,Nurse,/pharmacy/refills/5528,200,7,10,4481,11,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
2a83fab6-e0c6-49de-9cba-72e2b1ec32ce,2024-12-11 10:29:53,25,Nurse,/patient/appointments/confirm,200,6,0,9418,10,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
9eae53e6-482a-4d72-a009-fe867aff4191,2024-12-13 23:14:20,25,Nurse,/patient/appointments/897,200,6,0,8285,23,4,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
f9a0c0c7-9586-433b-a1c7-63907a88d29c,2024-12-29 05:58:50,25,Nurse,/pharmacy/orders/8600,200,7,8,7879,5,6,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
f3fdfe61-85fa-4fca-94db-dd718a6869f3,2024-12-30 06:21:02,25,Nurse,/pharmacy/orders/6493,500,7,8,5553,6,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
7d139178-c21f-4b20-8267-8af8436aec72,2025-01-30 11:29:05,25,Nurse,/patient/appointments/cancel,200,6,0,9417,11,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
4aa75e36-3737-4fd8-8152-f25e5a3a805a,2025-02-15 14:38:50,25,Nurse,/patient/appointments/confirm,200,6,0,9418,14,5,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
30b9c6d4-448d-4c10-a0d9-684473936232,2025-02-21 03:49:26,25,Nurse,/patient/appointments/cancel,200,6,0,9417,3,4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ec74bdd4-5399-4e70-b358-1897a3cee39b,2024-12-21 22:25:10,26,Nurse,/pharmacy/refills/6880,200,7,10,5983,22,5,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
a12d77b3-97c7-4a05-aa3d-f7481ca5914e,2024-12-25 12:45:46,27,Nurse,/claims/status/8743,201,2,14,8036,12,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
ce14db7c-5e46-497b-8df0-6d77523ee880,2025-01-23 09:42:12,27,Nurse,/pharmacy/refills/8770,500,7,10,8066,9,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
70e8d265-dad0-4910-a50e-18f9e2feb8c8,2025-02-07 13:00:50,27,Nurse,/patient/appointments/cancel,200,6,0,9417,13,4,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
b61c42ee-7a8d-49d8-863f-2140676c17ec,2025-02-21 03:55:11,27,Nurse,/claims/status/9904,200,2,14,9312,3,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
ac5c4a97-cd74-4fc9-ac09-6133ab868815,2024-12-05 15:58:51,28,Nurse,/patient/labs/4458,200,6,6,3352,15,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
034c8b1a-b0fb-4e9b-8d09-8069b7ccec14,2025-01-07 06:01:12,28,Nurse,/patient/appointments/confirm,200,6,0,9418,6,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
86ddf8a3-bf18-4856-8437-ca38b785a265,2024-12-12 14:25:57,29,Nurse,/claims/status/5079,200,2,14,3982,14,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
03ddaba1-7ab2-4574-b894-62d93890e235,2024-12-20 00:17:19,29,Nurse,/patient/appointments/914,201,6,0,8473,0,4,1,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
9fbe6bd0-fdfc-4d73-9dec-f015bad6031a,2025-01-25 10:34:40,29,Nurse,/patient/insurance/3002,201,6,3,1890,10,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
9392d930-4041-4a3f-815c-f96fec1fccc3,2025-02-10 14:01:39,29,Nurse,/pharmacy/orders/7647,200,7,8,6829,14,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
dd048858-d696-47e1-a9ff-513fa26ea0c3,2025-02-14 12:55:50,29,Nurse,/pharmacy/refills/7428,200,7,10,6588,12,4,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
dd12f1d5-bf30-4087-9c46-01ccdbba4a55,2024-12-23 07:54:16,30,Nurse,/patient/appointments/confirm,200,6,0,9418,7,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
5c3bec22-d857-4ff7-8540-c7fa425cd858,2025-02-24 11:40:34,30,Nurse,/pharmacy/refills/7509,302,7,10,6677,11,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
dc168241-4d1d-4aea-b44c-09a960b0324f,2024-12-07 10:07:55,32,Nurse,/pharmacy/orders/9683,302,7,8,9070,10,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
c42eeed1-e0b1-45ef-a26c-2cefd6a89596,2024-12-17 14:05:49,32,Nurse,/patient/insurance/8789,200,6,3,8086,14,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
457204c3-8001-4343-a3d0-c65156117c63,2025-01-27 06:52:10,32,Nurse,/pharmacy/orders/9509,200,7,8,8879,6,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
4af8119d-1fd7-461c-8d9d-961e057a2d57,2024-12-09 11:49:14,33,Nurse,/patient/appointments/cancel,201,6,0,9417,11,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
3109e7b9-945f-4193-a48a-9103b10933cd,2024-12-12 08:30:13,33,Nurse,/patient/appointments/confirm,201,6,0,9418,8,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
1242ebe5-b33f-4687-92c4-1be01d53a353,2025-01-06 08:13:15,33,Nurse,/billing/invoices/2972?export=true&limit=500,500,1,4,1859,8,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
30b09591-bd03-479a-a782-b330b5f44fd6,2025-01-21 13:43:31,33,Nurse,/pharmacy/orders/5905,200,7,8,4900,13,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
27c2718e-caa7-4942-a578-0253a0e3040b,2025-01-11 14:27:32,34,Nurse,/pharmacy/orders/6670,200,7,8,5750,14,5,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.003979626252279712
727962ef-1314-4a70-8c72-293c5761d444,2025-01-19 13:02:37,34,Nurse,/pharmacy/refills/5022,200,7,10,3920,13,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
0ab971c8-bd6d-4dde-b508-05bcb34b8380,2025-02-04 12:36:02,34,Nurse,/claims/status/5677,200,2,14,4646,12,1,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.005
70fc2737-5990-4402-953a-3435a4a25941,2025-02-13 07:56:16,34,Nurse,/patient/appointments/cancel,200,6,0,9417,7,3,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
e3899491-2586-4915-874a-7a1a1f99ce42,2025-02-13 14:59:10,34,Nurse,/lab/tests/7264,200,4,15,6408,14,3,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,4,0,0.0
b798097e-56cf-4adf-8011-063a8b2c6346,2024-11-26 08:52:50,35,Nurse,/patient/appointments/confirm,500,6,0,9418,8,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f73896ee-9096-46bb-879f-dc1e917b8484,2024-11-29 07:43:44,35,Nurse,/claims/status/4293,403,2,14,3186,7,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
7e15239c-36ec-4fbd-996d-129ae3356c58,2024-11-29 09:55:39,35,Nurse,/patient/records/6812?export=true&limit=1000,200,6,9,5908,9,4,0,0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
ddd447c0-086f-4c6a-ba8e-74fcc93ff833,2024-12-14 10:15:50,35,Nurse,/lab/results/9910,302,4,11,9319,10,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
b9587975-8e83-4021-a7ab-559569a753ca,2025-01-30 14:04:22,35,Nurse,/patient/appointments/confirm,200,6,0,9418,14,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
647caeb2-4b94-472f-8291-66ea1ba22d11,2025-01-31 01:02:04,35,Nurse,/patient/appointments/cancel,500,6,0,9417,1,4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
29dee141-5a92-48ac-b562-2df7c36894aa,2025-02-03 14:01:40,35,Nurse,/patient/appointments/851,302,6,0,7779,14,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.01
63326d17-9f4a-4060-bdbf-a582050892cb,2024-12-11 14:53:16,36,Nurse,/lab/tests/9867,200,4,15,9271,14,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
c8d1b0a1-66cc-4e97-9791-f267c2e48e06,2025-01-07 03:25:54,36,Nurse,/lab/results/9682,200,4,11,9069,3,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
2ed96b0e-4916-4632-997d-bb89b084d3a2,2025-02-15 23:33:20,37,Nurse,/patient/appointments/confirm,200,6,0,9418,23,5,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
9633d6c9-983f-454f-8374-81d48bd14e27,2025-01-03 13:39:27,38,Nurse,/claims/status/3022,500,2,14,1910,13,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
e7815352-3cac-4cd0-ad15-ab0cbc72dde4,2025-01-17 02:56:13,38,Nurse,/patient/insurance/3124,403,6,3,2013,2,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
7f5adfdf-ff10-458d-8f35-c13618d4dcbb,2025-01-31 11:50:58,38,Nurse,/billing/invoices/2523?export=true&limit=500,302,1,4,1431,11,4,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,1,0,0.0
91b6ee3f-21d2-4072-9054-bf5b882bcc42,2024-12-15 07:37:23,39,Nurse,/patient/labs/1884,304,6,6,813,7,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
a06d9a3f-d486-4aea-b073-8195c487287e,2025-02-03 13:10:15,39,Nurse,/claims/status/8282,200,2,14,7529,13,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
0817e65e-841c-41b1-a68d-2ee81c080bbd,2025-02-13 14:31:13,39,Nurse,/claims/status/6059,200,2,14,5071,14,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
328fa6bd-89c2-49bf-84be-212708409d00,2025-02-17 07:27:09,39,Nurse,/patient/appointments/confirm,200,6,0,9418,7,0,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
77453250-d163-46c9-9dbb-01402d626947,2024-12-13 08:34:39,40,Nurse,/patient/insurance/7564,200,6,3,6738,8,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f37d5a4b-4adb-4756-8fbb-ce28698cb355,2024-12-15 08:34:26,40,Nurse,/patient/labs/8183,200,6,6,7420,8,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
bc8e4d23-17d7-4498-9491-5bc0f8e8c41f,2024-12-22 10:47:47,40,Nurse,/patient/records/5661?export=true&limit=1000,200,6,9,4629,10,6,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
45688c3e-73c6-4539-a934-73e39ae39e96,2024-12-25 11:18:45,40,Nurse,/claims/status/3023,200,2,14,1911,11,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
fda94833-9433-429f-ab9e-7c4f7b0cc2c0,2024-12-26 10:18:52,40,Nurse,/patient/appointments/confirm,201,6,0,9418,10,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
58ac6fe5-7203-41d0-bedd-1070db8a2a20,2025-02-12 09:38:19,40,Nurse,/patient/appointments/confirm,403,6,0,9418,9,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
