LogID,Timestamp,UserID,Role,Endpoint,HTTP_Response,endpoint_level_1,endpoint_level_2,endpoint_level_3,hour,day_of_week,is_unusual_time,is_internal_ip,is_authorized,HTTP_Method_DELETE,HTTP_Method_GET,HTTP_Method_HEAD,HTTP_Method_OPTIONS,HTTP_Method_PATCH,HTTP_Method_POST,HTTP_Method_PUT,role_risk,req_freq_5min,inventory_change_rate,role_encoded,endpoint_l1_encoded,predicted_anomaly,anomaly_score
faa47ee8-5b76-418b-a55e-a4a2aeaac224,2024-12-19 12:42:36,11,Doctor,/patient/labs/3868,200,6,6,2757,12,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
8625f802-968c-4cf0-87b2-d7691b6abb61,2024-12-24 06:48:55,11,Doctor,/pharmacy/refills/9309,200,7,10,8659,6,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
df347a1e-b601-4852-a287-d705eac569c6,2025-01-29 17:09:14,11,Doctor,/claims/status/5476,200,2,14,4423,17,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,2,0,0.0
4980e15a-b488-4723-9a8c-af3a411ce1ff,2024-12-06 12:35:02,13,Doctor,/patient/insurance/8858,200,6,3,8162,12,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
54691e5c-2e20-457b-98d4-7a80ee7af353,2024-12-10 14:47:44,13,Doctor,/lab/results/8672,200,4,11,7958,14,1,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,1,4,0,0.0
d098519d-a05a-4b83-b329-512fdaf3ebe0,2025-01-27 12:54:54,13,Doctor,/patient/labs/2445,403,6,6,1357,12,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
1aa271d1-c501-4933-8d14-852bf5dcbc71,2024-12-05 08:07:14,14,Doctor,/pharmacy/orders/9569,200,7,8,8945,8,3,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
99303554-0fbf-4f44-a0ee-36c34c8a6f51,2024-12-10 13:58:08,14,Doctor,/pharmacy/refills/7422,304,7,10,6582,13,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
266d6cf4-a062-4328-a1fe-002935926f11,2024-12-26 04:02:11,15,Doctor,/patient/labs/4220,200,6,6,3113,4,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
4eb08d6c-7de5-4d68-a4ef-b3ae7b1c680e,2025-02-16 16:26:54,15,Doctor,/pharmacy/orders/7290,304,7,8,6437,16,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,7,0,0.0
aeec124d-778c-4cae-8d33-798573d2f65e,2024-11-28 17:22:08,16,Doctor,/patient/insurance/5236,302,6,3,4157,17,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
d5653830-1002-41a7-ba82-de5e0660acf0,2024-12-18 14:24:48,16,Doctor,/pharmacy/orders/8362,304,7,8,7617,14,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
222138d2-c15d-4f43-8c8d-32679b0f8c00,2024-12-09 10:55:38,19,Doctor,/patient/insurance/1509,200,6,3,479,10,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
6a4c9a47-7f1e-43d2-8093-99f2d1cab107,2024-12-13 06:07:28,19,Doctor,/patient/appointments/589,200,6,0,4882,6,4,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1,6,0,0.0
7933a076-2330-4bfc-9299-97391c5a045e,2025-01-09 14:11:37,19,Doctor,/claims/status/8857,200,2,14,8161,14,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,2,0,0.0
a60cbbe2-9d0c-488b-a72d-4f04d729a80b,2025-02-18 03:32:22,19,Doctor,/pharmacy/refills/6561,200,7,10,5629,3,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
0c035619-50cb-4897-a816-790bf283b32b,2024-12-20 12:50:13,20,Doctor,/pharmacy/refills/8688,200,7,10,7975,12,4,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1,7,0,0.0
80e6cd03-86d3-46a0-8667-2c8415c73210,2024-12-20 13:03:25,20,Doctor,/patient/labs/2915,302,6,6,1807,13,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
4b2a5bec-28b1-42b9-9234-4b22a57cc199,2025-01-24 09:45:31,20,Doctor,/billing/invoices/9633?export=true&limit=500,200,1,4,9015,9,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,1,0,0.0
a4fe6675-dc63-4dd5-a47d-8d350b78c6a3,2024-12-15 09:07:07,21,Nurse,/patient/labs/6428,302,6,6,5481,9,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
79fa0d80-1bd4-4c36-ad2d-1559a21b0b07,2025-01-12 12:53:49,21,Nurse,/patient/labs/5650,200,6,6,4617,12,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
fd1f7e32-f6ba-4ca0-944d-95e288f8fd64,2025-01-21 07:08:53,21,Nurse,/patient/insurance/6981,200,6,3,6095,7,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
08051c4c-570c-4f66-91f1-b94272a7c337,2025-01-30 10:34:32,21,Nurse,/lab/tests/8471,200,4,15,7737,10,3,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
cd7481ce-18a8-42b3-b1b1-94b69181281c,2025-01-31 14:35:12,21,Nurse,/patient/appointments/confirm,500,6,0,9418,14,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
40a3e625-ed4f-4115-b4b4-47ac2747fe1e,2025-02-07 10:40:20,21,Nurse,/pharmacy/refills/7637,200,7,10,6818,10,4,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,7,0,0.0
ac41fc4c-e3c3-4e3a-bd84-6713ecda2a96,2024-12-06 20:08:03,22,Nurse,/patient/appointments/cancel,200,6,0,9417,20,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
6f43394c-d5bb-40ff-8101-e5d04682c537,2025-02-19 15:35:02,22,Nurse,/patient/labs/7566,302,6,6,6740,15,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e22940d2-ea34-4843-9890-9b96df8d41be,2024-11-28 12:15:36,23,Nurse,/claims/status/7635,200,2,14,6816,12,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
660a958f-fb00-4a08-8ff8-93e5a77307c1,2024-11-30 16:12:18,23,Nurse,/pharmacy/refills/5984,403,7,10,4987,16,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
8f338bfc-cd62-421c-9e54-36ebdbe5f4a3,2024-12-18 13:05:31,23,Nurse,/billing/invoices/7335?export=true&limit=500,302,1,4,6486,13,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
2756df17-cc19-42e5-8640-2ee96b3d0802,2024-12-09 18:30:38,24,Nurse,/patient/labs/3268,200,6,6,2157,18,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
bf5057fa-7b33-4220-96c5-e92a37cec71c,2024-12-01 14:50:49,25,Nurse,/pharmacy/orders/7647,500,7,8,6829,14,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
9f25e9ae-8043-49fa-9c39-53a0e156ca84,2024-12-15 08:05:56,25,Nurse,/patient/appointments/confirm,200,6,0,9418,8,6,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
fd0255a5-4017-4ab3-8126-49ea532cd190,2024-12-28 16:30:19,25,Nurse,/billing/invoices/4788?export=true&limit=500,200,1,4,3682,16,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
b4f2e349-d68a-4a1a-a53b-6bb61e7a1cba,2025-01-06 14:09:57,25,Nurse,/patient/labs/2211,200,6,6,1132,14,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
82b52e32-615a-4607-be3f-ee81ec42f637,2025-01-19 06:43:43,25,Nurse,/patient/labs/9713,304,6,6,9102,6,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
d2043ea9-5516-47b8-8081-1d2e9e6536d3,2025-01-26 16:06:22,25,Nurse,/patient/appointments/801,500,6,0,7229,16,6,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
34efdc08-1e92-4d68-bea7-833291fc7985,2024-12-20 11:23:57,26,Nurse,/patient/labs/8237,201,6,6,7479,11,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
29883af5-3250-4fec-b8ae-a70a51e9e101,2024-12-29 10:39:08,26,Nurse,/pharmacy/refills/9151,200,7,10,8486,10,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
a86533b1-ad5e-454e-b54f-9cfb6fec4f99,2025-01-13 14:45:01,26,Nurse,/billing/invoices/2845?export=true&limit=500,200,1,4,1741,14,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,1,0,0.0
0ca1f8f9-14bd-4b47-b89a-200e4d2c02b6,2025-01-07 15:31:16,27,Nurse,/pharmacy/refills/6767,200,7,10,5857,15,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
e49d0c42-1765-4134-bf31-126cb83fdb49,2025-01-15 05:36:47,27,Nurse,/claims/status/4546,304,2,14,3441,5,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
286931e7-35b9-4a08-ba04-885dc9d86835,2025-01-16 03:56:46,27,Nurse,/lab/results/8365,200,4,11,7620,3,3,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
7b44c44c-9884-4f14-b938-3e6b6d7e2eae,2024-12-29 12:24:54,28,Nurse,/claims/status/9740,200,2,14,9132,12,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
b6e44d9f-13a5-4abb-9ac6-d1146f5c1eca,2025-01-03 10:26:22,28,Nurse,/pharmacy/refills/7564,200,7,10,6738,10,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
51cb5902-4aa8-4673-a572-0120634dacaa,2025-01-08 05:42:44,28,Nurse,/patient/appointments/cancel,200,6,0,9417,5,2,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
5dd247fe-dc1e-48e2-a87f-139683b9672a,2025-01-11 16:08:56,28,Nurse,/billing/invoices/4388?export=true&limit=500,304,1,4,3281,16,5,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,1,0,0.0
be0b60d9-49d3-4345-85cc-4e9e0f3a9930,2025-02-12 23:50:38,28,Nurse,/patient/insurance/2721,201,6,3,1625,23,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
5612156e-9643-41c7-8c7c-6176b5ce3cc0,2024-12-16 15:20:43,29,Nurse,/lab/results/8472,200,4,11,7738,15,0,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
d60c5db9-d7fc-4cea-b2c6-bb4c0afabef8,2024-12-26 12:40:49,29,Nurse,/patient/insurance/1327,200,6,3,307,12,3,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
23ee1a88-fe94-41d7-9fac-e34f78c2236b,2025-01-01 15:06:52,29,Nurse,/patient/labs/6316,200,6,6,5357,15,2,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
28d647c3-9d91-4321-b6b4-91f7168920f6,2025-01-08 14:13:20,29,Nurse,/patient/insurance/6424,403,6,3,5477,14,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
818b5819-4d1c-4ae1-a0d0-8ef36882a171,2025-02-21 15:18:59,29,Nurse,/patient/appointments/522,200,6,0,4139,15,4,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.005
c2dd4944-6c78-4e34-bd9e-a27f95b995ca,2025-02-24 09:45:42,29,Nurse,/pharmacy/orders/6931,200,7,8,6040,9,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
965da6ba-9dd0-43f8-aabe-7330c5b1a3f0,2024-12-11 07:58:30,30,Nurse,/pharmacy/refills/8243,200,7,10,7486,7,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
04142940-4435-4eb1-a466-6e670ae32c96,2024-12-13 07:01:27,31,Nurse,/patient/labs/1518,304,6,6,487,7,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
832aff3a-6795-452a-b5ad-a726e09391e9,2024-12-14 08:48:58,31,Nurse,/patient/appointments/confirm,200,6,0,9418,8,5,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
fd71782b-876c-4d4a-a306-41934d104406,2025-01-02 16:18:18,31,Nurse,/patient/labs/1498,200,6,6,468,16,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
99965b18-5089-4409-b06d-4c2dc964b265,2025-01-12 02:37:46,31,Nurse,/pharmacy/orders/7792,200,7,8,6989,2,6,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
c31cba77-7727-4f2a-8ed2-c74073f028e1,2025-02-02 16:17:16,31,Nurse,/lab/results/7823,403,4,11,7023,16,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
3537840e-16e9-4c41-a8f6-da0494b8a814,2024-12-08 14:09:43,32,Nurse,/patient/appointments/617,200,6,0,5194,14,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
12da8708-a38d-47ec-bfaf-589029bad41b,2024-12-25 08:39:57,32,Nurse,/pharmacy/refills/9258,200,7,10,8603,8,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
1b8e2541-ff7a-471e-82a1-d7965d65a048,2025-01-13 14:33:15,32,Nurse,/patient/insurance/5999,201,6,3,5003,14,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
a341f409-bdda-48ed-92a6-a480b91eeef5,2025-02-02 15:26:48,32,Nurse,/lab/results/8362,200,4,11,7617,15,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
90a2c04c-a836-4d63-b95a-58d8952038e4,2024-11-27 11:37:38,33,Nurse,/patient/labs/2815,200,6,6,1714,11,2,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
1ff050a2-bb81-4513-aa24-04edbc5888d1,2024-12-06 11:56:45,33,Nurse,/patient/labs/9681,200,6,6,9068,11,4,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
e597fbc7-f113-4990-9964-2d6b1b99a3ca,2024-12-14 11:58:49,33,Nurse,/pharmacy/orders/9481,200,7,8,8849,11,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
f05a701c-38cd-4011-8829-54c5cdaa0e1f,2024-12-30 07:32:29,33,Nurse,/patient/appointments/confirm,304,6,0,9418,7,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e5d554b9-427c-4934-b5c8-aa9d4c20920e,2025-02-01 09:24:51,33,Nurse,/patient/appointments/942,200,6,0,8781,9,5,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
8fa303b5-74a8-432f-8f3e-df3929d85061,2024-11-27 10:39:06,34,Nurse,/pharmacy/orders/7636,302,7,8,6817,10,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
41b41689-3d53-4daf-8bdb-36e0c8905a82,2024-12-13 16:33:55,34,Nurse,/patient/appointments/916,200,6,0,8495,16,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
d2884725-044b-4f6d-8904-5754172051fa,2024-12-20 10:26:38,34,Nurse,/patient/insurance/7535,200,6,3,6706,10,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
a63ce20b-1abf-448f-9e4b-95bdb5362cd2,2024-12-27 00:55:21,34,Nurse,/claims/status/5428,200,2,14,4370,0,4,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
72f3aa63-69ec-48ff-8737-71fcb7f42956,2025-01-03 11:48:12,34,Nurse,/patient/insurance/7696,200,6,3,6883,11,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
11ebf7e8-65ba-438c-9a9d-38d7528ec543,2025-01-16 09:38:46,34,Nurse,/pharmacy/orders/9684,201,7,8,9071,9,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
9919a724-09b2-41a2-834b-b4e6add1f43f,2025-02-22 14:07:38,34,Nurse,/patient/appointments/confirm,200,6,0,9418,14,5,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
7f32f139-8114-4cf9-aa71-0c1d09498e97,2025-01-14 01:06:22,36,Nurse,/patient/labs/8725,200,6,6,8016,1,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
4aaa30ac-da52-442d-9a7d-ffc08f0ca4c5,2025-02-03 02:09:56,36,Nurse,/lab/tests/8429,403,4,15,7690,2,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,4,0,0.0
25fb559c-8570-49eb-97ab-91ecb3fe7b4c,2024-12-20 16:32:55,37,Nurse,/patient/appointments/confirm,304,6,0,9418,16,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
aab74577-4535-48b9-a1d4-fb8db60fb17e,2025-02-17 13:02:21,37,Nurse,/patient/appointments/cancel,304,6,0,9417,13,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
1e2be418-dff1-452b-a757-651214397bc9,2025-02-01 07:40:31,38,Nurse,/pharmacy/orders/8185,200,7,8,7422,7,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
938a4dce-c641-465d-98b6-85cec71756f1,2025-02-09 06:55:23,38,Nurse,/claims/status/4404,200,2,14,3298,6,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
83e01b3b-d7da-437c-982c-12049bca71cd,2025-01-02 08:43:51,39,Nurse,/patient/labs/9187,200,6,6,8525,8,3,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
c5c06726-c9a5-4512-9909-550265fd7a22,2025-01-16 23:54:22,40,Nurse,/billing/invoices/7840?export=true&limit=500,500,1,4,7042,23,3,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
c5fd1033-317b-46bd-a40b-04f086a882fe,2025-01-30 22:41:36,40,Nurse,/patient/appointments/confirm,304,6,0,9418,22,3,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
4871b070-1d24-46ce-bccf-23b13c9871d8,2024-11-30 09:37:36,41,Nurse,/pharmacy/orders/6111,200,7,8,5130,9,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
c3bc4f58-5a9b-4fa2-af6e-4b561e65da82,2024-12-05 07:11:57,41,Nurse,/patient/appointments/cancel,200,6,0,9417,7,3,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e12684bf-bc71-48ef-8c71-6429ef0cbdd6,2025-01-16 15:41:12,41,Nurse,/pharmacy/orders/7669,200,7,8,6853,15,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
