LogID,Timestamp,UserID,Role,Endpoint,HTTP_Response,endpoint_level_1,endpoint_level_2,endpoint_level_3,hour,day_of_week,is_unusual_time,is_internal_ip,is_authorized,HTTP_Method_DELETE,HTTP_Method_GET,HTTP_Method_HEAD,HTTP_Method_OPTIONS,HTTP_Method_PATCH,HTTP_Method_POST,HTTP_Method_PUT,role_risk,req_freq_5min,inventory_change_rate,role_encoded,endpoint_l1_encoded,predicted_anomaly,anomaly_score
d11838fa-fb9e-4133-b5e9-c37715f24165,2024-12-04 16:42:29,10,Doctor,/patient/insurance/9101,500,6,3,8431,16,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
1bd17113-a361-44a4-9135-fae44d0f86a5,2025-01-03 06:05:36,11,Doctor,/patient/appointments/510,200,6,0,4006,6,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
ea22df8d-be6d-48e3-8e94-de3727eb0e1a,2025-01-17 07:18:16,11,Doctor,/patient/insurance/4129,200,6,3,3021,7,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
bedbaa12-f2fd-4710-9de0-17bd27fd3588,2024-12-01 03:47:31,12,Doctor,/patient/insurance/7845,200,6,3,7047,3,6,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
6a400982-cddf-403f-9e1c-7e99a376ebb0,2024-12-22 09:05:28,12,Doctor,/patient/insurance/2117,200,6,3,1040,9,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
2c8b24b8-a970-472e-b046-a173912900f0,2025-02-08 03:55:46,12,Doctor,/patient/appointments/confirm,201,6,0,9418,3,5,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
d718da00-96d1-46f5-afef-94a85e4da704,2025-02-19 13:43:40,12,Doctor,/patient/appointments/cancel,302,6,0,9417,13,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
c0cab892-55da-4a38-8101-63cb1ff2fea7,2025-01-05 19:27:43,13,Doctor,/patient/appointments/confirm,200,6,0,9418,19,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
0586d57c-3088-43d3-8a52-ae0d285e691b,2025-01-08 03:30:44,13,Doctor,/claims/status/9554,403,2,14,8929,3,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,2,0,0.0
4ef07ec3-2064-4a3b-ae5e-3a0754541a4c,2024-12-13 13:55:13,14,Doctor,/pharmacy/refills/7562,200,7,10,6736,13,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
c55299ee-a4f9-4e6a-bbfd-fcc7479af869,2025-02-10 22:57:50,14,Doctor,/billing/invoices/3244?export=true&limit=500,500,1,4,2133,22,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,1,0,0.0
8a7b97aa-6a29-4bad-b350-531bad920ebb,2024-12-30 09:14:43,15,Doctor,/patient/appointments/596,200,6,0,4960,9,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
966266d8-8281-49d0-a59b-b5fb0c846c15,2024-12-24 09:19:18,16,Doctor,/patient/appointments/cancel,200,6,0,9417,9,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
fb03ea19-5a7c-45ea-bfa2-f96b040e08c0,2025-01-08 08:42:55,17,Doctor,/pharmacy/orders/9083,302,7,8,8411,8,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
d0991760-ebf4-4b8b-a021-d78417ad3b3f,2025-01-06 05:04:50,18,Doctor,/pharmacy/orders/8146,200,7,8,7379,5,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
844bc239-c4e0-4a0e-94d6-02c4476908fe,2025-01-18 08:05:55,18,Doctor,/patient/appointments/cancel,200,6,0,9417,8,5,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
0870bd19-0b1f-4a1d-8234-c7217dbad749,2025-01-21 14:02:59,18,Doctor,/patient/appointments/cancel,302,6,0,9417,14,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1,6,0,0.0
cec6a568-64aa-4628-a57c-7ac144b3873a,2025-01-10 14:55:55,19,Doctor,/patient/insurance/5558,200,6,3,4514,14,4,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1,6,0,0.0
acd12428-300e-4d89-9e3b-4b4e952fd1c5,2025-02-07 01:09:07,19,Doctor,/pharmacy/orders/8893,200,7,8,8201,1,4,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1,7,0,0.0
f070225f-34f7-4c63-88cd-cef4b2b2fcfe,2025-02-11 11:12:00,19,Doctor,/claims/status/3521,200,2,14,2412,11,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,2,0,0.0
51125406-e4fc-44d4-8094-195fa02399d7,2025-02-18 14:45:54,20,Doctor,/patient/appointments/cancel,200,6,0,9417,14,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1,6,0,0.0
c3b9c522-0ae7-49cc-ba77-e6c335032768,2024-12-24 08:55:01,21,Nurse,/patient/insurance/1338,500,6,3,318,8,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
8df78005-e581-44a4-be4c-8eb4e28c3ca1,2025-01-12 02:27:46,21,Nurse,/patient/insurance/7621,200,6,3,6801,2,6,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
850258d7-ea48-4ecd-9927-1a3006fb2e03,2025-02-11 03:31:21,21,Nurse,/patient/appointments/confirm,403,6,0,9418,3,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
5bf0ab04-79fd-4b87-b893-7b8b3767c8b8,2024-12-11 09:12:14,22,Nurse,/patient/appointments/cancel,304,6,0,9417,9,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
bf9912c8-8fc8-4258-84cd-e193bc6d2084,2025-01-15 09:36:19,22,Nurse,/pharmacy/refills/6208,304,7,10,5237,9,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
86913499-132b-4ecf-81c6-434fe5b60ff6,2025-02-02 05:19:29,22,Nurse,/patient/labs/2478,200,6,6,9420,5,6,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
3261366b-1546-4468-ba6a-0def906fccf0,2024-12-17 09:49:20,23,Nurse,/lab/results/7016,201,4,11,6135,9,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
6d5b3262-85e5-4674-9be5-1d9f43ca0df4,2025-01-13 00:36:22,23,Nurse,/pharmacy/refills/8123,200,7,10,7354,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
a9d0dca3-6984-4e1b-9792-8f0d9af1e970,2025-02-07 10:59:49,23,Nurse,/lab/results/7093,200,4,11,6220,10,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
11b6ddff-aebc-43ed-b95d-46991562c719,2024-12-20 21:35:35,24,Nurse,/claims/status/7451,200,2,14,6614,21,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
989bbbc9-8605-43b9-9459-9bbb2dc57a30,2025-01-27 12:34:23,24,Nurse,/patient/appointments/confirm,200,6,0,9418,12,0,0,0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
f75e1635-d170-4341-9bb3-3e6615cc9ecf,2025-02-17 01:46:59,24,Nurse,/pharmacy/orders/7641,304,7,8,6823,1,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
e201b7d1-b345-49d8-bd4d-2f00432f4c14,2025-01-06 02:07:41,25,Nurse,/patient/appointments/cancel,200,6,0,9417,2,0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
40ff1606-8888-4485-904e-e6dd6b4d8b8e,2025-02-11 09:26:20,25,Nurse,/pharmacy/refills/6806,200,7,10,5901,9,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
5f96b2f7-0cce-4201-9f56-38e9e859a7e5,2024-12-06 14:48:04,26,Nurse,/pharmacy/refills/8537,302,7,10,7809,14,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
95067c18-3bb4-4571-8838-d411f1ecf6f7,2025-01-04 14:38:21,26,Nurse,/pharmacy/refills/8567,200,7,10,7842,14,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
2deb82c1-af12-4cfe-af0f-0caea118f229,2025-02-05 15:53:31,26,Nurse,/pharmacy/refills/9382,200,7,10,8740,15,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
800b24ab-e928-436b-903e-e7a9737650cf,2025-02-24 20:49:14,26,Nurse,/patient/labs/7412,200,6,6,6571,20,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
5ed25ba2-96c8-4411-a4a3-c41a05f835ca,2024-12-18 13:13:42,27,Nurse,/patient/labs/8988,200,6,6,8305,13,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e1b72a6d-215e-4c68-8bf4-c4b269de2498,2025-01-07 10:32:41,27,Nurse,/patient/appointments/cancel,200,6,0,9417,10,1,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ec09686c-aff3-4661-9d25-e9e230d924e4,2025-02-23 12:58:01,27,Nurse,/patient/records/9715?export=true&limit=1000,200,6,9,9104,12,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
35220ee2-96b4-4171-ab0e-ae273d1230b2,2025-01-26 10:18:30,28,Nurse,/billing/invoices/2972?export=true&limit=500,200,1,4,1859,10,6,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,1,0,0.0
f5b4b49f-de3e-43d1-8bb9-416074c5ecbd,2025-01-30 12:56:51,28,Nurse,/pharmacy/orders/9669,302,7,8,9054,12,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
28989c4b-ddad-41f2-b665-b10076d3111e,2025-02-24 13:09:41,28,Nurse,/pharmacy/orders/9406,500,7,8,8766,13,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
2cd10d95-c3b2-4e08-8a55-31fbc90629e8,2024-12-23 03:28:16,29,Nurse,/patient/appointments/confirm,500,6,0,9418,3,0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
3de86cc8-59d9-4a25-a85c-34f6e0bd7d1b,2025-01-02 23:19:04,29,Nurse,/lab/results/7199,200,4,11,6336,23,3,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
69aee523-3b05-4ba9-8bfc-9f64e509afd0,2025-02-10 06:00:46,29,Nurse,/patient/appointments/confirm,304,6,0,9418,6,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
7c97a636-899e-42d0-9eef-c801e71cf221,2025-02-16 10:49:12,29,Nurse,/patient/insurance/3904,500,6,3,2794,10,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
db0aceaa-f871-4412-834c-c76f5c5ec74e,2024-12-17 10:38:31,30,Nurse,/patient/insurance/3994,201,6,3,2883,10,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
efeab5b5-8f96-4fcd-9ec1-8285b68290b6,2024-12-19 15:12:53,30,Nurse,/patient/appointments/609,200,6,0,5105,15,3,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
671c955d-1c6c-41a5-acb1-be034477f459,2024-12-23 08:56:49,30,Nurse,/billing/invoices/6548?export=true&limit=500,200,1,4,5614,8,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,1,0,0.0
c52da732-6177-4457-8e00-48b63c44dbbc,2024-12-25 09:12:37,30,Nurse,/pharmacy/refills/8772,200,7,10,8068,9,2,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,7,0,0.0
a5d91f83-ae9f-45ae-b97b-b5bcaee5e2d4,2024-12-25 13:06:15,30,Nurse,/pharmacy/refills/5676,302,7,10,4645,13,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
1317514b-a2ef-4e05-8909-eae5287fa97c,2025-01-12 13:28:28,30,Nurse,/pharmacy/orders/9638,200,7,8,9020,13,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
606ca4c4-7711-46c1-8f76-35cefce837b0,2025-02-01 13:37:06,30,Nurse,/billing/invoices/8331?export=true&limit=500,201,1,4,7583,13,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
5530b563-51b4-45ab-ace8-2fe41308bc63,2025-01-10 11:04:34,31,Nurse,/pharmacy/orders/5242,200,7,8,4164,11,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
0545d934-8c1f-41f2-b492-b3a83eca561e,2025-01-21 11:25:48,31,Nurse,/patient/appointments/cancel,403,6,0,9417,11,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
d864b8d2-5467-4337-85f9-2a91d6541bba,2024-12-04 13:46:54,32,Nurse,/patient/appointments/confirm,201,6,0,9418,13,2,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
35dedded-a917-4902-809b-054e39eef000,2024-12-31 12:44:51,32,Nurse,/pharmacy/orders/9697,200,7,8,9085,12,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
6f53f7c5-4016-4651-8540-7e6bddaf982e,2025-02-05 05:16:53,32,Nurse,/patient/insurance/3241,302,6,3,2130,5,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
2be2554a-442c-4049-bf7e-6da42627d5a6,2025-02-24 11:00:42,32,Nurse,/pharmacy/refills/8222,200,7,10,7463,11,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
6ae273f6-4ca6-4873-a742-4c05b5395d20,2024-12-14 12:55:26,33,Nurse,/pharmacy/orders/6425,200,7,8,5478,12,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
8cabcbb8-f08f-400c-a478-0b06a325483c,2025-01-02 09:27:11,33,Nurse,/claims/status/3871,200,2,14,2760,9,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
45dc68cc-e291-411c-aa76-c447ec49d43e,2025-02-12 11:49:36,33,Nurse,/patient/insurance/9111,200,6,3,8442,11,2,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
246e4654-e9e0-4850-9950-96661a7df623,2025-02-23 12:49:38,33,Nurse,/patient/appointments/confirm,200,6,0,9418,12,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
3eeab96a-a7a0-4d22-8144-6c5ad71034bf,2025-02-04 11:19:17,34,Nurse,/patient/appointments/cancel,304,6,0,9417,11,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
a5d05bc5-c84d-4ab4-b702-8fb5b42065c9,2024-12-28 06:17:49,35,Nurse,/pharmacy/orders/6820,302,7,8,5917,6,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
fd4983d7-d6b1-46c8-a4c4-d730c28d1473,2025-01-09 15:40:36,35,Nurse,/patient/appointments/942,200,6,0,8781,15,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
0f8c4150-3da9-4737-9898-98014f1a9828,2025-02-15 10:47:05,35,Nurse,/claims/status/8319,200,2,14,7569,10,5,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.005
b32cc7b7-39a8-4aaa-85b9-9376ae3af93f,2025-02-21 23:36:51,35,Nurse,/billing/invoices/3738?export=true&limit=500,302,1,4,2627,23,4,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
e3cc9d07-923e-4c76-b862-48115b3d4912,2024-11-26 11:52:21,36,Nurse,/patient/appointments/803,200,6,0,7251,11,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
4538d5f6-15b4-4ae2-9ec3-62f768ed7f0d,2024-11-29 11:29:55,36,Nurse,/patient/insurance/9337,200,6,3,8690,11,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
6899b9bc-4486-486a-b162-31b9809754f8,2025-01-02 11:20:26,36,Nurse,/lab/tests/7233,201,4,15,6374,11,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
ce0b65e1-aca7-4d27-b18a-a7f66179bee3,2025-01-10 23:15:04,36,Nurse,/patient/labs/3467,200,6,6,2357,23,4,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
5d95a7b9-ac5a-407e-bd4d-042b7d68f9cb,2024-12-30 19:43:09,37,Nurse,/patient/labs/6639,200,6,6,5715,19,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
677b26e9-c549-4c2a-a0e8-50b4b0cfc35a,2025-01-03 02:38:54,37,Nurse,/patient/appointments/confirm,200,6,0,9418,2,4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ee953ba5-e040-492d-9df8-860f67fd6901,2025-01-03 12:28:25,37,Nurse,/patient/insurance/9754,200,6,3,9147,12,4,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
2f216e0f-cf13-404c-931b-c418c42994f2,2025-01-10 08:27:01,37,Nurse,/patient/appointments/cancel,200,6,0,9417,8,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f2e10652-9161-44c9-8907-3507480e3cd8,2024-12-23 08:47:04,38,Nurse,/pharmacy/orders/8184,200,7,8,7421,8,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
deee976e-0d54-4088-bb7f-c797afe62466,2024-12-26 07:50:10,38,Nurse,/billing/invoices/4020?export=true&limit=500,200,1,4,2911,7,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
4db682df-824f-49d0-ac41-0cfec6e94eae,2025-01-21 06:09:35,38,Nurse,/claims/status/9225,200,2,14,8567,6,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
6217846d-4314-4e52-b6d5-6c324b027293,2024-12-26 06:04:50,39,Nurse,/claims/status/8864,200,2,14,8169,6,3,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
d6d5ad79-8585-4da0-9c08-07843af66e7e,2025-01-08 13:53:40,39,Nurse,/patient/appointments/confirm,200,6,0,9418,13,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
