LogID,Timestamp,UserID,Role,Endpoint,HTTP_Response,endpoint_level_1,endpoint_level_2,endpoint_level_3,hour,day_of_week,is_unusual_time,is_internal_ip,is_authorized,HTTP_Method_DELETE,HTTP_Method_GET,HTTP_Method_HEAD,HTTP_Method_OPTIONS,HTTP_Method_PATCH,HTTP_Method_POST,HTTP_Method_PUT,role_risk,req_freq_5min,inventory_change_rate,role_encoded,endpoint_l1_encoded,predicted_anomaly,anomaly_score
ecdb50b7-2d43-4a17-927c-3a265c5e0e9c,2025-01-09 10:09:26,4,Doctor,/patient/insurance/7497,201,6,3,6664,10,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
d8fa2457-a45d-4c02-b209-9c2ba8ddb716,2024-12-26 10:59:18,5,Doctor,/patient/insurance/4296,200,6,3,3189,10,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
2bea8a58-b2fd-47c4-abe2-d3d19a3b148b,2024-12-28 01:56:32,5,Doctor,/patient/labs/9856,201,6,6,9259,1,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
3fba04da-cb36-408a-a66d-5f378a000c27,2025-01-07 05:28:12,5,Doctor,/lab/tests/8693,200,4,15,7981,5,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,4,0,0.0
f173a5cd-709c-4e86-a888-866c89c24b2b,2025-02-01 15:34:37,6,Doctor,/patient/appointments/514,200,6,0,4050,15,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
e84f79cf-d992-4949-9b60-607de835662c,2025-02-16 13:19:29,7,Doctor,/patient/appointments/confirm,403,6,0,9418,13,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
f2dfd15f-ab8b-48d8-bb74-932996546548,2025-02-21 12:47:33,7,Doctor,/patient/labs/4203,200,6,6,3096,12,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
95530d53-c0d7-4500-b138-b745bfa655e3,2024-12-30 10:46:46,8,Doctor,/patient/appointments/confirm,302,6,0,9418,10,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1,6,0,0.0
16da46dd-28b1-44fe-a8d1-83bf883fc265,2025-02-02 06:37:52,8,Doctor,/lab/tests/9574,302,4,15,8951,6,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,4,0,0.0
7c3df2f5-b020-45c5-9363-e6a977996b4d,2025-01-31 09:32:31,9,Doctor,/patient/insurance/3301,201,6,3,2191,9,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
ee558153-5994-451a-94a6-77a97ae20a1b,2025-02-11 05:54:41,9,Doctor,/pharmacy/orders/6074,304,7,8,5088,5,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,7,0,0.0
b19641b7-8613-42e3-ab52-c6bf400263c4,2024-12-10 09:56:17,13,Doctor,/lab/results/9818,200,4,11,9217,9,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,4,0,0.0
586cb86c-2ad9-4b04-b9be-62f819ba50f6,2025-01-06 15:54:21,13,Doctor,/patient/insurance/4319,200,6,3,3213,15,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
84ee30e2-6ade-49fa-8c70-25f058d0dd5b,2025-01-17 09:38:41,14,Doctor,/patient/labs/6077,200,6,6,5091,9,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
7892f854-f271-4ab9-8b72-42d20d575fad,2024-12-08 11:36:59,15,Doctor,/claims/status/8649,403,2,14,7932,11,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,2,0,0.0
c1f32d95-ef1c-43ca-a7c4-9d297a09705a,2024-12-12 22:36:29,16,Doctor,/patient/records/1982?export=true&limit=1000,302,6,9,905,22,3,1,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
a418f6a3-1787-4eea-bc83-1d4411beebc5,2025-02-17 14:46:07,16,Doctor,/claims/status/8749,302,2,14,8042,14,0,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,2,0,0.01
f4eadec1-f364-43d4-91f1-1c9967198d7d,2024-12-05 05:37:45,17,Doctor,/patient/appointments/cancel,200,6,0,9417,5,3,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
52293024-0c74-4e5b-b040-5f1bb4ac2ab8,2024-12-10 15:53:37,18,Doctor,/patient/appointments/560,200,6,0,4561,15,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
e64a5838-1887-4534-9fb0-eed22764d058,2024-12-01 15:57:19,19,Doctor,/patient/appointments/cancel,302,6,0,9417,15,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
0373b673-437b-4547-895a-9b34f4fa6332,2024-12-13 06:23:58,19,Doctor,/pharmacy/orders/7195,200,7,8,6332,6,4,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
56c80467-4033-46d0-b6c0-ed8a016076d2,2025-02-01 12:19:53,19,Doctor,/patient/labs/9475,200,6,6,8842,12,5,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1,6,0,0.0
47d679b2-d07a-45b3-b6b6-d95d1757ebca,2025-02-13 06:07:04,19,Doctor,/claims/status/9688,304,2,14,9075,6,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,2,0,0.0
07009a69-e67f-4440-8f2c-7b43b46ca745,2025-02-24 01:07:14,19,Doctor,/patient/appointments/confirm,304,6,0,9418,1,0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
cb648f02-3474-4fc1-a552-e1408c5ba472,2024-12-21 05:18:33,20,Doctor,/patient/records/2609?export=true&limit=1000,404,6,9,1518,5,5,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,1,1.0
c07f5db7-d823-4325-9925-b552c82475b6,2025-02-02 22:28:17,20,Doctor,/lab/tests/7797,200,4,15,6994,22,6,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1,4,0,0.0
759b0084-e85a-4af4-9cde-0a9082fe5cdc,2025-02-11 07:02:52,20,Doctor,/patient/records/8959?export=true&limit=1000,302,6,9,8273,7,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1,6,0,0.0
c4172384-02e4-4bf8-81dc-5ed958e6d08d,2025-01-02 12:18:03,21,Nurse,/patient/appointments/507,200,6,0,3972,12,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
3125a541-5c3c-4b4c-98ef-86e9ddb2a8de,2025-02-10 16:20:16,21,Nurse,/patient/appointments/confirm,201,6,0,9418,16,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
365b742a-4b47-4aeb-bfef-7a3b41ec66ea,2025-02-17 03:47:49,21,Nurse,/patient/appointments/cancel,200,6,0,9417,3,0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
679ce749-e739-4604-bcbc-16eb1babba57,2025-02-23 03:19:24,21,Nurse,/patient/appointments/876,304,6,0,8054,3,6,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
c97877fb-019e-443a-ade6-56dd3bf2c1a9,2024-12-14 14:52:55,22,Nurse,/pharmacy/orders/6441,200,7,8,5496,14,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
bca4ebb8-a15e-443e-bd7d-54c8337821e8,2025-01-07 11:08:17,22,Nurse,/patient/labs/7273,200,6,6,6418,11,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
61153c1b-079f-41f2-882c-f56190d4d5f1,2024-12-24 05:07:40,23,Nurse,/patient/appointments/confirm,200,6,0,9418,5,1,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
b9bf26a3-5fab-4261-a65b-8bb8c12a1d64,2024-12-27 16:08:46,23,Nurse,/patient/insurance/3101,302,6,3,1990,16,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
d5dc6bdc-90c9-4fc9-b2f6-f6c824b917c2,2024-11-26 03:05:54,24,Nurse,/patient/insurance/6146,200,6,3,5168,3,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
732998fb-2344-4eba-8f30-ce6da289b062,2024-12-31 04:26:07,24,Nurse,/lab/tests/8540,200,4,15,7813,4,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
5de9b56c-9051-47e3-8762-ac5af50764bc,2025-01-20 16:06:40,24,Nurse,/claims/status/9764,201,2,14,9158,16,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
9f6c2b1d-d7bd-4c54-8e05-c0bab9c74f62,2025-02-01 15:46:26,24,Nurse,/claims/status/6637,200,2,14,5713,15,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
82afc65b-3224-410f-bcc3-eb6daf50b39d,2025-02-13 07:59:44,24,Nurse,/patient/insurance/5312,200,6,3,4242,7,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
9edc80c0-ab6c-4a6d-b164-378aea5db68a,2025-01-19 10:45:16,25,Nurse,/patient/appointments/661,302,6,0,5683,10,6,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
a30e6a98-795b-4794-81cb-e9dd492e2d5c,2025-02-15 13:06:35,25,Nurse,/patient/labs/1708,200,6,6,655,13,5,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
653bcc15-86ff-4a87-9020-4618b127290f,2025-02-20 15:05:25,25,Nurse,/claims/status/5616,200,2,14,4579,15,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
4aa126f0-8a46-4878-93aa-5b14bc076d6b,2024-12-13 02:49:59,26,Nurse,/pharmacy/orders/7149,200,7,8,6281,2,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
1866d3d3-bb6e-49ef-970b-95a199c258da,2024-12-15 13:18:13,26,Nurse,/patient/records/2873?export=true&limit=1000,200,6,9,1767,13,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
4c658156-fdae-4468-b34f-e021932a7afc,2024-12-28 04:38:46,26,Nurse,/pharmacy/orders/8717,200,7,8,8007,4,5,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
f4058f10-da01-48ef-b020-198cd616a9f3,2024-12-28 08:09:15,26,Nurse,/claims/status/7417,304,2,14,6576,8,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
34cd5bcb-ee29-4940-a037-68ee42dcd541,2025-02-23 00:57:01,26,Nurse,/patient/insurance/5601,201,6,3,4563,0,6,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f02be3ad-75a6-457d-8230-cb0802db5bc4,2024-12-04 10:00:28,27,Nurse,/lab/results/8559,200,4,11,7833,10,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
4fd5c439-6dc0-46d6-bc16-9a443cff5121,2025-01-06 09:11:15,27,Nurse,/pharmacy/orders/9780,200,7,8,9176,9,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
d47375b6-26c6-4203-b609-54fca9a481a7,2025-02-10 15:13:08,27,Nurse,/patient/appointments/cancel,200,6,0,9417,15,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
7209abac-7cd9-42e2-9703-8b4b98d3aace,2025-02-17 13:47:20,27,Nurse,/pharmacy/refills/9416,200,7,10,8777,13,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
0f24d555-74b0-4213-a4a3-af11103e0664,2025-02-23 11:12:44,27,Nurse,/patient/appointments/529,403,6,0,4216,11,6,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
998a51fc-6890-4ade-8daa-37f4393abff2,2024-12-10 23:48:13,28,Nurse,/patient/appointments/confirm,200,6,0,9418,23,1,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
4a4ef1d9-d015-4120-8493-5c72d4f594f1,2025-02-14 10:55:58,28,Nurse,/claims/status/8858,200,2,14,8162,10,4,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,2,0,0.0
73858385-867d-40f5-94b7-366ee2f4774c,2025-01-07 16:47:47,29,Nurse,/pharmacy/orders/8288,403,7,8,7535,16,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
f4c15258-5bfa-40e9-b30a-9e0dd509ae3d,2025-01-16 15:11:26,29,Nurse,/patient/appointments/cancel,500,6,0,9417,15,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
7a0ecbda-2869-4c39-8018-49f71092f0d9,2025-02-24 13:07:26,29,Nurse,/claims/status/7204,200,2,14,6342,13,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
9675a687-71f8-42ff-a4f6-cabdf3d1f791,2024-11-30 05:15:27,30,Nurse,/patient/appointments/857,304,6,0,7845,5,5,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
c6da5bad-65eb-4570-9327-4c7b4956eb10,2024-12-08 11:51:37,30,Nurse,/patient/appointments/confirm,200,6,0,9418,11,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e5628a7f-71fc-44d8-b18c-47e942e369f5,2024-12-31 16:04:35,30,Nurse,/patient/insurance/2439,302,6,3,1351,16,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f11c4f89-84ce-44b3-9ce9-bb2502057dbb,2025-01-13 13:57:37,30,Nurse,/pharmacy/orders/5221,200,7,8,4141,13,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
138a5d6e-1119-4486-a78d-97bc5a9b9803,2025-01-28 11:51:13,30,Nurse,/patient/labs/8663,304,6,6,7948,11,1,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.005
41e48be2-13ec-48ae-a81e-20833601bd7d,2025-01-13 11:14:36,31,Nurse,/patient/appointments/confirm,302,6,0,9418,11,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
0ed4d2c3-a7bc-47f0-98b0-a24f92ce79fa,2025-01-26 11:09:42,31,Nurse,/claims/status/9079,200,2,14,8406,11,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
a6511cdb-1e97-4ffb-bc83-22d9f1742813,2025-02-12 07:05:45,31,Nurse,/claims/status/3013,200,2,14,1901,7,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
11f022b2-f94a-4234-ac8e-443f97ff5b37,2024-11-26 00:38:46,32,Nurse,/lab/tests/8357,304,4,15,7611,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
d1b01c8f-aa1b-43aa-9ea9-83edf260829c,2025-01-01 03:54:36,32,Nurse,/patient/insurance/1185,201,6,3,176,3,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
656bfeb8-53bc-4d15-b509-e84dba7fa899,2025-01-06 22:07:37,32,Nurse,/lab/results/8788,200,4,11,8085,22,0,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.005
974d0708-d1c7-4c0f-bac6-30980aff8a92,2025-01-13 09:01:17,32,Nurse,/patient/appointments/cancel,304,6,0,9417,9,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f6bf551f-ffac-45a9-8b42-121348bf8bae,2025-01-31 01:02:29,32,Nurse,/lab/tests/7172,200,4,15,6307,1,4,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
043a174b-4eba-46c1-a500-7e34f9f0399f,2025-02-03 06:30:56,32,Nurse,/claims/status/5064,201,2,14,3966,6,0,0,0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
7a3edf04-b1e2-4118-9364-eb9f5ed9f28e,2024-12-05 14:07:51,33,Nurse,/patient/insurance/9318,200,6,3,8669,14,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
874c92a2-0fe6-44d1-a199-0641a507c8d0,2025-02-03 13:38:50,33,Nurse,/lab/results/8810,200,4,11,8110,13,0,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
8941eeb6-22d7-484a-902f-4b2746ea24e4,2024-12-15 13:40:34,34,Nurse,/pharmacy/refills/7227,200,7,10,6367,13,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
4b570b63-4e4d-47fe-ad87-79fdd49c932f,2025-01-08 14:04:10,34,Nurse,/lab/tests/8211,403,4,15,7451,14,2,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
ac6c5297-88a4-4be3-aafb-6a70bd7ad0f2,2025-01-27 11:13:20,34,Nurse,/lab/results/7045,200,4,11,6167,11,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
2f50d3ea-7001-4915-afab-53f4ce023531,2025-02-11 13:48:04,34,Nurse,/patient/appointments/800,200,6,0,7218,13,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
93ca6f3f-9a2e-40d9-9670-8a36cca7b515,2025-02-12 15:35:59,34,Nurse,/patient/appointments/confirm,201,6,0,9418,15,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
5a9abaa8-afc2-4b5d-93fb-321cad2acde8,2025-02-19 11:44:07,34,Nurse,/billing/invoices/4982?export=true&limit=500,200,1,4,3877,11,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
efeef93f-63af-4c0c-92cc-2152834e2f64,2024-11-26 20:15:23,35,Nurse,/patient/appointments/877,302,6,0,8065,20,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
8b603647-616b-4372-83d5-ae7e15b713a2,2024-12-03 14:56:21,35,Nurse,/pharmacy/refills/5742,200,7,10,4719,14,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
148e1ed1-92e0-4157-8f21-45613815e910,2025-02-17 05:55:55,35,Nurse,/patient/records/8435?export=true&limit=1000,304,6,9,7697,5,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
728362e2-2b07-403b-8d86-c0b6387b68c9,2025-02-21 12:27:43,35,Nurse,/patient/insurance/7642,200,6,3,6824,12,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
905ea662-81f2-4648-8f53-96929ec95425,2024-11-30 13:22:47,36,Nurse,/lab/results/8220,200,4,11,7461,13,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
3b59d038-cb89-47e6-8564-fd040e9ed632,2024-12-20 13:58:10,36,Nurse,/claims/status/7273,201,2,14,6418,13,4,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.005
0e8b3d28-a15d-4851-8b4e-2e2c934e06bd,2025-01-20 14:46:31,37,Nurse,/pharmacy/refills/5717,302,7,10,4691,14,0,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
c5a6fd7f-4492-4258-aa7a-5edf7dc401bf,2025-01-10 15:21:30,38,Nurse,/patient/appointments/cancel,200,6,0,9417,15,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
2d0348c0-c19d-430f-854c-6810bf6651e8,2025-01-30 09:11:26,38,Nurse,/patient/appointments/cancel,200,6,0,9417,9,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
bbe2ed62-545f-4106-96b1-6831826c2a12,2025-02-01 16:08:19,38,Nurse,/patient/labs/7314,200,6,6,6463,16,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
1d972f8a-ef40-44b0-8bd2-7f838620ee9f,2024-12-01 14:45:01,39,Nurse,/patient/labs/8060,403,6,6,7285,14,6,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
eda75e03-1b3c-423d-921e-11b849f40f99,2024-12-21 08:33:46,39,Nurse,/patient/appointments/confirm,200,6,0,9418,8,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
3dd89564-f210-46a8-8b60-76f17eed0db0,2025-01-14 12:21:25,39,Nurse,/patient/appointments/confirm,200,6,0,9418,12,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
59b5bd9e-79f4-472b-ab83-9fd8ac5c946d,2025-01-31 15:39:27,39,Nurse,/lab/tests/8457,200,4,15,7721,15,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
fb5d32a2-c1a3-452b-87ff-448eb437d2cd,2024-12-19 12:41:16,40,Nurse,/patient/insurance/8735,302,6,3,8027,12,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
1c090a62-89cc-4b42-927f-baceee0151e1,2025-02-04 23:15:36,40,Nurse,/lab/results/9886,200,4,11,9292,23,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
bd49db7b-6aae-432c-8345-33d309e6049c,2024-12-31 15:56:18,41,Nurse,/patient/appointments/confirm,500,6,0,9418,15,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
979db197-236e-4420-b759-107004c07038,2025-01-24 05:41:10,41,Nurse,/claims/status/8999,200,2,14,8317,5,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
