LogID,Timestamp,UserID,Role,Endpoint,HTTP_Response,endpoint_level_1,endpoint_level_2,endpoint_level_3,hour,day_of_week,is_unusual_time,is_internal_ip,is_authorized,HTTP_Method_DELETE,HTTP_Method_GET,HTTP_Method_HEAD,HTTP_Method_OPTIONS,HTTP_Method_PATCH,HTTP_Method_POST,HTTP_Method_PUT,role_risk,req_freq_5min,inventory_change_rate,role_encoded,endpoint_l1_encoded,predicted_anomaly,anomaly_score
d16e57c4-58c7-40ac-a804-bcbbcd440033,2025-02-09 04:49:06,22,Nurse,/pharmacy/refills/5399,403,7,10,4337,4,6,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
04a55de4-4345-4aef-8e67-b4b0f14961dd,2025-02-22 16:19:48,22,Nurse,/patient/labs/3836,200,6,6,2726,16,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
3b0abc52-5600-49b9-9dfc-a8ec45b5d75c,2024-12-06 14:32:22,23,Nurse,/patient/appointments/confirm,200,6,0,9418,14,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
1e088dce-23dc-47f8-aaac-2bc35b59a997,2025-01-07 04:50:03,23,Nurse,/patient/appointments/confirm,200,6,0,9418,4,1,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
03d2c417-7305-4553-8dff-3ad9273f7c51,2025-02-02 05:58:34,23,Nurse,/patient/appointments/cancel,201,6,0,9417,5,6,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
5f9a6385-4867-44cc-a7f5-aa7cc7c6efde,2024-11-27 11:20:07,24,Nurse,/pharmacy/refills/7623,200,7,10,6803,11,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
9d3c68c4-c2e6-4577-be2d-d3e22d02dd2a,2024-12-04 08:59:41,24,Nurse,/lab/results/8947,200,4,11,8260,8,2,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
ddd0783d-5594-43b7-a23e-c52f711b2feb,2025-01-01 19:10:49,24,Nurse,/lab/tests/8107,200,4,15,7336,19,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
12cc5d03-330e-4d98-962c-52eb2b09add0,2025-02-03 12:14:29,24,Nurse,/patient/appointments/confirm,500,6,0,9418,12,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
07dcf957-e930-42d4-a04f-1030ccd70b5f,2024-11-28 13:51:32,25,Nurse,/patient/appointments/cancel,200,6,0,9417,13,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
7027382c-72b7-403e-8d62-6ce7e701d52d,2025-02-17 08:36:12,25,Nurse,/lab/tests/8136,200,4,15,7368,8,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
db731dc7-9251-42f1-b32b-c90cd71357b5,2024-12-20 22:37:56,26,Nurse,/pharmacy/refills/6180,201,7,10,5206,22,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
f4245174-76ba-413c-8a9e-ec6f6beaf901,2025-01-16 12:19:21,26,Nurse,/patient/appointments/cancel,302,6,0,9417,12,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
6c934092-15c7-4f51-94a1-d4b2876766b5,2025-01-27 22:40:17,26,Nurse,/patient/insurance/9256,201,6,3,8601,22,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
04bd8790-db10-4316-9180-092d5d105a45,2025-02-22 03:08:25,26,Nurse,/patient/insurance/3648,200,6,3,9420,3,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e0189337-2d37-4dfa-ac70-f4387a22d18f,2024-12-14 01:16:03,27,Nurse,/pharmacy/orders/8838,200,7,8,8140,1,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
40515237-f105-4032-b27d-41685cb10839,2024-12-29 14:13:01,27,Nurse,/pharmacy/orders/9976,302,7,8,9391,14,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
bff400d7-e3a8-47d1-866b-0e218754d6f8,2024-12-30 06:08:22,27,Nurse,/patient/appointments/768,200,6,0,6865,6,0,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
8f996506-d5ce-457c-8b2e-12386eed288c,2025-01-01 09:49:23,27,Nurse,/patient/appointments/confirm,200,6,0,9418,9,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
460e826a-9412-4b0f-ade5-fcadd598a449,2024-12-25 02:14:29,28,Nurse,/patient/appointments/confirm,200,6,0,9418,2,2,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
01e84363-5ec1-4240-9842-c1f16a56dc77,2025-01-25 06:39:37,28,Nurse,/patient/appointments/cancel,302,6,0,9417,6,5,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
35689d26-ad18-444e-b96a-6c1ef41ea0a4,2025-02-01 08:31:36,28,Nurse,/claims/status/9358,200,2,14,8713,8,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
30c27f72-c78b-46eb-9e46-8d907a0e506d,2024-12-05 11:26:14,29,Nurse,/patient/appointments/503,200,6,0,3928,11,3,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
d4db7482-0d3e-496a-84c3-aad4a93cde28,2024-12-17 17:38:19,29,Nurse,/claims/status/6325,200,2,14,5367,17,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
e0f8b4a1-0cf6-4849-81f0-1cd249ab182d,2025-02-07 04:42:48,29,Nurse,/pharmacy/orders/8183,200,7,8,7420,4,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
4ef0f1dc-c8f9-4150-98c2-8b4eb1ade7d9,2025-02-23 05:04:43,29,Nurse,/patient/insurance/6330,302,6,3,5373,5,6,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
e5d2b13a-1fa9-4538-8839-e77a5ca079f9,2024-11-27 10:48:16,30,Nurse,/patient/insurance/1681,201,6,3,630,10,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
1fc99e9e-4f07-4f11-9b69-d86406064235,2024-12-31 01:25:21,30,Nurse,/claims/status/6500,403,2,14,5562,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
6f137dcd-6106-4a8b-9c38-2a82e2b86a57,2025-01-11 18:20:47,30,Nurse,/pharmacy/refills/5694,200,7,10,4665,18,5,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
e69b57e5-7b4c-46f3-bf27-335d29c7ec99,2025-01-17 11:26:20,30,Nurse,/patient/labs/1801,200,6,6,742,11,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
94062400-2580-408d-b349-a66f0a9ab214,2025-01-27 10:05:05,30,Nurse,/patient/appointments/confirm,200,6,0,9418,10,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
dce21a29-ca7f-4fae-ad22-e44c588575ed,2025-02-02 09:35:23,30,Nurse,/patient/labs/4959,200,6,6,3854,9,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
d229649a-5e82-4772-8e10-c9b1a8f14da1,2025-02-08 00:00:18,30,Nurse,/pharmacy/orders/5350,200,7,8,4284,0,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
18839f40-0daf-4e46-9cb7-94ce63e3cd18,2024-11-27 01:55:32,31,Nurse,/patient/insurance/6740,200,6,3,5828,1,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
c96ea882-3993-421d-8b2d-7908cb78613b,2024-11-30 13:45:04,31,Nurse,/patient/insurance/4820,302,6,3,3715,13,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
c0648752-523e-4a71-8ecb-2a5802ecc717,2024-12-02 04:58:55,31,Nurse,/patient/appointments/cancel,200,6,0,9417,4,0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
8b4e277d-2b2f-4f6a-bb73-96e2d06a3554,2024-12-04 03:15:10,31,Nurse,/pharmacy/orders/6669,200,7,8,5748,3,2,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
554daa76-e265-4d32-a502-d2520457d9f3,2024-12-22 14:14:58,31,Nurse,/patient/labs/5180,200,6,6,4095,14,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
8a61a924-a349-436e-b8f4-2e0a69e28162,2024-12-31 00:50:30,31,Nurse,/claims/status/3058,200,2,14,1946,0,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
403b4ff6-3b5a-4f44-aa2d-acc28ab286d2,2025-02-13 10:45:49,31,Nurse,/pharmacy/orders/7525,200,7,8,6695,10,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
ce317990-4ac3-4fa5-9522-cd2749eb642b,2025-02-17 03:17:35,31,Nurse,/pharmacy/orders/7609,200,7,8,6787,3,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
e89f0d40-202e-4773-9a5f-6eaae193ca0e,2024-12-31 00:41:23,32,Nurse,/patient/labs/9407,500,6,6,8767,0,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
1e397e37-1da9-46fc-ac6c-ad8bc0f1f8e4,2025-02-16 04:51:50,32,Nurse,/pharmacy/refills/8527,200,7,10,7798,4,6,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
7dffe810-67ca-48d4-a888-5dd543bd3fd3,2025-02-24 06:28:38,32,Nurse,/claims/status/4471,201,2,14,3365,6,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
1914c503-9983-4a73-865d-58cfa68d0129,2024-12-08 11:45:34,33,Nurse,/lab/results/8443,200,4,11,7706,11,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
71cbccb6-df10-4518-adde-706e4db5ce3b,2024-12-10 14:49:18,33,Nurse,/patient/labs/5653,200,6,6,4620,14,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
1bbfae9d-3367-4b07-8271-597255846537,2025-01-21 14:45:03,33,Nurse,/claims/status/8446,302,2,14,7709,14,1,0,0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.045
b60d9092-7e8c-4803-a91b-7cca6a6916fb,2025-01-28 05:26:46,33,Nurse,/patient/appointments/cancel,200,6,0,9417,5,1,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
a72c14a6-91f9-4fec-ace7-a5372969e3c9,2025-01-28 13:51:46,33,Nurse,/patient/labs/2434,200,6,6,1346,13,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
6455bd4e-53bb-4f84-8de2-18f0cbbad84a,2025-01-29 05:54:18,33,Nurse,/patient/appointments/confirm,302,6,0,9418,5,2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
1c53fd64-c3ce-4919-9fa8-19281de37e33,2024-12-15 08:41:40,34,Nurse,/patient/insurance/7542,200,6,3,6714,8,6,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
3840e1ee-cf15-4023-8394-a1ec5fe5826f,2025-01-03 11:35:57,34,Nurse,/claims/status/9632,200,2,14,9014,11,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
7fe4be7e-3e47-4597-9253-55ea3571cbbf,2025-01-14 11:29:28,34,Nurse,/pharmacy/orders/5541,200,7,8,4496,11,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,7,0,0.0
9cb65a68-1bf4-48e4-baa2-0022443a04f7,2025-01-25 11:25:28,34,Nurse,/patient/insurance/1080,201,6,3,80,11,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
60505701-254d-482a-9e27-a32c25da23e8,2025-02-08 09:23:27,34,Nurse,/billing/invoices/8591?export=true&limit=500,200,1,4,7869,9,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
698f56ee-27ee-4407-afe9-15bca0f218ab,2024-12-03 08:15:20,35,Nurse,/patient/insurance/7741,200,6,3,6933,8,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
8569c1a0-d6c2-4c0b-8669-032a3ba5b9d6,2024-12-22 00:42:48,35,Nurse,/patient/labs/9506,403,6,6,8876,0,6,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
cd81ef8a-42a7-4377-8074-ab4a5588d83e,2025-01-28 18:53:41,35,Nurse,/patient/appointments/cancel,200,6,0,9417,18,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
d8c4db4c-53a7-44e4-94c6-7bb59d665eb2,2025-02-10 12:41:08,35,Nurse,/lab/results/9452,302,4,11,8817,12,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
4655e35d-5780-4957-8086-1df63d693958,2024-12-03 05:56:24,36,Nurse,/pharmacy/refills/6511,200,7,10,5574,5,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
483b86d0-30b2-4762-85c2-ead75288bdab,2024-12-23 14:15:34,36,Nurse,/patient/appointments/cancel,200,6,0,9417,14,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
bed906bc-e7cb-4be4-918c-e980e1e20730,2025-01-04 13:17:18,36,Nurse,/patient/appointments/cancel,302,6,0,9417,13,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
94704e84-897b-4365-92e5-48b59ef38b45,2025-01-23 11:34:05,36,Nurse,/patient/insurance/2026,200,6,3,950,11,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
bde47299-a31a-49dc-9100-aecae2fee39d,2024-12-08 03:45:14,37,Nurse,/claims/status/4907,304,2,14,3802,3,6,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
8a7849e1-deed-4ca8-ad65-ded2ed126962,2024-12-21 11:00:02,37,Nurse,/pharmacy/refills/5538,200,7,10,4492,11,5,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
23ee46ae-3cde-4c54-8fac-31c32e675488,2025-01-09 10:47:16,37,Nurse,/pharmacy/refills/8344,201,7,10,7597,10,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
33b8e9b1-ba2e-4995-a493-2f35358b160f,2025-01-31 12:45:41,37,Nurse,/billing/invoices/3428?export=true&limit=500,200,1,4,2318,12,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
c79ef4e5-e54a-49a4-a1a1-565857a16819,2025-02-20 08:29:31,37,Nurse,/claims/status/8982,200,2,14,8299,8,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
2f239e8f-ff10-4dcc-888f-993ba9492f5c,2025-01-10 13:27:32,38,Nurse,/claims/status/9658,200,2,14,9042,13,4,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,2,0,0.0
f35b58ce-e10e-4b2b-a12e-35ece8522cbf,2025-01-28 14:08:08,38,Nurse,/patient/records/1240?export=true&limit=1000,200,6,9,228,14,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
d33c8751-16bb-4129-b95f-24d5941d700b,2025-02-14 08:06:01,38,Nurse,/patient/insurance/2174,200,6,3,1095,8,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
ecb6e54f-81b9-4100-b0c7-72711bc3746d,2024-12-04 02:06:30,39,Nurse,/patient/insurance/1676,200,6,3,626,2,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
28849d19-ad43-4b3b-ae27-6b701541887c,2025-02-03 10:14:34,39,Nurse,/lab/results/7682,200,4,11,6868,10,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
8718022c-6754-4b21-8cf1-9efb8f76c4dc,2024-12-08 03:16:37,40,Nurse,/patient/labs/8492,200,6,6,7760,3,6,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
6aecb9ec-aafd-40d4-bb4e-1c0bd24e97c9,2024-12-28 06:47:06,40,Nurse,/patient/appointments/confirm,200,6,0,9418,6,5,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
138f85f9-d207-45d9-9f4e-183d8ec8e9e5,2025-01-14 06:40:07,40,Nurse,/claims/status/4517,200,2,14,3412,6,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
3492542e-7678-4e69-a9a7-9f65c7bed79b,2024-12-29 13:00:35,41,Nurse,/claims/status/5813,200,2,14,4798,13,6,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
cf73bdac-8bcc-411b-a706-7a0bb28c5a0e,2025-01-17 10:16:04,41,Nurse,/patient/appointments/803,200,6,0,7251,10,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
f8bdc3f3-4c5f-4d04-9173-be5cfc04994f,2025-01-21 02:34:22,41,Nurse,/lab/tests/7815,200,4,15,7014,2,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
5eb50d51-587a-435b-a553-e548795bfa20,2025-01-25 10:27:48,41,Nurse,/lab/results/8118,201,4,11,7348,10,5,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
5e297dad-8d8e-4e63-b414-18a887b8d7a3,2025-02-22 11:17:18,41,Nurse,/patient/appointments/cancel,200,6,0,9417,11,5,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
