LogID,Timestamp,UserID,Role,Endpoint,HTTP_Response,endpoint_level_1,endpoint_level_2,endpoint_level_3,hour,day_of_week,is_unusual_time,is_internal_ip,is_authorized,HTTP_Method_DELETE,HTTP_Method_GET,HTTP_Method_HEAD,HTTP_Method_OPTIONS,HTTP_Method_PATCH,HTTP_Method_POST,HTTP_Method_PUT,role_risk,req_freq_5min,inventory_change_rate,role_encoded,endpoint_l1_encoded,predicted_anomaly,anomaly_score
19f9c910-0bc4-4b45-8505-c9666444cb94,2025-01-12 14:32:08,21,Nurse,/pharmacy/refills/9106,200,7,10,8436,14,6,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
0e32f340-0b30-4a54-bf03-afb9c599f78d,2025-01-24 06:25:56,21,Nurse,/patient/appointments/confirm,200,6,0,9418,6,4,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
5023af65-b0f8-4cac-a0c9-04caf28bbabf,2025-01-31 07:39:54,21,Nurse,/patient/appointments/cancel,200,6,0,9417,7,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
0ab61b3c-0645-489e-a577-1f54e33149a4,2024-11-27 06:16:21,22,Nurse,/claims/status/8341,200,2,14,7594,6,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
3fbb01d0-4468-4c54-b70e-5a3bfffe6546,2024-12-17 12:30:30,22,Nurse,/patient/appointments/confirm,200,6,0,9418,12,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
1015fdba-b300-4f7e-9916-44475fdca348,2024-12-26 11:52:45,22,Nurse,/patient/insurance/8584,200,6,3,7861,11,3,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
2f30d7b1-a417-4bf3-afab-e6dc5ac903a0,2025-01-05 01:50:53,22,Nurse,/patient/appointments/confirm,201,6,0,9418,1,6,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
bc562fef-4829-4e0b-81fa-03129cfd1953,2025-01-12 07:57:44,22,Nurse,/patient/appointments/confirm,200,6,0,9418,7,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
0271e0f0-e4bc-4dc6-8ad8-c7ead0b678b8,2025-01-20 06:33:53,22,Nurse,/claims/status/8768,302,2,14,8063,6,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
7ecb0ff5-bb27-49da-9742-d470cb8b349c,2025-01-27 10:46:08,22,Nurse,/patient/labs/6623,200,6,6,5698,10,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
3a498255-0f00-458e-b43f-5d2287ca5cd6,2025-02-01 10:45:06,22,Nurse,/pharmacy/refills/9211,403,7,10,8552,10,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
1c8faa8d-ef2f-49b0-a99f-bde19d9ae718,2025-02-05 04:19:03,23,Nurse,/patient/appointments/cancel,403,6,0,9417,4,2,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
b245a3e3-8f46-4ff9-8927-b6bd80ffcca6,2024-11-27 04:07:42,24,Nurse,/lab/results/9044,200,4,11,8368,4,2,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
7bb2a4bb-6c29-4e82-a1a2-698f2f633eb3,2024-12-29 12:52:49,24,Nurse,/patient/appointments/965,200,6,0,9033,12,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
02135379-1dd2-499e-810f-a911f94e762a,2025-01-21 03:39:14,24,Nurse,/patient/appointments/confirm,302,6,0,9418,3,1,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
045db327-e4b8-4976-90d5-1906e4702449,2025-02-09 12:46:55,24,Nurse,/patient/appointments/cancel,200,6,0,9417,12,6,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
6871f183-10c3-47a7-b3d3-f94140af3949,2025-01-06 13:34:17,25,Nurse,/patient/records/6709?export=true&limit=1000,200,6,9,5793,13,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
76708c78-d09b-4efb-9f77-07d8c624ba6a,2025-02-14 00:59:19,25,Nurse,/patient/appointments/cancel,201,6,0,9417,0,4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e0f239b5-2303-4ee8-8cfa-52b439d9710b,2024-12-10 12:34:18,26,Nurse,/patient/appointments/936,201,6,0,8715,12,1,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
38b46e5f-8867-408a-b925-c21d02892c75,2025-01-27 11:43:55,26,Nurse,/pharmacy/orders/5473,200,7,8,4420,11,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
8e232bbb-fefd-4744-adbe-802d64aa42b1,2025-01-30 18:13:33,26,Nurse,/patient/appointments/cancel,200,6,0,9417,18,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
b28407d1-675a-4adf-b3d7-5c8fec0603fb,2024-12-08 08:49:49,27,Nurse,/patient/appointments/confirm,200,6,0,9418,8,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
c2bed67d-3d66-4daf-ae67-c950a4797b62,2024-12-15 23:39:29,27,Nurse,/lab/results/7268,304,4,11,6412,23,6,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
7f3ceb05-e197-4c74-ab1c-dd0647e252f0,2024-12-16 10:38:17,27,Nurse,/patient/labs/4889,200,6,6,3783,10,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e938db60-1de0-4c79-9653-e5ce3a508f8c,2025-02-09 09:15:57,27,Nurse,/patient/appointments/687,302,6,0,5971,9,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
9e990175-ea41-4966-87ba-214fe3e2f82c,2025-02-15 01:32:33,27,Nurse,/lab/results/7912,500,4,11,7121,1,5,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,4,0,0.0
7a1bdff4-60ac-42fa-b79f-1e17674c91af,2024-12-06 07:23:37,28,Nurse,/claims/status/3218,200,2,14,2107,7,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
2a5de1e0-49f8-4f73-a8ff-de1278eca5ca,2024-12-10 14:04:08,28,Nurse,/patient/labs/5427,200,6,6,4369,14,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
3843fa6b-201c-45a5-8a43-b492e348c805,2025-02-03 10:50:27,28,Nurse,/patient/labs/9001,302,6,6,8321,10,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
de971591-d5c5-46cd-8d53-63540380e5c1,2025-02-08 06:43:33,28,Nurse,/patient/appointments/cancel,200,6,0,9417,6,5,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
69841775-44dd-4d08-b540-86ddeb33df38,2024-12-04 00:56:37,29,Nurse,/patient/labs/5254,200,6,6,4177,0,2,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
ace3ab05-7e63-4a37-9aa5-e039855867ec,2024-12-20 03:01:39,29,Nurse,/patient/insurance/7405,302,6,3,6563,3,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
342966e1-24a2-41ad-bb07-28af2a6c8dd1,2024-12-20 14:29:28,29,Nurse,/lab/results/7440,200,4,11,6602,14,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
6cfe8840-618a-46e9-a9f3-af5532f8b93c,2025-01-13 11:50:04,29,Nurse,/pharmacy/orders/7234,200,7,8,6375,11,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
94ba961c-67f5-4af0-880d-a18fc394516b,2025-02-16 10:06:02,30,Nurse,/claims/status/6914,200,2,14,6021,10,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
bd0a2d56-633a-4758-968c-9e67f390a96a,2025-02-22 17:16:13,30,Nurse,/pharmacy/refills/6749,304,7,10,5837,17,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
7671a3a3-8c56-43a3-b8bd-8f271128db15,2024-12-04 11:09:11,31,Nurse,/patient/labs/6853,200,6,6,5953,11,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
f59a16c3-aa77-435d-98f2-eabca88604d4,2024-12-12 08:00:59,31,Nurse,/patient/insurance/7371,200,6,3,6526,8,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
fb78fe82-7bd2-4d7f-8851-d0de18979323,2024-12-26 09:15:06,31,Nurse,/patient/appointments/cancel,200,6,0,9417,9,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
3a76a067-12dd-4937-b385-93194ad66781,2025-01-13 08:59:14,31,Nurse,/patient/labs/6471,200,6,6,5529,8,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
123ed1ff-c2d5-4a44-b6bd-002d652be7b6,2025-01-16 09:16:16,31,Nurse,/lab/tests/9975,200,4,15,9390,9,3,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,4,0,0.0
f4a1af15-d137-4629-8ae4-590488252103,2025-01-23 10:18:51,31,Nurse,/patient/appointments/cancel,200,6,0,9417,10,3,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
7ec9dcf2-4b00-4a5c-add2-6e4604b977fe,2025-01-26 08:54:49,31,Nurse,/patient/insurance/7526,200,6,3,6696,8,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
91556812-0b77-42c2-87a9-e2490a82ec58,2025-02-05 13:33:35,31,Nurse,/pharmacy/orders/5668,200,7,8,4636,13,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
0e1d7f55-1d78-4fa8-a441-ae22318b0a10,2024-12-01 14:04:35,32,Nurse,/pharmacy/orders/6600,403,7,8,5673,14,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
cf50e5de-18da-428b-a334-e004192bcdd4,2024-12-31 14:38:04,32,Nurse,/patient/appointments/confirm,200,6,0,9418,14,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ee6a234f-955c-440e-8f26-ffd3d5e91203,2025-01-28 05:21:54,32,Nurse,/patient/appointments/confirm,200,6,0,9418,5,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
f3c2f480-e919-4356-ae98-c5c2974d5b0e,2024-12-03 09:49:19,33,Nurse,/pharmacy/refills/9529,200,7,10,8901,9,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
ae55f6b8-65b2-4d58-bc45-6475ee7806ab,2024-12-10 07:19:41,33,Nurse,/pharmacy/refills/6286,200,7,10,5323,7,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
6fea67a5-9656-44fa-a2ef-f0c64b398439,2025-01-13 23:25:16,33,Nurse,/patient/appointments/995,200,6,0,9362,23,0,1,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
252187e3-fb90-4c85-85f0-36f58d741895,2025-01-22 23:46:55,34,Nurse,/billing/invoices/2236?export=true&limit=500,403,1,4,1154,23,2,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
fa0dfd78-ece4-434b-9efa-d09fcf1291d6,2025-02-11 05:51:03,34,Nurse,/pharmacy/orders/5131,200,7,8,4041,5,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
64ea0868-3cfa-48ef-9d77-8de86278b1b0,2024-12-07 02:34:13,35,Nurse,/pharmacy/refills/5537,200,7,10,4491,2,5,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
ea672ab4-5110-436d-aec1-0b3d6e0db1e2,2024-12-31 12:16:43,35,Nurse,/patient/labs/6842,200,6,6,5941,12,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
fd93c158-5b10-4099-bd81-6b97ee7d6af7,2025-02-10 02:55:30,35,Nurse,/patient/appointments/cancel,201,6,0,9417,2,0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
fb8a8c00-e042-4639-bf81-61062a61f0ab,2025-02-18 10:36:27,35,Nurse,/pharmacy/refills/8800,304,7,10,8099,10,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
ef290fdd-d9de-453c-b44f-e63b2d7c35f7,2024-12-01 15:24:23,36,Nurse,/pharmacy/orders/9415,201,7,8,8776,15,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
67dd72f2-5767-42c7-a749-80a218fcc690,2025-02-05 09:33:38,36,Nurse,/patient/appointments/confirm,200,6,0,9418,9,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
6ad46d98-3618-47d2-8e46-19fee3e8978d,2025-02-21 20:47:27,36,Nurse,/patient/appointments/915,200,6,0,8484,20,4,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
675e3656-37dd-4c4c-add6-c8e918013ed4,2025-01-05 10:08:39,37,Nurse,/patient/appointments/cancel,201,6,0,9417,10,6,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
d698ce21-0efa-4991-88b7-05ba52e2b34f,2025-01-06 08:47:36,37,Nurse,/patient/labs/6853,200,6,6,5953,8,0,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
a731dfe4-a2ad-4bcf-b364-23e41f616fac,2025-02-02 08:12:44,37,Nurse,/pharmacy/refills/7012,403,7,10,6131,8,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
4896da5f-b359-4db8-afc1-6c619e76d7e3,2024-11-26 12:30:13,38,Nurse,/patient/labs/5155,200,6,6,4067,12,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
37156028-8205-49a1-8509-087eda682825,2025-02-10 13:37:54,38,Nurse,/patient/appointments/cancel,500,6,0,9417,13,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
2f74ce01-9325-4109-be07-a3812fda0069,2025-02-21 07:45:05,38,Nurse,/lab/tests/9245,200,4,15,8589,7,4,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
1f844cb7-ba7e-42c0-9472-1324d5573333,2024-12-05 05:21:26,39,Nurse,/pharmacy/refills/8805,304,7,10,8104,5,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
fe5c14b1-4fd6-4e33-b1c7-fcb909533b56,2025-01-08 22:37:42,39,Nurse,/patient/appointments/cancel,200,6,0,9417,22,2,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
c90760f9-ee91-4616-b7a3-96bd5ebf03c3,2024-12-12 02:34:31,40,Nurse,/patient/insurance/1435,304,6,3,410,2,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
c67c10a2-c8c0-41e2-8012-5035cfb9d1d0,2024-12-14 04:56:35,40,Nurse,/patient/appointments/cancel,201,6,0,9417,4,5,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
625dc3bd-647e-4fc5-b489-1d067037433e,2024-12-26 03:05:35,41,Nurse,/lab/tests/7009,200,4,15,6127,3,3,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
9aa33093-de4b-4a21-b4f8-aa9cf70d18f1,2025-01-01 12:46:43,41,Nurse,/billing/invoices/7538?export=true&limit=500,200,1,4,6709,12,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
0e81b69f-96ce-4397-9dfc-e57fc0c49753,2025-02-05 01:56:57,41,Nurse,/pharmacy/refills/5738,201,7,10,4714,1,2,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
5719a0c5-eb20-4428-8e82-86d212f45f50,2025-02-03 20:03:14,42,Nurse,/billing/invoices/6243?export=true&limit=500,302,1,4,5276,20,0,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,1,0,0.0
d01688e3-6a20-4013-a056-4f3eeae767e5,2025-02-18 06:26:22,42,Nurse,/lab/tests/9585,200,4,15,8963,6,1,0,0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
be8d6783-7304-4d50-9dd7-d3651a2c55fb,2025-02-24 09:48:59,42,Nurse,/claims/status/3998,200,2,14,2887,9,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
ddca643a-40ba-4d59-8e71-5eb0f4ed67f0,2025-01-17 12:41:45,43,Nurse,/pharmacy/refills/9549,304,7,10,8923,12,4,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
3df32773-96b6-4d86-a4d6-89e558256d8d,2025-01-18 14:24:15,43,Nurse,/patient/insurance/6242,200,6,3,5275,14,5,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ac936d39-7c1f-41dc-b3a0-a68865c52507,2024-11-28 04:08:17,44,Nurse,/claims/status/4427,304,2,14,3321,4,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
04f08546-ca66-4e86-8f63-e324fe694f66,2024-12-23 01:58:13,44,Nurse,/patient/records/5883?export=true&limit=1000,200,6,9,4875,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
21d911eb-f73e-46c1-9eba-af04fb57b3f9,2025-01-03 02:36:29,44,Nurse,/patient/appointments/confirm,200,6,0,9418,2,4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
1530938c-b664-4062-a2d9-d5566b620217,2025-01-07 05:35:14,44,Nurse,/claims/status/3049,200,2,14,1937,5,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
212c94a0-fac9-47e4-a0a1-031f0225e10e,2025-02-01 06:14:47,44,Nurse,/pharmacy/refills/7628,200,7,10,6808,6,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
955f4c1e-6ccb-4282-bb14-8d817a7973b1,2025-02-24 13:07:51,44,Nurse,/patient/insurance/1273,200,6,3,259,13,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
