LogID,Timestamp,UserID,Role,Endpoint,HTTP_Response,endpoint_level_1,endpoint_level_2,endpoint_level_3,hour,day_of_week,is_unusual_time,is_internal_ip,is_authorized,HTTP_Method_DELETE,HTTP_Method_GET,HTTP_Method_HEAD,HTTP_Method_OPTIONS,HTTP_Method_PATCH,HTTP_Method_POST,HTTP_Method_PUT,role_risk,req_freq_5min,inventory_change_rate,role_encoded,endpoint_l1_encoded,predicted_anomaly,anomaly_score
8d117f43-00b0-42c4-a827-141b4503c335,2024-12-07 03:06:30,14,Doctor,/patient/insurance/5634,403,6,3,4599,3,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
2a24ec5b-0979-4891-80cf-795c3f8f8b0c,2025-01-24 12:52:31,15,Doctor,/patient/appointments/cancel,200,6,0,9417,12,4,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1,6,0,0.0
7dc10dc8-ffd1-44a4-9d5f-547edc6bd9ee,2024-12-14 09:02:07,16,Doctor,/pharmacy/orders/8840,201,7,8,8143,9,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,7,0,0.0
9310564d-4d7e-4986-9f52-28de2a4f84f6,2024-12-16 14:28:24,16,Doctor,/pharmacy/orders/9403,200,7,8,8763,14,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
9a1efab4-a3a5-4bbb-b565-3cdcb5461084,2024-12-07 03:29:38,17,Doctor,/lab/tests/8551,200,4,15,7825,3,5,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,4,0,0.0
da0c38c4-937d-4e3a-ba27-8c599cdf7845,2025-01-10 15:17:36,17,Doctor,/patient/appointments/cancel,403,6,0,9417,15,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
ae9769e1-0dae-4d75-8889-5c5af88d1580,2024-11-26 14:08:25,18,Doctor,/patient/appointments/confirm,200,6,0,9418,14,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
a5ec7057-4488-4a38-921d-e1df87952a3c,2024-12-01 13:12:54,18,Doctor,/patient/appointments/cancel,200,6,0,9417,13,6,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
475b537e-77f5-454d-8ca8-3c895921744e,2025-01-25 04:41:56,19,Doctor,/patient/labs/4522,201,6,6,3417,4,5,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
0ca5ae14-398a-4725-ab05-5256e2e3f9a7,2025-02-11 10:44:40,19,Doctor,/patient/insurance/7564,200,6,3,6738,10,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
55aa51fe-039a-4269-ac2a-024b43608fa5,2025-02-20 14:45:10,19,Doctor,/patient/appointments/confirm,201,6,0,9418,14,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
e02ebce0-16e7-4c29-8a21-59f46a3ab7fd,2024-12-31 00:55:48,20,Doctor,/patient/appointments/confirm,200,6,0,9418,0,1,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
cd9f565b-accd-4eb8-a1cc-f9f928de14d6,2024-11-29 02:36:48,21,Nurse,/patient/labs/5588,403,6,6,4547,2,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
291051d9-e9eb-4e6c-9b79-04a3047924db,2024-12-05 11:11:08,21,Nurse,/patient/insurance/8549,200,6,3,7822,11,3,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.013979626252279711
57a91b9c-84c1-4139-811d-7b88aa398676,2025-02-03 10:21:07,21,Nurse,/patient/appointments/cancel,200,6,0,9417,10,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
bfa524bf-cf7d-4392-9a24-3bcbc9ba48bd,2024-12-12 00:04:41,22,Nurse,/pharmacy/orders/6413,304,7,8,5465,0,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
be7142cd-cccf-418a-a381-612efc067953,2024-12-12 12:19:09,22,Nurse,/pharmacy/refills/9200,200,7,10,8540,12,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
e9a8322c-b6c2-4e9a-9f57-03fb413866d1,2025-01-17 23:11:44,22,Nurse,/pharmacy/orders/9436,200,7,8,8799,23,4,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
cec08e46-9ea7-435e-bc6e-1c556b571b84,2025-02-10 06:33:03,22,Nurse,/patient/appointments/cancel,200,6,0,9417,6,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
3b80682e-b114-4d4b-9e6e-97d480f45b73,2025-02-11 10:39:45,22,Nurse,/patient/insurance/9454,200,6,3,8819,10,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
ca43bedb-edd5-4570-aac0-fd77233dfd28,2024-12-09 00:00:05,23,Nurse,/patient/appointments/confirm,201,6,0,9418,0,0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
bdc38bb6-af9d-4aa1-9cd1-ff2ae1d3bc12,2025-01-03 13:23:07,23,Nurse,/claims/status/5532,200,2,14,4486,13,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
1034b7ba-772a-4dd5-a741-f113d3082d6b,2024-12-14 20:16:39,24,Nurse,/claims/status/3707,200,2,14,2596,20,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
0a847df6-324c-4a68-8286-b2986892c477,2025-01-06 11:43:59,24,Nurse,/patient/appointments/cancel,500,6,0,9417,11,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
2c5df856-0085-4dc8-ae14-202d53ea0f25,2025-01-16 10:50:59,24,Nurse,/patient/appointments/cancel,201,6,0,9417,10,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
a378f0fa-4478-4437-b4d3-401129b48dd1,2025-02-20 11:04:45,24,Nurse,/patient/records/7720?export=true&limit=1000,200,6,9,6910,11,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
c95697a6-6988-435c-984f-f044f0dcfa75,2024-12-04 11:08:48,25,Nurse,/pharmacy/orders/9026,200,7,8,8348,11,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
9ab7c752-d92c-4a47-827a-42cea8bb753e,2024-12-11 19:07:40,25,Nurse,/patient/appointments/cancel,200,6,0,9417,19,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
7f339d5f-b999-42bf-bf07-6dcd7b332ee6,2025-01-31 03:51:27,25,Nurse,/patient/insurance/8561,200,6,3,7836,3,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
8aa5dee4-72f9-4779-8503-2830ed618587,2025-02-19 07:32:10,25,Nurse,/pharmacy/refills/7480,200,7,10,6646,7,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
7656030f-fab9-43d5-83e7-aca2ea9cdf15,2025-02-19 20:55:01,25,Nurse,/billing/invoices/6492?export=true&limit=500,200,1,4,5552,20,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
cffc36a0-3710-485d-b73e-320497163985,2024-12-15 12:54:04,26,Nurse,/pharmacy/orders/9002,201,7,8,8322,12,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
60448983-2fc0-4edb-99c8-9b7f16ddbb50,2025-01-10 08:45:29,26,Nurse,/patient/appointments/confirm,403,6,0,9418,8,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
34a98fd3-9515-43a7-b1b3-c601146d8a5f,2025-02-18 08:10:13,26,Nurse,/patient/appointments/cancel,200,6,0,9417,8,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
c9dbeb74-8610-4ad5-a66e-7da79db5eca4,2024-12-02 06:00:36,27,Nurse,/patient/appointments/confirm,200,6,0,9418,6,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
dff727b5-aa96-49e4-bf68-76db1f05889f,2025-01-02 07:39:22,27,Nurse,/lab/tests/8058,200,4,15,7282,7,3,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
4e70ebc4-1909-4c18-a451-361a9841de9e,2025-01-09 07:32:21,27,Nurse,/patient/appointments/cancel,200,6,0,9417,7,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
cd3cbc07-9d8a-4c55-9fbb-2c316fdcc97e,2025-01-29 10:08:13,27,Nurse,/pharmacy/refills/9327,200,7,10,8679,10,2,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
ac974b31-b5db-4c17-adca-b0ba0564fcc0,2025-02-13 12:46:16,27,Nurse,/lab/results/7166,200,4,11,6300,12,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
1dbf2b03-c0c6-414a-bcd5-77609a57401f,2025-02-17 07:26:43,27,Nurse,/patient/labs/2963,200,6,6,1851,7,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
f3fa4072-dba8-422a-acda-7d9256782ce4,2024-12-03 14:54:15,28,Nurse,/patient/appointments/cancel,201,6,0,9417,14,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
a10404a7-4ddd-4d11-8618-362714ff43c0,2025-01-06 19:42:40,28,Nurse,/pharmacy/orders/9190,200,7,8,8529,19,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
edf050ff-e1ee-43d2-87bb-0440cda7ddba,2025-02-19 06:34:49,28,Nurse,/claims/status/7460,200,2,14,6624,6,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
c9c33a8f-07d9-4a55-ba09-4f64ed6236ea,2025-02-23 04:45:31,28,Nurse,/pharmacy/orders/8309,200,7,8,7558,4,6,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
47b55d4d-ee55-453d-aef0-2e5fc62e9d53,2024-12-19 07:45:50,29,Nurse,/patient/appointments/cancel,200,6,0,9417,7,3,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
d1e29b1d-b5db-4562-a5a8-7a11e70b7fa5,2025-01-05 15:25:35,29,Nurse,/pharmacy/refills/6460,200,7,10,5517,15,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
e855874f-f337-43ef-8b16-52a1c9d0f542,2025-02-08 11:39:34,29,Nurse,/pharmacy/refills/6389,200,7,10,5437,11,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
06f860b6-01a2-4671-beb6-a6086608047b,2025-02-20 08:51:10,29,Nurse,/patient/insurance/2374,200,6,3,1288,8,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
79b2c0df-53bd-4635-ad28-ad678894f83f,2024-12-13 22:57:20,30,Nurse,/billing/invoices/8100?export=true&limit=500,500,1,4,7329,22,4,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
25dda70f-bc13-4be4-81d4-933e401b8fa9,2024-12-14 11:27:08,30,Nurse,/claims/status/6401,302,2,14,5452,11,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
5f5b2721-1085-4624-b766-23e355a622ff,2024-12-23 11:16:40,30,Nurse,/patient/appointments/553,200,6,0,4483,11,0,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
31e8d130-65a5-4b1f-ab6d-76ee1063ae42,2024-12-23 14:59:37,30,Nurse,/patient/appointments/cancel,200,6,0,9417,14,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
3eb1a0f7-af29-4c38-bfcf-3e084064ad45,2025-01-02 06:50:39,30,Nurse,/lab/results/9097,200,4,11,8426,6,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
2c4718c4-9cee-4814-835f-93dc053cfc7c,2025-01-02 13:34:36,30,Nurse,/claims/status/5470,200,2,14,4417,13,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
f6481712-e304-4dbd-9190-8315b4af72e3,2025-01-06 22:43:12,30,Nurse,/pharmacy/refills/9956,200,7,10,9369,22,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
52fcd45b-adf6-478d-be94-e177d9738c5e,2025-02-21 00:38:14,30,Nurse,/patient/labs/1429,201,6,6,405,0,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
c14f99be-4708-4b87-94a3-4a54c867edfc,2024-12-03 04:31:42,31,Nurse,/patient/appointments/cancel,200,6,0,9417,4,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
d576978e-8277-44dd-a037-38a1376fb6c3,2024-12-06 07:21:21,31,Nurse,/lab/results/9723,200,4,11,9113,7,4,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
78ff5957-cd25-4da1-b603-9551c025fa4b,2025-01-29 11:37:58,31,Nurse,/patient/appointments/cancel,200,6,0,9417,11,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
91854cd6-554a-4792-b337-2186855c1928,2024-12-08 04:22:47,32,Nurse,/patient/records/8321?export=true&limit=1000,304,6,9,7572,4,6,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
6984522a-d5ce-4657-b025-e705e0bea180,2025-01-04 15:07:28,32,Nurse,/claims/status/8704,200,2,14,7993,15,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
e542c8c1-941a-40ef-a129-dab2a196c8a0,2025-01-08 12:27:42,32,Nurse,/lab/tests/9979,302,4,15,9394,12,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
4e39f017-8983-4191-a7d0-63df566cf457,2025-02-06 00:41:11,33,Nurse,/patient/labs/1978,200,6,6,901,0,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
42f43cb4-1283-4548-be3c-bafa8017d15d,2025-01-21 04:51:03,34,Nurse,/billing/invoices/4388?export=true&limit=500,200,1,4,3281,4,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
e4f636aa-1d5d-4b4d-9055-a3057bcb4656,2025-01-28 14:26:37,34,Nurse,/patient/appointments/confirm,200,6,0,9418,14,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
12fe11fe-d1a3-4b29-9fdd-d1c0b8118029,2025-02-13 06:41:04,34,Nurse,/claims/status/3022,200,2,14,1910,6,3,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
620fd6be-0300-4bf4-bedd-ac15649c6be8,2024-12-06 08:43:36,35,Nurse,/pharmacy/refills/7683,200,7,10,6869,8,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
bf44ec32-2052-4932-8c39-252d01e14c41,2024-12-08 09:23:56,35,Nurse,/patient/labs/5321,200,6,6,4252,9,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
54142ee8-ed6e-44cf-9241-2b48a90a9550,2024-12-17 06:13:04,35,Nurse,/patient/labs/1246,403,6,6,9420,6,1,0,0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
76b5d3d5-4b34-4e00-88b3-3130c24ee6c5,2024-12-25 12:04:46,35,Nurse,/patient/insurance/6304,200,6,3,5344,12,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
a4c7fed2-fd5a-436e-9f96-09a3b299fa53,2025-02-01 07:04:15,35,Nurse,/patient/appointments/cancel,403,6,0,9417,7,5,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e912c0ab-4e55-4d99-a068-102a44a26a7d,2025-02-07 03:32:49,35,Nurse,/patient/appointments/confirm,200,6,0,9418,3,4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
cb78647c-6e3b-4c9a-9b5e-312b0045aedb,2025-01-30 05:20:35,36,Nurse,/patient/labs/8840,304,6,6,8143,5,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
8b74426e-440f-43aa-a9ad-8bd6bff3371b,2024-12-02 07:32:50,37,Nurse,/patient/labs/2662,302,6,6,1570,7,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
fa32df33-dd0f-4f9f-8648-2d45fa9c614c,2024-12-08 00:51:25,37,Nurse,/patient/appointments/501,200,6,0,3906,0,6,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
01a2f5a7-e639-43de-a927-56b6f893a39d,2024-12-09 06:43:41,37,Nurse,/pharmacy/orders/6138,200,7,8,5159,6,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
9c8f91bc-e518-4391-8669-655c90815658,2025-01-11 05:22:48,37,Nurse,/claims/status/6281,200,2,14,5318,5,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
8eb7be87-70fb-4fbb-b114-45236b196678,2024-12-02 09:26:59,38,Nurse,/patient/appointments/cancel,200,6,0,9417,9,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
bb7db501-75e9-4a42-8e98-0cc3de9b4476,2025-01-13 08:25:51,38,Nurse,/patient/labs/2146,200,6,6,1068,8,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
ea93eb18-8f43-48a4-92b5-a71331201801,2025-01-02 09:49:25,39,Nurse,/claims/status/4094,200,2,14,2985,9,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
33860a00-1cb6-406a-af0f-eadd1587ab7b,2025-01-29 11:58:20,39,Nurse,/billing/invoices/4284?export=true&limit=500,200,1,4,3177,11,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
6b88cb1d-a239-423e-96f9-ff3fc06b3691,2025-02-17 03:19:10,39,Nurse,/pharmacy/refills/8134,200,7,10,7366,3,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,7,0,0.0
14f44591-d5cf-4d71-9243-8b11cab3f72a,2025-01-22 08:24:35,40,Nurse,/patient/appointments/cancel,200,6,0,9417,8,2,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
4290a563-4635-4b06-bc27-e95c79c55432,2025-01-25 02:50:02,40,Nurse,/patient/appointments/cancel,200,6,0,9417,2,5,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
8ed804b4-b88d-4efa-8fba-015677cd40b2,2025-01-27 09:42:59,40,Nurse,/patient/appointments/confirm,302,6,0,9418,9,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ce916c2a-6ae8-4760-b27a-d0da187ca527,2024-11-27 10:30:01,41,Nurse,/pharmacy/refills/7304,200,7,10,6452,10,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
ec765091-8291-4a31-a832-e0446ba22972,2024-12-23 05:15:19,41,Nurse,/patient/appointments/confirm,200,6,0,9418,5,0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
