LogID,Timestamp,UserID,Role,Endpoint,HTTP_Response,endpoint_level_1,endpoint_level_2,endpoint_level_3,hour,day_of_week,is_unusual_time,is_internal_ip,is_authorized,HTTP_Method_DELETE,HTTP_Method_GET,HTTP_Method_HEAD,HTTP_Method_OPTIONS,HTTP_Method_PATCH,HTTP_Method_POST,HTTP_Method_PUT,role_risk,req_freq_5min,inventory_change_rate,role_encoded,endpoint_l1_encoded,predicted_anomaly,anomaly_score
f4c31231-ab32-4e95-8a40-b578af86e1f2,2024-12-02 15:33:48,6,Doctor,/patient/labs/6478,200,6,6,5536,15,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
51532049-9b88-47ab-8b4e-ee5e52c23f07,2025-01-21 03:54:12,6,Doctor,/patient/appointments/cancel,200,6,0,9417,3,1,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
146f77fe-8646-4030-940e-8b934e8fe3e1,2025-02-01 17:22:29,7,Doctor,/lab/tests/8511,200,4,15,7781,17,5,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1,4,0,0.0
53b8af37-f3fd-4dc8-9f37-e7c5d810ebe5,2025-02-03 12:40:36,7,Doctor,/pharmacy/refills/8817,200,7,10,8117,12,0,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
a1849514-4086-44b2-b202-acb1ab0d3871,2025-01-31 11:06:31,9,Doctor,/patient/appointments/confirm,304,6,0,9418,11,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
be672c69-6456-43a2-b8f6-09b879d9a60e,2025-01-05 14:40:34,10,Doctor,/patient/labs/8918,302,6,6,8228,14,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
ab727251-a093-4873-b4ed-49394ab7f4a5,2024-12-07 05:29:08,12,Doctor,/claims/status/9577,200,2,14,8954,5,5,1,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,1,2,0,0.0
5066efce-64e3-41d5-9919-67b142bde923,2024-12-07 13:12:39,13,Doctor,/lab/results/9490,200,4,11,8859,13,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,4,0,0.0
5b27f288-af75-4667-9219-163fd52f2d36,2025-01-29 17:41:18,13,Doctor,/claims/status/5816,200,2,14,4801,17,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,2,0,0.0
26f709d4-a562-45ca-9ed4-1c42cafc2396,2024-12-11 16:11:34,14,Doctor,/patient/records/4570?export=true&limit=1000,200,6,9,3465,16,2,0,0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.02
941cab06-e0ef-4362-9388-1227aae0befc,2024-12-23 11:34:26,14,Doctor,/claims/status/7961,201,2,14,7175,11,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,2,0,0.0
12094be8-296f-42cc-aa1e-75ba78978932,2025-01-08 14:14:49,14,Doctor,/patient/appointments/cancel,200,6,0,9417,14,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
069ccc0e-ca9b-4004-8d7b-01d74a2ab70b,2025-02-20 15:18:21,14,Doctor,/patient/labs/4524,200,6,6,3419,15,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
2bd15d2a-140a-4658-b5ed-858322037d81,2025-02-21 08:30:36,14,Doctor,/patient/appointments/cancel,200,6,0,9417,8,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
b1f17440-92eb-4acb-a6fd-02399004cb5a,2025-02-24 00:42:16,14,Doctor,/patient/labs/6243,200,6,6,5276,0,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
89af65de-b895-4aec-a8f3-feb5ab8f2d8e,2024-12-04 06:25:05,15,Doctor,/patient/labs/5747,302,6,6,4724,6,2,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.003979626252279712
89a5b79f-f671-4331-b9fd-83613d0365e5,2024-12-16 15:48:58,15,Doctor,/patient/labs/2765,200,6,6,1667,15,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
817c49be-1f9c-4a21-837c-83417a39df66,2025-01-08 03:22:23,15,Doctor,/patient/labs/4041,200,6,6,2932,3,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
64cb12a2-ede8-4d6f-8a64-4664332644c1,2025-01-13 12:06:54,15,Doctor,/patient/appointments/confirm,500,6,0,9418,12,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
8bceddb1-c401-433a-8293-b4da94ea3908,2025-01-27 13:07:42,15,Doctor,/claims/status/9853,200,2,14,9256,13,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,2,0,0.0
07873629-264a-4751-988f-5fb5821646cc,2024-12-25 07:01:54,17,Doctor,/claims/status/5207,500,2,14,4125,7,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,2,0,0.0
34452ec7-64c0-414f-b681-df4f4e6d7051,2025-01-31 10:21:36,20,Doctor,/pharmacy/orders/5229,200,7,8,4149,10,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
36d23db5-01f8-4dd9-ac83-617dca913c01,2025-02-21 07:09:25,20,Doctor,/patient/appointments/cancel,200,6,0,9417,7,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
96b1c047-cf19-4768-a3af-f7a5c93d86b6,2025-01-19 01:09:02,22,Nurse,/pharmacy/orders/8675,200,7,8,7961,1,6,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
28b9e8ed-75c6-4191-b2c3-1d32df84b5ee,2025-02-16 21:39:55,22,Nurse,/pharmacy/refills/8433,200,7,10,7695,21,6,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
fa399f14-0367-4ed9-912e-61368f119838,2024-12-07 12:40:45,23,Nurse,/pharmacy/refills/8498,200,7,10,7766,12,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
b61fc050-dc4a-4968-9300-22968213c3ab,2024-12-12 15:48:22,23,Nurse,/patient/labs/6559,200,6,6,5626,15,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
5244aa97-0a17-443b-8e68-b0a5db9b9c1d,2024-12-24 00:09:40,23,Nurse,/patient/insurance/2701,200,6,3,1606,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
783cb919-f80c-4c21-986e-8639a9922c10,2025-01-07 11:50:04,23,Nurse,/patient/labs/9628,200,6,6,9009,11,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
c39900f0-f237-47b5-83f9-0242b9396c91,2025-01-17 17:13:50,23,Nurse,/billing/invoices/3489?export=true&limit=500,200,1,4,2379,17,4,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,1,0,0.0
02f87676-c30c-4299-ae1a-77b0269b7cd2,2025-02-02 06:55:47,23,Nurse,/patient/records/7666?export=true&limit=1000,302,6,9,6850,6,6,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
315c64a6-a782-4562-a519-42b0ff292d82,2024-12-15 14:31:14,24,Nurse,/patient/appointments/568,200,6,0,4649,14,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
83bcddc9-fdb8-484e-9bd9-0797f77de076,2025-01-02 14:29:32,24,Nurse,/patient/appointments/cancel,500,6,0,9417,14,3,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f9543ca4-9449-4722-b666-6613fd7b9ff8,2025-01-16 12:47:17,24,Nurse,/patient/insurance/2397,200,6,3,1310,12,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
152677d8-3418-452f-890d-a2fbeff3afe6,2025-02-06 12:01:29,24,Nurse,/patient/appointments/cancel,200,6,0,9417,12,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
296740f9-8e09-44f5-a8b6-7c484cbab813,2025-02-18 13:44:09,24,Nurse,/patient/appointments/confirm,200,6,0,9418,13,1,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
6fd11b79-471d-4b75-8a37-7e9165911d32,2025-01-31 07:37:02,25,Nurse,/patient/appointments/confirm,200,6,0,9418,7,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
228c7e03-b581-4364-8999-3546d38f6524,2025-01-30 09:14:43,26,Nurse,/patient/labs/6114,200,6,6,5133,9,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
52b248e8-348b-4e74-aee7-adec97186ffe,2024-12-14 14:06:19,27,Nurse,/patient/insurance/1614,302,6,3,574,14,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
c2b91d17-65bb-4984-911d-c5edea626dd7,2024-12-02 08:48:44,28,Nurse,/patient/labs/3183,200,6,6,2071,8,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
5a19ed70-ec01-43c0-86d9-79c073339bc3,2024-12-02 14:32:22,28,Nurse,/pharmacy/refills/6566,200,7,10,5634,14,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
edb4a60b-89d5-4e31-9931-328b8403d370,2024-12-03 04:08:46,28,Nurse,/patient/labs/1285,304,6,6,270,4,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e7ca7530-d6ed-4275-8328-b556b539598f,2024-12-16 11:10:04,28,Nurse,/patient/labs/3400,200,6,6,2291,11,0,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f54a44b6-c095-4cf3-95ab-7a7eae80d355,2025-02-05 13:32:49,28,Nurse,/patient/appointments/confirm,200,6,0,9418,13,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
23195868-7212-48a8-8851-c0cbdfe58f3c,2025-02-07 06:14:15,28,Nurse,/pharmacy/refills/6006,200,7,10,5013,6,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
3a4bbb3c-0251-40dc-abeb-d2a58bb30573,2024-11-30 05:11:13,29,Nurse,/patient/insurance/1145,200,6,3,9420,5,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ea5d4e0e-e497-4f86-893e-142b1fe54dd0,2024-12-14 10:29:57,29,Nurse,/billing/invoices/4258?export=true&limit=500,200,1,4,3151,10,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
4274331d-56c5-4b00-b2e9-b7523c2666de,2025-01-06 11:13:30,29,Nurse,/patient/appointments/cancel,403,6,0,9417,11,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f6a1c38e-df33-4269-be50-00a3ddfa104d,2025-02-18 04:34:01,30,Nurse,/patient/appointments/cancel,200,6,0,9417,4,1,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
1ec26468-f114-4b3d-be5a-ee1389f33fcf,2024-11-28 06:45:46,31,Nurse,/claims/status/7220,201,2,14,6360,6,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
9443e1d5-99ba-4b51-8bed-7a6ab24b253f,2024-12-03 16:06:53,31,Nurse,/pharmacy/orders/7204,304,7,8,6342,16,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
faaf7d1f-39a3-48c1-bf6b-12fad94bb020,2024-12-26 17:46:00,31,Nurse,/patient/appointments/confirm,302,6,0,9418,17,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
8ab36622-2043-4f20-a850-e3cadbcd31d6,2025-01-02 15:51:58,31,Nurse,/patient/appointments/cancel,500,6,0,9417,15,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f9baf297-330a-42dd-b763-572721fa4c1c,2025-01-04 21:53:04,31,Nurse,/patient/appointments/624,200,6,0,5272,21,5,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
c260e25b-4089-40bb-9422-d01c8853b605,2024-12-18 11:26:49,32,Nurse,/pharmacy/refills/7490,200,7,10,6657,11,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
e18fe2f2-a67d-48e6-8d68-59af84173694,2024-11-28 11:59:07,33,Nurse,/patient/appointments/confirm,302,6,0,9418,11,3,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
6b304e33-16ea-49cb-b4e4-7ed0c65d2a42,2024-12-07 12:51:41,33,Nurse,/patient/labs/9455,200,6,6,8820,12,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
364df51e-b15a-4bdc-a23e-52f00a9a50be,2025-01-01 13:35:38,33,Nurse,/patient/labs/6876,200,6,6,5978,13,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
d4a345d9-abda-4e5c-9781-2572b606ca4f,2025-01-02 03:17:38,33,Nurse,/pharmacy/refills/6292,200,7,10,5330,3,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
812f805c-a5ee-4b9c-a553-7b03e5a9b0e6,2025-02-20 11:08:10,33,Nurse,/pharmacy/refills/7697,500,7,10,6884,11,3,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
f26ce742-b58a-4e65-a879-35a211b25963,2024-12-13 05:06:50,34,Nurse,/patient/records/9418?export=true&limit=1000,201,6,9,8779,5,4,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
9864d359-ace0-466b-8be3-5ca8c0c4c41d,2024-12-07 11:13:17,35,Nurse,/lab/tests/8869,403,4,15,8174,11,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
de907521-f002-44f6-ab8b-d771c80a3a29,2024-12-11 06:21:28,35,Nurse,/patient/insurance/8345,201,6,3,7598,6,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
83200ab5-91dc-4634-b51b-83506b5f1480,2024-12-19 06:31:37,35,Nurse,/patient/labs/3163,304,6,6,9420,6,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
b3660a7c-0752-4c73-b521-612d04e758a9,2025-01-18 12:17:49,35,Nurse,/patient/appointments/674,302,6,0,5827,12,5,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
8e2bd4b4-5e89-4e68-9133-48ae67929519,2025-01-24 12:36:30,35,Nurse,/patient/appointments/cancel,200,6,0,9417,12,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
a64924b8-b326-49c3-88c0-c7a34fba8486,2024-11-30 16:22:41,36,Nurse,/pharmacy/refills/7628,200,7,10,6808,16,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
2aec1fc1-3253-478f-9a05-c21e8296e67a,2024-12-17 09:49:34,36,Nurse,/pharmacy/orders/7451,201,7,8,6614,9,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
82b07446-d750-40a8-babe-d8b5bdae7352,2024-12-24 21:07:55,36,Nurse,/patient/appointments/cancel,200,6,0,9417,21,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
843697c4-7c3e-41e1-8a0a-4e5ceaf4a299,2025-01-19 13:49:46,36,Nurse,/patient/appointments/cancel,200,6,0,9417,13,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
0e8feff8-4cc2-46a8-8489-4b5d2fe09c71,2024-12-27 11:54:15,37,Nurse,/pharmacy/refills/5887,200,7,10,4879,11,4,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,7,0,0.0
50cd1633-7277-4ea6-8e6a-978bbbe55258,2025-01-13 11:09:33,37,Nurse,/claims/status/7318,200,2,14,6467,11,0,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
57ff7846-ae1a-405d-9cd9-939cd71aecd7,2025-01-29 13:51:08,37,Nurse,/patient/appointments/confirm,200,6,0,9418,13,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
410a1f15-cf6d-45af-a0be-19bdb31fe875,2025-02-20 02:04:23,37,Nurse,/billing/invoices/6635?export=true&limit=500,200,1,4,5711,2,3,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
10745045-5d88-4723-9b4b-1f23efa434a3,2024-12-04 08:17:40,38,Nurse,/patient/appointments/cancel,201,6,0,9417,8,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
b93b7814-4145-4cd6-a4d6-b6cf1e787c23,2024-12-22 15:08:06,38,Nurse,/pharmacy/orders/7201,201,7,8,6339,15,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
9a9680c9-f167-4012-9705-f526cc6c9acf,2025-02-03 09:04:08,38,Nurse,/lab/tests/7330,200,4,15,6481,9,0,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
6d2f8045-7a26-448a-8762-125cfc5ddf75,2025-02-13 10:27:50,38,Nurse,/lab/results/9687,200,4,11,9074,10,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
2ff44cff-1f59-40ac-99ec-1bead6629561,2025-02-20 05:09:03,38,Nurse,/pharmacy/refills/5635,200,7,10,4600,5,3,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
d56b7d6f-6ffc-48e8-8853-85d0652f5e15,2024-12-06 15:10:28,39,Nurse,/patient/labs/7002,200,6,6,6120,15,4,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.005
4da8c388-66f3-4421-89c2-199b75633536,2024-12-10 05:12:41,39,Nurse,/pharmacy/orders/6921,200,7,8,6029,5,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
056415d9-e21e-4eaf-a134-61c9821de0d6,2024-12-22 10:17:41,39,Nurse,/patient/labs/9683,302,6,6,9070,10,6,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
e9f9f363-1a70-410c-8106-a5acb89fe11e,2024-12-22 14:41:37,39,Nurse,/pharmacy/refills/6263,200,7,10,5298,14,6,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
6ee684a5-2847-405e-9e44-6ada484a97fd,2025-01-15 11:04:29,39,Nurse,/claims/status/7769,200,2,14,6963,11,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
6bbaa4f1-e9d3-44ba-b03d-5a4be3bb3c2a,2025-02-20 17:15:33,39,Nurse,/patient/appointments/cancel,302,6,0,9417,17,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f5cbde01-1525-4840-8b71-70f360dde8e4,2024-12-03 14:01:24,40,Nurse,/lab/tests/8564,200,4,15,7839,14,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
257493ba-d17b-48a6-bca9-ec7adee2902a,2025-01-16 10:59:41,40,Nurse,/patient/appointments/cancel,403,6,0,9417,10,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
2c5e4ec3-064c-4f6c-8776-d7e2526a7883,2024-11-27 05:23:13,41,Nurse,/pharmacy/refills/6541,200,7,10,5607,5,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
0d17197f-b6ba-4cca-acbc-60f30024e978,2024-12-06 08:57:49,41,Nurse,/pharmacy/refills/5546,200,7,10,4501,8,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
9f36ba20-9011-4e3f-8767-15b75d0d0803,2024-12-07 03:27:45,41,Nurse,/patient/appointments/cancel,200,6,0,9417,3,5,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
a40aa8f6-cd19-469f-80c1-d06b46cb05a8,2024-12-08 12:15:45,41,Nurse,/patient/appointments/cancel,304,6,0,9417,12,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
c72f6906-d8ab-4b25-9471-446218459e96,2024-12-16 00:26:10,41,Nurse,/pharmacy/refills/9064,200,7,10,8390,0,0,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
1b7c0699-1183-483d-9f23-acdfe2e8be1c,2024-12-31 04:40:45,41,Nurse,/patient/appointments/cancel,200,6,0,9417,4,1,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f5b8dcf9-03c1-4868-afd1-0f12411cebab,2025-02-03 05:36:46,41,Nurse,/patient/insurance/2450,500,6,3,1362,5,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
311445fa-2ed8-41f4-b75e-67b0d298bbd2,2025-02-06 06:56:09,41,Nurse,/patient/appointments/confirm,200,6,0,9418,6,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
9c2d5a05-9d87-4c84-bc82-bf8ef61e595f,2024-11-29 08:15:28,42,Nurse,/pharmacy/orders/7268,302,7,8,6412,8,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
44b89723-5147-40a0-91c8-b396866c3d53,2024-12-02 01:03:23,42,Nurse,/patient/appointments/625,302,6,0,5283,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
