LogID,Timestamp,UserID,Role,Endpoint,HTTP_Response,endpoint_level_1,endpoint_level_2,endpoint_level_3,hour,day_of_week,is_unusual_time,is_internal_ip,is_authorized,HTTP_Method_DELETE,HTTP_Method_GET,HTTP_Method_HEAD,HTTP_Method_OPTIONS,HTTP_Method_PATCH,HTTP_Method_POST,HTTP_Method_PUT,role_risk,req_freq_5min,inventory_change_rate,role_encoded,endpoint_l1_encoded,predicted_anomaly,anomaly_score
5c8ca91c-fb6c-4bd1-9e63-f8f89e436314,2024-12-04 06:48:54,7,Doctor,/pharmacy/orders/7669,200,7,8,6853,6,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
515254cd-a9e5-4540-80e9-b52ab3885ba1,2025-01-02 04:21:06,7,Doctor,/pharmacy/refills/8024,200,7,10,7245,4,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
f2db1556-3811-4988-8bad-30b4cb244aab,2025-01-16 04:02:02,10,Doctor,/patient/insurance/8730,304,6,3,8022,4,3,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
54b7a563-1f45-4972-8d8d-3f11af90b97f,2024-12-15 04:47:18,12,Doctor,/claims/status/5153,304,2,14,4065,4,6,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1,2,0,0.0
9d545f48-e119-4639-848a-88ef915c8517,2025-02-14 15:24:08,12,Doctor,/patient/labs/3211,200,6,6,2100,15,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
d40d887b-758f-40c5-83c5-ea16f6dd8dc7,2024-12-28 04:27:13,13,Doctor,/lab/results/7387,200,4,11,6543,4,5,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1,4,0,0.0
44ce0f36-a6cd-4b72-8d4e-2dd1139607f2,2025-01-10 23:36:09,13,Doctor,/pharmacy/refills/9095,201,7,10,8424,23,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
7ee89c66-f4bb-4d92-95db-8a5e0f80ec3a,2025-02-16 04:20:18,13,Doctor,/patient/insurance/1938,200,6,3,864,4,6,1,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
f021c1fa-b1f3-44ac-ac60-2b8077f0e2f0,2025-02-20 00:34:55,14,Doctor,/claims/status/8041,200,2,14,7264,0,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,2,0,0.0
4286ad2a-40c1-4514-94f4-87ddb6f712ec,2024-12-24 06:51:28,15,Doctor,/pharmacy/refills/7986,201,7,10,7202,6,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
9a84e6dd-7b91-4812-9cba-ccdea57c1aed,2025-02-14 14:08:04,15,Doctor,/patient/insurance/5126,403,6,3,4035,14,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
5d1706e3-1e5b-4ad0-8f00-d2d77508e80e,2024-12-05 23:33:49,16,Doctor,/patient/insurance/5713,403,6,3,4687,23,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
d5e32de3-e3b7-40a3-8cba-78bd5a4de8ec,2025-01-29 00:48:29,17,Doctor,/patient/appointments/confirm,304,6,0,9418,0,2,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
eb6984df-4944-4a03-9efa-551d00da3c11,2025-02-24 14:55:07,17,Doctor,/pharmacy/refills/8419,200,7,10,7679,14,0,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
f9c7fdee-d817-449d-8e92-b2d1839e59be,2024-11-27 10:51:10,18,Doctor,/patient/insurance/7922,201,6,3,7132,10,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
d9780920-5d8c-438c-8dc8-f166d1d03e83,2024-11-29 09:57:23,18,Doctor,/patient/appointments/cancel,200,6,0,9417,9,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
08ca2930-1f05-4344-9b66-c6fcd6134a73,2025-02-23 23:22:45,18,Doctor,/patient/insurance/4773,200,6,3,3668,23,6,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
a144a3a6-5372-4c5a-81c0-f155d6d2396b,2024-12-02 13:39:45,20,Doctor,/pharmacy/refills/5692,200,7,10,4663,13,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
5961ffdc-29d0-4978-9175-708cb3aa6252,2025-02-01 12:38:05,20,Doctor,/patient/appointments/514,304,6,0,4050,12,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
5677d095-6066-4813-b7a6-c8f4b214b292,2024-12-13 12:58:41,21,Nurse,/claims/status/9632,200,2,14,9014,12,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
37b96f2f-b162-436d-883d-0d47d6be4bb1,2024-12-16 11:51:23,21,Nurse,/pharmacy/orders/9945,200,7,8,9357,11,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
968d5b74-60a7-408c-a132-11f3ac7e572c,2025-01-01 09:40:50,21,Nurse,/lab/tests/7489,200,4,15,6655,9,2,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
aba3e53f-a0a5-471a-90c8-4b87dc318e4f,2025-02-06 04:46:56,21,Nurse,/patient/appointments/confirm,201,6,0,9418,4,3,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f7d152f8-090a-463a-8d0d-3253f2d54de5,2024-12-04 14:28:26,22,Nurse,/lab/tests/8766,302,4,15,8061,14,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
531b77fc-dfe1-40fc-a006-25a7ef221fb8,2024-12-21 06:53:13,22,Nurse,/pharmacy/refills/6866,302,7,10,5967,6,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
3836ce0d-bccd-492a-bec7-4d292d0cc960,2024-12-21 09:37:05,22,Nurse,/patient/insurance/8533,200,6,3,7805,9,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
a07ea989-dfbb-416a-8de9-f6648797e6f2,2025-01-06 14:15:35,22,Nurse,/pharmacy/orders/7334,200,7,8,6485,14,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
978b2969-cef7-4abb-88ba-e0aa2633bcbe,2025-01-31 00:47:56,22,Nurse,/patient/labs/1130,302,6,6,128,0,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
cd8597a5-1b2a-4042-a9b5-f24cbf8b6953,2024-12-27 05:03:14,23,Nurse,/patient/appointments/cancel,200,6,0,9417,5,4,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
bd63c229-8e55-4f4f-8f5d-09b4ff450470,2025-01-01 12:38:21,23,Nurse,/patient/appointments/cancel,200,6,0,9417,12,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
4a818fe5-377e-454e-8d7e-1100cd77d35b,2025-02-17 09:21:20,23,Nurse,/patient/labs/1357,302,6,6,334,9,0,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
2d44aec3-d3b5-4625-b0b2-19c1620fd446,2025-02-21 08:52:09,23,Nurse,/pharmacy/refills/8940,200,7,10,8253,8,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
235fc528-bcad-4caa-a3dd-398cd7314069,2025-02-14 14:19:52,24,Nurse,/patient/appointments/cancel,200,6,0,9417,14,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
1b16523d-989f-464e-b6e6-c19a556f4d84,2024-12-24 12:51:58,25,Nurse,/claims/status/4029,200,2,14,2920,12,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
f23e3594-3057-4bf5-b273-dda012c5d3d0,2025-01-15 00:51:27,25,Nurse,/patient/appointments/confirm,200,6,0,9418,0,2,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
352d20b8-0def-4fba-b9a9-fbfff4befe5c,2025-01-21 14:32:08,25,Nurse,/claims/status/8175,302,2,14,7411,14,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
6e10fef7-f920-437e-90ff-dfc8e5a0c1df,2025-02-13 14:38:42,25,Nurse,/patient/records/2905?export=true&limit=1000,200,6,9,1798,14,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
a886b9db-75b8-4979-9e26-9c8306de4b2d,2025-01-16 08:46:39,26,Nurse,/patient/records/9851?export=true&limit=1000,200,6,9,9254,8,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
418ea5ac-12fc-4ba9-96b3-c10c5351f9f9,2025-02-08 04:09:28,26,Nurse,/billing/invoices/6113?export=true&limit=500,200,1,4,5132,4,5,1,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,1,0,0.0
9a77b1d0-a134-4699-b181-0bb5981a3747,2024-12-04 13:17:39,27,Nurse,/patient/insurance/7365,200,6,3,6519,13,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
cd149bc1-996e-431a-bf28-b89727ac2e04,2024-12-12 12:28:43,27,Nurse,/billing/invoices/4479?export=true&limit=500,302,1,4,3373,12,3,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,1,0,0.0
380cbe70-4efc-4b5a-b874-4d678ed1fd18,2025-02-10 17:38:34,27,Nurse,/patient/appointments/confirm,200,6,0,9418,17,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ed0c817d-4605-4b39-a016-fad3f472832a,2025-02-24 11:07:27,27,Nurse,/lab/tests/9137,302,4,15,8470,11,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
f3e65060-8f2b-4b94-be92-9d1862750980,2024-12-09 21:12:25,28,Nurse,/pharmacy/orders/7541,302,7,8,6713,21,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
ad4d487f-d202-416d-ae36-26c42c07d36b,2024-12-16 06:04:28,28,Nurse,/patient/appointments/confirm,200,6,0,9418,6,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e6465136-7483-447a-8cbc-3e0a2c847385,2024-12-17 21:21:01,28,Nurse,/patient/appointments/confirm,200,6,0,9418,21,1,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ae2bc428-67ab-422c-b87f-905ddde2b35f,2025-01-11 09:43:45,28,Nurse,/patient/appointments/cancel,403,6,0,9417,9,5,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
73833257-10c9-4d54-9235-d70fa331308e,2025-01-23 00:54:05,28,Nurse,/claims/status/6560,200,2,14,5628,0,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
35a6f6e8-a252-456a-9f5c-1dd4eb576dff,2025-01-24 13:17:45,28,Nurse,/patient/records/8823?export=true&limit=1000,200,6,9,8124,13,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
17125914-462f-46db-9486-896048494bf8,2025-02-04 05:25:35,28,Nurse,/pharmacy/refills/9336,304,7,10,8689,5,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
7e9ccbde-e0b2-4389-ba4d-23092d440cce,2025-01-06 11:11:03,29,Nurse,/pharmacy/refills/7496,201,7,10,6663,11,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
070443d5-a829-4bba-93d0-a7d52e4b250c,2025-01-08 09:46:47,29,Nurse,/patient/insurance/1042,201,6,3,43,9,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
ef697cd1-f67c-42c2-b72f-87c23dfe492d,2025-01-10 03:57:16,29,Nurse,/patient/insurance/7624,201,6,3,6804,3,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
9384f44a-e31c-4ed8-9659-51b5e886304f,2024-12-18 10:43:17,30,Nurse,/patient/insurance/5437,200,6,3,4380,10,2,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
0ae272e3-9fb9-4732-9936-bc9ca1b88f70,2025-02-06 00:45:31,30,Nurse,/patient/appointments/confirm,200,6,0,9418,0,3,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
23d37849-9535-4e48-9a6a-678c88805e2e,2024-12-28 01:13:44,31,Nurse,/patient/labs/3039,200,6,6,1927,1,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
2cd85543-0355-4e8e-941d-669cfd322469,2025-01-14 11:34:02,31,Nurse,/patient/appointments/640,302,6,0,5450,11,1,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
c8618b8a-86d9-46a6-9224-0f4a8ed2ed4f,2024-12-18 04:11:38,32,Nurse,/pharmacy/orders/9384,200,7,8,8742,4,2,1,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
3cad25f8-a5f1-44b2-a367-e513f7f8555d,2024-12-24 00:11:51,32,Nurse,/patient/labs/1987,201,6,6,910,0,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
574f877b-fed5-40ca-99d2-468a24e2333b,2024-12-26 07:37:50,32,Nurse,/patient/labs/6303,403,6,6,5343,7,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
6b6cecb1-470b-43da-bcfb-c1b16eb2e2e9,2024-12-31 13:04:09,32,Nurse,/patient/appointments/confirm,304,6,0,9418,13,1,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
17df8c34-cc5d-47de-947a-5e387b522acc,2025-01-03 07:58:20,32,Nurse,/pharmacy/refills/7213,201,7,10,6352,7,4,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
d30ce817-1f8e-40f6-98dc-c3685dbc6426,2025-01-20 04:32:06,32,Nurse,/pharmacy/orders/7988,200,7,8,7204,4,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
9f17bec8-80bc-41eb-9cab-c632bf79852e,2025-02-09 20:07:12,32,Nurse,/billing/invoices/7267?export=true&limit=500,403,1,4,6411,20,6,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,1,0,0.0
c7923e13-ff09-43bb-9ea9-ae424f75c217,2025-01-14 13:21:39,33,Nurse,/patient/appointments/confirm,200,6,0,9418,13,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
c15b8133-9a32-4eaa-83d7-3fc0fd129b7d,2025-01-17 14:24:25,33,Nurse,/claims/status/5261,201,2,14,4185,14,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
1d302500-0b85-4978-95b1-0d6bdabd77e3,2025-01-18 01:01:01,33,Nurse,/pharmacy/refills/5217,200,7,10,4136,1,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
99deea92-e196-4dd9-adab-1d95d923f978,2025-01-23 20:11:00,33,Nurse,/patient/records/6412?export=true&limit=1000,200,6,9,5464,20,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
93c486af-eb26-4658-a8a6-44760f966a7c,2025-02-06 09:30:43,33,Nurse,/patient/appointments/confirm,200,6,0,9418,9,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
252d2012-a836-4763-a768-499b8bcee6d2,2024-12-24 23:21:34,34,Nurse,/patient/insurance/8977,200,6,3,8293,23,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
4b02ed73-685d-4df1-840e-83b6aaf2a8f8,2025-02-04 09:16:08,35,Nurse,/patient/insurance/5063,200,6,3,3965,9,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e2a999c9-60e5-416d-b63b-eebf03820592,2025-02-19 04:27:48,35,Nurse,/patient/appointments/confirm,200,6,0,9418,4,2,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
cb783ff3-2d88-4a2e-9ce3-1fcd2fa569e0,2025-02-20 23:39:05,35,Nurse,/pharmacy/refills/5071,200,7,10,3974,23,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
67c2191f-4aba-45ec-bdaa-4402ce48a993,2025-01-17 22:41:02,36,Nurse,/pharmacy/orders/9812,200,7,8,9211,22,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
9b68b63d-ab38-4631-b7ea-026af8b5b0f9,2025-01-29 03:11:53,36,Nurse,/patient/insurance/6674,200,6,3,5754,3,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
006c06a8-cbc4-4157-ad0b-41a9daaf28bc,2024-12-11 13:20:46,37,Nurse,/pharmacy/orders/7917,200,7,8,7126,13,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
976afecd-507c-4032-abdf-f2895872478a,2025-01-14 11:38:21,37,Nurse,/pharmacy/orders/5663,200,7,8,4631,11,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
3a60a032-d93a-4da3-8862-4c70496e0515,2025-01-30 03:53:25,37,Nurse,/patient/appointments/confirm,403,6,0,9418,3,3,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
73576e59-5ac8-4b38-8ef7-d6e3203014b1,2025-02-09 22:39:58,37,Nurse,/claims/status/4875,304,2,14,3769,22,6,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
6b400ac6-6740-4d7f-a116-8c5b30f5f864,2025-01-23 23:00:34,38,Nurse,/patient/insurance/3053,200,6,3,1941,23,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
82dab5b8-02cd-4c36-aa4e-fdd96447a103,2024-12-16 01:50:37,39,Nurse,/patient/appointments/cancel,500,6,0,9417,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
38929e60-ebc8-499f-a9e0-810bc51f850f,2024-12-31 04:23:05,39,Nurse,/patient/appointments/confirm,500,6,0,9418,4,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
0c505081-b531-40f5-9714-cebbf53f969e,2025-01-19 05:21:07,39,Nurse,/claims/status/6478,302,2,14,5536,5,6,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
4231630d-0a14-4965-9423-44f4d914993a,2025-01-24 16:16:24,39,Nurse,/claims/status/7538,200,2,14,6709,16,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
cfb1e526-81c0-4bfd-bd17-f73038f31e56,2025-01-26 12:36:32,39,Nurse,/pharmacy/refills/7794,200,7,10,6991,12,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
cf031aba-0bc4-47c2-8327-591c50cfc76d,2025-02-11 13:49:44,39,Nurse,/patient/records/6599?export=true&limit=1000,200,6,9,5670,13,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
da7e36b8-bfc2-4360-8a64-74b9426b7af4,2025-02-17 06:08:58,40,Nurse,/patient/labs/1932,302,6,6,858,6,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
106f11fc-47b9-4592-8039-aef4697e74b7,2024-11-27 21:19:30,41,Nurse,/patient/appointments/confirm,200,6,0,9418,21,2,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
086a7e8e-de01-4cd2-93b1-f4fd50282ec9,2024-12-09 00:15:51,41,Nurse,/lab/tests/9730,200,4,15,9121,0,0,1,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
f639602c-8249-45b7-83d3-8236e9ef58e8,2024-12-22 16:05:08,41,Nurse,/patient/appointments/cancel,500,6,0,9417,16,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f3335de8-28b2-4a7f-92cd-7044ecb640c5,2024-12-20 16:16:17,42,Nurse,/claims/status/3491,403,2,14,2381,16,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
1d598c9f-164d-46bc-8d60-9548e0a1a4fe,2025-01-10 09:43:32,42,Nurse,/patient/labs/6024,201,6,6,5033,9,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
54cacd64-5d11-44fc-a154-dc4f375a53a1,2025-02-18 06:08:32,42,Nurse,/patient/appointments/531,200,6,0,4239,6,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
4c2da436-5cb5-4bd2-9203-22c717d6d165,2025-02-20 11:54:18,42,Nurse,/pharmacy/refills/8893,200,7,10,8201,11,3,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,7,0,0.0
9c05bf21-81de-4e16-a5a1-7d59be0557f6,2025-01-04 06:24:54,43,Nurse,/pharmacy/orders/8866,200,7,8,8171,6,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
428f616b-7595-4489-9ed3-9dc1374a71bc,2025-02-18 14:36:29,43,Nurse,/patient/appointments/confirm,200,6,0,9418,14,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
6085b57c-92f3-47d8-8feb-ffd0e40481e8,2024-12-21 23:29:49,44,Nurse,/pharmacy/orders/9781,200,7,8,9177,23,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
