LogID,Timestamp,UserID,Role,Endpoint,HTTP_Response,endpoint_level_1,endpoint_level_2,endpoint_level_3,hour,day_of_week,is_unusual_time,is_internal_ip,is_authorized,HTTP_Method_DELETE,HTTP_Method_GET,HTTP_Method_HEAD,HTTP_Method_OPTIONS,HTTP_Method_PATCH,HTTP_Method_POST,HTTP_Method_PUT,role_risk,req_freq_5min,inventory_change_rate,role_encoded,endpoint_l1_encoded,predicted_anomaly,anomaly_score
fd8ca444-4a3a-4d47-b0a3-316604df936e,2025-01-11 13:43:11,8,Doctor,/pharmacy/orders/9319,201,7,8,8670,13,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
bb46ff24-0f6e-44ca-ac76-63ede138b548,2024-12-13 04:46:54,9,Doctor,/patient/appointments/cancel,200,6,0,9417,4,4,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
cf85b044-af8e-4c47-824d-e7724040ab79,2025-01-24 15:07:29,9,Doctor,/patient/appointments/confirm,200,6,0,9418,15,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
7ddab2b6-bb65-4188-b255-f5b8c8b8bf76,2024-12-22 08:40:19,10,Doctor,/pharmacy/orders/6429,200,7,8,5482,8,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
b4bd9196-623d-4b3c-aac1-65261b9358a9,2025-02-01 00:10:35,10,Doctor,/patient/insurance/1672,200,6,3,622,0,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
115d069e-cc20-40f9-9e1d-6efbedfdcdf1,2025-02-10 13:13:16,10,Doctor,/patient/labs/5306,200,6,6,4235,13,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
614b4a5e-f584-42eb-afa2-a9880945bf34,2024-12-18 12:09:43,11,Doctor,/patient/appointments/confirm,201,6,0,9418,12,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
cb339a85-5996-4c4f-b39d-76e265d0b55c,2025-02-16 11:11:16,12,Doctor,/patient/insurance/1140,200,6,3,137,11,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
f6ce66a8-4739-4b07-a4a6-b20defd01175,2025-01-29 12:09:25,14,Doctor,/patient/labs/9255,302,6,6,8600,12,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
69fc9848-71e9-480d-abdd-ca4b85b794e7,2025-02-13 05:52:33,14,Doctor,/patient/labs/6208,302,6,6,5237,5,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
b2e0dac1-22de-4537-b0c6-470bc6aaa33f,2024-11-30 12:13:23,15,Doctor,/lab/tests/9359,403,4,15,8714,12,5,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,1,4,0,0.0
2556b33a-e8fd-433b-a347-6709f541f3d8,2025-01-01 00:52:15,15,Doctor,/patient/appointments/cancel,200,6,0,9417,0,2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1,6,0,0.0
2b6bbe32-b950-4422-ab7f-73724d11eb31,2025-01-12 00:25:40,15,Doctor,/pharmacy/refills/8883,200,7,10,8190,0,6,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,7,0,0.0
429b1224-782f-4a53-9818-fd2653e2cd13,2025-01-16 11:58:17,15,Doctor,/patient/appointments/cancel,302,6,0,9417,11,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
5cde0364-28ba-4056-b074-8db653d0b37e,2025-01-21 07:13:18,15,Doctor,/billing/invoices/4470?export=true&limit=500,200,1,4,3364,7,1,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,1,1,0,0.0
e570b358-b7cc-4203-ba2e-f20b24a98508,2025-01-05 10:41:50,16,Doctor,/patient/records/9490?export=true&limit=1000,200,6,9,8859,10,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
e561cc8b-cb76-4923-b55a-bfee31ee4c51,2025-02-01 14:38:32,16,Doctor,/claims/status/6706,200,2,14,5790,14,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,2,0,0.0
1063e434-426c-4aa3-a7ee-fff19471efa3,2024-12-02 12:45:29,17,Doctor,/claims/status/9772,200,2,14,9167,12,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,2,0,0.0
76d5205c-8d86-4ccd-924b-3aeb12037e5a,2025-01-24 11:15:20,18,Doctor,/claims/status/3448,200,2,14,2338,11,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,2,0,0.0
fbff4c70-3643-4677-98b8-2692351cc0ff,2025-02-20 05:58:01,18,Doctor,/pharmacy/orders/9525,200,7,8,8897,5,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
99291304-892a-4243-a280-d182bdd13b69,2025-01-22 12:42:30,19,Doctor,/patient/records/9584?export=true&limit=1000,200,6,9,8962,12,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
8b71d801-96b7-4399-a81e-771d2b8ed6ef,2025-01-17 09:12:51,20,Doctor,/pharmacy/orders/5047,200,7,8,3947,9,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
86de86ec-685f-40be-8c4a-b7db9c372aa5,2025-01-31 12:44:58,20,Doctor,/pharmacy/refills/9703,201,7,10,9092,12,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
5f9c3872-519c-48f9-8658-ac6f8f45795f,2024-12-22 14:33:26,21,Nurse,/patient/appointments/cancel,200,6,0,9417,14,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
461779ed-eed1-4f16-bcd5-6ef1c4356f5b,2024-12-31 11:17:21,21,Nurse,/pharmacy/orders/9416,304,7,8,8777,11,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
18548141-a541-4f35-b618-b8b9b607a8a6,2025-01-07 09:10:07,21,Nurse,/pharmacy/orders/7972,200,7,8,7187,9,1,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
8d93d2e9-d27d-4c1d-ad08-37c3f93f08c1,2025-01-08 15:11:34,21,Nurse,/pharmacy/refills/9020,200,7,10,8342,15,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
678a05bb-bfa0-4a71-a18b-cc5a31cf7f7b,2025-01-14 14:19:00,21,Nurse,/patient/labs/3470,200,6,6,2360,14,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
47231c2f-abec-4ab5-b1e7-090c26c4c02d,2025-01-23 05:18:58,21,Nurse,/patient/appointments/confirm,200,6,0,9418,5,3,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
d1712e9a-4f28-47a0-bd28-3d9c2a0c6257,2024-12-15 18:51:44,22,Nurse,/patient/labs/1878,201,6,6,9420,18,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
cedae495-c08a-4f65-86b6-6687fbab0a40,2024-12-30 13:33:38,22,Nurse,/patient/insurance/5488,200,6,3,4436,13,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
b5c2e773-5d32-4837-9d4c-da3fe07b7303,2025-01-02 03:18:59,22,Nurse,/patient/appointments/cancel,304,6,0,9417,3,3,1,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
6c63fb7d-6106-4ff8-a71b-25ed95654fc8,2025-01-04 17:03:29,22,Nurse,/patient/insurance/1409,201,6,3,386,17,5,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.015
261950d6-cedf-40ec-b82f-cd483a4e4c1f,2025-02-03 18:52:43,22,Nurse,/patient/insurance/7365,500,6,3,6519,18,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
850116e0-b4bf-4967-b931-ba6a5aa1567d,2024-12-26 00:45:05,23,Nurse,/claims/status/5064,200,2,14,3966,0,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
e34c52ca-40e6-4d28-9c51-1435174c9fb0,2025-01-04 09:49:57,23,Nurse,/patient/insurance/6913,200,6,3,6020,9,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
3ac08e94-236f-4a99-b357-f96bc839e8b5,2025-01-07 06:03:43,23,Nurse,/patient/appointments/confirm,302,6,0,9418,6,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ead14815-57ad-41c9-ab11-a3dfaedadb10,2025-02-03 03:49:57,23,Nurse,/patient/labs/7063,200,6,6,6187,3,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
b678333b-57e8-4cca-8a2e-48d5134824a5,2025-02-10 22:42:29,23,Nurse,/lab/results/7159,200,4,11,6292,22,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
e2c29bfb-7c2d-46dd-a0c0-296c2ccf5ca0,2025-02-13 03:31:37,23,Nurse,/patient/appointments/cancel,200,6,0,9417,3,3,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ba90adcd-348e-4cb9-a9ae-3a4a15dfec2c,2024-12-26 14:12:17,24,Nurse,/patient/labs/3237,200,6,6,2126,14,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
bd6f2b1c-2a4b-40fc-a49d-c26c65ee0a9e,2025-02-10 03:43:18,25,Nurse,/patient/appointments/cancel,200,6,0,9417,3,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
293e7f50-23b1-4103-89f1-40a1da53d273,2024-11-27 09:42:40,26,Nurse,/pharmacy/orders/9493,200,7,8,8862,9,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
84827f2f-d4e4-4479-aa71-cac10a5ecb4d,2024-12-02 12:26:58,26,Nurse,/lab/tests/8476,200,4,15,7742,12,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
e660162c-8da0-483d-9172-a385e1351de1,2024-12-27 06:38:44,26,Nurse,/claims/status/3267,200,2,14,2156,6,4,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,2,0,0.0
034212e2-f170-470a-9590-42cae30b4ba9,2025-01-02 03:29:07,26,Nurse,/patient/appointments/cancel,304,6,0,9417,3,3,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
9471b574-17d1-4570-a510-34c293eaa477,2025-01-20 14:27:59,26,Nurse,/pharmacy/orders/6398,200,7,8,5447,14,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
41af41f2-f570-48cb-b531-48b6cc910347,2025-01-25 07:13:05,26,Nurse,/pharmacy/orders/5577,201,7,8,4535,7,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
557a424a-e7a4-4981-bec7-a6c2ec551a50,2025-01-29 16:45:32,26,Nurse,/patient/labs/7149,403,6,6,6281,16,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.005
f8779998-5224-47ac-81e2-7869f93eb607,2025-02-05 11:24:03,26,Nurse,/patient/appointments/cancel,200,6,0,9417,11,2,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
583c316b-5238-48fd-b908-dafad53eea5d,2024-12-03 04:25:31,27,Nurse,/claims/status/8573,200,2,14,7849,4,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
ea2f88d3-3cfd-439d-9ca3-3ffa3f424d59,2024-12-15 12:31:37,27,Nurse,/patient/appointments/confirm,302,6,0,9418,12,6,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
297d5409-23cc-45be-88e2-228d648684a5,2024-12-28 11:31:58,27,Nurse,/patient/labs/2408,302,6,6,1322,11,5,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
6b28ac41-7a9f-4cff-9a25-b4a2bb654012,2025-01-01 02:57:26,27,Nurse,/patient/insurance/9614,200,6,3,8994,2,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
2fbf9fc0-6a8f-424f-8a44-c271d3c02aac,2025-01-31 08:33:30,27,Nurse,/billing/invoices/8106?export=true&limit=500,200,1,4,7335,8,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
9ec8bbe4-f072-4d2f-8a46-dff1ad6e6af9,2025-02-23 12:08:27,27,Nurse,/lab/tests/7194,200,4,15,6331,12,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
02ef529f-b7e4-4bf3-b379-d0f198e944d0,2024-12-23 20:15:18,28,Nurse,/patient/insurance/9482,500,6,3,8850,20,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
edf82fb8-736c-4255-8bf3-0d08541278d5,2025-01-13 23:29:06,28,Nurse,/patient/insurance/6983,200,6,3,6097,23,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
a3592c15-4051-432f-8612-0b0f65f161f9,2025-01-19 09:08:08,28,Nurse,/claims/status/7413,201,2,14,6572,9,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
73debdb3-6e77-43b3-b191-ad5285e0d522,2025-01-27 16:26:52,28,Nurse,/claims/status/6450,200,2,14,5506,16,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
1f7e4315-1abe-432a-994e-5e93da684376,2025-01-28 12:08:28,28,Nurse,/patient/appointments/865,304,6,0,7933,12,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
9591a8a7-5af8-4fbe-88e6-d1a4f245c629,2025-01-31 12:17:54,28,Nurse,/pharmacy/orders/5138,200,7,8,4048,12,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
80302add-0ca4-4f4b-880a-340a8453ecc9,2025-01-30 22:01:53,29,Nurse,/patient/labs/9365,500,6,6,8721,22,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
26ccaf7f-a2ee-4d34-a7e6-e57d59d7d1aa,2025-01-31 09:10:10,29,Nurse,/patient/appointments/confirm,200,6,0,9418,9,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
8985fe8b-9a33-41bd-bcea-a81b3de69efb,2025-02-07 10:15:34,29,Nurse,/lab/tests/7550,200,4,15,6723,10,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
5793afe6-cb25-445c-8cb1-2ff6e198fba1,2024-12-07 05:20:44,30,Nurse,/lab/results/7486,200,4,11,6652,5,5,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
2c9f30d9-237e-42a8-9a9f-dcf20153221e,2025-01-26 11:06:18,30,Nurse,/patient/labs/2790,302,6,6,1690,11,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
25e3b1dc-18b1-4ad8-8c48-f4f6ece20407,2024-12-13 05:10:53,32,Nurse,/patient/labs/2716,403,6,6,1620,5,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
3d5e6f07-bfdb-4921-856f-94995461dc5f,2025-01-11 10:38:04,32,Nurse,/lab/results/9445,302,4,11,8809,10,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
2a548d25-d8c2-4b07-9984-4fed35091c48,2024-12-17 02:38:43,33,Nurse,/lab/tests/9363,201,4,15,8719,2,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
fe88f275-8e48-44a1-9adc-532dc3a191be,2025-02-14 00:24:05,33,Nurse,/lab/tests/8716,200,4,15,8006,0,4,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
1179eac0-feaa-4b96-9718-e9a131801922,2024-12-11 14:18:29,34,Nurse,/lab/results/9698,200,4,11,9086,14,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
bca7c8c6-e64f-4a54-837f-74656044e6e2,2025-01-01 09:55:58,34,Nurse,/patient/insurance/7232,403,6,3,6373,9,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
21163537-06bc-479c-8f5f-bbced7e5b105,2024-11-28 07:05:45,35,Nurse,/patient/labs/8157,200,6,6,7391,7,3,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
69df992b-8a5b-4f46-8a86-866f1afb05f7,2024-12-01 01:50:59,35,Nurse,/patient/appointments/confirm,403,6,0,9418,1,6,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f7f21c62-64a6-4544-aebb-947c46e80fdf,2024-12-02 00:08:15,35,Nurse,/patient/appointments/773,201,6,0,6920,0,0,1,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
d4784964-937b-4219-b3ef-1f14796bc024,2025-01-07 12:37:12,35,Nurse,/pharmacy/refills/8738,200,7,10,8030,12,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
777c4e8a-60ee-4a98-8d7e-c76be1f7ff4c,2025-01-19 12:30:26,35,Nurse,/patient/appointments/confirm,200,6,0,9418,12,6,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
df02c7fc-8a2d-4802-88f6-d350a54af55f,2024-12-05 06:13:31,36,Nurse,/patient/appointments/confirm,200,6,0,9418,6,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
42696da9-8935-4ecd-abc2-496b164683f8,2024-12-17 05:40:52,36,Nurse,/patient/insurance/7460,304,6,3,6624,5,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
b0c157f8-d7f3-4f7d-acad-14debac2c19e,2025-01-14 06:32:12,36,Nurse,/claims/status/7780,200,2,14,6976,6,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
17adb45d-5c55-4de5-aeb3-7681c5ebfc23,2025-01-23 07:45:58,36,Nurse,/patient/records/3437?export=true&limit=1000,200,6,9,2327,7,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
11da9d2a-30ff-4644-8403-5399b5e01136,2025-02-10 15:16:59,36,Nurse,/patient/insurance/3519,200,6,3,2410,15,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
2a0e6db9-67cd-4806-8774-8a1ad6fe12b9,2025-01-05 13:43:00,37,Nurse,/pharmacy/refills/5391,302,7,10,4329,13,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
d01557ee-2d14-4031-8609-a030d7235129,2025-01-07 15:04:58,37,Nurse,/billing/invoices/8790?export=true&limit=500,200,1,4,8088,15,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
7ec34948-dbd7-4cd8-8d95-8fcabdab5b89,2024-12-11 14:46:18,39,Nurse,/lab/results/7371,200,4,11,6526,14,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
2a1836bb-d3e3-4448-8e6d-cdf97bba0e2e,2024-12-27 10:28:30,39,Nurse,/claims/status/8559,200,2,14,7833,10,4,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.005
86cc393d-05c5-410d-8ecd-99f5dc961637,2024-12-29 05:28:19,39,Nurse,/pharmacy/orders/5660,200,7,8,4628,5,6,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
50d6893a-80be-4866-8bed-f77751cc9e52,2025-01-02 13:31:41,39,Nurse,/patient/appointments/cancel,304,6,0,9417,13,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
3c0503ce-329e-437e-b2c3-be849afac1c5,2025-02-08 01:12:27,39,Nurse,/claims/status/4986,200,2,14,3881,1,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
36fdcce8-8bab-4392-aa13-2a2635dc3316,2025-02-13 01:26:42,39,Nurse,/pharmacy/orders/9935,200,7,8,9346,1,3,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
9d3d0cfc-e6b9-45ec-8441-173c2a3965fd,2025-02-13 14:16:04,39,Nurse,/patient/labs/3174,200,6,6,2062,14,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
d6916a38-729b-43a4-a9bb-afa4f6508256,2024-12-30 05:03:03,40,Nurse,/patient/records/5851?export=true&limit=1000,200,6,9,4840,5,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
37fea87c-d78a-47bb-a162-817b68a4cddb,2025-01-19 12:40:41,40,Nurse,/lab/tests/7842,403,4,15,7044,12,6,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
632a74f4-097b-428b-bc6d-4024c78c286e,2025-02-07 12:48:01,40,Nurse,/patient/insurance/7336,200,6,3,6487,12,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
863e8dc5-1546-4bf3-a0b4-3a18ee408a2d,2025-02-09 07:52:26,40,Nurse,/pharmacy/orders/6873,302,7,8,5975,7,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
2efd2f37-c19b-4b4a-8bee-83ea8d13f4af,2024-12-16 20:22:26,41,Nurse,/patient/appointments/cancel,304,6,0,9417,20,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
