LogID,Timestamp,UserID,Role,Endpoint,HTTP_Response,endpoint_level_1,endpoint_level_2,endpoint_level_3,hour,day_of_week,is_unusual_time,is_internal_ip,is_authorized,HTTP_Method_DELETE,HTTP_Method_GET,HTTP_Method_HEAD,HTTP_Method_OPTIONS,HTTP_Method_PATCH,HTTP_Method_POST,HTTP_Method_PUT,role_risk,req_freq_5min,inventory_change_rate,role_encoded,endpoint_l1_encoded,predicted_anomaly,anomaly_score
e48d33f6-e437-4593-a6ff-f47f20521a27,2025-01-07 05:55:30,22,Nurse,/lab/results/8991,200,4,11,8309,5,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
b2ff1d62-d2f5-4251-9efc-4c1a14c652f5,2025-01-09 17:19:31,22,Nurse,/billing/invoices/5073?export=true&limit=500,200,1,4,3976,17,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
e9409b22-a450-4ba6-a4d2-c57e64a729ef,2024-12-12 00:53:40,23,Nurse,/patient/appointments/cancel,200,6,0,9417,0,3,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
5570a62b-5643-450e-b0ff-d74672e9a3d6,2024-12-15 08:01:06,23,Nurse,/pharmacy/refills/7139,200,7,10,6270,8,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
9d5886b0-2762-47df-8112-e343762db38c,2024-12-23 05:30:57,23,Nurse,/patient/insurance/8633,200,6,3,7915,5,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
9c563e39-b043-49c4-b084-4a0fa1fbf0da,2025-01-13 00:52:54,23,Nurse,/patient/labs/3441,200,6,6,2331,0,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
70f12f94-6b90-4d9b-973e-2ef0171c8230,2025-02-16 21:39:44,23,Nurse,/patient/insurance/4856,304,6,3,3751,21,6,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
4f84ca09-7fbf-4434-bc6a-2edce94b18a8,2025-02-21 09:43:15,23,Nurse,/patient/labs/2422,200,6,6,1336,9,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
da88b67a-f373-4695-9510-5ce74398e326,2025-01-01 10:19:36,24,Nurse,/lab/tests/7324,200,4,15,6474,10,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
0784582a-2efb-40e3-bdce-a62d481d48ad,2025-01-27 07:26:36,24,Nurse,/patient/appointments/confirm,403,6,0,9418,7,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
d109335a-4334-4ae9-b5da-10182f7e6fdb,2025-01-31 14:01:39,24,Nurse,/patient/insurance/8452,200,6,3,7716,14,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
3ec646c9-a2f3-48bb-976b-86f7eae9e6ed,2025-02-24 11:10:51,24,Nurse,/pharmacy/orders/5178,201,7,8,4092,11,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
eb6dcff4-949e-49e2-8718-487d2e51470f,2025-01-29 02:47:35,25,Nurse,/patient/appointments/685,200,6,0,5949,2,2,1,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
133fa476-2b01-401d-97f7-7a068089f5ae,2025-02-15 00:03:17,25,Nurse,/claims/status/4641,200,2,14,3537,0,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
35072117-71c2-485b-afe0-4db9e2e5d6ef,2024-11-27 13:45:54,26,Nurse,/claims/status/9667,403,2,14,9052,13,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
7df66880-37d0-4078-ba47-6640107a58cf,2024-12-30 10:09:18,26,Nurse,/patient/labs/1111,200,6,6,111,10,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f359d8f5-3891-40ec-8891-81a75001d3d0,2024-12-31 13:33:29,26,Nurse,/billing/invoices/4192?export=true&limit=500,200,1,4,3084,13,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
0a371924-e9d8-43db-8906-a89de00ebcf9,2025-01-01 09:16:09,26,Nurse,/lab/results/7227,200,4,11,6367,9,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
c1c45280-c9fb-4bbd-8f88-00c42acdbe36,2025-01-11 04:25:44,26,Nurse,/lab/tests/9677,200,4,15,9063,4,5,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
42ef6180-42de-4592-8f4b-c356e9310672,2024-12-07 14:52:18,27,Nurse,/pharmacy/refills/8126,302,7,10,7357,14,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
c8703601-abd2-4d68-90d3-0fef53a6cc66,2024-12-01 07:44:42,28,Nurse,/pharmacy/orders/7042,201,7,8,6164,7,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
eba15cf5-7517-4503-8019-c4a31c72ff13,2025-02-13 04:56:21,29,Nurse,/patient/appointments/859,200,6,0,7867,4,3,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
9dd943d4-e42c-46d9-98c2-24eeb3234d46,2025-01-26 11:09:32,30,Nurse,/pharmacy/orders/5633,403,7,8,4598,11,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
cc8d9fe4-8f03-4cc1-9e25-d573091d3313,2025-02-08 14:28:21,30,Nurse,/patient/appointments/508,302,6,0,3983,14,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
6213b914-46c4-4ff0-b8a9-fb775bff4e4f,2024-12-06 14:51:15,31,Nurse,/pharmacy/orders/6458,200,7,8,5514,14,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
7b6e3ce4-737b-4085-8616-1af2ad3cabe6,2024-12-11 05:54:40,31,Nurse,/patient/appointments/648,304,6,0,5538,5,2,1,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
12962a12-3561-4f3b-affd-29a870bbec50,2025-01-27 09:43:58,31,Nurse,/patient/appointments/661,200,6,0,5683,9,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
819eb98a-4bf1-45f9-9550-d8df7dcf495f,2025-02-07 08:14:11,31,Nurse,/pharmacy/orders/5896,200,7,8,4889,8,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
df2abc9e-2087-4132-a3f5-d0a804f3ff8e,2025-02-19 07:33:51,31,Nurse,/patient/appointments/cancel,201,6,0,9417,7,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
2feb82f1-471d-4e7c-85ac-35b57261c05a,2024-12-18 09:12:59,32,Nurse,/patient/appointments/693,302,6,0,6038,9,2,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
a004fb0b-3842-4fbc-bbcc-2f0a706b6576,2025-02-13 09:42:17,32,Nurse,/lab/tests/8551,201,4,15,7825,9,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
664bb398-2fb7-4d59-8222-f180b8fd6cd6,2024-12-14 20:31:38,33,Nurse,/billing/invoices/2029?export=true&limit=500,200,1,4,953,20,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
ab526600-09c6-4d36-8ebf-78cb3f97230f,2024-12-26 09:15:54,33,Nurse,/claims/status/6116,201,2,14,5135,9,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
737119fc-be98-4299-ba65-5fbe2994fa93,2024-12-28 13:09:59,33,Nurse,/billing/invoices/4573?export=true&limit=500,200,1,4,3468,13,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
f66b3e99-cf9e-4dad-b642-ebcd0ca3afde,2025-01-06 12:37:35,33,Nurse,/pharmacy/orders/6739,200,7,8,5826,12,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
c6d3a50f-68ab-49a2-ba5f-76968d8b07de,2025-01-20 06:55:15,33,Nurse,/patient/labs/6585,200,6,6,5655,6,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
c4a2ba8a-f4e1-4b21-b991-adbbd8055f66,2025-01-16 03:10:30,34,Nurse,/pharmacy/orders/9751,304,7,8,9144,3,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
244c513d-7e4c-47d6-aa15-cba49b6857ae,2025-01-24 21:59:42,34,Nurse,/patient/labs/1073,200,6,6,74,21,4,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.005
aacfd21a-463a-4f68-8b25-e2c8a35fd5f9,2025-02-09 14:08:37,34,Nurse,/patient/appointments/confirm,200,6,0,9418,14,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
4ec46fe7-1f46-4744-b3ec-1849b9c3dde1,2024-12-09 07:39:21,35,Nurse,/patient/insurance/1960,200,6,3,884,7,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
92f741a1-f86a-4136-a61d-33bdeaafa2b5,2024-12-12 10:02:42,35,Nurse,/patient/labs/1373,200,6,6,350,10,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
838ab7b0-334c-4a10-9da7-0ad5cc27f2e6,2024-12-22 07:23:03,35,Nurse,/patient/appointments/confirm,200,6,0,9418,7,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
0b8fcaf4-dde3-4405-8333-9b347649ead4,2024-12-30 12:19:57,35,Nurse,/patient/appointments/536,200,6,0,4294,12,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
fc00e209-19ae-4820-8de3-671090f32f0d,2025-01-03 06:14:54,35,Nurse,/patient/appointments/confirm,200,6,0,9418,6,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
4ab6bcee-9262-43e9-b24c-06262ebdc06e,2024-12-21 13:57:11,36,Nurse,/pharmacy/orders/5901,201,7,8,4896,13,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
cc0ba917-5459-48ef-a414-700ffaefaa16,2025-02-04 00:20:43,36,Nurse,/lab/tests/7945,403,4,15,7157,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
6e38b0aa-5340-4dc0-95a6-657cbaa65a6d,2024-12-04 00:23:04,37,Nurse,/claims/status/3342,200,2,14,2232,0,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
59626f5f-8d02-49c6-a439-80007da4f0cc,2024-12-11 06:55:40,37,Nurse,/claims/status/3130,302,2,14,2019,6,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
654b9256-b2c8-472d-9502-517deb10ae7c,2024-12-12 14:52:33,37,Nurse,/claims/status/3526,200,2,14,2416,14,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
323b6108-eb5e-40d1-ad24-610c1fc2d493,2024-12-25 07:50:32,37,Nurse,/lab/results/9364,200,4,11,8720,7,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
8221d180-60d1-44a2-b68c-fb992ad946fc,2025-01-01 21:15:45,37,Nurse,/pharmacy/orders/6365,200,7,8,5411,21,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
61e575ab-fe37-45d7-a7e9-2758e992abe9,2025-01-03 03:27:45,37,Nurse,/patient/appointments/confirm,200,6,0,9418,3,4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
75ae8a9c-65da-4e59-b469-b97c6429725d,2025-01-04 11:22:18,37,Nurse,/claims/status/5668,200,2,14,4636,11,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
b8125a23-0a9f-4b85-b23e-e056b3f361ea,2024-12-04 11:35:02,38,Nurse,/claims/status/3704,302,2,14,2593,11,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
ac790980-5a83-4130-b355-c0711b8f73f4,2024-12-07 09:08:17,38,Nurse,/patient/insurance/5448,500,6,3,4392,9,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
969af9d7-10c5-4139-b043-4e635b38e3b1,2025-01-18 12:06:16,38,Nurse,/patient/labs/3395,302,6,6,2285,12,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
8787c325-87cc-4b98-96cf-9790133221ba,2025-01-29 09:26:01,38,Nurse,/patient/labs/6549,200,6,6,5615,9,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
2ae506b6-81a6-4776-ad6d-7db8a5b086f0,2025-01-26 16:34:23,39,Nurse,/patient/appointments/cancel,200,6,0,9417,16,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
937effcd-9ea1-4363-8733-53cc440ede27,2025-01-30 09:42:00,39,Nurse,/patient/appointments/cancel,200,6,0,9417,9,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
