LogID,Timestamp,UserID,Role,Endpoint,HTTP_Response,endpoint_level_1,endpoint_level_2,endpoint_level_3,hour,day_of_week,is_unusual_time,is_internal_ip,is_authorized,HTTP_Method_DELETE,HTTP_Method_GET,HTTP_Method_HEAD,HTTP_Method_OPTIONS,HTTP_Method_PATCH,HTTP_Method_POST,HTTP_Method_PUT,role_risk,req_freq_5min,inventory_change_rate,role_encoded,endpoint_l1_encoded,predicted_anomaly,anomaly_score
bfe4a60c-76f4-438d-aa4a-716db793e79e,2025-02-24 03:49:09,14,Doctor,/patient/labs/5805,200,6,6,4789,3,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
0a85d001-1778-4b87-993f-ec57333e61de,2024-12-14 12:01:30,15,Doctor,/pharmacy/refills/7994,200,7,10,7211,12,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
bdaa3bbb-47a0-44e1-949a-2650d389debf,2025-01-16 09:32:06,15,Doctor,/patient/appointments/confirm,201,6,0,9418,9,3,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
2120b3ca-37b8-456d-b267-bf822521c063,2025-02-01 13:02:31,15,Doctor,/pharmacy/orders/7894,201,7,8,7101,13,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
01d3bb4d-ddb0-476f-be4e-39daf0c153ac,2025-02-20 14:09:50,15,Doctor,/patient/appointments/confirm,500,6,0,9418,14,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
6632e43d-602f-4217-9389-e7f481f8bbec,2024-12-08 09:26:59,16,Doctor,/patient/appointments/cancel,200,6,0,9417,9,6,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
01d412dd-802a-45f1-a8ee-fec9644530a3,2024-12-14 23:17:54,16,Doctor,/patient/labs/2384,200,6,6,1298,23,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
7609c8d5-3084-448d-a911-12ccedcbca2b,2024-12-31 03:33:50,16,Doctor,/claims/status/6760,200,2,14,5850,3,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,2,0,0.0
8bb97e49-6f92-43be-bdd5-31abb7cc7a09,2025-02-08 04:00:34,16,Doctor,/lab/results/8357,200,4,11,7611,4,5,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1,4,0,0.0
35b4bf68-b4f7-4c91-bc5a-d9e8873caba5,2025-01-05 03:53:21,18,Doctor,/billing/invoices/9817?export=true&limit=500,200,1,4,9216,3,6,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,1,0,0.0
ad5b6f21-5103-4920-b84d-16733c6bb312,2024-12-10 14:00:50,19,Doctor,/patient/appointments/confirm,403,6,0,9418,14,1,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
fcc90988-96bd-4474-9a39-16eede285b11,2024-12-01 06:12:27,21,Nurse,/patient/appointments/cancel,200,6,0,9417,6,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
6c1d3503-fcc2-40be-9ddc-20c1f81f1fde,2024-12-19 05:18:11,21,Nurse,/lab/tests/7389,201,4,15,6545,5,3,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
b18ebae4-233b-452b-a3f1-482a200d1f03,2024-12-20 10:57:46,21,Nurse,/patient/labs/4772,200,6,6,3667,10,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
23858857-fbb7-4904-92ee-88377bf29551,2024-12-29 02:49:03,21,Nurse,/patient/labs/3541,200,6,6,2431,2,6,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
1ce12a5e-7254-4922-a2ac-c553ccc9fef1,2025-01-22 14:06:38,21,Nurse,/patient/appointments/cancel,200,6,0,9417,14,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
eb3e36e4-6d8d-4e20-8f0a-b54fa6da8d49,2024-12-14 04:53:56,22,Nurse,/patient/labs/2950,200,6,6,1840,4,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
66ae720f-0879-4705-8121-be3eafa64f2d,2024-12-17 12:56:46,22,Nurse,/lab/results/8513,302,4,11,7783,12,1,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
614061c8-947f-4274-aeca-93450adde82c,2025-01-13 12:45:33,22,Nurse,/patient/appointments/confirm,200,6,0,9418,12,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
1140be49-12ad-465d-a3dc-5fc8c128b0b6,2025-02-05 13:05:37,22,Nurse,/patient/labs/4493,200,6,6,3387,13,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
2a2426c8-4ba7-41c0-9579-f29bbe9580c3,2025-02-24 15:00:45,22,Nurse,/patient/appointments/confirm,403,6,0,9418,15,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
9a5bb0de-8fc1-44af-9a94-8bd550c55939,2025-01-30 14:12:15,23,Nurse,/claims/status/6588,200,2,14,5658,14,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
a197a74b-735c-46dd-8fb3-743e3effbd29,2025-02-09 14:30:55,23,Nurse,/lab/results/7202,302,4,11,6340,14,6,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
132f166e-c960-4f47-88a0-6c32ef495e42,2025-02-24 11:23:25,23,Nurse,/pharmacy/refills/7253,200,7,10,6396,11,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
30aa7c07-cae5-44f3-878c-df8630387583,2024-12-12 04:18:33,24,Nurse,/patient/labs/1139,302,6,6,136,4,3,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
46e2fc39-c9b0-4e33-9113-103cccef5253,2024-12-23 13:27:16,24,Nurse,/patient/appointments/confirm,200,6,0,9418,13,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
b6afac11-63dc-41c9-b329-5657d1afc722,2025-01-04 06:24:03,24,Nurse,/patient/appointments/857,200,6,0,7845,6,5,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
668da2c2-2d5d-449e-9086-aeded211d2b0,2025-01-22 12:00:15,24,Nurse,/patient/insurance/8695,200,6,3,7983,12,2,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
109ff0fc-ba71-47f8-93c7-859dabef9729,2025-02-20 05:55:39,24,Nurse,/lab/results/9247,200,4,11,8591,5,3,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
2746fe58-1d86-477a-af9e-4fd18124f11e,2024-12-02 04:55:02,25,Nurse,/pharmacy/orders/7642,200,7,8,6824,4,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
722bf823-e3fc-4f14-bd00-2a8336583bb3,2024-12-23 06:04:57,25,Nurse,/patient/appointments/confirm,200,6,0,9418,6,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
99ca5f3a-7924-44d5-9ac4-bc59f2435e8b,2025-02-02 04:56:20,25,Nurse,/pharmacy/refills/5830,200,7,10,4817,4,6,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
b53b1565-e6f9-40a0-bcf3-19e1826ae4e5,2025-01-09 03:35:47,26,Nurse,/pharmacy/refills/5359,200,7,10,4293,3,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
6f98166c-c0c8-44a2-b1ac-8a10e583776c,2025-01-19 13:39:31,27,Nurse,/pharmacy/refills/7067,200,7,10,6191,13,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
21696eda-c2e0-473c-89fa-726610ea22eb,2025-02-17 04:51:49,27,Nurse,/patient/insurance/7674,200,6,3,6859,4,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
52afa862-f1f6-42ff-891a-92ceaef3a5aa,2024-12-12 08:31:19,28,Nurse,/patient/labs/3226,200,6,6,2115,8,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
608814e8-0211-40e1-9cd5-e1f195798095,2024-12-17 22:42:39,28,Nurse,/claims/status/6086,302,2,14,5101,22,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
4aff1f92-d554-4a3e-96db-f07c8d3b40c2,2024-12-29 07:54:32,28,Nurse,/pharmacy/orders/6448,200,7,8,5503,7,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
a43775c1-9f9a-499b-9568-f769f3b50131,2025-01-27 14:07:36,28,Nurse,/pharmacy/refills/6441,200,7,10,5496,14,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
5ec3ae2a-5b5d-4e6b-ba33-44414cb0f502,2025-02-13 22:50:58,28,Nurse,/patient/appointments/927,200,6,0,8616,22,3,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
cdf32151-d6b1-4c66-8dcc-563f6efbefee,2024-12-08 09:36:05,29,Nurse,/patient/appointments/confirm,200,6,0,9418,9,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
2626ceea-09c5-48a8-bc12-6b90b4943fa9,2024-12-13 08:38:29,29,Nurse,/patient/labs/5043,200,6,6,3943,8,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
2de3f4c7-542a-4cf1-a2c7-b630b777324f,2024-12-18 22:41:01,29,Nurse,/pharmacy/refills/6758,201,7,10,5847,22,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
7e55d026-5f43-47f2-933f-8380cc11baee,2025-01-13 08:13:42,29,Nurse,/billing/invoices/5720?export=true&limit=500,403,1,4,4695,8,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
b7b3587a-644b-4cdd-a23a-826b726436d5,2025-02-05 15:01:06,29,Nurse,/pharmacy/refills/6547,304,7,10,5613,15,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
7157521c-8bef-4ab9-ae98-06080f2f559b,2025-02-23 10:26:15,29,Nurse,/patient/insurance/1569,200,6,3,533,10,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
19ad837e-e207-4cce-988e-16222bee3fd9,2025-01-29 11:23:27,30,Nurse,/patient/labs/6192,200,6,6,5219,11,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
394dfbc6-5c9f-49b7-b54c-e85adb1a2974,2025-02-06 09:13:02,30,Nurse,/pharmacy/refills/7424,302,7,10,6584,9,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
b3026919-4158-4c3d-b999-fc4b2751d086,2024-12-02 08:03:40,31,Nurse,/pharmacy/refills/5266,200,7,10,4190,8,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,7,0,0.0
51431d38-a8e5-429b-88bc-778afc440d13,2024-12-14 00:43:01,31,Nurse,/patient/appointments/cancel,200,6,0,9417,0,5,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f0793ab3-15a0-4dca-a6e2-4d09d7174bed,2024-12-27 06:05:40,31,Nurse,/claims/status/4778,200,2,14,3673,6,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
8f538e5c-3a2a-41c2-b82e-52c35d7a9f57,2025-02-23 13:21:49,31,Nurse,/pharmacy/orders/9108,200,7,8,8438,13,6,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
210f4b75-0ec3-4464-89e1-3cec1f4022f0,2024-11-29 23:08:22,32,Nurse,/patient/insurance/9524,200,6,3,8896,23,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
50e28ed1-07f8-4dc9-81c5-1285103fb8be,2025-01-09 09:23:54,32,Nurse,/claims/status/5506,200,2,14,4457,9,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
c6e7721a-0712-4023-99ff-6fbd5d369362,2025-02-11 12:23:57,32,Nurse,/patient/appointments/cancel,201,6,0,9417,12,1,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ccfa3c24-4256-440e-a087-3792d1c15e93,2024-12-09 02:19:50,33,Nurse,/patient/insurance/4839,200,6,3,3734,2,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
b6be54cb-9743-4555-b9f1-90129476b5a3,2024-12-20 22:04:50,33,Nurse,/billing/invoices/8675?export=true&limit=500,201,1,4,7961,22,4,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,1,0,0.0
03b1c304-4c3d-4301-955d-24a37f909852,2024-12-22 03:26:11,33,Nurse,/patient/appointments/cancel,200,6,0,9417,3,6,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
0c062854-0f04-455b-be2f-ef4699eb33e8,2025-01-08 12:39:06,33,Nurse,/patient/insurance/6902,200,6,3,6008,12,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
34431c43-46c7-420e-8136-d6bb3f585424,2025-02-07 12:36:48,33,Nurse,/lab/tests/9940,200,4,15,9352,12,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
f854d412-d0c5-4a3c-baa0-452533c43823,2025-02-06 12:35:20,34,Nurse,/claims/status/6756,302,2,14,5845,12,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
b5642147-022d-4b1a-90fb-7aa6aa707f29,2024-12-02 11:13:48,35,Nurse,/patient/insurance/8694,200,6,3,7982,11,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
ea2f047e-294f-485d-83e5-dcdde43552f9,2024-12-28 09:17:47,35,Nurse,/pharmacy/refills/5899,200,7,10,4892,9,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
228ffca6-aa07-43da-ab15-b9ceb1b17620,2025-01-18 05:35:52,35,Nurse,/pharmacy/orders/7568,200,7,8,6742,5,5,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
3f8c1869-dd74-44c8-9fda-666c781b757e,2025-01-25 07:54:38,35,Nurse,/patient/appointments/cancel,200,6,0,9417,7,5,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
9f7242b4-0199-4037-8627-80939db6d0b2,2025-02-02 20:44:19,35,Nurse,/patient/appointments/cancel,200,6,0,9417,20,6,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f11ea1fc-5064-4e70-a891-64d2ae28a8d6,2025-02-05 14:21:46,35,Nurse,/pharmacy/refills/8335,200,7,10,7587,14,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
ed857c7a-0fc3-40e7-ae99-a51f46ef084c,2025-01-09 09:23:01,36,Nurse,/patient/appointments/confirm,200,6,0,9418,9,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
82ba8a17-f653-4e05-a4fe-203d0274dfcf,2025-01-14 10:00:30,36,Nurse,/patient/labs/2906,200,6,6,1799,10,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ff62b3ad-58af-4881-8052-457e4b073e64,2025-02-17 11:09:22,36,Nurse,/patient/insurance/3177,200,6,3,2065,11,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
fa015d70-d0ad-4515-8c6a-cf278979b023,2024-12-25 03:36:02,37,Nurse,/claims/status/4004,302,2,14,2895,3,2,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
7e0617e3-c316-45a4-8a08-3e939cf134f3,2024-11-26 11:36:05,38,Nurse,/patient/appointments/confirm,304,6,0,9418,11,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
d32d18b8-0d53-4428-bc33-0aefd08345ac,2024-12-13 11:56:33,38,Nurse,/patient/labs/2378,304,6,6,1292,11,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
c9ee27f5-2e0d-49e4-8b52-9ae8f14dda67,2025-01-03 22:26:06,38,Nurse,/patient/labs/6661,200,6,6,5740,22,4,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
0719dc76-aa69-4257-8b9a-71747f5e91fa,2025-01-15 13:04:00,38,Nurse,/patient/appointments/cancel,200,6,0,9417,13,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
fc98d427-bad8-4f0c-bf91-08f3c96b3eef,2025-01-24 06:26:06,38,Nurse,/patient/appointments/cancel,304,6,0,9417,6,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
b1622c19-4fe0-49fe-b83b-7add5e124920,2025-02-02 05:37:18,38,Nurse,/patient/records/3362?export=true&limit=1000,200,6,9,2252,5,6,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
1b727646-87ec-41d8-8807-584c32bcb0c8,2025-02-12 00:26:46,38,Nurse,/patient/labs/7763,200,6,6,6957,0,2,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
54ed1a6f-c459-4e96-ba18-edcddb98f7e1,2025-02-20 08:54:39,39,Nurse,/patient/insurance/7506,201,6,3,6674,8,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
8deb97ad-b468-4fb0-ad48-32bad74d6ca6,2024-12-15 13:48:49,41,Nurse,/patient/insurance/8394,302,6,3,7652,13,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
614601fe-e890-4a99-84a9-d94766716e4a,2025-01-03 08:17:23,41,Nurse,/patient/labs/5812,201,6,6,4797,8,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f5b72146-b788-4e2c-9d85-017bfceda35e,2025-01-13 07:23:27,41,Nurse,/patient/insurance/3121,302,6,3,2010,7,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
24e167a9-7701-4d06-babf-23d3aa6012f4,2025-01-17 04:28:16,41,Nurse,/patient/insurance/3287,200,6,3,2176,4,4,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
d50175bf-fa53-4fdc-84be-0065b6b8c597,2025-01-20 05:00:16,41,Nurse,/patient/appointments/cancel,200,6,0,9417,5,0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
