LogID,Timestamp,UserID,Role,Endpoint,HTTP_Response,endpoint_level_1,endpoint_level_2,endpoint_level_3,hour,day_of_week,is_unusual_time,is_internal_ip,is_authorized,HTTP_Method_DELETE,HTTP_Method_GET,HTTP_Method_HEAD,HTTP_Method_OPTIONS,HTTP_Method_PATCH,HTTP_Method_POST,HTTP_Method_PUT,role_risk,req_freq_5min,inventory_change_rate,role_encoded,endpoint_l1_encoded,predicted_anomaly,anomaly_score
db12f936-3595-470b-bb30-5bf547b6b98b,2025-02-01 13:14:11,15,Doctor,/patient/insurance/1692,304,6,3,9420,13,5,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
f19d9c17-2d03-46e4-946a-c04d59910f4c,2024-11-30 15:31:23,16,Doctor,/patient/insurance/5748,200,6,3,4725,15,5,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1,6,0,0.0
1d3639de-7317-4bf4-a522-be5848c6f302,2024-12-02 11:33:46,16,Doctor,/billing/invoices/6542?export=true&limit=500,500,1,4,5608,11,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1,1,0,0.0
d2d8cf22-b7b4-4b87-a414-1da2f082f636,2025-01-19 05:08:57,16,Doctor,/patient/labs/8641,200,6,6,7924,5,6,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
e3c88361-603b-4a4d-baa0-f64bbbbcfb46,2024-12-20 07:34:01,18,Doctor,/pharmacy/refills/8156,200,7,10,7390,7,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
0c2b93f3-1bfc-49ab-882b-ec53ef718c83,2025-01-12 04:40:59,18,Doctor,/pharmacy/orders/9551,200,7,8,8926,4,6,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
52a34779-bc42-40d4-99ef-5611cbc13de8,2025-02-23 17:17:38,19,Doctor,/patient/appointments/cancel,200,6,0,9417,17,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
337351d8-06a7-41f5-b5a9-42a9a98bce80,2024-12-01 00:36:19,20,Doctor,/patient/labs/2536,201,6,6,1444,0,6,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
ce70be87-2dfd-402e-acf6-d85bca74fc42,2024-11-29 14:09:40,21,Nurse,/patient/labs/7883,302,6,6,7089,14,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ac4aba16-f730-4db9-ac28-423884ec4fe8,2024-12-04 13:31:25,21,Nurse,/patient/insurance/2148,200,6,3,1070,13,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
098a30f6-c6a1-496f-a3fc-8473438124b7,2024-12-17 05:35:17,21,Nurse,/pharmacy/orders/9074,200,7,8,8401,5,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
00f0d253-aee2-4450-aa34-9dbaa716c0b6,2024-12-21 05:56:16,21,Nurse,/claims/status/3149,200,2,14,2038,5,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
efcaf8f4-082f-4371-a79b-b4fc6df28425,2025-01-21 07:24:45,21,Nurse,/patient/insurance/8298,200,6,3,7546,7,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
8b8d8e82-9105-422c-9591-10934fc8d591,2025-02-19 07:48:00,21,Nurse,/patient/insurance/4323,200,6,3,3217,7,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
0398b70c-ad42-4815-88d4-068d3c43b911,2024-12-22 08:57:56,22,Nurse,/claims/status/9786,200,2,14,9182,8,6,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
0f359943-c4c4-4bf1-bbf9-c2680cf7df6e,2024-12-27 14:50:25,22,Nurse,/pharmacy/orders/5978,200,7,8,4980,14,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
ddae0026-eb9c-4d59-8967-3493776ebfc5,2025-01-14 02:54:08,22,Nurse,/patient/labs/9635,201,6,6,9017,2,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
6291a179-9b24-4706-a4eb-e6edc7f590aa,2025-01-12 16:21:42,23,Nurse,/patient/appointments/confirm,200,6,0,9418,16,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
c1d187a3-c1f1-4bf7-b250-f875c45d9c95,2025-01-31 15:54:20,23,Nurse,/claims/status/6356,304,2,14,5401,15,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
a0811bc8-4bc0-4b94-be40-667700a4da32,2025-02-19 08:43:07,23,Nurse,/lab/tests/7649,201,4,15,6831,8,2,0,0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
5be327c9-1f7a-4f7d-b413-12476853daa1,2024-12-22 11:30:53,24,Nurse,/pharmacy/refills/8680,200,7,10,7967,11,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
cd246ae6-d8ee-4aaf-a49a-67b9cb3bd6b4,2024-12-25 05:02:00,24,Nurse,/patient/insurance/7617,200,6,3,6796,5,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e94f1820-c0d4-4c0f-922d-7ae65944c45a,2025-01-29 13:04:44,24,Nurse,/claims/status/7687,200,2,14,6873,13,2,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.005
324c2785-14d8-48dd-97d7-eebcfe778462,2025-02-01 02:02:44,24,Nurse,/pharmacy/orders/7884,200,7,8,7090,2,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
6bb506da-0faf-4cfd-af7b-35d6b7f56c45,2024-12-08 05:57:27,25,Nurse,/pharmacy/orders/6858,200,7,8,5958,5,6,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
39ed8e2b-e83f-4d1a-8dd1-61d17d74f95a,2025-01-11 12:53:33,25,Nurse,/patient/insurance/2592,304,6,3,1500,12,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
3482d656-727c-4d10-854f-762a3a354a8e,2025-02-01 11:16:13,25,Nurse,/pharmacy/refills/6733,201,7,10,5820,11,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
05b5d050-52fc-4c24-a16d-9fb9af050769,2025-02-13 10:14:02,25,Nurse,/lab/results/8567,200,4,11,7842,10,3,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,4,0,0.0
33bdc9ec-ca51-4f90-864a-8a3497b68c0c,2024-11-28 10:12:39,26,Nurse,/claims/status/6195,302,2,14,5222,10,3,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.005
bb36e05e-5fec-4332-893e-2639c94b96ab,2024-11-30 10:25:17,26,Nurse,/patient/appointments/843,200,6,0,7691,10,5,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
9f63c031-95fa-402a-b031-58961ad6177b,2024-12-22 09:02:49,26,Nurse,/claims/status/5941,201,2,14,4940,9,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
f2bf4bdc-5c8c-4206-bfe6-fe29e204ff42,2024-12-03 03:23:28,27,Nurse,/patient/appointments/cancel,200,6,0,9417,3,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
700b14bc-372a-4824-b3d2-021603241935,2024-12-19 02:37:22,27,Nurse,/lab/tests/7061,200,4,15,6185,2,3,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
4fa83528-259e-4aae-b41f-496df7024ba3,2024-12-21 05:27:30,27,Nurse,/claims/status/9742,201,2,14,9134,5,5,1,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
9771446f-4f62-44c5-8612-b7eb8905ae35,2024-12-23 12:16:29,27,Nurse,/claims/status/7866,200,2,14,7070,12,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
0c044b8c-bdae-4b47-8e42-6a7e9b4f4b16,2025-01-13 10:00:12,27,Nurse,/patient/labs/1565,200,6,6,529,10,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
b2467531-f057-4f16-823d-7ab21b3beaa2,2024-12-14 08:16:44,28,Nurse,/patient/records/4048?export=true&limit=1000,200,6,9,2939,8,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
c143f1e1-dfa8-4a97-a691-0a28d0175488,2024-12-18 08:07:26,28,Nurse,/pharmacy/refills/5922,200,7,10,4919,8,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
572ec7bd-dc03-4ef1-a660-c011b3346591,2024-12-14 19:55:55,29,Nurse,/patient/appointments/confirm,200,6,0,9418,19,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
169e125c-7ce7-4bbc-b1b5-9bdd1e394dc2,2024-12-23 12:32:43,29,Nurse,/patient/records/9568?export=true&limit=1000,302,6,9,8944,12,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
4b071694-0a6c-4681-8dda-436363a44860,2025-01-30 15:22:36,29,Nurse,/patient/labs/8385,200,6,6,7642,15,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f514f1cd-3ceb-47bd-8a0f-a24b5af46e84,2025-02-10 12:29:54,29,Nurse,/patient/labs/3891,500,6,6,2780,12,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
101ab63e-7a63-4a03-a5ad-9c8dce30b988,2024-12-02 15:44:34,30,Nurse,/patient/appointments/cancel,302,6,0,9417,15,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
75b8482b-e20e-4ce4-8f58-3f5cb8d5f8ff,2024-12-28 15:01:41,30,Nurse,/patient/appointments/confirm,200,6,0,9418,15,5,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f954ecad-645a-42c3-a0fe-e127e1c05713,2025-01-23 08:39:54,30,Nurse,/patient/labs/6991,302,6,6,6106,8,3,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
72ac1723-4c6c-4114-bbb6-52d9630d1fb0,2025-01-29 05:00:30,30,Nurse,/patient/insurance/5729,403,6,3,4704,5,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
59ec4861-44b9-4392-9e25-0315b21d81f9,2025-02-07 11:28:29,30,Nurse,/pharmacy/refills/7232,200,7,10,6373,11,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
b33ccc95-2dac-4dcb-82d3-461f6a2dc0f5,2025-01-03 16:36:42,31,Nurse,/patient/appointments/705,200,6,0,6172,16,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
d3ef6ff9-54c4-4a78-832d-d6eec3a75b74,2025-01-05 13:01:47,31,Nurse,/pharmacy/orders/8766,200,7,8,8061,13,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
ddea8ccd-db50-493b-92f6-274e7ba98747,2025-01-28 12:33:40,31,Nurse,/patient/appointments/confirm,200,6,0,9418,12,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
4394b365-5f73-4cf5-af72-a1011561a50d,2025-02-06 06:18:33,31,Nurse,/patient/labs/8356,200,6,6,7610,6,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
bf0e36de-4305-4039-9f52-1cd95c1cbfd0,2024-12-21 15:48:35,32,Nurse,/pharmacy/refills/6384,302,7,10,5432,15,5,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
066b0d07-35d7-4db6-be66-8ae7bb6abed2,2025-02-21 13:04:01,32,Nurse,/lab/results/7699,200,4,11,6886,13,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
d9db665c-deb6-47c5-83a2-1ac7358e66d9,2025-02-23 06:46:53,32,Nurse,/patient/labs/7895,200,6,6,7102,6,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
2ddaa486-6b30-47e0-ab06-7f718de62598,2024-12-21 18:37:56,33,Nurse,/patient/appointments/cancel,200,6,0,9417,18,5,0,0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
76493ea4-ecd8-41c9-bde3-866a92bebbc3,2025-01-26 04:56:38,33,Nurse,/patient/appointments/737,403,6,0,6524,4,6,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
93d68c79-c041-4d75-9186-c9747912a92d,2024-12-27 13:00:27,34,Nurse,/patient/appointments/cancel,200,6,0,9417,13,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
c88f99be-5c36-4195-81c8-6a3543ab289d,2024-12-29 03:28:04,34,Nurse,/pharmacy/orders/7295,200,7,8,6442,3,6,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
63d547a4-abb6-472b-b2ec-51e6f63bfefc,2025-01-05 10:33:50,34,Nurse,/patient/appointments/cancel,200,6,0,9417,10,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
4ee217f2-0877-4ca2-8b73-dde8e742f821,2025-01-18 19:03:57,34,Nurse,/claims/status/6048,200,2,14,5059,19,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
98210794-7436-410d-8f7a-44ba4322d7b8,2025-02-10 06:48:59,34,Nurse,/claims/status/7227,200,2,14,6367,6,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,2,0,0.0
fbeec6e2-de61-4b0c-b43d-c077c50b77e3,2025-02-11 04:41:49,34,Nurse,/patient/insurance/6146,200,6,3,5168,4,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
d9552dbf-fc1d-42de-afed-b31bd58bbe34,2024-11-29 23:57:38,35,Nurse,/pharmacy/refills/9276,302,7,10,8623,23,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
21035339-dea4-448b-aa4a-28bc4ce9d439,2025-01-09 07:17:36,35,Nurse,/patient/appointments/confirm,200,6,0,9418,7,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
64312b8b-9405-4dd4-8604-04f2b5166b0f,2025-02-21 12:11:08,35,Nurse,/patient/appointments/confirm,500,6,0,9418,12,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
0a07deb7-470f-4f95-9c52-00da6edc0182,2025-02-22 10:27:55,35,Nurse,/patient/appointments/confirm,200,6,0,9418,10,5,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
4dae9f0b-a9b3-4fcd-825f-971b35be69a6,2024-12-23 07:48:15,36,Nurse,/patient/appointments/cancel,304,6,0,9417,7,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e7e8b122-8b60-4ec9-b6b7-e4b73b117e42,2024-12-31 02:19:30,36,Nurse,/pharmacy/refills/7412,304,7,10,6571,2,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
228a5aa3-1c6d-4d11-985e-298843baeb98,2025-01-04 11:14:25,36,Nurse,/patient/appointments/674,200,6,0,5827,11,5,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.005
1b3d1ae8-ea61-41bd-8bed-50b8a56de4e8,2025-01-04 15:55:32,36,Nurse,/lab/results/7227,200,4,11,6367,15,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
b038d22a-7d9d-40f7-b37c-42dc59871bbf,2025-01-10 00:07:00,36,Nurse,/patient/appointments/cancel,200,6,0,9417,0,4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ea1e0b62-eed7-49f4-a6f5-7926e24bb32a,2025-01-11 12:37:02,36,Nurse,/claims/status/7272,200,2,14,6417,12,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
4a7283b1-f99c-4d2b-a152-22be97c882cf,2025-02-08 15:51:02,36,Nurse,/claims/status/3948,200,2,14,2838,15,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
7cd5339e-5e3b-4489-b16f-4acb24b5a153,2025-02-24 16:22:36,36,Nurse,/patient/insurance/7945,302,6,3,7157,16,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
00c43af0-44d0-4a38-ab5e-a79bcf8f6b42,2024-12-06 13:56:42,37,Nurse,/patient/appointments/confirm,200,6,0,9418,13,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
2b95ed35-84f8-4481-b21b-8a01c2f0e5a9,2025-01-09 13:17:18,37,Nurse,/patient/labs/2602,200,6,6,1511,13,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
694887b7-f071-446f-944b-f9d8e279779f,2025-01-21 14:27:30,37,Nurse,/patient/labs/6671,304,6,6,5751,14,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
a0e45f60-318a-4146-8066-ac46d0e083e8,2025-02-13 14:22:25,37,Nurse,/pharmacy/orders/7208,200,7,8,6346,14,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
3555c8a7-2ab3-4458-a486-2627a6dc8eed,2025-02-18 08:50:30,37,Nurse,/patient/insurance/8173,200,6,3,7409,8,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
