LogID,Timestamp,UserID,Role,Endpoint,HTTP_Response,endpoint_level_1,endpoint_level_2,endpoint_level_3,hour,day_of_week,is_unusual_time,is_internal_ip,is_authorized,HTTP_Method_DELETE,HTTP_Method_GET,HTTP_Method_HEAD,HTTP_Method_OPTIONS,HTTP_Method_PATCH,HTTP_Method_POST,HTTP_Method_PUT,role_risk,req_freq_5min,inventory_change_rate,role_encoded,endpoint_l1_encoded,predicted_anomaly,anomaly_score
eda1a9a1-e0ae-468a-843f-ef0ca41cf82d,2025-01-09 10:12:34,7,Doctor,/claims/status/6456,302,2,14,5512,10,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,2,0,0.0
9019fa7b-f54b-42bf-a0a4-91987ccfb8e9,2025-02-24 11:58:16,7,Doctor,/patient/appointments/confirm,200,6,0,9418,11,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
431cad23-dfcd-49c2-bb2c-a8db92d39e33,2024-11-28 09:20:10,8,Doctor,/patient/appointments/cancel,200,6,0,9417,9,3,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
8426eeea-f5da-474c-b088-c876817b6f66,2024-12-26 11:16:03,9,Doctor,/patient/labs/5842,200,6,6,4830,11,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
389f264f-186f-449a-b1ba-44124775235e,2025-01-19 10:02:13,9,Doctor,/patient/appointments/confirm,200,6,0,9418,10,6,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
4731d2a2-d3d5-4430-b2c4-42317a754713,2025-01-11 15:33:12,11,Doctor,/pharmacy/orders/7565,200,7,8,6739,15,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,7,0,0.0
d89979a5-1b70-48e8-9b91-5788c5160637,2025-01-12 07:09:58,11,Doctor,/patient/appointments/651,304,6,0,5572,7,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
df5ec8fb-08e3-4f97-b0dc-e9aed9c89575,2024-11-30 13:11:19,12,Doctor,/pharmacy/orders/6318,500,7,8,5359,13,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
d85484a7-b11f-40bc-93d8-5a4b70ff422e,2024-12-13 10:35:34,12,Doctor,/billing/invoices/8394?export=true&limit=500,302,1,4,7652,10,4,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,1,1,0,0.0
daa3eebd-b7ee-4b42-b5cb-0eea8d98f1a2,2025-01-03 10:56:27,12,Doctor,/billing/invoices/2247?export=true&limit=500,302,1,4,1165,10,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,1,0,0.0
3871d155-b99a-46f1-926b-8fad93b2192d,2025-02-20 01:31:58,12,Doctor,/lab/tests/8774,200,4,15,8070,1,3,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,4,0,0.0
96afa4b3-604e-42c0-8454-daa9caf90e03,2024-11-27 19:47:14,13,Doctor,/claims/status/9868,200,2,14,9272,19,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,2,0,0.0
f85f49cb-0fcb-4426-9a8c-d5ce5cd18ef5,2025-01-08 12:37:51,13,Doctor,/pharmacy/refills/9868,200,7,10,9272,12,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
a514083c-daa6-4f2e-8dd5-0b1f48cd23ec,2024-12-04 10:26:46,14,Doctor,/billing/invoices/7672?export=true&limit=500,200,1,4,6857,10,2,0,0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,1,1,0,0.005
09fceda1-a81e-4501-9d60-f4b7832437e0,2024-12-14 03:43:49,14,Doctor,/patient/appointments/883,200,6,0,8131,3,5,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
214eb847-65d4-4051-bc36-0258a0808592,2024-12-25 08:54:37,14,Doctor,/lab/results/9276,200,4,11,8623,8,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,4,0,0.0
5ef68583-e01e-4914-9920-a1d912bd4a0a,2025-01-02 06:04:40,15,Doctor,/patient/appointments/confirm,200,6,0,9418,6,3,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
8107ab76-46fe-4b80-9bf1-4382363cdc0b,2025-02-09 11:44:04,15,Doctor,/claims/status/3645,200,2,14,2535,11,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,2,0,0.0
06661903-ddff-4218-9713-0c94b4d35ac8,2025-01-14 07:30:21,17,Doctor,/patient/appointments/736,403,6,0,6513,7,1,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.005
9d50999b-f793-4b60-b436-f61e4e8c4592,2025-01-27 06:54:55,17,Doctor,/patient/labs/5980,302,6,6,4983,6,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
aad2c86a-9ad7-4444-9086-1ce8fe105adf,2025-02-15 16:18:04,17,Doctor,/pharmacy/orders/6203,200,7,8,5232,16,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
c615cdc3-d02e-4bd1-8f0b-b599661eebf0,2025-02-19 03:36:46,17,Doctor,/claims/status/5178,201,2,14,4092,3,2,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,2,0,0.0
c51bfd39-3f65-4785-a400-75677aa4eff8,2024-12-26 15:16:01,18,Doctor,/patient/insurance/2277,200,6,3,1194,15,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
9175d719-0a6e-4372-967c-419581076b48,2024-11-26 12:59:26,19,Doctor,/patient/appointments/971,201,6,0,9420,12,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
74e49fe1-01ab-4929-a9e3-7d97af6d5e02,2025-01-28 16:18:47,19,Doctor,/patient/appointments/cancel,200,6,0,9417,16,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
fbf680e0-577a-402d-bb7f-8ae091a58029,2025-02-11 09:06:17,19,Doctor,/pharmacy/refills/6410,304,7,10,5462,9,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
99743048-da48-4692-ac7e-5a9ebfb75c6a,2024-12-03 16:10:46,20,Doctor,/patient/records/6832?export=true&limit=1000,200,6,9,5930,16,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
b24dd83e-84bc-4769-810c-e57ad2533a0c,2025-01-20 04:59:06,20,Doctor,/pharmacy/refills/8579,200,7,10,7855,4,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
e1b77c10-8a0d-4482-a5e5-b6efad599729,2025-02-05 13:37:09,20,Doctor,/patient/insurance/2309,201,6,3,1226,13,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
9584f6c3-39e2-4663-b26b-eec43ec6ab06,2024-12-22 23:09:15,21,Nurse,/patient/appointments/cancel,200,6,0,9417,23,6,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
8a2d5fba-6d7e-46ca-a743-7747cbd7b45b,2025-01-07 11:39:16,21,Nurse,/patient/appointments/confirm,200,6,0,9418,11,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
5fee94bf-5617-48d9-9326-690436d0529c,2025-01-12 09:02:10,21,Nurse,/patient/labs/4256,200,6,6,3149,9,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ef5ac124-5530-4cec-94dc-adfed2bceb26,2025-01-15 06:11:09,21,Nurse,/patient/appointments/confirm,200,6,0,9418,6,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
6572f2f4-9058-439c-a307-82f70fc8559b,2025-01-26 08:48:29,21,Nurse,/pharmacy/orders/5136,200,7,8,4046,8,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
d2acb0ab-bec2-44f7-ab8b-5fb963eae554,2025-02-02 22:49:19,21,Nurse,/patient/insurance/3010,200,6,3,1898,22,6,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
cfba6d6b-17d1-4c07-beb0-5b978f684343,2025-02-14 12:57:30,21,Nurse,/claims/status/7940,200,2,14,7152,12,4,0,0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.015
b5490132-9064-4071-a24e-668d3dabc2e7,2025-01-13 02:32:09,22,Nurse,/patient/appointments/cancel,302,6,0,9417,2,0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
67bc963f-7851-47ec-b715-277f8a4b5f65,2025-01-14 04:39:29,22,Nurse,/pharmacy/orders/9259,200,7,8,8604,4,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
d5f49c91-60d5-4710-b0c9-87966d79173f,2024-12-19 07:57:14,23,Nurse,/lab/tests/7488,201,4,15,6654,7,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
27cd0fb6-f979-4555-b0f3-2f7e0b05e436,2025-01-10 02:52:31,23,Nurse,/patient/appointments/cancel,200,6,0,9417,2,4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
d237c400-8fe7-45e5-a1dd-02d0cb148f36,2025-01-24 13:14:37,23,Nurse,/patient/labs/3777,200,6,6,2666,13,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
1fb88a27-80c0-4282-84ce-b3b0a434e4cf,2025-01-26 14:27:10,23,Nurse,/patient/appointments/confirm,200,6,0,9418,14,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e6a41e75-1cf2-4486-91d7-23f75f23d5b5,2025-01-29 15:35:47,23,Nurse,/patient/insurance/4369,302,6,3,3263,15,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
8df14f05-6c84-4a14-83c4-e4c1652ae226,2025-02-24 10:49:34,23,Nurse,/claims/status/5045,200,2,14,3945,10,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
424874c8-14e2-445f-acf0-a8531aa7e579,2024-11-29 07:14:40,24,Nurse,/patient/appointments/confirm,200,6,0,9418,7,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
3bafdc4b-5051-4d06-b7e1-3f7edd80c642,2024-12-25 11:37:05,24,Nurse,/patient/appointments/confirm,200,6,0,9418,11,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f76f7b16-164b-4210-a236-1a28ac7b3fea,2025-01-21 13:27:48,24,Nurse,/pharmacy/refills/5614,500,7,10,4577,13,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
835314a2-3c12-4279-b922-97beaf52eebc,2024-12-21 05:14:41,25,Nurse,/pharmacy/orders/8075,500,7,8,7301,5,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
5b86be54-8664-4350-b384-868fda2217fb,2025-01-10 18:26:09,25,Nurse,/claims/status/6251,500,2,14,5285,18,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
611df020-a23b-4bb0-bf3f-1a5348bfffc6,2025-01-28 04:43:25,25,Nurse,/patient/records/2852?export=true&limit=1000,403,6,9,1746,4,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
767532e9-547f-4d09-9a51-196647182dd3,2025-01-31 06:22:36,25,Nurse,/patient/appointments/cancel,403,6,0,9417,6,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
31c6b87f-fe0c-4807-a8dd-3277e0734390,2025-01-28 23:51:05,26,Nurse,/patient/insurance/4706,200,6,3,3602,23,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
8c3714ea-cdf3-4cb3-bf38-fb24433e220f,2024-12-06 11:14:16,28,Nurse,/patient/insurance/5420,200,6,3,4362,11,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
7f36f099-40ff-40b2-b1ad-18910829a480,2025-01-30 10:32:12,28,Nurse,/patient/labs/3136,200,6,6,2025,10,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ec37085c-f010-41c5-bc27-bbd9d82f8c1c,2025-02-05 03:16:52,28,Nurse,/patient/insurance/9248,403,6,3,8592,3,2,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
cee9c801-8693-49ab-a1d3-de9efe82d288,2024-12-03 10:54:14,29,Nurse,/patient/appointments/confirm,200,6,0,9418,10,1,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ec1d9b63-764f-42f7-a836-ebb9cfbf7877,2024-12-21 07:03:41,29,Nurse,/pharmacy/refills/9782,200,7,10,9178,7,5,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
4be354fc-9cba-4990-8cdf-28bf626a4e40,2025-01-10 07:47:44,29,Nurse,/billing/invoices/3146?export=true&limit=500,201,1,4,2035,7,4,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,1,0,0.0
a0d04b15-b958-403e-9aa0-b947a883992e,2025-01-12 13:09:10,29,Nurse,/patient/appointments/confirm,200,6,0,9418,13,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e5b54636-a1d3-4584-ad10-f19e2c34d1d1,2025-01-19 11:55:34,29,Nurse,/patient/appointments/confirm,200,6,0,9418,11,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e755beae-3b1b-4988-a7ba-44b52b95c9b7,2025-02-10 13:46:26,29,Nurse,/pharmacy/orders/7148,201,7,8,6280,13,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
9a90910f-f310-4608-9a02-1a67fa29cd6d,2025-02-11 06:14:09,29,Nurse,/pharmacy/refills/7733,201,7,10,6924,6,1,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
7aabf0de-28d8-4ed6-9edf-012131871173,2024-12-02 14:23:05,30,Nurse,/pharmacy/orders/7778,200,7,8,6973,14,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
c9fb1669-1e4e-45d8-bef3-6a11c488621f,2024-12-27 15:42:05,30,Nurse,/patient/appointments/cancel,200,6,0,9417,15,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
3c468a4e-48f4-4033-a0ef-08b9ad11c425,2024-12-30 07:34:24,30,Nurse,/patient/appointments/confirm,200,6,0,9418,7,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e365a167-9da5-4bf4-b67c-d3c58169412f,2025-01-05 03:39:07,30,Nurse,/pharmacy/refills/5872,200,7,10,4863,3,6,1,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
bb30474b-7c0d-45ee-8397-d213f2bb0d8c,2025-01-27 05:54:09,30,Nurse,/pharmacy/orders/5393,200,7,8,4331,5,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
59ceb455-733d-4c77-a5c7-d2da0abaa8a6,2025-01-31 05:38:05,30,Nurse,/patient/insurance/4741,403,6,3,3636,5,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
083bcbd5-10ed-4899-bf2b-010ef88eb727,2025-02-05 07:50:23,30,Nurse,/claims/status/4185,403,2,14,3077,7,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
040b6b04-e3a7-4224-9099-4b1f554a8393,2024-12-27 06:44:16,31,Nurse,/patient/records/6910?export=true&limit=1000,200,6,9,6017,6,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
f6cae916-78bb-406c-a961-bc89e9432b3c,2025-01-08 16:33:08,31,Nurse,/patient/labs/8817,200,6,6,8117,16,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
6fe18711-22e2-43fd-8f52-3ccad9b5d34c,2025-01-12 13:09:03,31,Nurse,/patient/appointments/confirm,500,6,0,9418,13,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
7a311cee-82f0-4b15-88f5-4a23053b1130,2025-01-26 01:31:06,31,Nurse,/patient/insurance/3804,200,6,3,2694,1,6,1,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
976c355a-3486-441c-97be-42b815bcdf26,2025-02-01 06:26:46,31,Nurse,/patient/labs/6914,200,6,6,6021,6,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
4e1c9a9f-833a-4ba9-a0af-455f5755852c,2025-01-21 09:09:35,32,Nurse,/claims/status/9744,302,2,14,9136,9,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
4e9f0746-348d-4c51-81dc-8f539fd05e28,2025-01-22 06:01:11,32,Nurse,/patient/appointments/confirm,200,6,0,9418,6,2,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
95a623fd-ccd6-458a-a590-59ffa70e27c9,2025-02-08 03:05:13,32,Nurse,/pharmacy/orders/8206,201,7,8,7445,3,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
40ae0fb9-0619-4556-82aa-3991ed8824a1,2025-02-13 07:36:45,32,Nurse,/pharmacy/refills/7036,201,7,10,6157,7,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
3356b63e-ede1-4ed7-b1a0-2418e9049655,2024-12-07 06:20:36,33,Nurse,/lab/tests/9264,201,4,15,8610,6,5,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
752e3bed-8f28-457d-bf6d-9bc4f6ab799a,2025-01-16 05:51:49,33,Nurse,/patient/appointments/confirm,200,6,0,9418,5,3,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
96071c79-7cad-435d-bd6b-d289c2465bf3,2024-12-17 03:04:10,34,Nurse,/claims/status/5139,200,2,14,4049,3,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
f41d2679-f847-4240-902c-5f6c2eb6eeda,2024-12-04 14:06:20,35,Nurse,/patient/insurance/7809,200,6,3,7007,14,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f690184d-3d9e-434f-913d-69b34ae0ade2,2025-01-19 13:44:33,35,Nurse,/patient/insurance/8603,200,6,3,7882,13,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
a2f2c0d2-f421-4edd-876a-dde89eaafc20,2025-01-21 13:31:03,35,Nurse,/claims/status/5593,201,2,14,4553,13,1,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.005
321256f1-e842-4135-a1ba-6468d9f4b4ff,2025-01-25 06:55:23,35,Nurse,/pharmacy/orders/7757,201,7,8,6950,6,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
558629f3-5810-4f44-ac6f-d1736c6671a3,2025-02-19 05:32:02,35,Nurse,/billing/invoices/7267?export=true&limit=500,200,1,4,6411,5,2,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
7af74d8d-dbc1-4feb-a3a4-153ae2b22e16,2025-02-21 12:52:33,36,Nurse,/lab/results/8836,200,4,11,8138,12,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
8552e1b3-92e6-46fe-a488-b3d44b0bc3ee,2024-12-02 11:26:41,37,Nurse,/patient/insurance/3691,201,6,3,2580,11,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
a34427e3-574e-4f78-b18f-2b2206823eae,2025-01-03 04:40:31,37,Nurse,/patient/insurance/9152,200,6,3,8487,4,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
75e7efd9-190b-4400-a8a2-ae8b373cde81,2025-01-08 09:53:38,37,Nurse,/patient/insurance/3696,500,6,3,2585,9,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
34509d6a-9060-429c-9dc0-3c07b3ffe07f,2024-11-27 09:56:07,38,Nurse,/patient/labs/2290,302,6,6,1206,9,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
2c2dfc86-6eeb-425b-b047-d85ac6e6228c,2024-12-01 06:10:48,38,Nurse,/patient/appointments/cancel,200,6,0,9417,6,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
90d9b127-16cd-462f-b8dc-6010f75bc992,2024-12-03 10:40:42,38,Nurse,/pharmacy/refills/8830,200,7,10,8132,10,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
389d5f19-31ec-458f-a789-c822b6faf793,2024-12-07 16:09:55,38,Nurse,/patient/labs/1276,304,6,6,262,16,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
8dca9f95-8428-4f2d-8a81-e6db1611a19d,2025-02-10 07:09:50,38,Nurse,/pharmacy/orders/8310,200,7,8,7560,7,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
edaeb93c-c365-4491-9193-4bc32b3d3f51,2025-02-13 05:31:51,38,Nurse,/pharmacy/refills/6880,200,7,10,5983,5,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
b68a96a7-0072-4c33-8dad-a68d19207aa6,2024-12-08 06:55:54,39,Nurse,/patient/records/9144?export=true&limit=1000,304,6,9,8478,6,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
