LogID,Timestamp,UserID,Role,Endpoint,HTTP_Response,endpoint_level_1,endpoint_level_2,endpoint_level_3,hour,day_of_week,is_unusual_time,is_internal_ip,is_authorized,HTTP_Method_DELETE,HTTP_Method_GET,HTTP_Method_HEAD,HTTP_Method_OPTIONS,HTTP_Method_PATCH,HTTP_Method_POST,HTTP_Method_PUT,role_risk,req_freq_5min,inventory_change_rate,role_encoded,endpoint_l1_encoded,predicted_anomaly,anomaly_score
83072712-fe81-447f-b154-260f49c3d3bc,2024-12-27 02:18:38,5,Doctor,/patient/appointments/confirm,403,6,0,9418,2,4,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
c0a51448-e1bd-483c-8aa2-863a35085b79,2024-12-09 20:39:29,6,Doctor,/pharmacy/orders/6826,200,7,8,5923,20,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
400242e5-07d9-42e1-9e00-18eecece6106,2025-01-31 15:52:14,6,Doctor,/patient/appointments/cancel,200,6,0,9417,15,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
6cb7f5ab-1dc3-488c-b943-9af6047d5910,2025-02-03 02:43:02,7,Doctor,/patient/appointments/729,200,6,0,6436,2,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
7948d76c-aa2c-42a5-ad52-9d3a98fdaee7,2024-11-30 09:41:42,8,Doctor,/patient/appointments/cancel,302,6,0,9417,9,5,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
39d4064c-b77b-4621-a1db-7ad0204ccdd4,2024-12-04 15:05:44,8,Doctor,/billing/invoices/4433?export=true&limit=500,302,1,4,3327,15,2,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1,1,0,0.0
ffc45e7a-3ff9-449c-8fe4-e45a4bd59408,2025-01-27 09:09:16,8,Doctor,/pharmacy/refills/8778,201,7,10,8074,9,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
1f32585f-cd40-4403-920c-ad28d6c9bc74,2025-02-23 10:56:36,9,Doctor,/patient/insurance/2869,201,6,3,1763,10,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
3d9d020e-4c5a-4211-b693-3194435a42eb,2024-12-09 12:39:36,10,Doctor,/patient/appointments/cancel,200,6,0,9417,12,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
b6cc3b14-aaf8-403c-aa3c-d85d5282e8fd,2025-02-04 02:11:42,10,Doctor,/patient/appointments/cancel,302,6,0,9417,2,1,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
d33fbd56-4d39-44d3-8cad-bc46464982ba,2025-02-12 03:47:25,10,Doctor,/claims/status/8147,200,2,14,7380,3,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,2,0,0.0
8550dab1-2032-45e0-80f7-8fc14f2ec8e0,2025-01-07 14:34:20,11,Doctor,/patient/insurance/8389,500,6,3,7646,14,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
81fa2d53-6115-4ccc-85e1-3521caa01535,2024-12-02 00:16:08,12,Doctor,/patient/appointments/confirm,200,6,0,9418,0,0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
ead47ad9-a6a4-4387-9d00-6b5ed85723a3,2024-12-21 04:26:55,12,Doctor,/pharmacy/refills/8990,200,7,10,8308,4,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
f281ad6f-1600-493e-b8b4-28713dcdf6f8,2025-01-08 23:58:07,13,Doctor,/pharmacy/refills/9317,200,7,10,8668,23,2,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,7,0,0.0
501ff1cd-a13e-4b9d-828c-879e3df2683d,2025-02-06 08:40:53,13,Doctor,/claims/status/5921,201,2,14,4918,8,3,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1,2,0,0.0
8dac1bb3-f834-47b3-ad0a-4aa91316f1be,2025-02-10 08:03:38,13,Doctor,/patient/appointments/confirm,304,6,0,9418,8,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
1889a97a-7f93-4bf8-ac23-2274cda82516,2024-12-27 08:38:28,14,Doctor,/patient/insurance/7160,200,6,3,6294,8,4,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
77fb5c91-f634-4df9-8bdd-e28b484a4bbd,2025-01-01 10:31:54,14,Doctor,/patient/appointments/confirm,200,6,0,9418,10,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
ddc66f96-fdb2-4571-bbe4-4be539728745,2024-11-29 00:16:21,15,Doctor,/patient/labs/8903,500,6,6,8212,0,4,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
78b19da4-a752-4d4e-af98-eceb419df087,2024-12-04 08:40:22,15,Doctor,/pharmacy/refills/7487,200,7,10,6653,8,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
19fe9ea9-8472-4968-bf4b-04a99cdae6ab,2025-01-24 11:25:31,15,Doctor,/patient/insurance/9523,403,6,3,8895,11,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
575685ef-23ed-4356-9f53-cd35ac74eff1,2025-01-05 02:28:18,17,Doctor,/patient/appointments/cancel,200,6,0,9417,2,6,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
f5f45046-dcae-4799-b239-a370b740c140,2025-02-15 06:08:44,18,Doctor,/pharmacy/refills/6781,500,7,10,5873,6,5,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
95313383-f2b2-4a44-b314-fa658e5c925f,2025-01-26 10:01:39,20,Doctor,/patient/insurance/4584,200,6,3,3479,10,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
1e675437-0ae1-4669-b6ae-12e957f65a5f,2025-01-30 06:20:53,20,Doctor,/pharmacy/refills/7951,201,7,10,7164,6,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
34160659-3dcb-4413-86c2-274af1a32022,2024-11-28 13:34:58,21,Nurse,/pharmacy/refills/5559,200,7,10,4515,13,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
1fd017ec-1e59-4fae-b26c-165e97912f9d,2024-12-05 08:17:10,21,Nurse,/pharmacy/orders/7605,304,7,8,6783,8,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
5888f363-b9c5-4163-a6aa-c737a5704b05,2024-12-15 13:27:40,21,Nurse,/lab/tests/7710,200,4,15,6899,13,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
de840c8f-d6eb-4047-8407-2b9b7285e880,2025-01-04 03:47:33,21,Nurse,/pharmacy/orders/7942,403,7,8,7154,3,5,1,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
3a547c1f-6135-4388-905b-8f85b71b2765,2024-12-05 08:02:48,22,Nurse,/pharmacy/refills/8914,200,7,10,8224,8,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
6b300416-5c0e-4a6a-918e-d87c2d730d8f,2025-01-29 14:33:32,22,Nurse,/patient/insurance/3348,200,6,3,2238,14,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
93289365-77d0-4a3a-8064-d686203705f5,2025-01-30 11:55:32,22,Nurse,/billing/invoices/9664?export=true&limit=500,304,1,4,9049,11,3,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,1,0,0.0
59101ec3-aef7-4b1b-bdd6-c9a13fcf7ac2,2025-02-04 09:30:36,22,Nurse,/pharmacy/refills/5677,200,7,10,4646,9,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
438ede65-5d62-4992-8c67-4c9601344f34,2025-02-14 09:38:49,22,Nurse,/patient/labs/7370,201,6,6,6525,9,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
5c4b97b5-c36f-41a8-b354-efb10ec43142,2025-02-16 22:26:31,22,Nurse,/lab/tests/8500,200,4,15,7769,22,6,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
88c3e237-cf6c-4de4-bdd7-419eb679a289,2024-12-17 10:41:24,23,Nurse,/pharmacy/orders/9463,201,7,8,8829,10,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
a576b237-5c5e-4565-9f21-91eb267d829c,2024-12-17 14:46:06,23,Nurse,/pharmacy/refills/7227,200,7,10,6367,14,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
d0d78846-aac0-43af-8fa0-857d93ce94cd,2024-12-18 04:37:41,23,Nurse,/pharmacy/orders/5024,200,7,8,3922,4,2,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
4273c52d-735e-4862-b742-7b6f82b16d81,2025-01-12 06:25:22,23,Nurse,/pharmacy/orders/7062,200,7,8,6186,6,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
ed93a3e7-bc5c-4092-a3fa-a3bd4307d43e,2025-01-13 11:48:31,23,Nurse,/lab/tests/8797,200,4,15,8095,11,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
637db909-79f8-4796-b5ad-eec867e5ea3d,2025-01-31 00:45:56,23,Nurse,/patient/insurance/7301,302,6,3,6449,0,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e1f28454-0bb4-4f1a-96eb-393f3dc86650,2024-12-15 11:50:05,24,Nurse,/claims/status/3002,200,2,14,1890,11,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
897fa942-220c-45ab-9a7c-a16880616f9d,2025-02-23 06:26:19,24,Nurse,/patient/appointments/650,201,6,0,5561,6,6,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.005
ce0d5a14-bbba-4367-93e5-b848a0d5eb8b,2024-12-29 01:12:53,25,Nurse,/pharmacy/orders/7469,200,7,8,6633,1,6,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
7721f986-6028-4f7f-a586-75d4dad9ae4e,2025-02-15 10:47:21,25,Nurse,/patient/insurance/9991,500,6,3,9408,10,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
ebef1a6e-df06-4b43-956d-46b467aa2984,2025-02-16 09:48:59,25,Nurse,/patient/appointments/confirm,200,6,0,9418,9,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
d18b3aca-d9a4-4646-bb59-1f8b3d17ede4,2025-02-22 08:30:48,25,Nurse,/patient/appointments/cancel,201,6,0,9417,8,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
5e3d1f04-69a8-4a9d-b13c-cc6a9d50b234,2024-12-22 10:10:54,26,Nurse,/pharmacy/orders/5976,403,7,8,4978,10,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
1c9e13bc-a1cc-44fc-b9a1-6ae4ed221bba,2025-01-02 11:42:09,26,Nurse,/pharmacy/refills/7037,200,7,10,6158,11,3,0,0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
5c1096c3-5272-4dd7-beb9-c5ad23c5cb31,2025-01-10 13:45:04,26,Nurse,/pharmacy/orders/8777,200,7,8,8073,13,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
37ff1d3f-2bc2-4701-afd3-7a6187335774,2025-02-11 14:23:50,26,Nurse,/pharmacy/refills/8581,200,7,10,7858,14,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
fc89c795-18bd-48cd-831f-7b53c127fa99,2025-02-16 03:28:53,26,Nurse,/lab/tests/8506,200,4,15,7775,3,6,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
413b924b-1974-420d-ad99-d0cbe312068e,2024-12-13 12:36:48,27,Nurse,/patient/insurance/6810,200,6,3,5906,12,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
865be7d6-e215-4490-80ac-8b1edfb6b200,2024-12-20 03:32:23,27,Nurse,/pharmacy/orders/5554,200,7,8,4510,3,4,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
e309bba6-85ea-44f6-a884-945dd8877001,2025-01-03 07:35:51,27,Nurse,/patient/records/5118?export=true&limit=1000,200,6,9,4026,7,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
c419021e-1e72-496f-9ca0-ad8f9a66aa24,2025-01-25 21:57:39,27,Nurse,/patient/appointments/cancel,200,6,0,9417,21,5,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
fdeaf95e-06d9-43cc-a673-169e12f92e31,2024-11-26 06:54:56,28,Nurse,/patient/labs/2078,200,6,6,1001,6,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
9ffd211b-7fce-4dfb-ba0a-d369629e1b1d,2025-01-11 01:37:29,28,Nurse,/patient/appointments/confirm,200,6,0,9418,1,5,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
380add8c-8c0e-42c7-be11-c44a250cf423,2024-12-05 10:14:49,29,Nurse,/claims/status/9304,200,2,14,8654,10,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
c6b31b66-5233-4c73-827a-5001b3294809,2024-12-01 11:18:22,30,Nurse,/lab/results/9347,200,4,11,8701,11,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
01071613-dfeb-417a-94e8-0d4cda46e8b4,2024-12-13 08:53:44,30,Nurse,/patient/appointments/confirm,201,6,0,9418,8,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
82d19c6a-7a77-4b7a-bfd3-a179fdc3e447,2025-01-29 09:44:51,30,Nurse,/claims/status/3416,200,2,14,2307,9,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
fffea551-b901-4060-8040-c9fdc7200be7,2025-02-21 00:16:23,30,Nurse,/claims/status/7132,201,2,14,6263,0,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
cf93582b-d5ac-432a-a741-8ad4f46d28f7,2024-12-02 12:03:11,31,Nurse,/patient/labs/5692,302,6,6,4663,12,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
4501aeb0-2b22-4884-a1d6-61741393ac6a,2024-12-15 09:52:21,31,Nurse,/patient/insurance/2161,200,6,3,1083,9,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
60b2e796-8257-43cf-abee-8458039c29a1,2025-02-11 22:37:41,31,Nurse,/claims/status/4122,304,2,14,3014,22,1,1,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
42f8e5d5-feeb-4e4f-96ea-f6a96e298df6,2024-12-27 08:40:11,32,Nurse,/patient/labs/6176,302,6,6,5201,8,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f06a43b5-473b-4650-a865-ebce6e11998b,2025-02-14 06:22:33,32,Nurse,/pharmacy/orders/8255,200,7,8,7499,6,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
a53b6668-45ae-4668-b6ff-b54842ce8525,2025-02-22 13:03:22,32,Nurse,/claims/status/9780,200,2,14,9176,13,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
af80d787-8984-4975-9f18-0d77863f1331,2025-01-04 14:38:41,33,Nurse,/patient/appointments/856,304,6,0,7834,14,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
60274027-68e9-4aae-8e62-3e50780b2e81,2025-01-23 23:18:56,33,Nurse,/patient/appointments/887,500,6,0,8175,23,3,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
3e6d6053-6431-4d58-a773-160abe94e269,2025-01-31 05:24:02,33,Nurse,/pharmacy/refills/6936,200,7,10,6045,5,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
541be20b-f3ff-40e8-9676-94709e2a011f,2024-11-26 13:02:30,34,Nurse,/patient/appointments/cancel,201,6,0,9417,13,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ded5e9a8-6a45-4e58-867a-621afead8f90,2024-12-06 08:37:14,34,Nurse,/patient/insurance/7848,200,6,3,7050,8,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
4cdaac22-8d36-4cdf-b2d9-f620f56d57ee,2024-12-23 19:36:57,34,Nurse,/patient/labs/1162,304,6,6,156,19,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
b925d762-1653-4d40-925e-ef55329e253c,2025-01-09 10:40:44,34,Nurse,/patient/insurance/4487,200,6,3,3381,10,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
d0dff672-75b9-4de2-a3e5-ff2efe737dd3,2025-01-15 08:52:10,34,Nurse,/patient/appointments/confirm,200,6,0,9418,8,2,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
5a09ba8a-36d1-49c9-b017-76331be4b130,2025-02-03 08:13:56,34,Nurse,/patient/appointments/cancel,200,6,0,9417,8,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e3c81e4f-4708-4d31-9ce1-c5e81afb0de6,2025-02-17 22:18:40,34,Nurse,/claims/status/8783,302,2,14,8080,22,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
24a7342e-eeed-4fa1-80e0-d3bed6e82fa3,2025-01-24 12:10:54,35,Nurse,/patient/appointments/confirm,200,6,0,9418,12,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
7942c0f5-4fba-4bfe-838a-628da62113af,2025-01-29 13:07:16,35,Nurse,/lab/tests/7541,200,4,15,6713,13,2,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
4bb2875f-5184-4932-933f-25d4595310b7,2024-12-29 08:14:20,36,Nurse,/patient/appointments/cancel,200,6,0,9417,8,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
244352cc-b14a-47b1-86a8-a1e1ddc013fe,2025-01-17 07:39:59,36,Nurse,/pharmacy/refills/5006,201,7,10,3902,7,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
3717af7d-6b1b-40f2-8a51-ce3e77248dd0,2024-12-02 13:00:21,37,Nurse,/patient/appointments/502,302,6,0,3917,13,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
1ef96e48-74ad-4650-ab9e-ad89df66103d,2024-12-10 09:45:40,37,Nurse,/pharmacy/refills/7408,200,7,10,6566,9,1,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
2654c666-0936-4c57-a83d-bc28f468e095,2024-12-11 04:59:03,37,Nurse,/patient/insurance/4232,200,6,3,3125,4,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
99c7f25b-49f6-495e-89be-5c53f62452cc,2024-12-12 04:06:53,37,Nurse,/patient/insurance/1832,302,6,3,768,4,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
4c0c7bf7-8b8a-4dfe-a50c-750fd57164eb,2024-12-12 10:55:47,37,Nurse,/pharmacy/refills/8312,200,7,10,7562,10,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
1bfbe506-043c-48e1-97af-c038b3ccafbd,2024-12-31 00:33:42,37,Nurse,/pharmacy/orders/7907,200,7,8,7115,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
a2810da7-0146-4cb0-ba36-1214e22a4b2a,2025-01-22 06:43:10,38,Nurse,/patient/appointments/cancel,200,6,0,9417,6,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
84495692-dd98-4ab2-b093-7f3f7b89664e,2025-02-04 05:40:03,38,Nurse,/billing/invoices/6246?export=true&limit=500,304,1,4,5279,5,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
f6b61006-99ef-4fa5-ba23-69db51decd17,2025-01-06 14:21:26,39,Nurse,/claims/status/4988,302,2,14,3883,14,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
7f8507e6-dd7e-4c4d-bda2-3313451dd2a2,2025-01-12 13:43:15,39,Nurse,/claims/status/9741,200,2,14,9133,13,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
76def433-2d7a-4304-ad08-1c343757db9f,2025-01-23 03:40:31,39,Nurse,/lab/tests/7507,200,4,15,6675,3,3,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
6187af7e-ff5c-4609-b317-7cde5b99490d,2025-02-02 14:28:11,39,Nurse,/claims/status/4668,200,2,14,3563,14,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
65f6d270-a974-4ee5-8d22-f7cbee1eac84,2024-12-03 12:20:52,40,Nurse,/patient/appointments/cancel,304,6,0,9417,12,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
