LogID,Timestamp,UserID,Role,Endpoint,HTTP_Response,endpoint_level_1,endpoint_level_2,endpoint_level_3,hour,day_of_week,is_unusual_time,is_internal_ip,is_authorized,HTTP_Method_DELETE,HTTP_Method_GET,HTTP_Method_HEAD,HTTP_Method_OPTIONS,HTTP_Method_PATCH,HTTP_Method_POST,HTTP_Method_PUT,role_risk,req_freq_5min,inventory_change_rate,role_encoded,endpoint_l1_encoded,predicted_anomaly,anomaly_score
0c5fc5d6-6961-4ac9-9fde-702780f9c480,2024-11-30 11:29:30,9,Doctor,/pharmacy/orders/9656,201,7,8,9040,11,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
83c491fb-48b3-4c6a-b762-3d476421d23f,2025-01-19 10:55:41,9,Doctor,/billing/invoices/7842?export=true&limit=500,200,1,4,7044,10,6,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,1,1,0,0.0
39de759b-f499-48fe-93d1-b8a6487bd2c5,2025-02-16 15:19:56,9,Doctor,/patient/appointments/cancel,200,6,0,9417,15,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
6e687b3d-95a8-4000-bf49-3789a12b53bb,2025-02-18 23:12:03,9,Doctor,/patient/appointments/cancel,201,6,0,9417,23,1,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
7c5550d2-ebf5-4e3d-aeee-aaabf69cbeff,2025-02-22 16:24:37,9,Doctor,/pharmacy/orders/5434,302,7,8,4377,16,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
2497d4e6-5998-4ad6-a2c5-b6fdc6957507,2024-11-28 03:55:26,10,Doctor,/patient/appointments/confirm,201,6,0,9418,3,3,1,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
05fb6181-8d0d-42e7-becf-731437f4eba6,2025-02-10 12:36:46,10,Doctor,/billing/invoices/3360?export=true&limit=500,200,1,4,2250,12,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,1,0,0.0
23cd9788-8187-4541-9e95-4824b55ec6db,2025-02-22 09:37:45,10,Doctor,/pharmacy/refills/8622,201,7,10,7903,9,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
33fe0fff-ee22-4235-9d17-7281bedf83fc,2025-01-23 07:10:55,11,Doctor,/patient/appointments/confirm,403,6,0,9418,7,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
d9e3811c-959b-4876-b0cc-244c994fa195,2025-02-21 13:03:49,11,Doctor,/patient/insurance/1159,201,6,3,154,13,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
1e793acc-8c78-4a76-a69c-e8afaa1f9876,2024-12-18 14:08:02,12,Doctor,/lab/results/9521,500,4,11,8893,14,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,4,0,0.0
861700ca-1b05-4f2d-994c-bbc6c423e91e,2025-01-21 05:43:06,13,Doctor,/patient/labs/9011,500,6,6,8332,5,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
335b025d-c0e0-4282-b6e6-ffa47ac1ae0e,2025-02-04 00:26:35,13,Doctor,/pharmacy/refills/6618,201,7,10,5692,0,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
1d07d271-b72e-462e-9a9c-c85cf48b5e41,2025-02-05 10:22:25,13,Doctor,/claims/status/7057,403,2,14,6180,10,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,2,0,0.0
a21dad40-2356-441d-b440-2069d5f98e9d,2025-02-11 19:12:35,13,Doctor,/patient/labs/9711,200,6,6,9100,19,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
e0b856a0-bfb8-4395-81c3-a11e4997b8c0,2024-12-28 15:04:24,14,Doctor,/patient/records/1482?export=true&limit=1000,200,6,9,453,15,5,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
a09c11a1-7ff5-485e-9c4b-99355cf933e6,2025-02-14 16:26:13,15,Doctor,/patient/appointments/confirm,304,6,0,9418,16,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
3efe8a92-0464-45d9-8047-cdb1218d3a52,2025-01-04 11:34:16,16,Doctor,/patient/labs/4389,302,6,6,3282,11,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
bdfe3dbb-a0ab-4ae9-b936-ee29e5360f90,2025-01-16 12:21:06,16,Doctor,/patient/appointments/cancel,201,6,0,9417,12,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
039b5df0-c3e9-4868-8d76-467839da645a,2025-01-26 13:26:28,16,Doctor,/pharmacy/refills/8654,200,7,10,7938,13,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
39d87eaf-b2d3-4eb1-9d98-127c3f3965d5,2024-12-24 14:41:59,17,Doctor,/patient/appointments/cancel,200,6,0,9417,14,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
bdb8822b-d88a-4dc5-a693-c922c8514efe,2025-01-02 05:50:02,17,Doctor,/patient/insurance/5543,201,6,3,4498,5,3,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
cd9e8979-288c-4b2f-90b0-ac754e8df92b,2025-01-06 08:27:14,17,Doctor,/patient/appointments/confirm,201,6,0,9418,8,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
2dda12d3-fbc3-4717-8479-7d7a0ce319cb,2025-01-26 11:24:32,17,Doctor,/patient/appointments/confirm,200,6,0,9418,11,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
d9919a98-1c9c-4f3f-8ec4-b725e81c9376,2025-02-11 07:10:37,17,Doctor,/pharmacy/refills/7531,500,7,10,6702,7,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
33f8c5a9-1133-4064-9a55-8a2757433a3e,2025-01-08 14:35:39,20,Doctor,/pharmacy/refills/9704,200,7,10,9093,14,2,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
247c25a0-ecca-4aa0-a1da-d76da84aa82e,2024-12-19 06:22:54,21,Nurse,/lab/tests/7847,200,4,15,7049,6,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
133a544c-2f6c-4357-9559-7118dec1ee76,2024-12-03 10:25:50,22,Nurse,/patient/labs/7198,304,6,6,6335,10,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
a8cc6e39-4299-4401-a91e-4b0f2f0464bf,2024-12-31 00:09:46,22,Nurse,/patient/insurance/5022,200,6,3,3920,0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e19cfd25-4d1f-4329-8693-465840226c05,2025-01-18 07:10:21,22,Nurse,/patient/appointments/confirm,500,6,0,9418,7,5,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
01ac8b96-13c5-4a7e-9a5f-fe3b3091bb7c,2025-01-18 07:53:49,22,Nurse,/claims/status/4355,403,2,14,3249,7,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
f1d7a68a-78a5-4b7d-a41c-e58ee20a3cb5,2025-02-19 14:11:41,22,Nurse,/billing/invoices/4476?export=true&limit=500,200,1,4,3370,14,2,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,1,0,0.0
b045e61f-8a83-4cc7-a144-17812570f5f5,2024-11-30 16:18:34,23,Nurse,/patient/labs/4189,201,6,6,3081,16,5,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
b739a62d-ce72-4133-bd6a-8ab263bf281d,2024-12-03 15:35:26,23,Nurse,/pharmacy/orders/8714,200,7,8,8004,15,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
139a6717-9354-483a-ab52-15210252aee8,2025-01-24 11:08:54,23,Nurse,/pharmacy/orders/9016,200,7,8,8337,11,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
2df205fa-672c-4b7f-a7f9-0435112361b1,2024-12-04 03:17:40,24,Nurse,/pharmacy/orders/6329,201,7,8,5371,3,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
615f54d3-5a75-4ae4-8357-083dd1f84e7d,2024-12-10 05:20:22,24,Nurse,/pharmacy/refills/6672,200,7,10,5752,5,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
5ac39982-d43c-4ce5-b753-08816f1465d4,2024-12-30 13:23:56,24,Nurse,/patient/insurance/6022,200,6,3,5031,13,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
998a9675-f52c-4ede-bb98-57137693936a,2025-01-02 15:47:19,24,Nurse,/pharmacy/orders/7713,403,7,8,6902,15,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
b20368c0-9695-442a-9ed6-b02c9e9dd1be,2025-01-03 00:59:45,24,Nurse,/pharmacy/refills/8329,200,7,10,7580,0,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
9d4154af-1e52-4a93-b698-677d25db6a00,2025-02-02 10:44:39,24,Nurse,/patient/appointments/cancel,200,6,0,9417,10,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
62c1d7d7-628a-40ee-a8ba-5e5f571df430,2024-12-07 15:35:21,25,Nurse,/patient/appointments/cancel,201,6,0,9417,15,5,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e54bcbb1-f42c-41bb-bedd-f2e7e989eeca,2025-01-08 15:30:08,25,Nurse,/patient/appointments/cancel,200,6,0,9417,15,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
0ef4f8d8-8d77-4d67-993e-8f7c2746eaf8,2025-01-28 15:06:42,25,Nurse,/patient/appointments/confirm,500,6,0,9418,15,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
07bf805d-48e1-4ec0-8410-47684426b846,2025-01-30 12:43:48,25,Nurse,/patient/records/9225?export=true&limit=1000,200,6,9,8567,12,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
2fb50809-a063-4021-8306-70ca412f30a2,2025-02-01 10:30:32,25,Nurse,/patient/insurance/7191,200,6,3,6328,10,5,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
975b603d-eae9-4e1c-adbf-ccd060a65a8d,2024-12-03 07:38:20,26,Nurse,/patient/insurance/7642,200,6,3,6824,7,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
7bd89c43-b29a-4647-aa49-39a4c4bee36e,2024-12-23 02:20:16,26,Nurse,/pharmacy/refills/6745,201,7,10,5833,2,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
607637ab-ab7d-4da5-a197-6f29bd7278bd,2024-12-28 14:33:19,26,Nurse,/lab/tests/9108,200,4,15,8438,14,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
82fdc6ad-3e20-4f8c-8453-b8115dec379a,2024-11-30 12:27:32,27,Nurse,/claims/status/9154,200,2,14,8489,12,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
955847b6-100a-431d-b56e-cb03e18706ef,2024-12-04 05:10:21,27,Nurse,/patient/appointments/confirm,403,6,0,9418,5,2,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
ff965bdb-3c9b-4649-b520-137a2bfef3bd,2025-01-19 15:17:15,27,Nurse,/patient/labs/8175,200,6,6,7411,15,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
04a2078e-d423-4ce6-bfc3-59e295b9f616,2025-01-29 12:00:43,27,Nurse,/patient/labs/5660,200,6,6,4628,12,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
7533c426-8d60-41b6-a172-dab575b530f6,2025-02-07 22:41:44,27,Nurse,/billing/invoices/3317?export=true&limit=500,201,1,4,2207,22,4,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
3a484a0c-562e-49e4-92bf-843b078d3088,2024-11-29 16:03:52,28,Nurse,/pharmacy/refills/7323,200,7,10,6473,16,4,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
57e8adcb-4f9f-413b-b855-e9dc44db43d9,2024-12-05 01:19:36,28,Nurse,/patient/appointments/cancel,200,6,0,9417,1,3,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
b46617f9-0642-4c15-8358-e93a6801a129,2024-11-30 06:30:32,29,Nurse,/patient/appointments/868,200,6,0,7966,6,5,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
25f98c45-9c54-41f5-bd9c-c6b326815647,2024-12-15 14:29:29,29,Nurse,/patient/insurance/2192,200,6,3,1112,14,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
2b720e91-7c88-46dc-955d-bd4e11973b67,2024-12-15 15:13:05,29,Nurse,/claims/status/9497,200,2,14,8866,15,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
323875fc-3cab-4369-9fda-3e198fbe5151,2025-02-07 12:04:17,29,Nurse,/lab/tests/9763,302,4,15,9157,12,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
368895da-039d-420d-962a-907a226301f7,2025-02-24 02:22:43,29,Nurse,/patient/labs/8148,302,6,6,7381,2,0,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
70fd6d24-b4bf-4a80-b542-e0a0ae3d9561,2025-01-17 10:14:10,30,Nurse,/patient/appointments/confirm,302,6,0,9418,10,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
8083680f-221f-44d8-95de-b5082abcb2d6,2025-02-08 09:10:01,30,Nurse,/patient/labs/7090,302,6,6,6217,9,5,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
eb1f16ff-5691-4b38-960e-564f53e0d39c,2025-02-09 15:01:25,30,Nurse,/patient/appointments/confirm,200,6,0,9418,15,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
4d6ddee9-2df2-419f-98ad-9a48f2dd1a14,2025-01-01 11:30:28,31,Nurse,/patient/appointments/confirm,200,6,0,9418,11,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
05bd45f4-2f21-4d92-8feb-c40f552eafb4,2024-12-01 06:25:46,32,Nurse,/patient/appointments/confirm,200,6,0,9418,6,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ddc1bd99-f6b3-42f2-a784-e9ef47dc665d,2024-12-15 06:44:36,32,Nurse,/pharmacy/orders/5339,200,7,8,4271,6,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
b526f2cf-f7e7-4c7a-8b47-c502fef077fe,2025-02-11 06:35:51,32,Nurse,/patient/appointments/cancel,200,6,0,9417,6,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
5f08045a-25eb-476d-a779-50b69a527f93,2024-12-13 16:31:28,33,Nurse,/pharmacy/orders/9094,403,7,8,8423,16,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
8ad977c4-1cd8-4a28-a660-1ba04856dd2e,2024-12-27 15:20:03,33,Nurse,/lab/results/9750,403,4,11,9143,15,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
469360ce-be5b-40b2-988d-7895008ce535,2024-12-31 11:53:48,34,Nurse,/billing/invoices/9668?export=true&limit=500,200,1,4,9053,11,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
66d52351-e075-416d-aaa5-0f7b8a020016,2024-12-17 13:53:20,35,Nurse,/pharmacy/orders/7923,200,7,8,7133,13,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
8f8835a9-f7e8-4bb4-ae86-9292e5f345a5,2025-01-29 15:45:57,35,Nurse,/claims/status/7206,200,2,14,6344,15,2,0,0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
2a458014-cc11-4d37-bf6a-8bc3ada7cdb1,2025-02-23 15:11:16,35,Nurse,/patient/appointments/cancel,304,6,0,9417,15,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
db21cdbc-d3b8-4fe3-8e6b-425a0a498f1b,2024-12-01 11:12:06,36,Nurse,/patient/appointments/cancel,200,6,0,9417,11,6,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
07b72b7e-4df5-4b35-9fa6-f4f6cb9faded,2024-12-11 14:04:56,36,Nurse,/pharmacy/orders/7335,200,7,8,6486,14,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
7a2f53b6-d738-49d8-a5db-ec8580e58536,2024-12-19 05:24:54,36,Nurse,/pharmacy/refills/5958,302,7,10,4958,5,3,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
7a11872c-2506-4698-b363-180b1dbbf6ec,2025-01-01 13:46:57,36,Nurse,/patient/appointments/confirm,200,6,0,9418,13,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
198b5001-e14b-4617-a99a-4af454e124aa,2025-01-11 09:27:23,36,Nurse,/lab/results/7588,201,4,11,6764,9,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
133f6863-f8d3-41c5-9271-d31df63f0eac,2025-01-20 07:50:16,36,Nurse,/patient/appointments/confirm,302,6,0,9418,7,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
bd232dbd-e285-4dbc-93f6-628eae661f71,2025-02-10 15:59:35,36,Nurse,/billing/invoices/8473?export=true&limit=500,201,1,4,7739,15,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
638b1f7a-2d46-48b0-a036-63773f3fd8f7,2025-01-07 10:56:34,37,Nurse,/pharmacy/refills/7614,201,7,10,6793,10,1,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
6a9ce911-58ad-4a33-956a-ec932e74b348,2025-01-28 13:03:44,37,Nurse,/pharmacy/orders/6194,500,7,8,5221,13,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
591125fc-de3e-45f1-8558-059d774b0802,2024-12-01 15:48:47,38,Nurse,/patient/labs/7483,200,6,6,6649,15,6,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.025
ae5bfe20-07b7-4575-bed2-5db0d192bbe1,2024-12-14 06:58:29,38,Nurse,/patient/appointments/confirm,200,6,0,9418,6,5,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
fb59a01a-f3bf-47a0-afdb-b3d06e294004,2024-12-18 11:03:32,38,Nurse,/patient/appointments/confirm,200,6,0,9418,11,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
4b5d4711-923d-4dda-9297-580dde0c2305,2024-12-19 05:29:04,38,Nurse,/pharmacy/refills/8607,200,7,10,7886,5,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
e9cea006-7361-49b4-82b2-4086d585b271,2025-01-07 02:07:18,38,Nurse,/claims/status/4477,200,2,14,3371,2,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
3bb5785c-16b1-4206-bbfa-d7eb1fe6c6ed,2025-01-05 02:35:40,39,Nurse,/patient/appointments/cancel,200,6,0,9417,2,6,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
b187d289-8389-46d1-b9bc-9ff595ce64b7,2025-01-16 08:34:41,39,Nurse,/patient/appointments/confirm,200,6,0,9418,8,3,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
cbcc98b2-905c-4e7a-91c1-a736c55a39c2,2025-01-17 16:30:03,39,Nurse,/pharmacy/refills/9363,500,7,10,8719,16,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
9f5af955-e4e6-4353-9817-18214b5dbf51,2025-01-23 02:30:19,39,Nurse,/claims/status/8571,200,2,14,7847,2,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
c2828d55-f2a5-407e-90a9-b3aeec0277f3,2025-02-05 09:41:07,39,Nurse,/pharmacy/orders/8254,200,7,8,7498,9,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
51f59c62-7c88-4cb1-8038-f76af7871e52,2024-12-23 13:29:53,40,Nurse,/claims/status/3564,200,2,14,2454,13,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
4182677b-183c-4f7b-8153-8fd633450dc8,2025-01-01 19:43:20,40,Nurse,/lab/results/7099,200,4,11,6226,19,2,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
