LogID,Timestamp,UserID,Role,Endpoint,HTTP_Response,endpoint_level_1,endpoint_level_2,endpoint_level_3,hour,day_of_week,is_unusual_time,is_internal_ip,is_authorized,HTTP_Method_DELETE,HTTP_Method_GET,HTTP_Method_HEAD,HTTP_Method_OPTIONS,HTTP_Method_PATCH,HTTP_Method_POST,HTTP_Method_PUT,role_risk,req_freq_5min,inventory_change_rate,role_encoded,endpoint_l1_encoded,predicted_anomaly,anomaly_score
6adffd1c-8cc9-41a5-9184-63e84b677a87,2025-02-18 13:14:07,5,Doctor,/patient/appointments/cancel,500,6,0,9417,13,1,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
27a7a43c-8955-426f-9c54-11e53236a397,2025-01-04 18:33:34,6,Doctor,/patient/insurance/1243,200,6,3,231,18,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
8a7349ed-ee04-40ac-bc69-f204f8ca944f,2025-02-02 12:51:22,6,Doctor,/patient/records/1972?export=true&limit=1000,200,6,9,895,12,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
1e00375a-21c0-4887-a2cc-944033bf9b51,2024-12-08 10:00:17,7,Doctor,/patient/appointments/cancel,201,6,0,9417,10,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
9069b2a9-81f6-4992-8082-b99bd41d82d4,2024-12-06 00:01:30,8,Doctor,/patient/labs/9315,200,6,6,8666,0,4,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
643d507a-f71e-4fb6-b688-9f20fb0b488c,2025-01-22 04:16:16,8,Doctor,/lab/tests/9389,302,4,15,8747,4,2,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,4,0,0.0
324f05f5-5277-4911-96a1-21fb127990a9,2025-01-30 00:12:02,10,Doctor,/patient/appointments/cancel,200,6,0,9417,0,3,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
54ac666c-c890-4399-b589-97fc390d6643,2024-12-06 13:03:32,11,Doctor,/patient/records/6073?export=true&limit=1000,200,6,9,5087,13,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
1775bbb3-c902-4dfa-a85e-0e8bcd913bdd,2025-01-21 06:17:26,12,Doctor,/pharmacy/orders/7733,200,7,8,6924,6,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
32a986d6-dc04-4abc-b47e-c2989b0f8248,2025-01-30 14:58:41,13,Doctor,/pharmacy/refills/6230,200,7,10,5262,14,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
0b71e57d-23d0-40d1-b67d-edfff123639f,2024-12-21 05:30:55,14,Doctor,/patient/appointments/confirm,200,6,0,9418,5,5,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
f0bb3cc8-3a41-42ec-815e-fc9487cc4d86,2025-01-10 07:24:53,14,Doctor,/pharmacy/orders/9021,304,7,8,8343,7,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
2225e087-3363-4f06-abd3-553897458c90,2025-01-17 11:04:34,15,Doctor,/claims/status/5165,200,2,14,4078,11,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,2,0,0.0
897cff07-0b84-4518-a8a1-e585c5a9ae45,2025-01-31 09:22:16,15,Doctor,/patient/insurance/7756,200,6,3,6949,9,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
266cadec-d1b0-4100-80e8-1bb17ba7c234,2025-02-04 05:15:37,15,Doctor,/patient/insurance/2568,200,6,3,1476,5,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
4e58ca8c-5bc7-42cc-8145-bc8a4ae7fc59,2025-02-13 14:18:24,17,Doctor,/pharmacy/orders/8267,200,7,8,7512,14,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
66131cde-2f0f-455d-a7cf-2ac077ad6a86,2024-11-28 09:08:01,20,Doctor,/lab/results/8792,302,4,11,8090,9,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,4,0,0.0
a4cbc796-e90d-4dd4-aedf-ebeb4b3134d2,2024-12-08 10:35:53,20,Doctor,/patient/insurance/2968,200,6,3,1856,10,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
7fd1c16f-4046-4b52-be98-7570203e49cf,2024-11-26 07:53:59,21,Nurse,/lab/results/8384,302,4,11,7641,7,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
e9962fc2-a067-4369-a768-7e35d5229246,2025-01-11 09:24:07,21,Nurse,/patient/appointments/cancel,201,6,0,9417,9,5,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
6bd42486-0ab0-4c43-8f1c-636b1e130a7b,2025-01-23 06:47:27,21,Nurse,/patient/appointments/confirm,500,6,0,9418,6,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
4b2f40de-189e-49c1-891f-b4ae053f0f99,2024-12-28 21:03:20,22,Nurse,/patient/appointments/cancel,200,6,0,9417,21,5,1,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
eda93076-f0a4-4786-b7ff-962b60395906,2025-01-07 14:01:55,22,Nurse,/pharmacy/refills/5544,302,7,10,4499,14,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
e97c6124-195a-49ea-a53c-85657e236a87,2025-01-23 12:09:10,22,Nurse,/claims/status/9751,304,2,14,9144,12,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
8daf66f2-cc2d-433c-8688-efe9f295a92e,2024-11-30 15:13:54,23,Nurse,/patient/appointments/confirm,304,6,0,9418,15,5,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
dff7f9ea-25cf-4407-a3da-a9f026f1f89b,2024-12-30 04:53:31,23,Nurse,/patient/labs/6107,200,6,6,5125,4,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
4f80f63e-9228-4970-9c81-ffef81200130,2024-12-30 09:42:48,23,Nurse,/claims/status/6710,200,2,14,5795,9,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
3808cb0a-24d7-4d9c-b281-4b19d9e0a99c,2025-01-11 00:42:39,23,Nurse,/claims/status/7122,200,2,14,6252,0,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
6380cd94-6029-4278-9952-557ac1268496,2025-02-17 12:59:26,23,Nurse,/patient/appointments/confirm,200,6,0,9418,12,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
b7fc3560-58ef-4d8e-9423-a773735b11b7,2025-02-18 13:33:41,23,Nurse,/patient/appointments/cancel,200,6,0,9417,13,1,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
7aadf737-adbc-4539-bbd3-e81b738fec0f,2025-02-24 12:24:02,23,Nurse,/pharmacy/refills/8188,200,7,10,7425,12,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
1cdbabf5-3aba-4ee3-9d93-8f9e3a60405e,2024-12-14 00:22:34,24,Nurse,/patient/appointments/cancel,200,6,0,9417,0,5,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
028b632c-f9fb-41a7-a5e0-17ae9dea0dda,2025-01-28 13:13:49,24,Nurse,/claims/status/6265,304,2,14,5300,13,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
b62db294-0948-48f4-b926-0a6f8495da84,2025-02-17 03:25:46,24,Nurse,/pharmacy/orders/5996,201,7,8,5000,3,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
9a71541d-b003-4911-b2c4-a11343e40214,2025-02-22 11:04:16,24,Nurse,/billing/invoices/7481?export=true&limit=500,200,1,4,6647,11,5,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,1,0,0.0
019af5ac-ee4d-478f-aaa2-5d5bb8d341fd,2025-01-03 01:33:32,25,Nurse,/patient/appointments/cancel,200,6,0,9417,1,4,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
45b3e14b-eddf-4552-b634-68be7a700057,2025-02-07 03:47:42,25,Nurse,/patient/records/5497?export=true&limit=1000,200,6,9,4446,3,4,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
22600e9a-bd8f-44a3-9a0a-b08d1d759c47,2025-02-11 10:30:55,25,Nurse,/patient/appointments/confirm,201,6,0,9418,10,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
a950d8a9-cceb-4322-b7a8-cff92347fd91,2024-12-04 03:23:40,26,Nurse,/patient/appointments/cancel,200,6,0,9417,3,2,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
34956ab1-7e64-4067-8887-eb48e2184e1d,2025-01-22 13:27:59,26,Nurse,/patient/appointments/cancel,302,6,0,9417,13,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
7c5fe3be-b409-41fe-b173-17d7e4487c88,2025-01-26 09:23:41,26,Nurse,/patient/appointments/cancel,200,6,0,9417,9,6,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
6c0bc8c9-b323-4d6f-8002-0cff9e83db20,2025-02-16 22:34:27,26,Nurse,/pharmacy/orders/8799,200,7,8,8097,22,6,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
2f527b0a-2449-431e-b740-bfde1f51399f,2024-11-29 18:01:28,27,Nurse,/pharmacy/orders/5387,200,7,8,4324,18,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
3a35930f-b85a-4ad3-98e8-c95008260d23,2024-12-31 20:41:41,27,Nurse,/patient/appointments/cancel,500,6,0,9417,20,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
1d6dbc8c-8902-47eb-a9dd-b5dc258a5ebe,2025-02-13 15:02:45,28,Nurse,/pharmacy/orders/5841,200,7,8,4829,15,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
d26ccba6-a9fa-4501-9c56-aade4af69d46,2025-02-19 04:14:14,28,Nurse,/patient/appointments/889,200,6,0,8197,4,2,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
6bd35307-baa2-4e4b-a5cc-d16e16957b84,2024-12-05 08:30:10,29,Nurse,/patient/labs/3432,302,6,6,2322,8,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
1343ee42-75e7-41a5-8495-2e927553ca28,2025-01-20 09:17:30,29,Nurse,/patient/appointments/977,201,6,0,9164,9,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
0cd56ecc-66f1-4c56-bce4-99e0ae8a3253,2025-02-05 13:14:35,29,Nurse,/patient/insurance/4896,200,6,3,3790,13,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
b6cca526-0150-483d-a99d-90ee21a9d49b,2024-11-28 02:47:59,30,Nurse,/claims/status/8789,200,2,14,8086,2,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
78fdd037-b3da-44a8-8c61-a3fc8d53c740,2025-01-19 03:24:23,30,Nurse,/lab/results/8312,200,4,11,7562,3,6,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
757ce06e-0a8c-4aa9-b485-3ba11b1e05cf,2025-02-07 23:53:54,30,Nurse,/patient/appointments/639,200,6,0,5438,23,4,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
1584c24f-94c4-4cfa-90d4-8abab5b02979,2024-11-29 00:54:24,31,Nurse,/billing/invoices/4873?export=true&limit=500,200,1,4,3767,0,4,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
000b79a8-2b3c-45a4-a64f-f62301459c9f,2024-12-07 13:05:43,31,Nurse,/patient/insurance/4954,200,6,3,3849,13,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
cb4d93ce-a0b5-4232-8f3e-f11d557c5bed,2024-12-07 21:59:11,31,Nurse,/patient/appointments/cancel,200,6,0,9417,21,5,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
8a0bac6d-cd1f-41bc-8e0c-3fe0cadf906d,2025-01-21 05:06:09,31,Nurse,/patient/appointments/confirm,200,6,0,9418,5,1,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
4bd62fbf-6179-4ce5-8b95-9aeff72a0ac9,2025-01-21 10:32:50,31,Nurse,/pharmacy/refills/7080,403,7,10,6206,10,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
422a2f33-11eb-4a1b-b0b9-45ad703385d1,2025-01-24 03:25:36,31,Nurse,/pharmacy/orders/7847,200,7,8,7049,3,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
f002fee3-69a0-4ac2-acc7-095d3538b97f,2024-12-02 10:47:53,32,Nurse,/pharmacy/refills/5393,302,7,10,4331,10,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
4f9d2fce-3919-4c7b-9d84-c88fa0507e70,2024-12-03 10:56:13,32,Nurse,/patient/appointments/confirm,500,6,0,9418,10,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
ba88c5e7-2d20-4223-9c1e-48cb4d75a9bc,2025-02-10 10:27:08,32,Nurse,/claims/status/3079,200,2,14,1967,10,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
3c1619e7-d35d-4735-a251-ec2b55a4c3fa,2025-02-21 08:57:43,32,Nurse,/patient/insurance/2570,200,6,3,1478,8,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
08f23392-96da-4834-9d38-563b7c01f4cc,2024-11-26 08:48:50,33,Nurse,/pharmacy/refills/6081,200,7,10,5096,8,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
9a91503c-d139-4642-943f-0f62ff04e1a5,2025-01-31 10:17:25,33,Nurse,/pharmacy/refills/9741,302,7,10,9133,10,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
b51a4d4c-947f-4a03-8ddf-0e93cb019621,2024-11-30 00:36:18,34,Nurse,/pharmacy/orders/5472,200,7,8,4419,0,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
5640ebd3-4d98-4b10-99d3-27dee3d82964,2024-12-11 03:13:01,34,Nurse,/claims/status/5484,201,2,14,4432,3,2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,2,0,0.0
fba9d02a-4dc0-474a-98c2-c1cb1ccc24f2,2024-12-22 16:44:06,34,Nurse,/patient/insurance/8993,200,6,3,8311,16,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
4462db07-eb35-4946-a220-9790f41885ae,2024-12-14 13:21:53,35,Nurse,/patient/appointments/cancel,200,6,0,9417,13,5,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
286c60fa-cba8-4ace-89f1-766564a83012,2025-01-01 05:32:49,35,Nurse,/patient/appointments/confirm,200,6,0,9418,5,2,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f67eaf75-3615-4ee6-9419-11d42987f713,2025-02-01 03:57:47,35,Nurse,/patient/insurance/6123,200,6,3,5143,3,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
70ac4230-33b1-488b-bfc5-f8f7596544b4,2025-02-03 10:33:03,35,Nurse,/billing/invoices/3738?export=true&limit=500,200,1,4,2627,10,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,1,0,0.0
e53564cc-1c53-4424-850a-adc498330423,2024-11-26 04:22:56,36,Nurse,/pharmacy/refills/8811,200,7,10,8111,4,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
19a8d81c-c197-47a7-9a76-7b665a4edbc9,2025-01-04 11:00:01,37,Nurse,/claims/status/5188,200,2,14,4103,11,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
42b5f230-29e9-431b-b231-e6b631df14c5,2025-01-19 14:54:43,37,Nurse,/patient/appointments/confirm,200,6,0,9418,14,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e8c1295f-55dd-4399-ab48-840a4660a347,2025-02-02 13:56:49,37,Nurse,/patient/appointments/cancel,200,6,0,9417,13,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f6aee051-462b-4b4d-a16b-32ba0ca42be5,2025-02-02 17:49:43,37,Nurse,/patient/appointments/664,200,6,0,5716,17,6,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
b66347a9-de28-4874-8b58-6be6ea054f2e,2025-02-07 09:57:49,37,Nurse,/pharmacy/orders/8201,200,7,8,7440,9,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
1de6875d-4450-4fcb-baca-bc74d627c8b5,2024-11-30 15:21:35,38,Nurse,/claims/status/8882,200,2,14,8189,15,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
e8e2aae5-d4bd-4b8d-bbf5-5b3cf8eda1f3,2025-01-18 02:12:59,38,Nurse,/patient/appointments/cancel,200,6,0,9417,2,5,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
3724fd30-a10f-434d-a087-d2ffe7cd0f83,2025-01-22 05:03:26,38,Nurse,/patient/appointments/784,200,6,0,7041,5,2,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
e447c05e-d462-419a-9a05-c6e0b0fe6bde,2025-02-01 13:00:06,38,Nurse,/pharmacy/orders/8039,200,7,8,7261,13,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
29a4cbfc-1bb5-4f2a-bb44-176168b03abc,2025-01-04 04:18:38,39,Nurse,/patient/appointments/confirm,200,6,0,9418,4,5,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
86f2856a-3531-412a-9994-5a551e58bf76,2024-12-23 23:57:27,40,Nurse,/pharmacy/orders/7776,200,7,8,6971,23,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
560a100d-8494-423a-b7dd-64effed18f6e,2024-12-25 14:37:58,40,Nurse,/patient/appointments/cancel,200,6,0,9417,14,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e002e079-cbbd-4a55-b340-b6e9b5834f40,2024-12-25 19:10:38,40,Nurse,/claims/status/9013,200,2,14,8334,19,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
b8826bd4-064e-4cdb-8220-1a65e544e930,2024-12-31 03:37:32,40,Nurse,/billing/invoices/4386?export=true&limit=500,201,1,4,3279,3,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
ecc4789c-7aa9-4459-83fa-150d82f600a7,2025-01-17 00:24:19,40,Nurse,/pharmacy/refills/6247,201,7,10,5280,0,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
5b936061-7653-44e2-9d98-ce337894aea9,2025-02-21 09:11:14,40,Nurse,/pharmacy/refills/9738,201,7,10,9129,9,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
c0cc9fb4-9c59-4ccf-b9a6-ba3124399894,2024-12-05 12:42:54,41,Nurse,/patient/insurance/6715,403,6,3,5800,12,3,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
6e7d5697-6ebd-4340-85f1-7c7b7cb3c6e0,2025-01-15 09:24:34,41,Nurse,/patient/appointments/confirm,200,6,0,9418,9,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
8122e26d-9455-42ed-a4e0-36033fe9a1fb,2025-01-31 13:10:38,42,Nurse,/pharmacy/refills/7965,302,7,10,7179,13,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
12b9df10-87de-4f84-9816-35b44cb3b5b5,2025-02-08 23:36:17,42,Nurse,/patient/labs/7515,403,6,6,6684,23,5,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
5cda2f81-fa60-4425-8c1a-b1b5df829706,2024-11-30 06:26:03,43,Nurse,/patient/appointments/confirm,200,6,0,9418,6,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
