LogID,Timestamp,UserID,Role,Endpoint,HTTP_Response,endpoint_level_1,endpoint_level_2,endpoint_level_3,hour,day_of_week,is_unusual_time,is_internal_ip,is_authorized,HTTP_Method_DELETE,HTTP_Method_GET,HTTP_Method_HEAD,HTTP_Method_OPTIONS,HTTP_Method_PATCH,HTTP_Method_POST,HTTP_Method_PUT,role_risk,req_freq_5min,inventory_change_rate,role_encoded,endpoint_l1_encoded,predicted_anomaly,anomaly_score
4a1ca26a-d517-4c25-a14d-cb6668e85db1,2024-12-30 01:29:58,35,Nurse,/patient/labs/9431,200,6,6,8794,1,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
004d7849-ae52-464d-b798-a0c904930953,2024-12-06 12:28:02,36,Nurse,/patient/appointments/cancel,200,6,0,9417,12,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
1bd134e1-923c-47c0-853c-854d85bbfea1,2025-02-05 05:05:40,36,Nurse,/patient/appointments/cancel,200,6,0,9417,5,2,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
e8090569-0599-4579-865e-7ae8771b3b4a,2024-12-10 13:25:59,37,Nurse,/claims/status/5638,302,2,14,4603,13,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
71889e68-f76d-4ac4-bf91-59330351ab68,2024-12-12 07:02:07,37,Nurse,/patient/insurance/7707,200,6,3,6895,7,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
fc829fdc-9e61-4a1a-850c-9bb84a1b4305,2024-12-23 16:00:18,37,Nurse,/patient/appointments/confirm,200,6,0,9418,16,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
0d974634-78be-41ee-9771-ff5c31457951,2025-01-04 07:07:25,37,Nurse,/claims/status/3760,200,2,14,2649,7,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
f618d1d2-0bb0-4ed3-9033-85945d17134d,2025-02-22 10:14:55,37,Nurse,/billing/invoices/5217?export=true&limit=500,201,1,4,4136,10,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
50e7c4f6-8508-4889-b3b7-b17a24b6c6d1,2024-12-09 09:52:22,38,Nurse,/pharmacy/refills/9173,200,7,10,8510,9,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
9ffa7cc7-480e-4851-920d-dcf8b562eb11,2025-01-12 13:30:14,38,Nurse,/patient/appointments/796,200,6,0,7173,13,6,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
87d35d66-4f15-4358-badf-d00c81ce09a6,2025-01-14 14:25:25,38,Nurse,/pharmacy/refills/9802,200,7,10,9200,14,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
c8473070-38be-45f6-8aa9-18a7d3a48bd0,2025-02-20 05:34:45,38,Nurse,/claims/status/6728,200,2,14,5814,5,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
f2441524-ea2c-4553-be09-b0210e16cfb9,2024-12-01 17:04:37,39,Nurse,/patient/insurance/2537,302,6,3,1445,17,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
2e7deb7e-ce9f-4bef-af4c-f33681293d75,2025-02-12 13:28:13,39,Nurse,/pharmacy/refills/7568,200,7,10,6742,13,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
21c43362-3033-4653-8c76-286810dd2add,2024-11-28 07:52:30,40,Nurse,/pharmacy/orders/6217,200,7,8,5247,7,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
91f9cd16-9749-4d87-84b6-6dbf9bd16a5e,2024-12-20 08:24:13,40,Nurse,/patient/labs/5459,200,6,6,4404,8,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
3dab2a16-23ff-48fb-8d1f-fcbd5f5e0003,2025-01-08 15:54:15,40,Nurse,/patient/insurance/5155,200,6,3,4067,15,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
b69df1be-2068-494f-876a-72a0e98f37dc,2025-01-18 19:45:56,40,Nurse,/claims/status/9435,200,2,14,8798,19,5,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,2,0,0.0
ed17c15f-741b-4734-85d4-e88f0953d0af,2025-01-25 13:30:44,40,Nurse,/patient/appointments/cancel,304,6,0,9417,13,5,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
777cb855-a46c-4354-b8db-efc1ea70e5be,2025-02-22 10:23:17,40,Nurse,/lab/results/9477,200,4,11,8844,10,5,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
597ea9f0-a243-410c-b1b7-cbfd24b8f389,2024-12-05 11:25:04,41,Nurse,/patient/insurance/4145,200,6,3,3037,11,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
