LogID,Timestamp,UserID,Role,Endpoint,HTTP_Response,endpoint_level_1,endpoint_level_2,endpoint_level_3,hour,day_of_week,is_unusual_time,is_internal_ip,is_authorized,HTTP_Method_DELETE,HTTP_Method_GET,HTTP_Method_HEAD,HTTP_Method_OPTIONS,HTTP_Method_PATCH,HTTP_Method_POST,HTTP_Method_PUT,role_risk,req_freq_5min,inventory_change_rate,role_encoded,endpoint_l1_encoded,predicted_anomaly,anomaly_score
debad71f-2343-4250-8056-21784a5d5132,2025-01-13 08:13:00,19,Doctor,/lab/results/8323,200,4,11,7574,8,0,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,4,0,0.0
0da36c40-42e5-4321-b2d1-021e6a6b9bbb,2024-11-27 23:55:13,20,Doctor,/patient/insurance/2692,200,6,3,1596,23,2,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
b705f3bb-3c9e-4c33-82e9-d4602aa27b0b,2025-01-18 07:56:00,20,Doctor,/pharmacy/orders/5852,200,7,8,4841,7,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
97666005-9071-4ac3-92f1-e2b5af3f0fde,2024-12-27 10:36:33,21,Nurse,/patient/labs/9917,304,6,6,9326,10,4,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
12bedbcb-b7cf-4cf7-96b4-3de84b4598ee,2025-01-03 09:42:53,21,Nurse,/claims/status/4521,200,2,14,3416,9,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
700dc59e-9498-4878-812e-cadf4e3c28ae,2025-01-03 16:20:08,21,Nurse,/lab/results/8076,201,4,11,7302,16,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
bbd7ae0a-3768-4a3f-af10-4941896531a9,2025-02-14 23:34:53,21,Nurse,/billing/invoices/6889?export=true&limit=500,200,1,4,5992,23,4,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
6f2d07e2-c8c3-4fc2-a58d-bf46243a78fe,2024-11-27 05:56:00,22,Nurse,/pharmacy/orders/9044,201,7,8,8368,5,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
7c43dc31-0c30-4343-b3df-b287b575fcff,2025-01-05 23:51:53,22,Nurse,/pharmacy/refills/8292,304,7,10,7540,23,6,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
8424a315-cf23-4b5b-b31e-bdc87b52c316,2025-02-14 07:52:25,22,Nurse,/patient/appointments/confirm,200,6,0,9418,7,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
0c7fcdda-d95b-4aba-a1f1-a8bfb9dc4006,2024-12-02 11:52:59,23,Nurse,/claims/status/3267,403,2,14,2156,11,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
617b0419-b0d9-4329-8246-97ba272e7028,2024-12-22 11:26:58,23,Nurse,/pharmacy/refills/9057,200,7,10,8382,11,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
58a374ae-1159-4213-b79e-be8bda0a4fbf,2025-02-07 05:29:53,23,Nurse,/patient/appointments/cancel,302,6,0,9417,5,4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
b6d7418a-1be1-4f29-bbb1-a62b43f854d2,2025-02-08 11:30:33,23,Nurse,/patient/appointments/cancel,200,6,0,9417,11,5,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ba1cdb99-6e94-4010-8149-8f35c7afbb42,2025-02-18 06:28:50,23,Nurse,/lab/results/8155,201,4,11,7389,6,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
eab1e311-e923-43f0-8da8-b1e75812d86d,2025-02-24 09:36:10,23,Nurse,/lab/results/8446,304,4,11,7709,9,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
9bc13e92-0b75-4d16-aba5-d3a884ee117b,2024-12-27 08:30:57,24,Nurse,/patient/records/9144?export=true&limit=1000,200,6,9,8478,8,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
27125eee-9e56-4c59-a594-85a9b77427fa,2025-01-18 05:36:45,24,Nurse,/patient/appointments/cancel,200,6,0,9417,5,5,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
4e5f6ed4-471c-4571-9e48-1e5054b1df93,2025-02-17 14:51:46,24,Nurse,/pharmacy/orders/5151,200,7,8,4063,14,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
9c1eae4f-9dfd-499d-acb3-72501c2a4c64,2024-12-27 05:13:36,25,Nurse,/patient/appointments/confirm,200,6,0,9418,5,4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
c56328d2-0172-4755-8235-4052b3f8ad9b,2025-02-02 10:13:04,26,Nurse,/patient/appointments/confirm,200,6,0,9418,10,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
46910935-b477-4020-84bf-414342c137ce,2025-02-04 12:07:23,26,Nurse,/patient/appointments/confirm,200,6,0,9418,12,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
3de5455f-05db-40c1-b1c7-154eafcfca10,2025-02-08 03:17:22,26,Nurse,/patient/appointments/cancel,200,6,0,9417,3,5,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
22cea3c5-73dd-43ff-ac41-d737b5dcc54d,2025-02-15 10:41:53,26,Nurse,/patient/insurance/7669,200,6,3,6853,10,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
59d209c8-7722-4a93-830c-bf3e3e5f03d5,2024-11-27 13:33:21,27,Nurse,/patient/insurance/4701,201,6,3,3597,13,2,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
0c9fbf72-ee4f-41b7-8afb-51ddc3def7e0,2024-12-19 11:04:20,27,Nurse,/pharmacy/orders/5629,201,7,8,4593,11,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
655964d2-3a9a-488a-b1bb-d9a90c3ec5d9,2024-12-21 03:31:11,27,Nurse,/patient/appointments/cancel,200,6,0,9417,3,5,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
9e575f66-994e-408d-97fb-50b0c84c77ef,2024-12-24 13:18:19,27,Nurse,/pharmacy/orders/5923,200,7,8,4920,13,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
9b826967-7d4a-4d64-918f-3c1ecc7b948e,2025-01-13 01:37:28,27,Nurse,/pharmacy/orders/6391,201,7,8,5440,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
8f0a930c-114a-4f1d-9ac5-5870fe41faa6,2025-01-26 14:06:51,27,Nurse,/pharmacy/orders/9012,200,7,8,8333,14,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
f083c777-e52a-4094-aa5b-ca395bc68423,2025-02-09 08:45:31,27,Nurse,/patient/insurance/6738,200,6,3,5825,8,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
a90a3be7-e54d-40ed-b848-538ce97fb1fb,2024-11-29 04:50:44,28,Nurse,/patient/appointments/612,200,6,0,5139,4,4,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
8ddee25c-b50d-467b-b599-8b247831735a,2024-12-13 00:39:55,28,Nurse,/pharmacy/orders/7223,200,7,8,6363,0,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
61d474b7-db02-4953-8632-897c639aff5a,2024-12-21 11:20:55,29,Nurse,/pharmacy/orders/5886,200,7,8,4878,11,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
6b449f16-f83a-4273-9970-ad8b961308ba,2025-01-01 12:38:52,29,Nurse,/pharmacy/refills/9398,200,7,10,8757,12,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
0ad4e28a-9c17-45e9-8977-056228846461,2025-01-16 14:32:07,29,Nurse,/pharmacy/refills/7377,200,7,10,6532,14,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
9efbbab2-f8b8-4331-b6ad-c1615617b4a9,2025-01-29 14:43:30,29,Nurse,/patient/labs/4324,200,6,6,3218,14,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
35e3bcc3-57f9-4505-b743-68f8633e44eb,2024-12-02 13:17:57,30,Nurse,/pharmacy/refills/5943,200,7,10,4942,13,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
fbdac019-8507-42b9-8dc1-b125b4e3a8d0,2024-12-19 03:43:30,30,Nurse,/patient/insurance/9986,201,6,3,9402,3,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
08afe8ff-11b9-411e-9c54-2679fdc1a00b,2024-12-20 06:45:51,30,Nurse,/patient/appointments/confirm,200,6,0,9418,6,4,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
16616d55-e35d-43dc-bd76-31249ca0844a,2024-12-27 12:52:10,30,Nurse,/pharmacy/refills/8373,200,7,10,7629,12,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
9f8052c2-8800-4c22-8cda-aa85d7179c7a,2025-01-13 07:37:21,30,Nurse,/lab/results/8044,200,4,11,7267,7,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
6334ef3e-32c7-4c1d-8304-a74ca0c4550e,2024-11-30 07:30:19,31,Nurse,/claims/status/9678,201,2,14,9064,7,5,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
55709f2b-a1a9-4953-97a4-52ea07537331,2025-01-04 04:57:46,31,Nurse,/patient/appointments/confirm,200,6,0,9418,4,5,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
67c42ef4-4b9d-4a93-a40a-c365a3f76f2d,2025-01-06 13:26:25,31,Nurse,/patient/appointments/cancel,200,6,0,9417,13,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
b43075a2-b000-4c0d-9d41-0a5b2ac1355c,2025-02-03 08:14:01,31,Nurse,/lab/tests/9786,200,4,15,9182,8,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
06f25dcd-6409-4905-acb9-af53d4058488,2025-02-10 22:59:39,31,Nurse,/pharmacy/refills/6176,200,7,10,5201,22,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,7,0,0.0
06fc6118-56c4-4a58-97e4-f14e91c632db,2025-02-20 07:30:23,31,Nurse,/patient/insurance/2208,201,6,3,1129,7,3,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.005
5473b903-d066-43ef-9996-ee68d65fe297,2025-01-01 10:45:14,32,Nurse,/lab/results/9024,200,4,11,8346,10,2,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
c7ca6902-92eb-42e5-a1cb-afabe78638c5,2024-12-10 13:40:33,33,Nurse,/pharmacy/refills/6456,201,7,10,5512,13,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
d5fa4707-ec04-4f13-aab4-8c8e9e0e9f74,2024-12-17 06:44:41,33,Nurse,/pharmacy/refills/9548,201,7,10,8922,6,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
f36c5d0b-8ff8-4317-b1e6-93edf52820d6,2024-12-28 10:12:14,33,Nurse,/patient/insurance/9978,201,6,3,9393,10,5,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
299efac3-2547-4d45-9585-1d3b2779350b,2025-01-19 09:41:39,33,Nurse,/claims/status/9921,302,2,14,9331,9,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
3e03c627-b53c-4ea2-9e2e-c9923d1da3df,2025-01-22 08:43:21,33,Nurse,/patient/appointments/confirm,200,6,0,9418,8,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
8eaa41eb-cee6-4d4c-87eb-52556c94ecb3,2025-02-11 04:21:55,33,Nurse,/patient/insurance/3239,500,6,3,2128,4,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
d99608d5-ddcd-4b26-a0f2-c168d4d27c9b,2024-12-30 13:31:05,34,Nurse,/patient/appointments/cancel,200,6,0,9417,13,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
0dd21fae-ffc1-45d0-bbba-5c53718d3ace,2025-01-19 03:42:10,34,Nurse,/pharmacy/orders/5673,200,7,8,4642,3,6,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
ab38fb29-d4ad-402c-9dc2-5ed2573ed937,2025-02-15 03:41:15,34,Nurse,/patient/appointments/confirm,403,6,0,9418,3,5,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
15fe18d9-b4da-4d43-ab26-d177eaf633de,2024-12-05 21:06:57,35,Nurse,/claims/status/4782,200,2,14,3677,21,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
d125f951-6df5-413b-a409-4549ebb4e8d4,2025-01-21 12:59:49,35,Nurse,/patient/insurance/2210,200,6,3,1131,12,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
3bcc4235-b9ca-4d19-ae43-78e22ff21a4e,2024-12-29 07:46:36,36,Nurse,/claims/status/4723,200,2,14,3619,7,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
ee6a5dea-da34-45a9-8d31-91e119bb06dd,2025-01-08 08:04:38,36,Nurse,/patient/insurance/4335,304,6,3,3229,8,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
d93e6890-d7e1-4726-a031-53f22258c138,2025-01-11 23:40:08,36,Nurse,/billing/invoices/7751?export=true&limit=500,200,1,4,6944,23,5,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
b1a1dcd0-2d4c-4771-b0cf-e8a8d3b23e45,2024-12-26 08:48:49,37,Nurse,/patient/appointments/cancel,500,6,0,9417,8,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
96e93e3b-db10-4e01-82e6-b09784163405,2024-12-30 10:30:48,37,Nurse,/patient/insurance/7417,403,6,3,6576,10,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
5aa4719c-29f8-439a-a126-aa1be5de249e,2025-01-12 23:58:32,37,Nurse,/patient/appointments/confirm,304,6,0,9418,23,6,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
efdf2475-2e32-4a2b-9757-b3eb1d25dd6e,2025-02-08 06:07:45,37,Nurse,/patient/labs/2971,302,6,6,9420,6,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
0f95afd2-8911-40b2-9cf8-3b8c090eb638,2025-02-12 22:27:42,37,Nurse,/lab/results/8654,200,4,11,7938,22,2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,4,0,0.0
70eed058-de5c-43f3-be5c-2601f1cf9be8,2024-12-24 18:45:17,38,Nurse,/patient/insurance/1290,201,6,3,275,18,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
3100a62d-71ef-4b25-a7e5-6d6693e34073,2024-12-29 12:35:56,38,Nurse,/patient/appointments/cancel,200,6,0,9417,12,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
298248d5-7153-4083-90d2-24bad677b5b4,2024-12-31 12:57:31,38,Nurse,/claims/status/4215,200,2,14,3108,12,1,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
e26bb432-b359-44f2-9f6b-32dfdd5fe394,2025-01-08 11:01:27,38,Nurse,/pharmacy/orders/6112,200,7,8,5131,11,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
d091357d-f9b2-4f71-9b7e-aaff8cfa6ae2,2025-02-05 05:29:48,38,Nurse,/pharmacy/refills/5039,200,7,10,3938,5,2,1,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
5144f27c-f33b-49f7-a664-d71927a1977f,2025-02-24 11:42:30,38,Nurse,/claims/status/8371,200,2,14,7627,11,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
c62cff24-b70b-4e6a-b5b2-f95ecabe4491,2024-12-04 22:38:51,39,Nurse,/billing/invoices/7205?export=true&limit=500,302,1,4,6343,22,2,1,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,1,0,0.0
ec8fe47b-b711-4dfa-91a4-a5d0bf3ccf53,2024-12-27 07:03:09,39,Nurse,/patient/insurance/1953,200,6,3,878,7,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
157b6d38-6ccf-4036-aeda-e3d02fe6fc89,2025-02-12 09:42:05,39,Nurse,/patient/records/5708?export=true&limit=1000,500,6,9,4681,9,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
d1e0adb5-6d34-4e36-a7ef-c4b4c10e52d3,2025-02-22 08:37:18,39,Nurse,/patient/appointments/cancel,200,6,0,9417,8,5,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
