LogID,Timestamp,UserID,Role,Endpoint,HTTP_Response,endpoint_level_1,endpoint_level_2,endpoint_level_3,hour,day_of_week,is_unusual_time,is_internal_ip,is_authorized,HTTP_Method_DELETE,HTTP_Method_GET,HTTP_Method_HEAD,HTTP_Method_OPTIONS,HTTP_Method_PATCH,HTTP_Method_POST,HTTP_Method_PUT,role_risk,req_freq_5min,inventory_change_rate,role_encoded,endpoint_l1_encoded,predicted_anomaly,anomaly_score
3c560ceb-14c0-42ce-b51b-8f01243cb9e0,2025-01-08 07:02:19,24,Nurse,/patient/records/4253?export=true&limit=1000,200,6,9,3146,7,2,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f52050a3-27e0-4a31-85b5-2af1311d79be,2025-01-26 01:06:12,24,Nurse,/patient/labs/4665,200,6,6,3560,1,6,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e4a100a5-21d8-4d14-92cd-347c83bb7fe4,2025-02-10 03:41:07,24,Nurse,/claims/status/4760,200,2,14,3655,3,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
a13d148a-92a3-4b5f-ba57-27e937a2438e,2024-12-09 12:31:42,25,Nurse,/pharmacy/refills/7207,304,7,10,6345,12,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
93bf5bea-c611-4525-a117-a9d0c48c3227,2025-01-26 03:02:49,25,Nurse,/patient/insurance/9361,500,6,3,8717,3,6,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
d7ebd7b7-1f9a-4038-bb52-fc11f4f77041,2025-02-01 07:26:53,25,Nurse,/pharmacy/orders/7325,200,7,8,6475,7,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
a483993c-2c89-4ea6-8521-c0a8026202b1,2025-02-19 08:29:37,25,Nurse,/patient/labs/8402,200,6,6,7661,8,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
26250ca5-b52b-4432-9270-2569bb8bb911,2025-01-27 10:40:26,26,Nurse,/lab/tests/7420,200,4,15,6580,10,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
e2aa6256-bd82-48db-91fd-c06678b3e954,2024-11-28 10:01:03,27,Nurse,/patient/labs/6642,200,6,6,5719,10,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
a5c9914a-f916-4fd7-8710-e446c8d1713e,2024-12-10 07:22:15,27,Nurse,/patient/appointments/confirm,500,6,0,9418,7,1,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
7c6bed45-af73-43cb-9f2a-b1b95ec41980,2024-12-21 04:16:11,27,Nurse,/patient/insurance/6802,200,6,3,5897,4,5,1,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f2247e4c-f174-4b32-955c-2e83536fc649,2025-01-03 15:50:26,27,Nurse,/pharmacy/refills/6477,200,7,10,5535,15,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
5b9b3f99-1a09-4811-b618-60ebd6435118,2025-01-11 09:42:05,27,Nurse,/patient/appointments/cancel,304,6,0,9417,9,5,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
8315da49-7d5b-4a72-bfb4-5bb05d412bd9,2025-01-12 15:02:41,27,Nurse,/lab/results/9394,200,4,11,8753,15,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
56b4a14f-64af-4401-aa58-dc48c17bd7f4,2025-01-15 12:48:15,27,Nurse,/patient/appointments/confirm,302,6,0,9418,12,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
482eb03f-247f-47e9-bf49-f90f380d3c99,2025-01-19 16:02:32,27,Nurse,/patient/labs/9906,200,6,6,9314,16,6,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e42f354d-a0aa-429a-a38b-a98ca66cb5da,2025-02-20 15:39:52,27,Nurse,/patient/insurance/9826,200,6,3,9226,15,3,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
20392191-7b96-4e9a-ac3f-32bd87473d10,2024-12-13 10:44:31,28,Nurse,/pharmacy/orders/9208,200,7,8,8548,10,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
d4f12034-7262-40f8-9645-4e4431db8ac2,2025-01-19 00:56:29,28,Nurse,/patient/labs/6932,200,6,6,6041,0,6,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
3f855ec9-842d-49b2-b742-e4e6f5223da9,2025-02-02 04:10:50,28,Nurse,/patient/records/7061?export=true&limit=1000,302,6,9,6185,4,6,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
8548d152-a888-4eb8-b417-d87380c5cff4,2024-12-13 13:56:13,29,Nurse,/claims/status/6875,200,2,14,5977,13,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
8eb86494-6510-49bb-a47b-c1b43950f887,2025-02-06 13:31:54,29,Nurse,/patient/insurance/9032,302,6,3,8355,13,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
937508e1-5236-4fba-8af0-ee328aa11db4,2024-12-03 15:07:14,30,Nurse,/patient/appointments/cancel,200,6,0,9417,15,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
4661c323-2e10-47c9-bda1-741c492af1d1,2024-12-05 12:10:39,30,Nurse,/patient/appointments/817,403,6,0,7405,12,3,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
df5605c3-35f4-4716-b31a-daa048d6b727,2024-12-06 11:02:42,30,Nurse,/patient/appointments/confirm,200,6,0,9418,11,4,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
2cebb619-5c62-472e-87fd-7e2f1d1814d8,2024-12-18 15:08:17,30,Nurse,/lab/tests/8930,200,4,15,8242,15,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
c992931b-de46-42eb-b21c-2ec75d155077,2025-01-21 06:24:05,30,Nurse,/patient/labs/5548,200,6,6,4503,6,1,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
d8d26536-e42c-43ae-9c9e-0fabdacd3b4e,2025-02-10 09:25:16,30,Nurse,/patient/insurance/5949,302,6,3,4948,9,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
81331d0d-f47d-4946-971a-7c421b4aa685,2025-02-13 21:31:42,30,Nurse,/patient/insurance/5514,200,6,3,4466,21,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
9d37ca95-1b61-4240-a3a4-57903c86fc9a,2025-02-17 23:45:07,31,Nurse,/patient/insurance/3714,200,6,3,2603,23,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
9e7a7c39-1249-470e-b5bc-8d489d039c5b,2025-02-21 13:49:00,31,Nurse,/patient/labs/7519,200,6,6,6688,13,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f80a9787-124d-4b87-bacf-3d5f3d64f678,2024-12-04 09:06:17,32,Nurse,/patient/appointments/confirm,200,6,0,9418,9,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
cff0a7df-1145-468d-8317-ea7acb469d00,2024-12-18 04:59:46,32,Nurse,/pharmacy/refills/5110,200,7,10,4018,4,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
f1c15077-59d3-427e-8222-d1a3ad5bc1e4,2025-02-09 16:51:07,32,Nurse,/claims/status/3834,302,2,14,2724,16,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
fcb59320-259d-4188-8a9f-08eb474934a8,2024-11-29 15:17:47,33,Nurse,/patient/appointments/cancel,500,6,0,9417,15,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
c0f5d4b0-e761-43ee-9fd1-61d31b944550,2024-12-03 16:49:17,33,Nurse,/lab/tests/9166,200,4,15,8502,16,1,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
a81c25ca-a6c7-4e08-b6c5-ad16a0903a09,2024-12-15 06:58:24,33,Nurse,/patient/appointments/cancel,200,6,0,9417,6,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
1e809bff-f791-46f8-b7d9-b75b628201d0,2025-01-18 01:14:09,33,Nurse,/patient/insurance/3653,200,6,3,2542,1,5,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
7d957080-1afc-45f8-8491-55bc1122e54a,2025-01-23 13:41:40,33,Nurse,/pharmacy/orders/6515,302,7,8,5578,13,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
5625d53c-de04-4870-a9fd-1d81ccd0806c,2025-01-31 05:55:33,33,Nurse,/patient/appointments/confirm,200,6,0,9418,5,4,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
f917b495-c8fd-4286-8080-cd7b989ff7a9,2025-01-20 14:43:12,34,Nurse,/patient/insurance/5467,201,6,3,4413,14,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
21974ffa-75f6-41bc-aa0f-6f95d1082baf,2025-02-15 04:13:54,34,Nurse,/patient/appointments/confirm,200,6,0,9418,4,5,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f14f36e5-4cf8-46dd-a079-e689bd970df1,2025-02-19 12:38:34,34,Nurse,/billing/invoices/3325?export=true&limit=500,201,1,4,2215,12,2,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,1,0,0.0
6af6d98e-239a-4ccc-9ad5-e56177606c93,2024-12-06 19:09:10,35,Nurse,/pharmacy/orders/9101,200,7,8,8431,19,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
d1b74aeb-a101-4485-9a01-8f5c0110669e,2024-12-12 09:44:08,35,Nurse,/patient/insurance/8445,201,6,3,7708,9,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
0645213b-60ee-4e1a-ac57-12bbad9f066e,2024-12-27 04:09:17,36,Nurse,/patient/labs/6773,200,6,6,5864,4,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
0bd03359-dcd1-45e9-b57b-809f4421bcd4,2025-01-04 09:30:14,36,Nurse,/patient/appointments/confirm,200,6,0,9418,9,5,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f12c9cf7-4fed-438e-964e-6d531b67cc1a,2025-01-09 07:16:02,36,Nurse,/patient/labs/4670,403,6,6,3565,7,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
26f88f29-f721-4c2d-9d45-36e6be79ff73,2025-01-27 08:16:11,36,Nurse,/patient/appointments/cancel,500,6,0,9417,8,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
7bb34d9a-8e6f-47fe-84c0-4777dcec07d0,2025-01-29 08:26:18,36,Nurse,/pharmacy/refills/5612,201,7,10,4575,8,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
755552a1-2dd2-436c-9443-8d07632f0d87,2024-12-07 13:14:15,37,Nurse,/claims/status/3051,302,2,14,1939,13,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
1dbf3c14-9fdc-4672-b238-8b4c336b62f3,2025-01-19 10:08:03,37,Nurse,/pharmacy/orders/9514,200,7,8,8885,10,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
263e0946-1201-4c79-99f8-e90d3fc16102,2025-02-01 11:20:08,37,Nurse,/lab/results/7686,200,4,11,6872,11,5,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.005
2fe82417-1859-4cbb-9fb4-d3a6f5ba37d3,2025-02-13 07:46:43,37,Nurse,/patient/appointments/836,200,6,0,7614,7,3,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.005
d299e54b-a699-4f4f-811c-5141ed382f75,2025-02-15 06:37:08,37,Nurse,/pharmacy/refills/5110,200,7,10,4018,6,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
f2e28424-43a8-4312-96ec-1fb2c7de82d9,2024-12-20 09:52:51,38,Nurse,/pharmacy/refills/6669,500,7,10,5748,9,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
3c7917aa-e9e9-413a-aa44-d8853e16f183,2025-01-20 08:19:43,38,Nurse,/claims/status/9571,200,2,14,8948,8,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
e420b2fc-59c6-474f-ac75-12d109eab1c1,2024-12-28 08:07:30,39,Nurse,/patient/appointments/cancel,200,6,0,9417,8,5,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
dbfbe605-cee7-4e5c-b6d0-8fc8df304134,2025-01-16 22:24:53,39,Nurse,/pharmacy/orders/6496,302,7,8,5556,22,3,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
0ee2b7c9-5b3c-40f1-a2ea-1b0ac5a82b4a,2025-02-01 01:29:30,39,Nurse,/patient/insurance/3614,201,6,3,2504,1,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ce1fe9d2-b750-4ed0-8710-fd681228c830,2025-02-18 12:12:45,39,Nurse,/patient/insurance/4033,200,6,3,2924,12,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
14d02e68-5ac6-44b5-af0a-e1c7672cdb1f,2024-12-05 10:16:51,40,Nurse,/pharmacy/orders/5363,200,7,8,4298,10,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
7cf422f1-32dc-4afc-828a-466653650f00,2025-01-02 18:42:02,40,Nurse,/billing/invoices/9520?export=true&limit=500,302,1,4,8892,18,3,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,1,0,0.01
8f0de7bb-3c8b-4398-b2c9-cba1050b5d9a,2025-01-18 11:25:31,40,Nurse,/patient/labs/7617,200,6,6,6796,11,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
4bccdf3f-c0b9-4cd2-a1c8-75d6f60b641a,2025-02-20 13:53:24,40,Nurse,/pharmacy/orders/8706,200,7,8,7995,13,3,0,0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.01
