LogID,Timestamp,UserID,Role,Endpoint,HTTP_Response,endpoint_level_1,endpoint_level_2,endpoint_level_3,hour,day_of_week,is_unusual_time,is_internal_ip,is_authorized,HTTP_Method_DELETE,HTTP_Method_GET,HTTP_Method_HEAD,HTTP_Method_OPTIONS,HTTP_Method_PATCH,HTTP_Method_POST,HTTP_Method_PUT,role_risk,req_freq_5min,inventory_change_rate,role_encoded,endpoint_l1_encoded,predicted_anomaly,anomaly_score
e0db14b1-5d6a-410b-8139-115a193d7750,2025-02-08 22:59:53,16,Doctor,/pharmacy/orders/9363,403,7,8,8719,22,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
d6649244-d960-405c-b782-fb99a7bd30dd,2025-01-20 14:14:00,17,Doctor,/patient/labs/3781,200,6,6,2670,14,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
5224c832-66ad-4645-917a-1795188fe453,2025-01-10 04:07:52,18,Doctor,/patient/appointments/confirm,500,6,0,9418,4,4,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
1dce821a-9876-4976-8b4a-ff43366fb2e9,2025-01-22 10:47:45,18,Doctor,/patient/insurance/7405,201,6,3,6563,10,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
7229b9f3-57bd-4ca3-9a15-1a7a0099f904,2025-01-07 07:58:54,19,Doctor,/patient/labs/4537,200,6,6,3432,7,1,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.015
ec06a3d8-81d2-4b03-be03-b9372c316e69,2025-01-08 06:14:02,19,Doctor,/patient/labs/1203,200,6,6,193,6,2,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1,6,0,0.0
b9567045-dd4e-43fd-a3fc-5a38b578a86e,2025-01-09 14:39:04,20,Doctor,/lab/results/7568,200,4,11,6742,14,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,4,0,0.0
8eea3fe0-520c-4d63-b0e1-43f4b27d25f4,2025-01-24 10:30:08,20,Doctor,/billing/invoices/8317?export=true&limit=500,500,1,4,7567,10,4,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,1,1,1.0
ed657eae-b0a1-4721-aadc-5a081dda664c,2025-02-05 13:15:50,20,Doctor,/patient/appointments/cancel,302,6,0,9417,13,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
20f0dbcb-7a81-4217-ba56-998fab21c7e8,2025-02-20 12:34:39,20,Doctor,/pharmacy/refills/5726,200,7,10,4701,12,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
03917eed-7f73-419d-b669-9f962a016f4a,2024-12-07 13:56:50,21,Nurse,/billing/invoices/9686?export=true&limit=500,200,1,4,9073,13,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
8c1c829f-e188-442c-b58c-2f26e0b81c80,2025-01-17 14:20:34,21,Nurse,/patient/records/7534?export=true&limit=1000,201,6,9,6705,14,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
7aaa20b5-0527-4c79-91d6-51f64a698454,2025-01-23 12:02:46,21,Nurse,/patient/insurance/1076,200,6,3,77,12,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
1c7c3bb8-5a62-4469-b7eb-5bd20d742c70,2024-12-04 07:43:19,22,Nurse,/pharmacy/orders/6978,302,7,8,6091,7,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
e802c990-f9ae-41f8-bc3a-b3fb46039ec3,2024-12-08 17:04:57,22,Nurse,/pharmacy/refills/8810,200,7,10,8110,17,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
4e371300-7ec0-4e21-8397-87c23b53c779,2025-01-20 10:25:34,22,Nurse,/pharmacy/refills/7978,200,7,10,7193,10,0,0,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
81886bbd-ce7c-45e0-81be-1e65f1a2993f,2025-01-26 10:49:28,22,Nurse,/patient/insurance/5608,200,6,3,4570,10,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
5efa0b69-a950-4c46-ba65-b8c948f40381,2025-02-19 05:11:28,22,Nurse,/patient/appointments/cancel,200,6,0,9417,5,2,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
8b9ffa56-cd17-4d13-a7c7-d1e700ecf933,2024-11-29 09:08:02,23,Nurse,/pharmacy/refills/6628,403,7,10,5703,9,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
89ff01c9-014e-4ce9-846b-227658a742fa,2024-12-18 09:38:16,24,Nurse,/lab/results/8049,200,4,11,7272,9,2,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
be1b7713-ba0d-46de-8695-0f491f3173f9,2024-12-09 07:13:23,25,Nurse,/lab/tests/8224,200,4,15,7465,7,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
ca0e83ac-5344-4984-905f-4dac9a92ec10,2024-12-10 12:04:18,25,Nurse,/claims/status/8285,500,2,14,7532,12,1,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
da02b932-0059-4eea-9ff2-de416285117a,2024-12-16 22:15:26,25,Nurse,/patient/appointments/confirm,200,6,0,9418,22,0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
4b6aef6a-6f61-4944-8d20-87307fec8428,2025-01-04 08:03:34,25,Nurse,/lab/results/8767,200,4,11,8062,8,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
428a15d5-6d8b-403c-acaa-545ed2351087,2025-01-19 11:46:51,25,Nurse,/lab/tests/9813,200,4,15,9212,11,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
09c3755e-0302-4636-b20b-0a2e757c17a7,2025-01-23 16:30:58,25,Nurse,/pharmacy/refills/6245,200,7,10,5278,16,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
23a9398d-a3a0-43b9-b579-378343cc25c8,2024-12-04 13:48:45,26,Nurse,/patient/labs/7139,200,6,6,6270,13,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
24d2d7e8-7cee-4b64-ae96-f7bf7a96a2fd,2025-01-09 04:22:47,26,Nurse,/patient/appointments/cancel,200,6,0,9417,4,3,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
b1510e4d-aa25-42c6-8409-29cd73be0cd2,2025-01-17 07:22:05,26,Nurse,/lab/tests/8286,200,4,15,7533,7,4,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,4,0,0.0
9e814d9f-30ea-4130-85ae-ab76f95b46c4,2025-02-10 11:40:45,26,Nurse,/pharmacy/refills/7578,200,7,10,6753,11,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
56c29f1e-fd4b-4ea7-983d-5188e6cb2555,2024-12-04 05:48:47,27,Nurse,/claims/status/6507,200,2,14,5569,5,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
1db8187b-4b18-41b1-b344-5950f974affd,2024-12-24 09:16:34,27,Nurse,/claims/status/6990,200,2,14,6105,9,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
db259342-d695-46bd-ba72-1e6a78b25ea7,2025-01-31 03:39:04,27,Nurse,/patient/appointments/confirm,200,6,0,9418,3,4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ed905cdc-0464-4d08-9c26-3623b70a89ef,2025-02-16 04:34:28,27,Nurse,/claims/status/7639,200,2,14,6820,4,6,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
f4265783-b3e4-474a-b7d4-052b02e7414d,2024-11-28 01:18:17,28,Nurse,/patient/appointments/cancel,200,6,0,9417,1,3,1,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
75862156-c42d-43ed-bd24-f88ec744b2a2,2025-02-06 09:40:17,28,Nurse,/patient/appointments/cancel,200,6,0,9417,9,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
d76e9231-d77d-4f98-acbf-e40e8051df1d,2025-01-13 03:51:17,29,Nurse,/lab/results/9079,201,4,11,8406,3,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
0f314d84-bafb-4fe4-950b-45e71b35778b,2025-01-14 01:26:56,29,Nurse,/patient/appointments/508,403,6,0,3983,1,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.005
04332b81-c417-4c90-a719-25050a4276f5,2025-01-14 10:59:13,29,Nurse,/claims/status/5457,302,2,14,4402,10,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
662b71fc-0f25-4572-b7e0-0152d7752ec4,2025-01-27 10:37:26,29,Nurse,/patient/appointments/cancel,403,6,0,9417,10,0,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
34f644ac-2dea-4a33-9da9-e7923ab65737,2025-02-21 11:36:59,29,Nurse,/pharmacy/refills/5294,200,7,10,4221,11,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
78cc427f-bc3f-4eb0-ae3b-94c48e48ec1f,2025-02-23 06:46:31,29,Nurse,/patient/appointments/cancel,201,6,0,9417,6,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
d592b190-7e83-4854-bc28-33b3e5a05edd,2024-12-28 10:20:51,31,Nurse,/billing/invoices/2817?export=true&limit=500,201,1,4,1716,10,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
d92c594d-3631-4fcd-9c92-8686bb128751,2024-12-30 14:09:06,31,Nurse,/patient/appointments/confirm,200,6,0,9418,14,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
5a7d340f-a5a5-48ff-a349-37161adcb1fe,2024-12-25 02:20:43,32,Nurse,/patient/labs/5866,200,6,6,4856,2,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
a0ea772a-9a71-4355-8fa0-38daf117424c,2024-12-27 08:29:06,32,Nurse,/pharmacy/orders/9935,201,7,8,9346,8,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
b9b1f07a-0844-47fb-a4b9-7fa152ab1594,2025-01-17 14:27:44,32,Nurse,/claims/status/6043,200,2,14,5054,14,4,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
45350f45-3ec7-4642-94dc-0b0c6a8fbb3c,2025-01-23 10:43:14,32,Nurse,/patient/labs/3163,200,6,6,9420,10,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
363e59e2-1a03-4e15-a920-24a380783253,2025-01-26 03:30:35,32,Nurse,/patient/appointments/confirm,200,6,0,9418,3,6,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
c3528241-95b3-4a9c-a432-f0a2b81cba48,2025-02-18 13:20:46,32,Nurse,/lab/tests/8827,500,4,15,8128,13,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
85d0cff8-8976-434d-bd90-b99245b475bc,2024-11-27 05:45:55,33,Nurse,/patient/labs/5109,304,6,6,4016,5,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f0aef3eb-5d78-443f-aa0e-3c6e82c15111,2024-12-21 03:31:06,33,Nurse,/patient/insurance/7280,200,6,3,6426,3,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
7e897e15-126b-4cff-a34a-9793bba397f7,2024-12-24 09:32:06,33,Nurse,/claims/status/9640,200,2,14,9023,9,1,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.005
6d45c974-7482-471d-b6db-cdbd6385cc32,2025-01-07 23:52:43,33,Nurse,/pharmacy/orders/7920,200,7,8,7130,23,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
58b5091e-7b96-4350-b3f5-90efbd7cf52e,2025-01-09 03:17:01,33,Nurse,/claims/status/3275,200,2,14,2164,3,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
4e33e5cb-acb7-4eed-ba28-d3c7730f4400,2025-01-15 12:31:59,33,Nurse,/patient/appointments/893,304,6,0,8241,12,2,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
05625245-0b0a-43e4-8020-d97665a3a84b,2025-01-17 01:14:46,33,Nurse,/patient/appointments/confirm,302,6,0,9418,1,4,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
08a6960d-358d-4f68-89ab-c4df47e02d66,2025-02-01 07:02:22,33,Nurse,/lab/tests/9932,200,4,15,9343,7,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
cc0fe07d-0a70-4d96-9135-8004096f4cd9,2025-02-06 09:38:54,33,Nurse,/patient/appointments/991,201,6,0,9318,9,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
c077f5ee-b95b-4a48-b3e5-a989f16150bf,2025-02-07 10:18:00,33,Nurse,/pharmacy/refills/6294,200,7,10,5332,10,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
87639811-8636-414e-a1e6-c622d4ca2b15,2024-12-03 17:25:41,34,Nurse,/patient/appointments/cancel,403,6,0,9417,17,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
67fca024-3261-4bf5-b360-969c97c381d4,2025-01-07 11:21:33,34,Nurse,/patient/appointments/cancel,200,6,0,9417,11,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
8cf84e3a-d86c-4146-8660-118c18f5ca66,2025-01-09 09:15:16,34,Nurse,/patient/records/1753?export=true&limit=1000,500,6,9,9420,9,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
8456f0ab-3e91-4685-b178-3067c94ba5c3,2024-12-10 03:59:29,35,Nurse,/patient/labs/1940,200,6,6,866,3,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
bdb80cc3-86fe-4ec0-aff3-1ad1fc15d4df,2024-12-19 00:43:59,35,Nurse,/patient/appointments/confirm,200,6,0,9418,0,3,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
ff9b4001-0815-49d4-a6d3-723db3503658,2025-01-21 11:39:30,35,Nurse,/pharmacy/refills/7501,200,7,10,6669,11,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
852f0e15-6a43-4517-817f-b0dbf1eaa3c2,2025-01-23 13:42:01,35,Nurse,/patient/labs/2205,200,6,6,1126,13,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
49a30d62-b67d-4091-b8a2-49fa2be09946,2025-01-27 06:35:41,35,Nurse,/patient/appointments/cancel,200,6,0,9417,6,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
8e940f03-7b28-439f-bf23-e160a66bd38d,2025-02-06 14:38:23,35,Nurse,/claims/status/7027,200,2,14,6147,14,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
c28aea35-bee4-4e70-bff6-2a02536227fb,2024-12-29 12:08:37,36,Nurse,/patient/insurance/7355,201,6,3,6508,12,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
fbb924be-1ad2-4bfe-ae68-a94856f6a5c0,2025-01-17 12:09:21,36,Nurse,/patient/records/1595?export=true&limit=1000,403,6,9,9420,12,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
a7846f0c-b0a9-4b39-8f33-a299e1191cc8,2025-02-04 07:33:33,36,Nurse,/patient/insurance/9242,200,6,3,8586,7,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
009d6d2e-46b4-408a-a419-45d90c2541f3,2025-02-09 12:27:19,36,Nurse,/patient/appointments/confirm,200,6,0,9418,12,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
314890d6-4e5e-4392-9215-23c97b9046ef,2024-12-03 04:03:53,37,Nurse,/patient/insurance/1417,200,6,3,394,4,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
369f5657-1b1d-4bd1-a3bf-c6ef9ece94ba,2024-12-05 03:45:50,37,Nurse,/pharmacy/refills/5909,201,7,10,4904,3,3,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
fd5407b0-779a-4bf0-9a8d-09055f7d6e1b,2024-12-12 17:04:08,37,Nurse,/patient/appointments/confirm,200,6,0,9418,17,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
3501e351-1b4c-4894-a914-81d30e0a30dc,2025-02-24 02:11:56,37,Nurse,/claims/status/9482,403,2,14,8850,2,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
33761a4a-15dc-4b83-96b7-9a577a461ae4,2024-12-02 06:47:24,38,Nurse,/patient/records/9227?export=true&limit=1000,200,6,9,8569,6,0,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
996ed1b5-413e-4d46-836c-df91f846d4cc,2025-01-01 02:33:53,38,Nurse,/patient/appointments/confirm,200,6,0,9418,2,2,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
526785d3-27de-475f-be60-16c5aaef043b,2025-01-03 13:43:23,38,Nurse,/patient/appointments/798,200,6,0,7195,13,4,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.005
1003d666-e2e9-45b3-90ee-bd94ec0dc073,2025-01-21 18:39:45,39,Nurse,/patient/labs/2674,304,6,6,1580,18,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
7eb08c1e-6cbc-4992-bc31-1a74281e43ee,2024-12-02 00:16:55,40,Nurse,/patient/insurance/3791,200,6,3,2680,0,0,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.005
4a8c3fd3-fb60-4387-a9e9-7620791bc5e1,2025-01-10 23:58:37,40,Nurse,/patient/appointments/cancel,302,6,0,9417,23,4,1,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
6e6e40a9-b813-4639-bcea-6fd4af2f4f69,2025-02-24 07:52:49,40,Nurse,/patient/insurance/5119,500,6,3,4027,7,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
0379a39f-8164-4e55-b88b-5682349f8107,2024-12-13 01:15:37,41,Nurse,/claims/status/8203,200,2,14,7442,1,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
4783792d-cc74-4edb-86e8-e305f8c90b71,2024-12-30 04:42:25,41,Nurse,/lab/tests/8187,500,4,15,7424,4,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
33f96f44-a392-4bee-b601-00f547fa71e6,2025-02-19 07:08:38,41,Nurse,/patient/insurance/8126,200,6,3,7357,7,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
5ca7a800-2cc7-4021-a9ab-930499e16087,2024-11-30 14:59:51,42,Nurse,/lab/results/9197,201,4,11,8536,14,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
c91bcbce-dbd5-4649-baf5-9187c522a9ae,2024-12-07 09:55:15,42,Nurse,/patient/labs/8417,302,6,6,7677,9,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
