LogID,Timestamp,UserID,Role,Endpoint,HTTP_Response,endpoint_level_1,endpoint_level_2,endpoint_level_3,hour,day_of_week,is_unusual_time,is_internal_ip,is_authorized,HTTP_Method_DELETE,HTTP_Method_GET,HTTP_Method_HEAD,HTTP_Method_OPTIONS,HTTP_Method_PATCH,HTTP_Method_POST,HTTP_Method_PUT,role_risk,req_freq_5min,inventory_change_rate,role_encoded,endpoint_l1_encoded,predicted_anomaly,anomaly_score
f8b0ff04-2c84-4f70-b2de-c637ed31f74d,2025-01-04 13:27:31,6,Doctor,/billing/invoices/9915?export=true&limit=500,201,1,4,9324,13,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,1,0,0.0
d92e73d2-711f-40fa-9653-03588b0f3735,2025-02-15 13:37:50,6,Doctor,/claims/status/5569,302,2,14,4526,13,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,2,0,0.0
43044f0c-b4c1-4efc-8378-55916449d55f,2024-12-24 15:41:37,7,Doctor,/claims/status/5930,200,2,14,4928,15,1,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,1,2,0,0.0
22ddcee5-f642-4c96-92f5-8f35ed333fae,2024-12-30 06:08:21,7,Doctor,/pharmacy/refills/9563,302,7,10,8939,6,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,7,0,0.0
845c29e2-ea7e-4020-92fe-6e1e20bed948,2025-02-17 11:21:24,7,Doctor,/lab/tests/9156,200,4,15,8491,11,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,4,0,0.0
95cd57d1-b8ee-4231-b5c6-00d46873ead5,2024-12-21 10:25:04,8,Doctor,/pharmacy/refills/5710,200,7,10,4684,10,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,7,0,0.0
f8be3a69-9221-41fd-92bd-1dcbac2866af,2025-01-09 05:17:59,8,Doctor,/pharmacy/orders/9509,304,7,8,8879,5,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
e4a30420-0775-4820-8342-1b307670badf,2024-11-27 03:50:23,9,Doctor,/claims/status/7066,200,2,14,6190,3,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,2,0,0.0
92050b43-51f9-458d-b3a8-08a670cb678c,2025-01-02 09:52:31,9,Doctor,/pharmacy/refills/5308,201,7,10,4237,9,3,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
cee3bf73-f55a-427d-89de-7b4698a41f13,2024-12-04 12:58:47,11,Doctor,/patient/insurance/2976,500,6,3,1863,12,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
5675eac7-590e-480f-b304-17b843bdcd16,2025-01-24 14:45:24,11,Doctor,/patient/insurance/6548,201,6,3,5614,14,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
b3ee973e-d6c9-4a94-bd44-b1d24dc93b20,2025-02-24 03:26:24,11,Doctor,/patient/insurance/2860,200,6,3,1754,3,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
28a44182-9dad-42c6-b49d-f58a8fefb166,2024-12-22 05:03:45,13,Doctor,/patient/appointments/cancel,200,6,0,9417,5,6,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
5b5a98ac-d0a0-4aeb-a0c0-4e6f967619ca,2024-12-08 06:09:38,15,Doctor,/patient/appointments/confirm,200,6,0,9418,6,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
297aa4d3-6a7a-4a41-930e-e52670ede9bb,2024-12-10 15:12:46,15,Doctor,/patient/labs/3779,304,6,6,2668,15,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
04a67abb-ff13-4e30-9b83-6f48aa09a0da,2024-11-28 02:04:37,16,Doctor,/billing/invoices/5218?export=true&limit=500,200,1,4,4137,2,3,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,1,0,0.0
ad685226-da1f-433b-a50b-8161712bcd68,2025-01-21 02:01:03,18,Doctor,/claims/status/3678,403,2,14,2567,2,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,2,0,0.0
4a08f132-99c3-4334-9f46-bfadabd6377c,2025-02-23 15:51:09,18,Doctor,/patient/appointments/confirm,200,6,0,9418,15,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
1789e004-5a56-4065-87c1-075ebb7fcd49,2024-12-12 15:39:40,21,Nurse,/pharmacy/refills/6246,304,7,10,5279,15,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
64ed90b0-5baf-42c6-9bee-4b28590cbf10,2024-12-13 13:39:48,21,Nurse,/pharmacy/refills/5110,500,7,10,4018,13,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
42a96b01-d084-47e4-98fd-a60c1458f255,2024-12-24 14:46:39,21,Nurse,/pharmacy/orders/8502,200,7,8,7771,14,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
01938e15-d964-4702-9ba2-798043fd6b90,2024-12-30 01:17:40,21,Nurse,/lab/results/7115,302,4,11,6244,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
5b35b370-9a4e-4779-a767-2d5acea82615,2025-01-27 08:35:03,21,Nurse,/pharmacy/refills/7236,200,7,10,6377,8,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
71a56fac-dd4e-4b3f-ba57-80ecd845e86e,2025-02-04 11:12:07,21,Nurse,/pharmacy/orders/6449,200,7,8,5504,11,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
95f8a807-c13d-4ac9-95ff-93c5346b91a0,2025-02-15 18:06:43,21,Nurse,/patient/insurance/7911,200,6,3,7120,18,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
9d6c5a7b-b355-4108-ba67-f45e8843befd,2025-02-23 12:09:35,21,Nurse,/pharmacy/orders/9401,200,7,8,8761,12,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
5e870c6c-9336-4e49-a6fb-02ad973a17a8,2024-12-11 19:42:14,22,Nurse,/pharmacy/orders/6204,200,7,8,5233,19,2,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,7,0,0.0
17606c14-70aa-4786-899b-e406d2606b66,2024-12-20 11:49:19,22,Nurse,/patient/appointments/cancel,201,6,0,9417,11,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
f3a85bca-dc98-4228-a060-bd7e768baa38,2025-01-04 19:58:39,22,Nurse,/patient/insurance/8005,500,6,3,7224,19,5,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.005
49b87214-107b-4a55-a2e0-713393abe85a,2025-01-09 13:50:10,22,Nurse,/pharmacy/orders/7658,200,7,8,6841,13,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
b4f30d6c-c808-4472-b4f5-8be0f93c0b4e,2025-01-10 12:13:00,22,Nurse,/patient/labs/6278,201,6,6,5314,12,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
9c28b400-39b4-4847-acaf-21ce498df018,2025-01-12 10:11:12,22,Nurse,/patient/appointments/cancel,302,6,0,9417,10,6,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
6c15abcd-927c-4eb9-b448-c4d44dea169f,2025-01-18 09:46:02,22,Nurse,/patient/labs/7794,304,6,6,6991,9,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
05d73054-057c-4873-bc7d-8e4f3a76f543,2024-12-07 10:51:34,23,Nurse,/patient/records/5466?export=true&limit=1000,302,6,9,4412,10,5,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
088e2869-4523-4ea0-a848-b49d9f170cae,2024-12-23 13:30:05,23,Nurse,/pharmacy/refills/5278,200,7,10,4203,13,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
4ce9bdba-ee08-4b7e-84db-cd3dd9456bfa,2025-01-02 07:02:01,23,Nurse,/patient/appointments/confirm,201,6,0,9418,7,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
37c0cc86-9069-4cdd-9f87-890d3460c979,2025-01-02 10:03:00,23,Nurse,/claims/status/7803,302,2,14,7001,10,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
727d587c-74f1-4d9f-b116-a398cae29de7,2025-01-25 16:11:33,23,Nurse,/patient/labs/9984,200,6,6,9400,16,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
3f2419ca-418b-4414-854c-7a28f73da67c,2024-12-21 12:32:40,24,Nurse,/patient/insurance/3705,200,6,3,2594,12,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
b03dfccc-bb61-4fb9-bc2b-baf0a493261c,2024-12-24 10:49:23,24,Nurse,/pharmacy/refills/9535,200,7,10,8908,10,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
34f2d36a-8a29-4ee4-94d9-cecda033f7ac,2025-01-21 16:03:34,24,Nurse,/patient/labs/8782,201,6,6,8079,16,1,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
6de9c50b-0126-46a9-b5bd-43cf447449c3,2025-02-12 04:51:13,24,Nurse,/pharmacy/refills/6585,200,7,10,5655,4,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
e01eca72-b1e7-4884-9c05-3c7116b88154,2025-01-18 13:07:17,25,Nurse,/patient/labs/4088,200,6,6,2979,13,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
c5546f1b-a575-44c2-826d-e4f55f26c7a9,2025-01-18 14:09:12,25,Nurse,/pharmacy/orders/8432,500,7,8,7694,14,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
88a8c3d1-f766-4687-a81c-523f0273eb13,2024-12-06 11:20:32,26,Nurse,/pharmacy/refills/9385,200,7,10,8743,11,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
96d71167-a62a-468d-97d0-ab3d5d084e42,2024-12-15 08:11:43,26,Nurse,/patient/insurance/9341,200,6,3,8695,8,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
ed642427-53b6-4ced-b380-decc6e94657f,2024-12-21 01:33:21,26,Nurse,/billing/invoices/4176?export=true&limit=500,200,1,4,3068,1,5,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
89bc0ff4-756a-4f5d-9fa1-cc965222f2fa,2025-02-06 00:02:39,26,Nurse,/patient/insurance/1510,200,6,3,480,0,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
0c1b85ad-4df3-410e-af32-1b125fc484d9,2025-01-25 15:09:01,27,Nurse,/patient/appointments/confirm,200,6,0,9418,15,5,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
c377eb15-c925-444d-966f-4df8fa34c545,2024-11-30 09:48:33,29,Nurse,/claims/status/3025,200,2,14,1913,9,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
002ee73a-d1a7-4884-827e-ff62eb6e3eec,2024-12-20 15:47:26,29,Nurse,/pharmacy/orders/5515,200,7,8,4467,15,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
83aacbd1-f945-4403-801d-ea7f1ce364a7,2024-12-31 14:16:39,29,Nurse,/pharmacy/orders/6589,200,7,8,5659,14,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,7,0,0.0
c6393e65-e141-4590-b50f-8a930aa125c2,2025-01-03 09:56:11,29,Nurse,/patient/appointments/confirm,200,6,0,9418,9,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
4f870ce7-2a2d-4fdd-b43a-8d867e2993d3,2025-01-29 05:58:14,29,Nurse,/patient/insurance/5395,200,6,3,4333,5,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
9a50991d-2970-421d-9206-0d2ccf0c1006,2025-02-01 14:15:36,29,Nurse,/patient/insurance/1283,200,6,3,268,14,5,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
cef95501-d6f2-474e-aef6-99a4b4c6959e,2025-02-05 00:44:12,29,Nurse,/patient/labs/1729,403,6,6,674,0,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
001eef62-9834-497e-9bce-383061f84036,2025-02-13 11:04:32,29,Nurse,/patient/appointments/cancel,200,6,0,9417,11,3,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
d0b32a0a-903f-43ad-8e22-ae9aa03fb6af,2024-12-11 06:56:40,30,Nurse,/pharmacy/orders/6436,200,7,8,5490,6,2,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
5248ebd2-8c07-40c9-9dbc-35e437a315cc,2024-12-27 08:05:30,30,Nurse,/claims/status/6969,302,2,14,6081,8,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
553b1818-549d-4d5e-8238-1f0c24f7a5aa,2025-01-27 05:35:37,30,Nurse,/patient/appointments/cancel,201,6,0,9417,5,0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
5c02e17f-61be-4691-905a-b3c34fc997b2,2025-02-01 14:02:21,30,Nurse,/patient/appointments/cancel,403,6,0,9417,14,5,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
3f26a7b9-3f2a-48cd-81d4-6820bb23cc8a,2025-02-14 16:13:05,30,Nurse,/patient/insurance/3817,304,6,3,2707,16,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
d5c5a45e-2eab-4ac3-8e36-321d4c9c9797,2025-02-23 05:00:56,30,Nurse,/patient/insurance/1392,200,6,3,368,5,6,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
4cd96030-af12-40b7-9a96-fecdbb9394bc,2025-01-01 07:31:07,31,Nurse,/billing/invoices/9698?export=true&limit=500,201,1,4,9086,7,2,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,1,0,0.0
f5ab69b2-0797-4602-8711-7316b4752e2d,2024-12-18 14:58:23,32,Nurse,/patient/appointments/confirm,304,6,0,9418,14,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
d62ea774-8612-4c25-b6e9-99a4146f58c0,2025-01-12 08:42:35,32,Nurse,/pharmacy/refills/6805,200,7,10,5900,8,6,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
ea3df659-a1f8-4a85-b9d4-acba67884654,2025-01-27 23:48:24,32,Nurse,/patient/appointments/cancel,200,6,0,9417,23,0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
9d0c96ac-6ab1-4471-abbb-649855da3515,2024-12-20 10:41:01,33,Nurse,/pharmacy/orders/6949,200,7,8,6059,10,4,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,7,0,0.0
4c1868a6-553a-482c-8662-5e057466a8a5,2024-12-29 11:08:25,33,Nurse,/patient/insurance/6965,302,6,3,6077,11,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
9633b8b7-509b-4420-8b84-168789bd6ee1,2024-11-28 03:26:53,34,Nurse,/patient/insurance/1589,200,6,3,552,3,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
dfdd0267-8f87-44f2-8f42-8107c94e2f10,2024-11-26 06:08:41,35,Nurse,/patient/records/9434?export=true&limit=1000,201,6,9,8797,6,1,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
389fa70e-39a7-4ec0-a6a3-47bf2fbe8ccd,2024-11-26 11:31:27,35,Nurse,/pharmacy/refills/7202,403,7,10,6340,11,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
03d18f3e-8af3-472f-a20d-29c9e76d56dd,2024-12-15 05:28:55,35,Nurse,/patient/insurance/7048,200,6,3,6170,5,6,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
7bd3bd32-e5bc-4a87-bc6b-fd47d672f5a9,2024-12-15 15:47:27,35,Nurse,/patient/appointments/547,201,6,0,4416,15,6,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
3c692189-c32e-49f4-a994-2ad98bd9c2d8,2024-12-20 14:59:02,35,Nurse,/patient/labs/7650,302,6,6,6833,14,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
34162862-4511-413e-8702-9791d15d5771,2025-01-13 13:41:15,35,Nurse,/claims/status/8567,200,2,14,7842,13,0,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
46b9b1eb-9eca-42ff-8a03-3684e0ec9d61,2024-11-30 02:16:41,36,Nurse,/patient/appointments/confirm,201,6,0,9418,2,5,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ebec4073-fdc9-4f5c-9b3b-f7b5a0fd379b,2024-12-27 07:15:38,36,Nurse,/patient/appointments/confirm,403,6,0,9418,7,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
4a16702f-31d8-4c22-afe1-09699145138e,2025-01-30 15:53:21,36,Nurse,/billing/invoices/6886?export=true&limit=500,201,1,4,5989,15,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
7b00882d-a0fc-43f0-b41a-1e1add726bc5,2025-02-02 01:43:08,36,Nurse,/patient/insurance/9832,200,6,3,9233,1,6,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
16e27d17-d1e0-47e6-8ec5-ee66aac9d6b0,2025-02-10 13:52:01,36,Nurse,/pharmacy/refills/7777,302,7,10,6972,13,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
4340ac21-d8ec-4fad-8bad-b2238d1079b9,2025-01-03 05:20:36,37,Nurse,/patient/appointments/confirm,304,6,0,9418,5,4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
658ffad7-7c0c-4a01-96c1-b7f85b5803c1,2025-01-07 23:38:58,37,Nurse,/pharmacy/refills/9947,200,7,10,9359,23,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
a22d97de-b618-4dbe-bdac-a612c51d92d6,2025-02-08 06:09:55,37,Nurse,/patient/appointments/cancel,200,6,0,9417,6,5,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
d0223243-3205-4a26-b3c5-d04416b85a48,2024-12-12 14:19:02,38,Nurse,/claims/status/6629,200,2,14,5704,14,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
e62fcc86-a08c-4e61-8a3b-1792f3f69e1a,2024-12-14 15:58:08,38,Nurse,/claims/status/6693,200,2,14,5775,15,5,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.01
0bc4b218-652e-4c1c-8558-fbc4c3a762fd,2025-01-03 11:27:41,38,Nurse,/patient/appointments/confirm,500,6,0,9418,11,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
9ef6b6d4-1b8c-4acf-8519-203a996eb41c,2025-01-21 07:23:28,38,Nurse,/patient/insurance/2189,200,6,3,1109,7,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e9d58cea-ba68-42c8-9254-71c2ff21e6e6,2025-02-20 04:39:34,38,Nurse,/patient/appointments/593,200,6,0,4927,4,3,1,0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.005
b619f275-514c-4024-af4e-8b6a190a0315,2024-12-02 00:05:31,39,Nurse,/patient/appointments/confirm,200,6,0,9418,0,0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
47545bd2-0c5e-4fb4-bd44-2a5e08d65569,2024-12-09 04:55:14,39,Nurse,/lab/results/7119,200,4,11,6248,4,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
5d1db103-fc31-495f-9ef0-e2edcdd2a89e,2025-01-23 04:40:07,39,Nurse,/patient/records/1652?export=true&limit=1000,200,6,9,603,4,3,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
32be741c-1a26-4433-a410-8c1110318655,2024-12-04 15:49:33,40,Nurse,/patient/insurance/2165,200,6,3,1087,15,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
2601b541-530e-49b4-ab6f-8e7dde02230f,2024-12-08 07:46:11,40,Nurse,/pharmacy/refills/9571,200,7,10,8948,7,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
df98bbb2-13cd-44cc-82f9-e07bca1bcc77,2024-12-09 01:55:14,40,Nurse,/claims/status/3748,200,2,14,2637,1,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
9ae02439-1fc7-40c7-95a4-59ebbe46f989,2025-01-11 10:12:12,40,Nurse,/patient/labs/5318,200,6,6,4248,10,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
390058f8-e089-447a-97c9-60dca53b1418,2025-01-12 13:01:12,40,Nurse,/patient/labs/8717,200,6,6,8007,13,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
