LogID,Timestamp,UserID,Role,Endpoint,HTTP_Response,endpoint_level_1,endpoint_level_2,endpoint_level_3,hour,day_of_week,is_unusual_time,is_internal_ip,is_authorized,HTTP_Method_DELETE,HTTP_Method_GET,HTTP_Method_HEAD,HTTP_Method_OPTIONS,HTTP_Method_PATCH,HTTP_Method_POST,HTTP_Method_PUT,role_risk,req_freq_5min,inventory_change_rate,role_encoded,endpoint_l1_encoded,predicted_anomaly,anomaly_score
174c8194-71e5-4d42-b2c6-6b7d360bbc27,2025-01-03 13:47:01,7,Doctor,/pharmacy/refills/9124,201,7,10,8456,13,4,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
b62580fd-35b5-4dac-9791-6c97e1732848,2025-02-10 15:26:21,9,Doctor,/patient/labs/4112,200,6,6,3004,15,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1,6,0,0.0
c10323ad-57a8-497f-97c2-92c50b847caa,2025-02-24 21:43:40,9,Doctor,/patient/insurance/9029,200,6,3,8351,21,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
e8160491-6b47-4503-bef1-c793d24388a1,2025-01-05 11:44:33,12,Doctor,/pharmacy/orders/7187,200,7,8,6323,11,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,7,0,0.0
5610b2b2-25db-4e98-a018-7cd62ad24e47,2025-01-19 04:10:27,12,Doctor,/pharmacy/orders/9121,200,7,8,8453,4,6,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,7,0,0.0
0813a15f-1812-453a-be7b-d0db25151727,2025-02-24 14:47:51,12,Doctor,/patient/labs/8191,201,6,6,7429,14,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
84c83bb8-97b0-42f0-b445-56860a58b1d0,2024-12-20 06:00:36,13,Doctor,/patient/appointments/confirm,500,6,0,9418,6,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
0dead4cd-0f7f-496e-894c-982a9e291439,2024-12-14 09:05:56,14,Doctor,/patient/appointments/cancel,200,6,0,9417,9,5,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
fd465580-4a9f-4716-bf50-f2c1e22c4e68,2025-01-25 02:04:17,14,Doctor,/patient/labs/9611,200,6,6,8991,2,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
07b0ee2d-c5d5-48f0-bd97-806815e1b26f,2025-02-05 19:12:56,14,Doctor,/patient/insurance/9628,200,6,3,9009,19,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
b437bc94-dae5-49e2-a60e-6a12ec29dd38,2024-12-17 09:01:13,15,Doctor,/claims/status/4296,200,2,14,3189,9,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,2,0,0.0
fcfe7d46-9a48-49d7-973d-91d1f8ed311a,2025-01-28 10:31:13,15,Doctor,/patient/insurance/4648,200,6,3,3543,10,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
947e08b5-21c1-40e0-a8f0-10e0dc919c1c,2025-01-20 06:17:47,16,Doctor,/claims/status/7139,200,2,14,6270,6,0,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,2,0,0.01
a5cfeae2-9bbf-4a44-a352-d21687fab4bb,2025-01-29 15:00:56,16,Doctor,/lab/tests/7990,200,4,15,7207,15,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,4,0,0.0
3f932e5c-bd52-42f1-a0eb-319f0fc328ee,2025-01-01 14:43:16,17,Doctor,/billing/invoices/3574?export=true&limit=500,200,1,4,2464,14,2,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,1,1,0,0.0
446c4bb8-f8d6-4888-b3fe-0c27bb2da10e,2025-02-15 14:11:37,17,Doctor,/claims/status/9477,200,2,14,8844,14,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,2,0,0.0
4822da8c-4692-4570-80f7-228c5fbc1a8a,2025-02-20 15:10:57,17,Doctor,/pharmacy/refills/9388,200,7,10,8746,15,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
8a12e912-7c0d-455b-9665-dc00cbefbf2e,2025-02-24 03:39:48,17,Doctor,/patient/insurance/5462,200,6,3,4408,3,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
67f843f2-ab66-480b-94df-7c3f7ad26fa0,2025-02-05 20:11:48,19,Doctor,/patient/insurance/2953,200,6,3,1843,20,2,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
ecb2bf8f-d0ea-4f0a-a65c-f6b4953ebd2d,2025-02-17 00:39:54,19,Doctor,/patient/insurance/9177,200,6,3,8514,0,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
83cf50a8-5b54-4d38-b575-4f7fb7f04149,2025-01-18 12:24:48,20,Doctor,/pharmacy/refills/6080,403,7,10,5095,12,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
d9038ebc-ed66-4ab7-ab0d-60d548c8841a,2025-02-16 06:54:25,20,Doctor,/patient/labs/9633,200,6,6,9015,6,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
63b0d93e-175e-4329-8175-21bce8e087cf,2024-12-05 10:20:43,21,Nurse,/patient/appointments/confirm,302,6,0,9418,10,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
5dbd140f-3a3a-46bf-a02d-a0e23b51e41a,2024-12-10 05:19:15,21,Nurse,/pharmacy/refills/9348,200,7,10,8702,5,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
8b9b7fda-d0e9-4332-ba95-3134b1f8cc98,2024-12-15 14:04:21,21,Nurse,/patient/labs/4260,201,6,6,3153,14,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
75da8ead-e8e1-459b-9cb2-359d6c4ba4b1,2025-01-03 11:08:55,21,Nurse,/patient/records/3799?export=true&limit=1000,500,6,9,2688,11,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
b7f9caeb-db52-4300-9683-060cbe9bd83e,2025-01-19 20:33:12,21,Nurse,/patient/labs/1493,200,6,6,463,20,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
a2777b59-031f-4565-8a51-009280a2c4e2,2025-01-07 05:18:16,22,Nurse,/claims/status/7057,304,2,14,6180,5,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
2e3f74f3-4381-4836-a491-13733b0ae872,2025-01-17 22:37:18,22,Nurse,/pharmacy/orders/7785,200,7,8,6981,22,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
651d61c6-f399-4110-b230-f6acf7308bdc,2024-11-30 07:32:28,23,Nurse,/lab/results/8296,302,4,11,7544,7,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
65d6a5a8-a5af-4fea-b2a7-c7f507e964e8,2024-12-21 13:48:43,23,Nurse,/claims/status/7317,200,2,14,6466,13,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
30af673f-5612-446b-9582-a4ebb8d21d17,2025-01-04 18:11:18,23,Nurse,/patient/labs/8248,200,6,6,7491,18,5,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
f0710ea3-0cc2-426c-9f94-c6feda3eb1be,2024-12-11 03:54:26,24,Nurse,/claims/status/7972,200,2,14,7187,3,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
fb1fcdb4-891d-4520-bb5f-754c557fd861,2024-12-20 13:05:57,24,Nurse,/pharmacy/refills/8581,200,7,10,7858,13,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
06d3701b-45af-4d99-8345-cb38a3b6ffb5,2025-01-24 16:14:11,24,Nurse,/billing/invoices/2147?export=true&limit=500,200,1,4,1069,16,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
a2e93408-ee54-4802-a7bd-05523c142ff8,2025-02-02 12:16:42,24,Nurse,/patient/appointments/775,200,6,0,6942,12,6,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
bc84c0de-d915-4a23-a2f3-c4af761429a4,2025-02-10 19:00:46,24,Nurse,/patient/records/6390?export=true&limit=1000,500,6,9,5439,19,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,1,0.9432530205979464
1441bdef-55f9-4d79-9487-12bd93010db9,2024-12-19 21:19:55,25,Nurse,/patient/appointments/cancel,200,6,0,9417,21,3,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
40bca581-19b0-405d-9068-8564d6399bdb,2025-01-08 07:21:41,25,Nurse,/pharmacy/orders/5054,302,7,8,3955,7,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
4e91768b-a8eb-40f8-a935-d5c7e2c04eac,2025-01-16 05:48:40,25,Nurse,/patient/insurance/8530,200,6,3,7802,5,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
fb400c3d-7779-4eb4-bb5b-84e3c56ea280,2025-01-09 19:05:51,26,Nurse,/pharmacy/orders/6411,403,7,8,5463,19,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
c2a1b1a2-76aa-4a6e-a7d2-fee0e130ba15,2024-12-21 12:33:36,27,Nurse,/pharmacy/refills/9537,500,7,10,8910,12,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
bbbb9b2f-aaa7-4ad8-b549-9eb4a606d73f,2025-02-17 01:02:39,27,Nurse,/lab/results/8562,500,4,11,7837,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
e67786ef-93dc-48e8-b2b8-cf5f7b8bbc71,2024-12-09 23:07:56,28,Nurse,/patient/records/3018?export=true&limit=1000,200,6,9,1906,23,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
77126594-8cc0-4fd0-9eb5-cf03ffbbe062,2024-12-13 14:56:11,28,Nurse,/patient/insurance/7724,200,6,3,6914,14,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
190a6d36-912b-43cb-85a7-3091778d5677,2024-12-20 12:55:24,28,Nurse,/patient/appointments/586,200,6,0,4849,12,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
4c2dc076-185c-46de-a1cf-e87860120bcd,2024-12-29 06:30:10,28,Nurse,/pharmacy/orders/9497,201,7,8,8866,6,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
f8d68e13-84f0-4f1f-ae54-44e84dbdc1d4,2025-01-12 06:37:31,28,Nurse,/patient/records/7248?export=true&limit=1000,200,6,9,6390,6,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
6e623581-e2dd-478d-b48a-b24f092e76a0,2025-01-13 12:41:02,28,Nurse,/billing/invoices/5672?export=true&limit=500,200,1,4,4641,12,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
5dc78c8a-46d4-4e2e-82f3-1fe86bb7857c,2025-02-12 08:34:44,28,Nurse,/patient/appointments/801,200,6,0,7229,8,2,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
cd06319b-186b-483a-8f7b-a0b5ed4e8fad,2025-01-15 06:09:32,29,Nurse,/claims/status/7994,201,2,14,7211,6,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
b42feca4-1b78-4eb6-abc7-a3257725f2d5,2025-01-29 11:40:22,29,Nurse,/patient/appointments/confirm,201,6,0,9418,11,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
25051752-b25d-4fd7-9a78-ed4c936d69f7,2025-01-30 15:54:02,29,Nurse,/patient/records/8594?export=true&limit=1000,200,6,9,7872,15,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
c40ad32c-54f6-46b0-ab0a-3233533bfe20,2025-02-11 00:45:34,29,Nurse,/patient/insurance/6088,200,6,3,5103,0,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
6a752939-98b0-4561-b1e8-01d201e728dd,2025-02-14 11:29:00,29,Nurse,/patient/appointments/830,200,6,0,7548,11,4,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
2f0d735f-99c3-4785-b9fc-d2303aab592d,2025-01-03 15:54:21,30,Nurse,/pharmacy/refills/8127,500,7,10,7358,15,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
00b00af6-bd2b-4c85-8099-5e81dac7273b,2025-01-23 10:36:06,30,Nurse,/patient/appointments/cancel,200,6,0,9417,10,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
40fa39bb-cd56-46d4-843f-05a4782be169,2025-02-19 15:52:29,30,Nurse,/pharmacy/orders/7893,200,7,8,7100,15,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
05002c0b-2fdd-4bf8-949d-716eda7fd190,2024-11-27 11:02:59,31,Nurse,/patient/records/8773?export=true&limit=1000,200,6,9,8069,11,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
7b1b8856-17b5-493c-a8d7-443551e126f4,2025-01-15 07:42:37,32,Nurse,/pharmacy/refills/6546,201,7,10,5612,7,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
3f88a05c-64e7-4d51-87fa-3f9e7c366692,2025-02-06 11:37:21,32,Nurse,/claims/status/4528,200,2,14,3423,11,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
7d8450b5-b838-4978-863b-535bb72ab288,2024-11-29 08:51:36,33,Nurse,/patient/labs/5689,403,6,6,4659,8,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
5e3ef492-76a5-4124-b453-beccd99bec3e,2024-12-03 05:56:51,33,Nurse,/patient/labs/2853,200,6,6,1747,5,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
d37e33d2-1806-4707-87a3-958656004fa6,2025-01-24 16:32:56,33,Nurse,/patient/labs/6830,200,6,6,5928,16,4,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.005
b7a4f21f-dc1c-4552-a11b-142870b5e65c,2025-02-18 10:14:22,33,Nurse,/patient/labs/2678,403,6,6,1583,10,1,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
be29e416-1d0c-4f65-ae8e-9cf77764a5e8,2024-12-29 04:05:54,34,Nurse,/patient/insurance/2406,302,6,3,1320,4,6,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
69df2df6-c33e-4b8a-9158-74090915f585,2025-01-05 11:00:34,34,Nurse,/patient/appointments/702,200,6,0,6139,11,6,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
93ac8260-a361-4425-b960-78287201b027,2025-01-10 15:32:25,34,Nurse,/pharmacy/orders/8485,200,7,8,7752,15,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
67e26de1-cff9-46ce-974d-1613e29b9612,2024-12-05 20:02:50,35,Nurse,/patient/appointments/cancel,200,6,0,9417,20,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
b00c49ed-a44b-44dc-be51-dde92487830b,2024-12-24 12:54:11,35,Nurse,/patient/appointments/confirm,200,6,0,9418,12,1,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
b3b8151c-dde8-463b-bc76-4a1740aa6267,2025-01-05 03:55:19,35,Nurse,/patient/insurance/3754,201,6,3,2643,3,6,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
7ce648ba-9835-4ec8-94fb-05e256d4d6ef,2025-01-08 08:12:08,35,Nurse,/pharmacy/orders/5387,200,7,8,4324,8,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
3055afbd-0579-4329-a482-41152cd6ad41,2025-01-10 05:51:58,35,Nurse,/claims/status/3832,500,2,14,2722,5,4,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
bfb4245e-bba6-49eb-8386-69003e7aebb6,2024-12-29 05:57:24,36,Nurse,/lab/tests/8086,200,4,15,7313,5,6,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
76315afc-8845-46f1-b982-9b20d4ab17a3,2025-01-01 10:48:05,36,Nurse,/pharmacy/orders/6210,200,7,8,5240,10,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
5696a78d-47e3-4b8c-a1f6-ef18b3a7b4f8,2025-01-02 07:05:59,36,Nurse,/patient/labs/3110,304,6,6,1999,7,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
9fad660a-b9d4-4ef1-83b5-ad47af4f6e84,2024-12-01 01:02:35,37,Nurse,/patient/insurance/2621,200,6,3,1530,1,6,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ac27613c-ddd1-4585-afbd-808d172d9ed9,2024-12-04 23:49:08,37,Nurse,/patient/insurance/7620,200,6,3,6800,23,2,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
31489460-e623-4caf-93b8-14a8a8783ebb,2025-02-09 11:00:12,37,Nurse,/patient/appointments/cancel,200,6,0,9417,11,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
752028ea-b8a8-46fc-808e-92ac14da4545,2024-12-03 05:14:18,38,Nurse,/patient/appointments/cancel,200,6,0,9417,5,1,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
13bccbf8-3dea-4477-95af-72073d8c630a,2025-01-06 14:27:24,38,Nurse,/patient/insurance/2121,201,6,3,1043,14,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
8bafb23a-fe7c-4ffc-be2c-39f0ac5b6510,2025-01-16 11:23:37,38,Nurse,/patient/appointments/627,200,6,0,5305,11,3,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
a9d03d2b-65e7-4176-b36e-0edfe02c8290,2025-02-12 01:37:03,38,Nurse,/patient/appointments/cancel,200,6,0,9417,1,2,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
cf114619-c80b-4a62-b643-f43a5cd59e3b,2025-02-20 05:08:11,38,Nurse,/pharmacy/refills/5448,403,7,10,4392,5,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
d0a3e153-0f30-4f2b-9956-886d80748f08,2024-12-02 16:26:36,39,Nurse,/lab/results/7277,200,4,11,6422,16,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
a4908aad-d053-4853-8c10-eb03faf19683,2024-12-06 23:46:47,39,Nurse,/patient/insurance/6556,200,6,3,5623,23,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
7099df9e-e7ec-4682-88e2-4e0b68896620,2024-12-07 13:13:43,39,Nurse,/lab/results/9564,200,4,11,8940,13,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
b81e5da7-7f5c-46d4-a666-f1261a40f580,2024-12-06 12:02:24,40,Nurse,/patient/appointments/confirm,304,6,0,9418,12,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
94d117cf-111f-415b-b861-75d7fc1781fb,2024-12-21 15:24:30,40,Nurse,/patient/appointments/985,500,6,0,9252,15,5,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
b63a1629-fd89-4c07-839f-1dd71be3f29a,2024-12-22 04:28:41,40,Nurse,/patient/appointments/confirm,200,6,0,9418,4,6,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
42b62fc2-a5f8-4369-b759-3bb8bedcfe8f,2025-01-19 03:25:46,40,Nurse,/claims/status/9560,200,2,14,8936,3,6,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.005
778e2434-9b8c-4745-88bd-73728371cd08,2025-01-19 11:55:50,40,Nurse,/patient/insurance/2104,201,6,3,1027,11,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
8b72f962-0a90-4eb5-8e4b-eb5d1fe87024,2025-02-04 04:58:04,40,Nurse,/pharmacy/orders/8680,200,7,8,7967,4,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
8c74ef37-f82e-4e09-b34d-82b869ba60ae,2024-12-06 13:52:02,41,Nurse,/claims/status/5591,500,2,14,4551,13,4,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.005
0a0e2785-8b01-4f85-93c0-87031b219e5c,2024-12-12 14:40:02,41,Nurse,/patient/records/3186?export=true&limit=1000,200,6,9,2074,14,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
ea81cc1f-34a7-4efa-890c-6eea54614a02,2024-12-21 12:58:58,41,Nurse,/pharmacy/refills/8871,200,7,10,8177,12,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
2df6c737-5b56-4244-a010-f292f4362678,2025-01-06 02:41:08,41,Nurse,/patient/appointments/cancel,200,6,0,9417,2,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
