LogID,Timestamp,UserID,Role,Endpoint,HTTP_Response,endpoint_level_1,endpoint_level_2,endpoint_level_3,hour,day_of_week,is_unusual_time,is_internal_ip,is_authorized,HTTP_Method_DELETE,HTTP_Method_GET,HTTP_Method_HEAD,HTTP_Method_OPTIONS,HTTP_Method_PATCH,HTTP_Method_POST,HTTP_Method_PUT,role_risk,req_freq_5min,inventory_change_rate,role_encoded,endpoint_l1_encoded,predicted_anomaly,anomaly_score
633db94b-2afe-4af9-bec1-567523ef35c5,2025-01-14 16:48:40,14,Doctor,/pharmacy/orders/5186,200,7,8,4101,16,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
996e85ab-9e5e-41af-bf4e-908fafda6db4,2024-11-26 22:52:01,15,Doctor,/pharmacy/orders/8189,200,7,8,7426,22,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,7,0,0.0
a95510f7-60fb-4da7-851f-902bfcbabb2e,2024-12-27 08:23:57,15,Doctor,/patient/labs/8846,201,6,6,8149,8,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
5472995b-22d0-4495-b7da-1090ffee78b6,2025-01-23 19:50:32,16,Doctor,/pharmacy/refills/7918,200,7,10,7127,19,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
a13cd63e-936f-4d15-8ee6-d7e1ac79e511,2025-01-18 16:49:21,17,Doctor,/lab/results/9151,200,4,11,8486,16,5,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1,4,0,0.0
1800ecbb-662e-41e0-8b96-91ec3417190f,2025-02-20 13:21:41,17,Doctor,/patient/insurance/7833,200,6,3,7034,13,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
cba545df-c08c-494e-8bf0-1bf676245aa3,2024-12-16 00:20:15,18,Doctor,/patient/insurance/4652,200,6,3,3547,0,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
f138b3ed-5604-4c47-a743-459576cf68b4,2025-01-18 06:00:32,18,Doctor,/pharmacy/refills/9930,403,7,10,9341,6,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
873dd023-801b-43a2-9b64-992339d05aed,2024-12-27 21:19:19,20,Doctor,/pharmacy/orders/5613,200,7,8,4576,21,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
4a3baec0-cbe8-4cb1-9b14-620599260ba1,2025-01-18 12:22:49,20,Doctor,/lab/tests/9815,200,4,15,9214,12,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,4,0,0.0
b35038fd-a71e-4e4f-82ab-96e2370fba11,2025-02-22 11:34:17,20,Doctor,/patient/insurance/2022,200,6,3,946,11,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
d414226b-b6dd-439e-aebe-95bbc4b679d7,2024-12-07 08:29:54,21,Nurse,/patient/labs/3593,200,6,6,2482,8,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
5c4a986d-a5f5-486d-a6a9-9ed66ff223c7,2024-12-19 13:19:49,21,Nurse,/patient/appointments/cancel,200,6,0,9417,13,3,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
fce4f039-dd72-46b4-990b-1c01f9ecb197,2024-12-27 23:29:09,21,Nurse,/patient/appointments/confirm,200,6,0,9418,23,4,1,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
2f3def1e-b291-4f0f-bba1-5089d14fd296,2025-01-02 14:47:38,21,Nurse,/patient/labs/7565,403,6,6,6739,14,3,0,0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.025
1db749c2-3c06-4e48-844b-2eadac429f46,2025-01-13 16:57:58,21,Nurse,/lab/tests/7320,200,4,15,6470,16,0,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
00bbbf77-cb4f-4c21-bf4a-705a000d6fcc,2025-01-19 16:48:45,21,Nurse,/patient/insurance/5334,200,6,3,4266,16,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
78e079ff-3c38-43d0-a0c4-516b139546d9,2025-02-12 12:24:40,21,Nurse,/pharmacy/orders/9823,200,7,8,9223,12,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
f0a10c53-4ab6-4a2d-b1df-62b91458ee1d,2025-02-12 15:18:40,21,Nurse,/patient/appointments/confirm,201,6,0,9418,15,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f13f41fb-571e-46a2-bdf4-cf177ef30691,2025-02-15 06:55:07,21,Nurse,/patient/appointments/confirm,200,6,0,9418,6,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
e68268a8-98ea-4cb6-adb7-7c2076f17a26,2024-12-20 14:43:37,22,Nurse,/claims/status/4515,304,2,14,3410,14,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
cbb290f2-6efa-4b07-991f-02bea7567b3b,2025-01-01 01:03:19,22,Nurse,/pharmacy/orders/7976,302,7,8,7191,1,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
7e3b7ef4-9019-49ed-b0ce-af2157167af6,2025-01-29 02:14:46,22,Nurse,/pharmacy/orders/8817,304,7,8,8117,2,2,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
fe994b7d-20d7-48bc-a31e-c4c6eb1185fd,2025-02-04 07:11:06,22,Nurse,/claims/status/3669,200,2,14,2558,7,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
951a4227-bab4-4540-9fdd-146e3777c5ae,2025-02-08 11:15:43,22,Nurse,/claims/status/3410,200,2,14,2301,11,5,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.005
58020653-51ac-4d1f-9db2-1ae431e82464,2025-01-01 10:56:15,23,Nurse,/patient/labs/2124,201,6,6,1046,10,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
b2756d9d-f14f-4404-a41a-8db543b40240,2025-01-09 18:26:15,23,Nurse,/patient/appointments/cancel,201,6,0,9417,18,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
faa34ecd-a211-44ff-aac2-be8b2b150352,2024-12-25 02:00:26,24,Nurse,/billing/invoices/7103?export=true&limit=500,200,1,4,6231,2,2,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
9483d797-49c8-483e-9fef-8c179466bfa9,2025-01-18 12:14:15,24,Nurse,/lab/results/8781,200,4,11,8078,12,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
0564ad39-5f4c-4ccf-913e-5b6d411a8653,2025-02-03 11:55:14,24,Nurse,/patient/labs/1261,201,6,6,247,11,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
5f20f492-24e4-4d53-bcc7-7d25f1e584fe,2024-12-13 15:18:11,25,Nurse,/patient/appointments/confirm,200,6,0,9418,15,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
5c982018-44c4-4195-ac77-bf45f85058e0,2025-01-30 07:49:36,25,Nurse,/patient/insurance/2051,200,6,3,975,7,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
2faa22cb-601d-4b11-a05f-370fd08914b6,2024-12-02 06:45:30,26,Nurse,/patient/appointments/cancel,200,6,0,9417,6,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
9a56d00d-c3fd-464b-a7f9-c68fa48b7ce4,2025-01-01 06:21:48,26,Nurse,/patient/labs/6908,200,6,6,6014,6,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
a6ed8c6a-b24d-4532-afa5-19be90da55ba,2025-01-19 12:50:58,26,Nurse,/patient/appointments/cancel,302,6,0,9417,12,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
97b155ba-6cd8-4ebe-8b22-664d9181c83e,2025-01-20 15:25:04,26,Nurse,/patient/appointments/confirm,200,6,0,9418,15,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
3de691e3-20f0-470b-812e-44b552f17342,2025-02-16 04:14:57,26,Nurse,/claims/status/8035,200,2,14,7257,4,6,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
01d95c29-ef46-4461-a297-e8ffffaea1de,2025-02-18 05:37:21,26,Nurse,/billing/invoices/4599?export=true&limit=500,200,1,4,3494,5,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
f1b15751-f929-43a9-becc-57d973dab04e,2024-12-22 21:13:11,27,Nurse,/patient/appointments/cancel,200,6,0,9417,21,6,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
74b1b0aa-0e22-4b31-9c4a-231f9b39aea2,2025-01-27 08:30:38,27,Nurse,/claims/status/9746,500,2,14,9138,8,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
7e347011-a9c1-4bb8-a0cf-ff52f96ed836,2025-02-19 00:50:44,27,Nurse,/patient/labs/6234,403,6,6,5266,0,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ebc36f3a-6882-4df2-8c25-023773676a4a,2024-11-26 16:58:24,28,Nurse,/claims/status/9461,302,2,14,8827,16,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
6c6d4032-de15-4375-abe4-746786984833,2024-11-30 13:46:40,28,Nurse,/claims/status/9674,302,2,14,9060,13,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
1a481c18-2062-428f-ab96-e3544c57ab5a,2024-12-03 14:11:26,28,Nurse,/patient/insurance/3242,200,6,3,2131,14,1,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
2f4a7b38-f2a0-4323-a561-ab933e9c51dd,2025-01-04 08:05:50,28,Nurse,/patient/labs/7710,200,6,6,6899,8,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
d81eef21-6862-4160-abc3-6313425f9703,2025-02-03 13:00:04,28,Nurse,/pharmacy/orders/6957,201,7,8,6068,13,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
bdda15cc-8d85-4de1-95e2-7aff9cd96e76,2025-02-04 08:05:39,28,Nurse,/lab/tests/8890,302,4,15,8198,8,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
53130a99-8781-4d9e-bfe4-f63a4dd25e95,2024-12-20 09:24:46,29,Nurse,/patient/insurance/5205,200,6,3,4123,9,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e7612823-6934-4720-b509-59330bc2348a,2025-01-13 08:30:35,29,Nurse,/patient/appointments/cancel,201,6,0,9417,8,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
35a4bde9-9a9b-4e2b-943c-3ee13ec59007,2025-01-20 02:24:06,29,Nurse,/billing/invoices/3458?export=true&limit=500,200,1,4,2348,2,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
3b44c0c8-24de-4ab8-a2a6-95b8d5912ec1,2025-01-25 13:43:16,29,Nurse,/claims/status/9239,201,2,14,8582,13,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
96c28e31-85a9-4256-9771-d89e39b7019b,2024-11-27 04:49:50,30,Nurse,/patient/insurance/2756,200,6,3,1658,4,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
7fa4a502-64d6-42ec-acfe-81b0465fed5c,2024-12-16 14:56:16,30,Nurse,/lab/tests/8838,200,4,15,8140,14,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
12e1633e-b025-4887-9da5-e783cc640a17,2025-01-17 09:20:52,30,Nurse,/lab/tests/7108,200,4,15,6236,9,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
a5eb3299-a85a-44a6-ac70-a0ab13b0f6d0,2025-02-11 10:25:38,30,Nurse,/claims/status/3437,304,2,14,2327,10,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
80c9cde9-591c-41ba-be53-f561c25ba56f,2025-02-23 10:20:17,30,Nurse,/pharmacy/refills/8755,302,7,10,8049,10,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
87d626af-04ee-4180-9451-be1ef0222c95,2024-12-07 01:49:44,31,Nurse,/patient/labs/1910,200,6,6,836,1,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
0318e5c7-178d-4012-89f5-bd5165ba75fa,2025-01-07 12:04:26,31,Nurse,/patient/appointments/confirm,304,6,0,9418,12,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e7546bf1-9251-418c-900d-458257081079,2025-01-08 14:05:24,31,Nurse,/lab/tests/7951,200,4,15,7164,14,2,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,4,0,0.0
3e52dfa3-8c04-4dfb-b106-c142162acc31,2025-01-21 14:52:57,31,Nurse,/patient/appointments/cancel,302,6,0,9417,14,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
803c42cf-3bb8-42a6-86cc-23fda14cb921,2025-02-04 01:24:18,31,Nurse,/lab/results/7455,200,4,11,6618,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
eff3bdd5-0ffa-4f27-8acd-88c62b3e6ebe,2025-02-04 07:12:16,31,Nurse,/lab/results/9684,200,4,11,9071,7,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
9636c5fe-b8d9-4024-a266-2e4f8ac0046e,2025-01-09 13:39:03,32,Nurse,/billing/invoices/5154?export=true&limit=500,200,1,4,4066,13,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
b18d5642-b219-41b8-b2eb-d75d3000641e,2024-12-26 11:11:34,34,Nurse,/patient/insurance/1418,200,6,3,395,11,3,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
03933934-57d1-4440-9703-81a467415ee8,2025-01-02 22:57:31,34,Nurse,/pharmacy/orders/9999,200,7,8,9416,22,3,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,7,0,0.0
ae27f72b-a057-4810-b2a4-b83d607a2b99,2025-01-27 09:54:28,34,Nurse,/claims/status/3143,200,2,14,2032,9,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
76162000-3c4c-41da-b97c-5a305fa34b03,2025-01-17 08:17:14,35,Nurse,/lab/tests/9709,200,4,15,9098,8,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
4b4534ad-4efb-412c-83fb-6f88af7e9177,2025-01-21 15:13:07,36,Nurse,/pharmacy/orders/9171,200,7,8,8508,15,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
adfdb606-31a3-40cd-839a-b1291f221a74,2025-02-14 08:09:26,36,Nurse,/patient/labs/2755,200,6,6,1657,8,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
9f262579-3a06-49fc-b347-3cdeb0d730c5,2024-12-06 11:02:27,37,Nurse,/patient/appointments/confirm,201,6,0,9418,11,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
1b6cafb2-b16a-4add-aaaf-bb6c417193b9,2024-12-08 16:06:02,37,Nurse,/patient/labs/5319,200,6,6,4249,16,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
7e226fa1-135c-4127-8690-3e1b1594125e,2024-12-16 15:26:31,37,Nurse,/pharmacy/refills/6268,500,7,10,5303,15,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
cd12f615-4218-4472-a548-cc4403e9faaa,2025-01-18 08:11:43,37,Nurse,/pharmacy/refills/7135,200,7,10,6266,8,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
a6687bc0-ebc3-4a85-8527-6bedca165765,2025-01-20 12:44:03,37,Nurse,/claims/status/4389,200,2,14,3282,12,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
1b061c25-c559-4165-8198-a90e0dc6c2c3,2025-02-04 05:27:32,37,Nurse,/lab/tests/8870,200,4,15,8176,5,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,4,0,0.0
ae92f6d8-21a2-4c9f-bfe9-1946b16e135a,2024-12-02 08:11:56,38,Nurse,/patient/insurance/3534,200,6,3,2424,8,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
a57c3202-6f39-40ed-baf0-61666b17520d,2025-01-10 13:10:14,38,Nurse,/patient/appointments/confirm,200,6,0,9418,13,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
535bf1ea-aa8a-44cd-9e5a-eced0013fd60,2025-01-25 12:39:18,38,Nurse,/pharmacy/refills/5193,200,7,10,4109,12,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
63bfd11f-e476-4b1b-8116-af912c2310b2,2024-12-01 10:26:40,39,Nurse,/patient/appointments/cancel,302,6,0,9417,10,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
05507f92-54f6-4ec2-abc3-64ea9e67734a,2025-02-24 08:31:53,39,Nurse,/lab/tests/8252,200,4,15,7496,8,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
f2dc0f52-a483-4d25-a03c-59fe08d857dd,2025-02-06 05:33:38,40,Nurse,/pharmacy/refills/7950,200,7,10,7163,5,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
0d2fe8a8-9e8f-4fd7-bd7b-4563df4e4d70,2024-12-14 12:14:33,41,Nurse,/pharmacy/refills/9704,403,7,10,9093,12,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
12815cb6-42b9-4fef-9a40-35119181b630,2025-01-12 02:34:21,41,Nurse,/pharmacy/orders/9484,201,7,8,8852,2,6,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,7,0,0.0
1e4e66ee-094a-44d5-987f-11a5cf0f045d,2025-01-28 07:21:45,41,Nurse,/patient/appointments/cancel,200,6,0,9417,7,1,0,0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
