LogID,Timestamp,UserID,Role,Endpoint,HTTP_Response,endpoint_level_1,endpoint_level_2,endpoint_level_3,hour,day_of_week,is_unusual_time,is_internal_ip,is_authorized,HTTP_Method_DELETE,HTTP_Method_GET,HTTP_Method_HEAD,HTTP_Method_OPTIONS,HTTP_Method_PATCH,HTTP_Method_POST,HTTP_Method_PUT,role_risk,req_freq_5min,inventory_change_rate,role_encoded,endpoint_l1_encoded,predicted_anomaly,anomaly_score
f08ae91d-c48c-4784-956c-c0d377542e6e,2025-01-11 05:30:17,20,Doctor,/patient/appointments/654,200,6,0,5605,5,5,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
c165409a-38b7-4189-b2e7-0802bbad9135,2024-12-24 12:41:56,21,Nurse,/patient/insurance/6359,302,6,3,5404,12,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
487d3425-38ac-45f2-ad30-265c1ed633e6,2025-01-17 00:19:15,21,Nurse,/pharmacy/refills/9219,201,7,10,8560,0,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
8f9b451c-4d07-4fb6-8a5b-5788970f6040,2025-02-17 09:14:14,21,Nurse,/patient/appointments/562,200,6,0,4583,9,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
8d099755-b129-41bd-b676-b4455e0a541b,2025-02-18 06:03:38,21,Nurse,/patient/labs/6324,200,6,6,5366,6,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
d44d82b6-db62-4819-bb91-1b677641a4bb,2025-01-23 05:23:14,22,Nurse,/pharmacy/refills/5467,200,7,10,4413,5,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
1bb2b8c3-a45f-463e-b714-0b17eac9f156,2024-11-28 09:49:37,23,Nurse,/lab/results/7803,200,4,11,7001,9,3,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
e4a3307d-955e-4773-8d0c-215d24986513,2024-12-05 13:42:29,23,Nurse,/patient/insurance/6776,200,6,3,5867,13,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
fa1a1e29-1361-428b-a17f-cb73a8098182,2025-01-10 12:22:25,23,Nurse,/patient/appointments/cancel,302,6,0,9417,12,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e22f8763-dfd5-4ffe-9c3c-cb7d4de92ae7,2025-02-02 19:50:04,23,Nurse,/pharmacy/refills/6590,200,7,10,5661,19,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
46bf83a8-cd07-4073-8c07-50101b039a8d,2025-02-06 23:00:35,23,Nurse,/pharmacy/orders/5315,500,7,8,4245,23,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
fd5b5ec5-95a7-4e0c-97c7-4ced2e8f9e52,2025-02-19 12:38:58,23,Nurse,/patient/appointments/confirm,200,6,0,9418,12,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
b7bb960f-2186-434a-a14d-62533defa1d4,2025-02-22 20:00:01,23,Nurse,/claims/status/6921,302,2,14,6029,20,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
38aaf938-afb4-47cb-b9dc-30b572e5cd96,2024-11-28 01:28:01,24,Nurse,/patient/appointments/cancel,200,6,0,9417,1,3,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
28facb93-1b0c-418c-b4aa-f6adbc526366,2024-11-29 04:40:08,24,Nurse,/patient/labs/1071,302,6,6,72,4,4,1,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
3fd2c91e-02d9-4e4d-b979-b188e82157d1,2024-12-16 13:53:44,24,Nurse,/patient/appointments/cancel,200,6,0,9417,13,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
52c04f2a-7a44-4b6e-8830-4bcb88305084,2024-12-26 00:24:17,24,Nurse,/patient/insurance/7217,200,6,3,6356,0,3,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.005
75ef99fc-4826-4313-80bd-ccf3e6609fe5,2025-01-02 09:40:39,24,Nurse,/patient/appointments/confirm,200,6,0,9418,9,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
b65d09e3-63e9-4e06-be85-b8f448b06699,2025-01-04 15:26:20,24,Nurse,/claims/status/8208,200,2,14,7447,15,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
01235d30-54c7-4b62-a5a3-7c8554630dcf,2025-02-11 23:31:07,24,Nurse,/pharmacy/orders/7968,403,7,8,7182,23,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
fc64bcaa-4ba2-446e-8179-6832f6d00abc,2025-02-20 16:04:26,24,Nurse,/pharmacy/orders/7492,200,7,8,6659,16,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
3eea0b2a-8d5f-4bf9-a466-8137ca57c8cf,2024-12-17 12:10:14,25,Nurse,/patient/insurance/1786,200,6,3,727,12,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
6eeb005b-3226-4242-8d7e-24922dedbf6b,2024-12-26 16:11:36,25,Nurse,/patient/appointments/cancel,200,6,0,9417,16,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
5b24f861-7cef-43e0-b65f-ce69ce4accd2,2024-12-29 14:40:27,25,Nurse,/patient/appointments/673,201,6,0,5816,14,6,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
51e190c6-3cf3-4e44-87e3-9d44827e9474,2024-12-01 12:01:23,26,Nurse,/patient/appointments/730,200,6,0,6447,12,6,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
12fe55e4-4b61-4d1d-af10-8056d7b3e226,2024-12-26 12:38:41,26,Nurse,/patient/insurance/2608,302,6,3,1517,12,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
eed2474a-44e5-4589-a178-4e217342b205,2025-01-01 08:46:42,26,Nurse,/pharmacy/refills/5702,200,7,10,4675,8,2,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
f18ab4bd-3d89-48de-ba8b-a5fa998ae90e,2025-01-28 10:04:05,26,Nurse,/patient/appointments/cancel,201,6,0,9417,10,1,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
aa5557cc-3ff7-4b8c-a367-560903d5554f,2024-12-18 11:19:32,27,Nurse,/patient/labs/5601,200,6,6,4563,11,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
45183ce6-d346-42d9-b55d-881007e26486,2024-12-23 12:30:03,27,Nurse,/patient/appointments/confirm,200,6,0,9418,12,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
8a853eb3-e3c6-4d1f-b817-253defaa5cb2,2025-01-10 06:14:07,27,Nurse,/pharmacy/refills/6785,200,7,10,5877,6,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
70a134a5-8526-441b-b59e-0d2a48804503,2025-01-14 09:49:21,27,Nurse,/patient/appointments/cancel,200,6,0,9417,9,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f194c48d-1821-41c7-9e1a-6ca6ffe428e7,2025-02-06 02:09:27,27,Nurse,/claims/status/7238,200,2,14,6379,2,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
4aa214b0-1e9a-4497-9591-3e07823ab675,2024-12-04 10:54:05,28,Nurse,/patient/labs/2522,200,6,6,1430,10,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
d06e9daa-285a-473d-9094-f16944aaa3c2,2025-01-04 10:23:17,28,Nurse,/patient/appointments/confirm,200,6,0,9418,10,5,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
b30c1363-792b-4711-9554-7d35075ef479,2025-01-19 12:59:35,28,Nurse,/patient/appointments/confirm,200,6,0,9418,12,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e483ec7d-d9ca-4693-b4c5-eb478643cc40,2025-02-13 08:12:17,28,Nurse,/lab/results/8029,200,4,11,7250,8,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
e5a26b79-ce3b-4710-b2cf-e0d9ab1d38a2,2024-12-05 22:26:20,29,Nurse,/patient/labs/8099,200,6,6,7327,22,3,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
75e8146f-9f0a-4ef2-86bc-ddbdff7ea1b2,2024-12-20 12:26:35,29,Nurse,/pharmacy/orders/8897,200,7,8,8205,12,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
ae25cbfa-94bf-405f-9f56-065d06e5f25b,2024-11-26 08:50:10,30,Nurse,/patient/appointments/cancel,403,6,0,9417,8,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
b8ae7a58-fa20-460b-9d0c-2b01162cf463,2024-12-17 07:48:03,30,Nurse,/patient/appointments/cancel,200,6,0,9417,7,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f685786a-4157-4db7-bb45-da2351308d7d,2025-01-28 13:47:08,30,Nurse,/claims/status/3003,200,2,14,1891,13,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
ef7e260b-78b8-46a8-b7ac-83a74495340e,2025-02-17 07:59:42,30,Nurse,/pharmacy/refills/7118,200,7,10,6247,7,0,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
f0efb222-bab8-4054-b89c-13ba7d090c26,2024-12-13 08:54:22,31,Nurse,/patient/records/2559?export=true&limit=1000,201,6,9,1467,8,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
c94ac8e0-f81f-42a8-9c57-eece58d6e21b,2024-12-16 06:24:18,31,Nurse,/pharmacy/orders/8386,200,7,8,7643,6,0,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
d09ab07e-c02d-4bb6-9c01-ec800e357662,2024-12-21 08:18:54,31,Nurse,/patient/appointments/756,200,6,0,6733,8,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
c9df1f7c-78e3-4d3d-8746-f9526a021d9c,2024-12-30 09:44:00,31,Nurse,/patient/appointments/cancel,304,6,0,9417,9,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e0579f9f-59f2-4fb7-bbf2-2000526d2f20,2025-01-05 12:18:30,31,Nurse,/patient/appointments/confirm,302,6,0,9418,12,6,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
35a962a0-845b-4cfd-817b-44bbbfa6e0db,2025-01-11 14:11:07,31,Nurse,/patient/appointments/926,200,6,0,8605,14,5,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
d9793d3c-6390-4559-bd00-c2e83b686173,2025-01-13 07:03:45,31,Nurse,/pharmacy/orders/7915,201,7,8,7124,7,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
95a96fb9-70e5-404e-9e6b-1f9b61557484,2025-01-05 14:41:50,32,Nurse,/patient/insurance/5818,200,6,3,4803,14,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
d1bafeea-969e-4a7c-947c-3f33fa418f4e,2025-01-27 11:36:50,32,Nurse,/patient/labs/3510,201,6,6,2401,11,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
b4973e4c-cefc-440d-8ff9-162ede3f9d90,2025-02-15 09:27:09,32,Nurse,/patient/appointments/cancel,200,6,0,9417,9,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
60da0766-01a6-4cab-a4ab-d6619ca0a967,2024-12-30 16:31:09,33,Nurse,/lab/results/8178,304,4,11,7414,16,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
edfdd7a5-216e-4a0e-a065-7c83a52c8385,2025-01-21 15:31:52,33,Nurse,/patient/insurance/8237,200,6,3,7479,15,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
03787f5f-9d59-45df-8bef-e1e541a618db,2025-01-11 15:03:08,34,Nurse,/pharmacy/refills/6050,200,7,10,5062,15,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
d3f2052e-72f9-49be-8f18-4e0a3f66445e,2024-12-07 06:55:02,35,Nurse,/billing/invoices/3777?export=true&limit=500,302,1,4,2666,6,5,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,1,0,0.0
0a08d45d-e501-45db-bb69-e617e218947c,2024-12-11 11:33:55,35,Nurse,/patient/insurance/8736,200,6,3,8028,11,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
bde1122f-73b8-4bc4-8b8c-ad60bce890f7,2025-01-14 14:25:05,35,Nurse,/lab/results/9144,200,4,11,8478,14,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
75c3cb1e-1841-49af-a8a9-634c8260fd18,2025-02-11 05:52:07,35,Nurse,/patient/appointments/cancel,200,6,0,9417,5,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
65d51052-59e9-4ea2-86c0-2d0bfaadc827,2025-01-02 15:36:30,36,Nurse,/patient/insurance/6144,201,6,3,5166,15,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
b9f2b0a7-455a-45e5-8544-4ca2d1fc2fce,2025-01-08 11:44:12,36,Nurse,/patient/appointments/cancel,200,6,0,9417,11,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
47e55a72-3935-4058-babd-d212ed69907c,2025-01-17 08:55:16,36,Nurse,/claims/status/4096,200,2,14,2987,8,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
bc6592f5-1ec4-44e6-bcae-1534a48933df,2024-11-29 05:24:55,37,Nurse,/pharmacy/refills/7796,200,7,10,6993,5,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
83c838d4-206e-484a-bbee-d6b7d016c3b8,2025-01-28 06:55:30,37,Nurse,/patient/insurance/8683,200,6,3,7970,6,1,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.01
601cc20d-84d7-4157-b54c-bdd2181b4231,2025-01-30 22:42:58,37,Nurse,/billing/invoices/9888?export=true&limit=500,500,1,4,9294,22,3,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
c5a08371-6011-42aa-bfda-041207bcae47,2024-12-13 13:15:20,38,Nurse,/patient/appointments/cancel,200,6,0,9417,13,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
1df26d33-a269-4eb7-874a-db1856f886e1,2024-12-09 09:31:50,39,Nurse,/patient/appointments/cancel,200,6,0,9417,9,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
7a686f47-3ca3-4fe8-8eb8-48173ade0a70,2025-01-17 11:35:54,39,Nurse,/claims/status/4234,200,2,14,3127,11,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
9e357021-f5e0-4566-a0f7-33c210d96e32,2025-01-19 13:01:07,39,Nurse,/patient/appointments/cancel,200,6,0,9417,13,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
