LogID,Timestamp,UserID,Role,Endpoint,HTTP_Response,endpoint_level_1,endpoint_level_2,endpoint_level_3,hour,day_of_week,is_unusual_time,is_internal_ip,is_authorized,HTTP_Method_DELETE,HTTP_Method_GET,HTTP_Method_HEAD,HTTP_Method_OPTIONS,HTTP_Method_PATCH,HTTP_Method_POST,HTTP_Method_PUT,role_risk,req_freq_5min,inventory_change_rate,role_encoded,endpoint_l1_encoded,predicted_anomaly,anomaly_score
d8320ead-6130-4196-890b-91cd208b5f12,2025-01-31 06:45:16,7,Doctor,/pharmacy/refills/8541,500,7,10,7814,6,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
5e8f861d-c62c-4999-ba5e-7d1aace70b03,2024-12-11 03:10:28,8,Doctor,/billing/invoices/5415?export=true&limit=500,500,1,4,4356,3,2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1,1,0,0.0
7a20816b-8e65-4dcc-9195-953c39dd3129,2025-02-01 23:12:26,8,Doctor,/pharmacy/orders/5835,302,7,8,4822,23,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
ed0b745b-6372-48ff-9b10-dc3792faacf3,2025-02-20 23:38:11,8,Doctor,/claims/status/6692,200,2,14,5774,23,3,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,2,0,0.0
d48e45ce-fa42-44c1-9455-a0250d0ab391,2025-02-24 12:17:00,8,Doctor,/patient/appointments/confirm,304,6,0,9418,12,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
cbc93cd4-5627-4de4-acda-d7a597c9571a,2024-12-01 09:54:36,9,Doctor,/patient/appointments/cancel,500,6,0,9417,9,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
0e944126-4503-4d38-b8f4-9eb528ded4e7,2024-12-26 06:48:44,9,Doctor,/patient/appointments/cancel,200,6,0,9417,6,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
ff5d848c-fec8-4f0d-b7f3-ae750c2f2288,2024-12-09 03:29:44,10,Doctor,/pharmacy/refills/8338,200,7,10,7590,3,0,1,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
c52e8d30-b07f-4c91-a572-7fad2e5b9724,2025-02-22 01:04:53,11,Doctor,/patient/labs/8251,200,6,6,7495,1,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
0aa0df5d-01a5-4c2d-b0b0-1ac87faef86d,2024-12-16 06:21:50,12,Doctor,/patient/appointments/confirm,200,6,0,9418,6,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
b91b190d-2b76-43ef-ab8d-2d2edfc963de,2024-12-27 03:07:01,13,Doctor,/claims/status/7766,200,2,14,6960,3,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,2,0,0.0
7f016a97-06bf-43f3-9b70-b4055b176bd6,2025-01-10 09:30:49,13,Doctor,/billing/invoices/9730?export=true&limit=500,200,1,4,9121,9,4,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,1,0,0.0
61ff3516-132f-4fe2-b64e-107282ffede1,2025-02-05 08:04:05,15,Doctor,/lab/results/8630,201,4,11,7912,8,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,4,0,0.0
2cc195ba-e01f-4218-a80b-89708a4be6bc,2025-01-27 03:35:34,16,Doctor,/patient/appointments/cancel,201,6,0,9417,3,0,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
2a2b10e7-5e73-4a0b-8781-f566d8fae72b,2025-02-15 04:45:08,17,Doctor,/patient/insurance/3483,200,6,3,2373,4,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
34115b4a-cad0-4118-8d62-509953befd79,2025-02-16 04:51:35,17,Doctor,/billing/invoices/2010?export=true&limit=500,304,1,4,934,4,6,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,1,0,0.0
5eba940f-d7ff-4e79-a500-725c414c8c7e,2024-12-08 13:22:50,18,Doctor,/lab/results/9186,200,4,11,8524,13,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,4,0,0.0
1e90e26d-b630-4f94-b07d-e688788d1456,2025-01-18 04:39:20,18,Doctor,/patient/labs/1770,200,6,6,713,4,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
12e2cb3d-4087-4b8e-8d09-505944ed9117,2024-12-30 09:34:19,19,Doctor,/pharmacy/refills/7210,200,7,10,6349,9,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
177dbd6a-cb5e-416d-85ee-53a98b646dbe,2025-01-09 14:08:50,19,Doctor,/pharmacy/refills/8862,201,7,10,8167,14,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
3374f446-c814-4620-b6e8-4a584b038f73,2025-02-19 17:09:59,20,Doctor,/claims/status/8584,200,2,14,7861,17,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,2,0,0.0
f3a254c2-4f95-45d5-a8d8-5cc9617a8469,2024-12-09 04:00:56,21,Nurse,/pharmacy/refills/5104,200,7,10,4011,4,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,7,0,0.0
5109d92d-3247-42c2-ad92-69051f8343de,2024-12-27 11:05:13,21,Nurse,/pharmacy/orders/9581,200,7,8,8959,11,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
143b7c4f-9db8-42a1-b995-525e829f27c7,2025-01-03 19:24:59,21,Nurse,/pharmacy/orders/6534,200,7,8,5599,19,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
fee0d5b8-64db-45a5-a7e9-92ad7def825f,2025-01-24 09:43:18,21,Nurse,/patient/appointments/cancel,500,6,0,9417,9,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
331233a8-e541-443a-bc7b-059760a28d20,2025-01-27 13:12:41,21,Nurse,/claims/status/6447,200,2,14,5502,13,0,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
e56c7277-c64c-4e2a-8083-d27a3338e4ca,2025-02-15 09:26:05,21,Nurse,/patient/insurance/2994,200,6,3,9420,9,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
d26fdd09-7b42-496a-83c0-f9082f6132e3,2024-12-09 07:08:17,22,Nurse,/patient/labs/6476,200,6,6,5534,7,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
4bba76a8-3f67-4e35-918d-8839c14e7093,2024-12-16 09:23:58,22,Nurse,/pharmacy/orders/6104,200,7,8,5122,9,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
83511798-0492-4588-9c44-f65204400546,2024-12-17 10:13:21,22,Nurse,/lab/tests/7166,200,4,15,6300,10,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,4,0,0.0
7e7d3b58-ef01-4cd5-8ad7-0d588c88263e,2025-01-15 21:22:42,23,Nurse,/patient/appointments/confirm,302,6,0,9418,21,2,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
fbf6f61f-73c0-4278-8c34-7df9cb84a295,2024-12-09 04:33:34,24,Nurse,/patient/labs/8271,302,6,6,7517,4,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
44c85577-a0d8-4d43-a404-6ced9f71c99b,2024-12-17 00:34:48,24,Nurse,/patient/appointments/847,201,6,0,7735,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.005
33009b89-8d2c-456b-853d-f43dcab70958,2024-12-31 04:53:58,24,Nurse,/patient/appointments/confirm,302,6,0,9418,4,1,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
0629c70f-6ca4-4af2-a975-f9b0f6049f7d,2025-02-08 14:36:21,24,Nurse,/pharmacy/refills/8538,304,7,10,7810,14,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
baf39b9e-7d23-44ef-a0a7-2363157c7851,2025-02-13 09:42:29,24,Nurse,/claims/status/9188,200,2,14,8526,9,3,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
ae81e7df-c90e-4c18-b3da-0a9f9f1cdb46,2024-12-25 14:43:50,25,Nurse,/patient/insurance/6853,200,6,3,5953,14,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
8fb8e95a-b51d-439b-a567-6fc1d02dec4e,2025-01-14 04:36:01,26,Nurse,/pharmacy/refills/5435,302,7,10,4378,4,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
53ad29b9-87e5-41d3-b780-523d21564fc6,2025-01-30 13:51:45,26,Nurse,/lab/results/7441,200,4,11,6603,13,3,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
44618479-aa85-408c-8b74-5635dcdedfa4,2025-02-01 08:07:11,26,Nurse,/patient/appointments/confirm,200,6,0,9418,8,5,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
47809aa5-5bde-4f7d-9d79-2d267674dfd9,2024-11-28 07:01:57,27,Nurse,/claims/status/3677,302,2,14,2566,7,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
3c5d328b-66f5-45a7-859f-59a68e038c8a,2025-01-06 08:48:29,27,Nurse,/patient/appointments/confirm,200,6,0,9418,8,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f659d305-3273-4fa9-9af2-d15887c30bbd,2025-01-29 11:50:43,27,Nurse,/lab/tests/8597,201,4,15,7875,11,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
60c63543-ad04-4264-98d6-91eed04a5365,2024-12-21 02:54:03,28,Nurse,/patient/appointments/confirm,302,6,0,9418,2,5,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
4f56784b-5521-44fe-bbfd-2de523e1dc2e,2025-01-07 05:38:52,28,Nurse,/claims/status/4866,200,2,14,9420,5,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
17366567-f3fa-4be0-a1d0-c15f17a2269a,2024-12-01 03:22:51,29,Nurse,/patient/appointments/confirm,201,6,0,9418,3,6,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
3e37daf9-5df6-42c8-abe5-77ed03665027,2024-12-05 06:03:05,29,Nurse,/pharmacy/orders/5180,304,7,8,4095,6,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
02acd77e-d8bb-4199-92d0-3c794f2923ea,2025-01-08 14:02:47,29,Nurse,/patient/insurance/7964,200,6,3,7178,14,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
cdaf076a-2865-4136-836e-359a5fdda310,2025-01-24 11:26:32,29,Nurse,/lab/results/8712,302,4,11,8002,11,4,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
c7ebe869-5813-423e-891d-1e0311cff26e,2025-02-07 03:21:28,29,Nurse,/patient/insurance/6837,200,6,3,5935,3,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
339b9106-a527-4e13-aeaf-dea448b12af3,2025-01-10 12:13:57,30,Nurse,/patient/insurance/5912,200,6,3,4908,12,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ce20757b-6f2e-45dc-b3b8-301a6b8aad29,2025-01-14 06:47:37,30,Nurse,/patient/labs/1244,403,6,6,232,6,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
8f8f8969-65ca-4669-bd15-151e281ef0a2,2024-12-03 00:04:10,31,Nurse,/patient/appointments/cancel,403,6,0,9417,0,1,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
d12c5956-af41-45f5-9944-429f6d076915,2025-01-28 04:33:51,31,Nurse,/claims/status/8700,200,2,14,7989,4,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
f6e3710b-a5b7-4f9e-b28d-6dbef8f98134,2025-02-18 23:10:20,31,Nurse,/pharmacy/refills/9182,403,7,10,8520,23,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
f4475f09-cb2c-4766-893d-db1255339352,2025-02-22 08:13:25,31,Nurse,/pharmacy/refills/7200,200,7,10,6338,8,5,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,7,0,0.0
34360756-6d21-404c-b518-a059c3117606,2024-11-28 20:10:27,32,Nurse,/patient/insurance/2022,200,6,3,946,20,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ce62f368-15d6-4b37-8f74-27bdf90a8cd3,2024-12-10 13:56:13,32,Nurse,/pharmacy/orders/7859,200,7,8,7062,13,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
4e1f0459-5ad0-40a0-ad45-185d5649b2c3,2024-12-13 03:52:38,32,Nurse,/claims/status/7930,200,2,14,7141,3,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
c962e966-2c4b-4c7f-b04a-4366596eef27,2024-12-14 10:54:10,32,Nurse,/billing/invoices/5589?export=true&limit=500,200,1,4,4548,10,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
33e0b493-f338-4a8a-8f62-b46e1bba0fae,2025-01-10 08:33:45,32,Nurse,/patient/appointments/confirm,200,6,0,9418,8,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f66fadb8-f0dc-4977-882f-541822f8dc91,2025-01-31 05:21:06,32,Nurse,/patient/appointments/confirm,200,6,0,9418,5,4,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
25f3244e-c99a-4204-a2c3-26a42edfbb3a,2025-02-09 13:14:52,32,Nurse,/patient/appointments/790,200,6,0,7107,13,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
dd7b2a2e-bead-48fe-8831-0b5290ec5524,2025-02-17 09:36:58,32,Nurse,/lab/results/8555,200,4,11,7829,9,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,4,0,0.0
090a850f-6993-48d1-83f4-7f6853b12eb8,2025-02-23 23:58:52,32,Nurse,/patient/appointments/cancel,200,6,0,9417,23,6,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
cb637146-8be7-4e55-b160-725cb02cb4aa,2024-12-15 11:36:37,33,Nurse,/patient/appointments/907,200,6,0,8396,11,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
7f7aa868-eef0-4cfe-ac87-ad1d26d004fe,2024-12-16 13:36:59,33,Nurse,/patient/appointments/confirm,200,6,0,9418,13,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
dff763f5-e8cd-4201-8051-e9a1357a95c4,2025-02-23 11:05:04,33,Nurse,/pharmacy/orders/9197,200,7,8,8536,11,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
3591c145-9713-4485-9bbd-6fcf335161dc,2024-12-28 03:24:41,34,Nurse,/patient/insurance/2322,200,6,3,1239,3,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
8714ea88-7383-449c-9c27-7bacc2f938e3,2025-02-21 19:39:07,34,Nurse,/lab/results/8004,200,4,11,7223,19,4,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
6aae787a-c839-45ba-b89e-e0429878ce4f,2024-12-02 01:11:07,35,Nurse,/patient/labs/1437,200,6,6,412,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
3bdc12b2-cad8-46dd-ad3f-e61ba3467176,2024-12-03 05:07:15,35,Nurse,/pharmacy/orders/7340,200,7,8,6492,5,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
ce250732-ec65-4b03-b7e6-d773fa600165,2024-12-19 12:32:10,35,Nurse,/patient/appointments/cancel,200,6,0,9417,12,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
d2fb91e5-70d1-495f-a001-73a7210d8978,2025-01-08 15:06:13,35,Nurse,/patient/labs/7099,403,6,6,6226,15,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
1657a38f-d3a4-4cba-8897-d36c9f51a721,2025-01-14 21:57:22,35,Nurse,/patient/appointments/cancel,201,6,0,9417,21,1,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
20fc2936-3572-4f3e-a6be-8baa7ccb1874,2025-01-28 09:59:51,35,Nurse,/pharmacy/refills/5142,200,7,10,4053,9,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,7,0,0.0
4f33bd02-8cb5-465a-a406-0d2caddd9fe3,2024-12-16 07:03:20,36,Nurse,/pharmacy/orders/5366,403,7,8,4301,7,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
7e900987-a3d6-4799-bf4d-9bc03a204582,2025-01-11 22:59:54,36,Nurse,/patient/labs/9426,200,6,6,8788,22,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
328f9b1e-0a25-4628-b2d3-6b3ca52ff80d,2025-01-15 00:56:53,36,Nurse,/pharmacy/orders/5449,200,7,8,4393,0,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
d55e7243-064e-4911-9c86-4ff9a1ba9aeb,2025-01-30 11:16:20,36,Nurse,/patient/labs/8859,200,6,6,8163,11,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
a6210e8b-70f7-4e5b-8ca0-d2ff8850bfa2,2024-11-27 08:54:07,37,Nurse,/patient/insurance/8653,302,6,3,7937,8,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
1bba7714-0c04-4224-af8e-53c5e61efe05,2024-11-28 07:03:18,37,Nurse,/claims/status/6931,200,2,14,6040,7,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
bf6e5306-6dc0-488a-85aa-3890ecaaee73,2024-12-08 22:40:17,37,Nurse,/patient/labs/4077,200,6,6,2968,22,6,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
b4e36783-4403-434c-aab6-13bde4a28c12,2024-12-28 03:38:40,37,Nurse,/pharmacy/orders/5840,302,7,8,4828,3,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
0e0c21b6-22f2-43ad-8a31-bd509010b6ea,2025-02-13 19:34:44,37,Nurse,/patient/appointments/confirm,200,6,0,9418,19,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
64b913a7-19d3-4e2c-a20f-bcc7f45ec6d4,2025-02-22 13:44:27,37,Nurse,/patient/appointments/confirm,200,6,0,9418,13,5,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
c87b1e21-68f5-4ba7-9f4b-9e9d55eaad8b,2024-12-02 07:38:14,38,Nurse,/pharmacy/refills/6982,200,7,10,6096,7,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
ae37faec-f63d-490a-adf0-81f9a8585d57,2024-12-03 14:58:59,38,Nurse,/pharmacy/refills/9725,200,7,10,9115,14,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
e7f54600-5445-4cb1-8a68-09b9f05081d5,2024-12-11 06:31:46,38,Nurse,/pharmacy/orders/5391,200,7,8,4329,6,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
df58c66b-f0ef-4ad7-9abf-3a142e24d2e0,2025-02-05 13:00:29,38,Nurse,/billing/invoices/7436?export=true&limit=500,302,1,4,6597,13,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
fd812066-6d56-4637-9ab0-5378aa73cd86,2024-11-28 12:23:14,39,Nurse,/patient/labs/8653,200,6,6,7937,12,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
77257d5c-9d5b-402b-b04d-4b4fd5518176,2024-12-09 08:51:29,39,Nurse,/lab/tests/9017,200,4,15,8338,8,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
9314584e-953a-4010-9623-d7645ad67c56,2024-12-27 11:09:08,39,Nurse,/patient/insurance/7130,200,6,3,6261,11,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
b4ea229f-53fe-4455-91bf-8692ad8384b3,2025-01-10 02:38:20,39,Nurse,/pharmacy/orders/9755,200,7,8,9148,2,4,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,7,0,0.0
ae599dab-d23d-4c5f-b4e3-d5d9b9903e7c,2024-12-09 14:51:20,40,Nurse,/pharmacy/refills/8996,403,7,10,8314,14,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,7,0,0.0
1b5b6479-8cf4-484c-9428-b62215c79eca,2025-02-14 04:51:00,40,Nurse,/claims/status/5071,302,2,14,3974,4,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
a8628743-fb5e-4a5e-a09f-d386852b4d08,2025-02-18 03:21:54,40,Nurse,/patient/insurance/1007,200,6,3,9,3,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
