LogID,Timestamp,UserID,Role,Endpoint,HTTP_Response,endpoint_level_1,endpoint_level_2,endpoint_level_3,hour,day_of_week,is_unusual_time,is_internal_ip,is_authorized,HTTP_Method_DELETE,HTTP_Method_GET,HTTP_Method_HEAD,HTTP_Method_OPTIONS,HTTP_Method_PATCH,HTTP_Method_POST,HTTP_Method_PUT,role_risk,req_freq_5min,inventory_change_rate,role_encoded,endpoint_l1_encoded,predicted_anomaly,anomaly_score
92ef797b-05a6-4d8f-94ee-ae4595dae5bb,2025-02-05 08:26:17,11,Doctor,/patient/appointments/confirm,200,6,0,9418,8,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
c05c602e-fa39-40e1-ba4d-1ae2ae267a24,2025-01-13 14:35:53,12,Doctor,/patient/appointments/895,302,6,0,8263,14,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
1199ac45-5262-492b-9ce7-6dc781909902,2025-02-07 08:37:19,13,Doctor,/claims/status/5537,200,2,14,4491,8,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,2,0,0.0
f4d82702-e6f5-42cd-84fe-f6bdba7e73f8,2024-12-28 09:03:51,14,Doctor,/pharmacy/refills/5764,200,7,10,4743,9,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,7,0,0.0
7de56e74-1b67-41c5-a4db-4ac7ec4f1c68,2025-01-11 11:59:32,14,Doctor,/patient/insurance/5908,200,6,3,4903,11,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
06aad7f2-a427-403b-a6a8-5a490f07f121,2024-12-29 02:43:38,15,Doctor,/patient/appointments/950,200,6,0,8869,2,6,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
5b6fca37-7319-4ae2-9f2e-348ba62eff98,2024-12-12 02:47:32,16,Doctor,/patient/appointments/confirm,200,6,0,9418,2,3,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
a00d6a52-aa01-4ffe-b89a-4cceaf2e629f,2024-12-31 09:21:26,16,Doctor,/patient/appointments/539,200,6,0,4327,9,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
08e0ef46-549f-496f-9b1f-547ad9ae39ff,2024-12-11 00:52:17,17,Doctor,/patient/appointments/confirm,200,6,0,9418,0,2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1,6,0,0.0
c8d87110-f488-436f-9733-03f4b1ae001c,2025-01-18 09:09:21,17,Doctor,/patient/appointments/confirm,200,6,0,9418,9,5,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
2cae21c0-24c2-4cb6-b3ec-6dde41c9956f,2025-01-07 02:57:06,18,Doctor,/pharmacy/orders/8272,302,7,8,7518,2,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1,7,0,0.0
8e401d8e-aa84-45e7-9509-28d54e6ff492,2025-02-21 14:40:55,19,Doctor,/claims/status/7516,201,2,14,6685,14,4,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1,2,0,0.0
cbf45fa8-50c1-4459-93a1-1c2f7391b3c8,2025-01-28 08:09:35,20,Doctor,/patient/appointments/cancel,200,6,0,9417,8,1,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
1bbd36e1-16e9-4df7-ad75-a9633401cb82,2025-02-08 00:08:41,20,Doctor,/pharmacy/refills/5669,201,7,10,4637,0,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
5ece5416-4e0a-4b93-a160-b7e0cb313a38,2025-01-11 04:55:57,21,Nurse,/patient/insurance/9828,200,6,3,9228,4,5,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
19049fb7-c0fa-4408-b8c4-0a22147bb6cf,2025-01-20 13:16:37,21,Nurse,/patient/insurance/9544,302,6,3,8918,13,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
fa64e908-b7fa-43e9-90a3-791bd48f6d30,2025-02-18 11:49:24,21,Nurse,/patient/labs/5520,200,6,6,4473,11,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
36ce6a98-3145-4730-be47-f69c1550f8c3,2024-12-06 21:41:47,22,Nurse,/pharmacy/orders/5767,200,7,8,4746,21,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
791122ef-03a6-4c4f-828d-362d1522104c,2024-12-14 09:34:02,22,Nurse,/patient/appointments/566,500,6,0,4627,9,5,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
13a7126d-ddff-4b18-bf37-67a872a4be9c,2024-12-22 18:47:10,22,Nurse,/patient/appointments/confirm,302,6,0,9418,18,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
f4502863-65ea-4c1a-b553-472a6aaac0be,2025-01-13 03:24:21,22,Nurse,/pharmacy/refills/5276,200,7,10,4201,3,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
5c1f2c41-cd72-4ca7-b5aa-919a7ead7fb9,2025-01-31 14:31:38,22,Nurse,/patient/records/7760?export=true&limit=1000,500,6,9,6954,14,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
d085ecad-17f2-44d0-81f4-6576ec0bb27a,2024-12-06 03:59:23,23,Nurse,/claims/status/7491,500,2,14,6658,3,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
2beb9972-15de-4080-a5d5-01b806bedfe3,2024-12-06 07:49:19,23,Nurse,/lab/tests/9861,200,4,15,9265,7,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
c7140001-6fff-4572-aa72-d5142cdb82c5,2024-12-16 23:12:21,23,Nurse,/lab/tests/9658,201,4,15,9042,23,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
e63bdf17-b927-4fde-9027-ac870dd8d2ba,2025-02-23 09:00:22,23,Nurse,/pharmacy/orders/6449,200,7,8,5504,9,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
189dbad0-8094-48f2-a585-49735f7e005e,2024-11-29 15:59:29,24,Nurse,/billing/invoices/3976?export=true&limit=500,200,1,4,2865,15,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
68b143ea-2fbc-4a46-a8f2-a846cb51c98a,2025-01-18 16:53:22,24,Nurse,/patient/appointments/847,200,6,0,7735,16,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
01e3cc25-e2b1-435b-b051-8cdc7741b319,2025-02-04 10:33:39,24,Nurse,/patient/insurance/4084,200,6,3,2975,10,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
666feafd-38c6-4ff9-8162-42cd4e821f36,2024-12-19 05:10:33,25,Nurse,/pharmacy/orders/8717,200,7,8,8007,5,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
930b4610-2484-4083-92e4-856cf841fc47,2025-01-06 15:07:37,25,Nurse,/lab/tests/8114,200,4,15,7344,15,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
019467b0-2cb4-44cc-8254-90efc740ace2,2024-12-01 11:25:55,26,Nurse,/patient/insurance/4816,200,6,3,3711,11,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
33ab7624-c438-4a19-8cff-512c2eb29c93,2024-12-10 04:43:49,26,Nurse,/patient/insurance/7100,500,6,3,6228,4,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
6c9716cd-5d04-40c3-b209-a36bf6ccd3a9,2024-12-10 09:11:15,26,Nurse,/pharmacy/refills/9385,200,7,10,8743,9,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
e1b30e87-7e77-4b59-a1ee-28565463d7ac,2024-12-30 13:56:51,26,Nurse,/patient/appointments/818,500,6,0,7416,13,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
555aa7c9-48d0-4a20-a90f-809adea52973,2025-01-03 09:12:33,26,Nurse,/patient/appointments/cancel,200,6,0,9417,9,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
43660742-0d63-4e43-abcf-ea3e137bedb5,2025-02-07 03:49:03,26,Nurse,/patient/insurance/7565,200,6,3,6739,3,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
63d365d1-0448-4355-83b6-29827eafe1e6,2024-12-06 23:18:59,27,Nurse,/patient/labs/9215,200,6,6,8556,23,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
b5ab798b-de53-47bd-8213-4315a19cb896,2024-12-12 02:30:30,27,Nurse,/claims/status/9138,200,2,14,8471,2,3,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
3edbc058-8da2-4147-81f8-6b79fd8205b3,2024-12-12 02:44:44,27,Nurse,/patient/labs/9534,200,6,6,8907,2,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
855cb57e-08a2-4feb-bf51-bbebf4193e0a,2024-12-14 05:15:51,27,Nurse,/patient/insurance/9025,200,6,3,8347,5,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
89660224-1a9a-4af7-be1d-6bb5e4e80e91,2025-01-03 03:49:44,27,Nurse,/pharmacy/orders/5882,200,7,8,4874,3,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
14e8ac54-5fac-4acd-9f37-f0ba20fb30d8,2025-01-16 02:58:05,27,Nurse,/patient/insurance/2963,500,6,3,1851,2,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
bb5e9be1-39b8-4325-87b2-0e312f86cec3,2025-02-01 10:24:54,27,Nurse,/patient/appointments/cancel,200,6,0,9417,10,5,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
4b518692-d8b0-43a5-924f-5372ff0469ac,2024-12-06 22:53:11,28,Nurse,/patient/labs/3071,403,6,6,1959,22,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
35adc361-27b7-438f-bdc7-4a62e99c0bd4,2024-12-08 12:09:16,28,Nurse,/pharmacy/orders/7463,200,7,8,6627,12,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
ebbc5406-4b40-47ee-9ff6-8c3367f55666,2024-12-08 18:50:29,28,Nurse,/billing/invoices/7743?export=true&limit=500,201,1,4,6935,18,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
609a8286-d021-4853-a4f2-5566f3d43358,2024-12-10 21:29:02,28,Nurse,/patient/insurance/9104,200,6,3,8434,21,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
c73c6d57-84b9-4382-8a1e-2e42883266d6,2024-12-22 12:51:56,28,Nurse,/patient/insurance/2208,201,6,3,1129,12,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
24c9b265-9a1b-4cd1-996e-30098ca90ebc,2025-01-15 03:26:10,29,Nurse,/pharmacy/orders/6756,302,7,8,5845,3,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
7d0aa528-0afe-4d2d-9208-b5b46d5c1a6f,2025-02-19 21:12:13,29,Nurse,/claims/status/3337,200,2,14,2227,21,2,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
e97b719f-12c6-41e4-a9d2-95c8ab96f6e0,2024-11-27 10:38:32,30,Nurse,/patient/labs/7445,200,6,6,6607,10,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
19343153-9d29-46f4-83c5-418a8e83552a,2024-12-02 08:28:07,30,Nurse,/claims/status/5606,200,2,14,4568,8,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
26e660d2-9fc3-4ecf-be4e-67dd8b9a08d0,2024-12-03 10:20:04,30,Nurse,/patient/insurance/1276,200,6,3,262,10,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
dd67039e-0e54-4651-bd5f-462e49934250,2025-01-13 01:41:35,30,Nurse,/patient/appointments/cancel,200,6,0,9417,1,0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
772f8976-481d-4e38-a466-98d3b51af731,2025-01-13 02:19:22,30,Nurse,/claims/status/8167,201,2,14,7402,2,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
2f8e1d31-3fbb-4773-baa9-4d77e3751f44,2025-01-17 14:26:41,30,Nurse,/patient/insurance/6166,403,6,3,5190,14,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
926f21ab-8446-47b2-bfe1-ed83fdd33ede,2024-12-19 05:33:19,31,Nurse,/claims/status/7371,200,2,14,6526,5,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
ffa080b3-219c-48bf-9141-2b2860e5b3de,2025-01-27 06:34:26,31,Nurse,/patient/labs/7461,200,6,6,6625,6,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
d4cd483f-2c2b-4f02-a175-b319170ec2ae,2025-02-07 13:49:29,31,Nurse,/pharmacy/orders/7184,302,7,8,6320,13,4,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,7,0,0.0
9fcc257d-c7f1-4ced-87c9-4c20069968af,2024-12-09 06:48:19,32,Nurse,/claims/status/6355,200,2,14,5400,6,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
ad6b2c37-ab4d-40ee-971f-902bec4b2689,2025-01-26 04:23:46,32,Nurse,/claims/status/6342,200,2,14,5386,4,6,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
6ff592b6-ad7f-4f6a-89c6-83eccb51f314,2025-02-14 06:29:05,32,Nurse,/pharmacy/orders/6296,200,7,8,5334,6,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
2fbf1b00-e785-4879-afe4-4dcfbc110c01,2024-12-02 00:48:22,33,Nurse,/patient/insurance/8846,200,6,3,8149,0,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
528b3a39-fd29-4321-9dac-7836ba9dbbc9,2024-12-03 14:52:20,33,Nurse,/claims/status/8455,200,2,14,7719,14,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
4f34e555-ff03-4c2c-b04b-7708ac5a3319,2024-12-10 01:11:01,35,Nurse,/patient/insurance/2855,200,6,3,1749,1,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
a9e5da07-8b25-49d9-b527-bb03b5861215,2024-12-30 13:59:15,35,Nurse,/patient/labs/3540,500,6,6,2430,13,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ec7ae21b-ebc0-413a-add1-5b25fd893c57,2025-01-19 09:24:27,35,Nurse,/patient/insurance/9188,403,6,3,8526,9,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
1d672439-dee1-4731-9cce-59f1323d110c,2024-12-20 14:05:16,36,Nurse,/claims/status/6932,201,2,14,6041,14,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
9f5ccc6b-4ed4-40c0-b85a-fd5b5a3dc6f6,2024-12-29 13:32:57,36,Nurse,/patient/appointments/confirm,200,6,0,9418,13,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e7f9c024-1394-403b-8411-4e0a3c703a37,2024-12-27 01:36:37,37,Nurse,/patient/insurance/3623,200,6,3,2513,1,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
0c4bf591-7301-475b-a6d6-3fa295a9c3f5,2025-02-14 08:44:56,37,Nurse,/patient/insurance/8822,403,6,3,8123,8,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
5e0f52f1-78d1-4d18-9b3d-496109fdb8bc,2024-11-27 04:17:48,38,Nurse,/patient/appointments/cancel,304,6,0,9417,4,2,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f0b08470-f828-4bff-bf8d-1d321cc6f1da,2024-12-10 13:46:43,38,Nurse,/pharmacy/refills/5203,304,7,10,4121,13,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
61c0c58d-1b9f-4b76-bf2a-974696410915,2024-12-29 07:20:18,39,Nurse,/patient/appointments/confirm,201,6,0,9418,7,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
7594e2e1-b49c-4d99-8258-4dc0b3a96152,2024-12-24 06:50:36,40,Nurse,/claims/status/8774,302,2,14,8070,6,1,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
51f22d64-0727-490a-840b-09a9cd79365e,2025-01-19 07:14:12,40,Nurse,/patient/insurance/5151,200,6,3,4063,7,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ccde9ab6-7ed3-4f56-9990-d580899f09d8,2025-01-19 10:22:06,40,Nurse,/claims/status/5944,200,2,14,4943,10,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
f28383f9-e763-4433-8b60-e7a422c6bdca,2025-02-02 06:36:39,40,Nurse,/claims/status/5105,200,2,14,4012,6,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
5c2a1585-fc91-4a60-9db2-04e6a19ccdb2,2025-02-12 11:35:32,40,Nurse,/lab/tests/9485,200,4,15,8853,11,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
83d85df8-1bba-49d2-8c3d-4f07d18580f7,2024-12-18 13:15:19,41,Nurse,/patient/labs/7306,200,6,6,6454,13,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
4d0fd6ee-67a7-49c7-b14e-86540fb85316,2025-01-20 03:37:02,42,Nurse,/patient/appointments/confirm,200,6,0,9418,3,0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
0d732137-f722-446f-95e9-5bef360affcb,2025-01-27 10:17:35,42,Nurse,/pharmacy/refills/7314,200,7,10,6463,10,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
146005bc-dfe9-43a1-897b-3c16707fe4ce,2025-02-11 08:55:02,42,Nurse,/claims/status/6030,201,2,14,5040,8,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,2,0,0.0
