LogID,Timestamp,UserID,Role,Endpoint,HTTP_Response,endpoint_level_1,endpoint_level_2,endpoint_level_3,hour,day_of_week,is_unusual_time,is_internal_ip,is_authorized,HTTP_Method_DELETE,HTTP_Method_GET,HTTP_Method_HEAD,HTTP_Method_OPTIONS,HTTP_Method_PATCH,HTTP_Method_POST,HTTP_Method_PUT,role_risk,req_freq_5min,inventory_change_rate,role_encoded,endpoint_l1_encoded,predicted_anomaly,anomaly_score
b19820b3-a042-476b-808d-07446ca393d5,2025-02-19 03:48:47,16,Doctor,/billing/invoices/7465?export=true&limit=500,200,1,4,6629,3,2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1,1,0,0.0
593915c8-5e59-44ce-8ebb-fd5b412ed850,2025-01-27 03:10:19,17,Doctor,/patient/labs/6536,200,6,6,5601,3,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
f58ef6aa-8a12-48ac-9bdb-151e1a49c5b0,2024-12-06 13:30:46,18,Doctor,/patient/appointments/confirm,304,6,0,9418,13,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
2bac305b-7e18-421b-ab59-0a7703cb79a4,2024-11-27 09:33:08,19,Doctor,/patient/appointments/557,200,6,0,4527,9,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
826b0bf8-9358-4334-9005-dd13c43d2e19,2024-12-08 08:32:06,19,Doctor,/claims/status/7263,304,2,14,6407,8,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,2,0,0.0
4e364f96-38b0-4f63-af7e-4c199f644f93,2025-01-01 06:55:24,20,Doctor,/patient/appointments/664,200,6,0,5716,6,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
126a7df7-c78d-47bd-8098-a7950b98d19a,2025-01-29 01:12:23,20,Doctor,/claims/status/8466,200,2,14,7731,1,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,2,0,0.0
4edbc5e4-ed86-420d-a1d5-06e7349f5d63,2025-02-06 09:54:03,21,Nurse,/patient/appointments/confirm,200,6,0,9418,9,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
a9a7301c-75d7-4121-988f-0dbfa5c204ef,2025-01-27 00:26:44,22,Nurse,/lab/tests/7106,200,4,15,6234,0,0,1,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
c3cb4584-2264-4012-b401-c777bff5f5fa,2024-12-17 06:50:24,23,Nurse,/patient/appointments/confirm,500,6,0,9418,6,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
7891bcbd-88bb-4980-83a0-898dcfc5ee36,2025-01-03 12:36:29,23,Nurse,/claims/status/4240,200,2,14,3133,12,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
c1ace46f-a77c-4eb5-9914-19922dfed6c5,2025-01-28 08:50:13,23,Nurse,/claims/status/9974,403,2,14,9389,8,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
dc35fea4-efc7-4942-a110-a250b279cbfe,2025-02-13 17:07:29,23,Nurse,/claims/status/6280,200,2,14,5317,17,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
c8e839ac-1cbb-47d8-bb71-2e057629cfc7,2024-12-05 05:28:37,24,Nurse,/pharmacy/orders/9006,403,7,8,8326,5,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
2d8da1a0-4372-401e-a09a-02bb1e9971ed,2024-12-10 01:48:32,24,Nurse,/patient/appointments/cancel,304,6,0,9417,1,1,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
b11ccff8-ab75-4626-bb0e-4c3330e97ba8,2025-02-01 03:26:50,24,Nurse,/pharmacy/orders/5677,200,7,8,4646,3,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
cf96cba6-1815-4d0e-be2f-ff195ff5e6ce,2024-12-10 06:12:06,25,Nurse,/patient/records/5450?export=true&limit=1000,200,6,9,4395,6,1,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
944075c4-9b56-4f09-9041-c6d53a019a49,2024-12-07 11:23:01,26,Nurse,/pharmacy/orders/7587,200,7,8,6763,11,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
f5da5909-40b3-4db6-aea4-2a9c606d02ef,2024-12-09 07:12:26,26,Nurse,/claims/status/5560,302,2,14,4517,7,0,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
02471fdb-1ee3-4fe0-9c81-36c903fbc48f,2024-12-25 23:50:29,26,Nurse,/patient/labs/6625,200,6,6,5700,23,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
bf17efb9-3694-4649-9a22-6571dc530f50,2025-01-16 10:54:47,26,Nurse,/pharmacy/refills/8222,200,7,10,7463,10,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
e3460a1d-e5e1-4b7f-81a6-6f87b1c9e7d9,2025-02-08 14:25:11,26,Nurse,/patient/appointments/cancel,200,6,0,9417,14,5,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
18aab08f-2976-4ebe-9616-5b63d74cabcb,2024-12-30 01:00:37,27,Nurse,/patient/insurance/7643,200,6,3,6825,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
f0419c52-e6ca-4d17-af62-f5f8a72b6652,2024-12-05 11:38:31,28,Nurse,/lab/tests/8559,200,4,15,7833,11,3,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
654e9be5-f9dd-4f0b-8771-321c2a8b8fd0,2025-01-08 14:40:21,28,Nurse,/pharmacy/refills/8105,200,7,10,7334,14,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
1582e7e6-7d2c-406c-ad48-68f8b005cbe7,2025-01-13 11:31:42,28,Nurse,/patient/appointments/cancel,200,6,0,9417,11,0,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
fa159ecf-6727-4b25-bb2c-0d70beb4b7ea,2025-01-24 04:43:11,28,Nurse,/patient/insurance/7081,403,6,3,6207,4,4,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
1d366bef-fb5a-4aa6-a297-1b47af5c9f73,2025-01-30 07:21:32,28,Nurse,/patient/appointments/cancel,200,6,0,9417,7,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
1236c815-2bea-4f57-bd94-e579b89082d4,2025-02-13 13:10:20,28,Nurse,/claims/status/8092,200,2,14,7320,13,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
8dacaa80-435c-4c71-b08e-25517f9d1129,2024-12-18 12:19:45,29,Nurse,/lab/results/8055,200,4,11,7279,12,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
0cc8a222-0956-4b57-8e4f-8cb6a53dc257,2024-12-22 03:59:05,29,Nurse,/claims/status/9531,200,2,14,8904,3,6,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
d22f73b1-31c6-4a18-9a4d-52a612aaf51d,2025-02-01 20:57:29,29,Nurse,/patient/insurance/9108,200,6,3,8438,20,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
325bbbe0-34bd-4ca2-b157-5292fbab3ebd,2025-02-09 04:21:15,29,Nurse,/lab/results/8360,200,4,11,7615,4,6,1,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
dcabc633-2ed0-4e97-ab5c-1e75847bf02f,2025-02-13 04:28:48,29,Nurse,/pharmacy/orders/9053,200,7,8,8378,4,3,1,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
d024a279-79e4-455d-bbeb-40e102e5433f,2024-11-26 08:00:52,30,Nurse,/pharmacy/orders/5180,200,7,8,4095,8,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
3244355e-57ea-45a5-9f3d-ce20881ade91,2024-12-12 12:36:16,30,Nurse,/patient/appointments/cancel,200,6,0,9417,12,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e72896f1-a5f5-4406-b8c6-56c02cca2105,2024-12-22 00:15:25,30,Nurse,/pharmacy/orders/9182,201,7,8,8520,0,6,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
ed073f61-f41c-4e80-bc7f-8fc8ad321caf,2024-12-03 06:33:39,31,Nurse,/patient/appointments/cancel,200,6,0,9417,6,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
c801bf19-1cf8-4a85-b9d0-8b5a393b8070,2024-12-31 08:38:42,31,Nurse,/lab/results/8669,200,4,11,7954,8,1,0,0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
837e1998-d7b7-477e-b1a5-f2c60493b1ff,2025-01-22 07:51:54,31,Nurse,/patient/appointments/confirm,200,6,0,9418,7,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
cb5962c4-1b29-4343-bad8-a5c54438838a,2024-12-11 06:08:35,32,Nurse,/patient/appointments/confirm,403,6,0,9418,6,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
5815dc97-6020-49c7-b231-44a6b65a39dc,2024-12-15 06:41:34,32,Nurse,/pharmacy/orders/8618,200,7,8,7898,6,6,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,7,0,0.0
18aa4d88-d4a3-4caa-8328-569a4c6fc60f,2025-01-24 13:04:31,33,Nurse,/pharmacy/orders/7135,200,7,8,6266,13,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
19f51818-a5f3-4f94-b5ea-08e31e587105,2024-12-01 06:51:19,34,Nurse,/patient/appointments/618,200,6,0,5205,6,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
f42a26eb-fc07-43c6-baca-8b6d558c15bf,2024-12-11 12:07:41,34,Nurse,/claims/status/3257,200,2,14,2146,12,2,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.005
6fa80a3d-056b-47e9-b136-b5e6dd2c0277,2025-01-07 13:48:13,34,Nurse,/lab/results/7929,200,4,11,7139,13,1,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
e0a6d62e-1c07-42b7-9a36-54e8b7ab9112,2025-02-22 10:16:46,34,Nurse,/lab/tests/8825,304,4,15,8126,10,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
749cf55e-7536-4eb7-8d9b-ffb78d4e8857,2025-02-03 04:41:41,35,Nurse,/lab/tests/8958,201,4,15,8272,4,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
4863a0bc-6807-404b-843d-7cc8a86698b8,2024-12-03 13:59:58,36,Nurse,/lab/tests/7616,200,4,15,6795,13,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
68382eaa-ba4f-4a8d-a084-f72a931dd185,2024-12-16 14:15:22,36,Nurse,/pharmacy/orders/5061,200,7,8,3963,14,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
e3177e3b-e667-4380-859a-0a28223fe02d,2025-01-08 12:26:09,36,Nurse,/patient/appointments/confirm,403,6,0,9418,12,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
a9e31733-9742-4444-8fa5-d7db400dd5d6,2025-02-20 12:19:12,36,Nurse,/patient/insurance/3527,304,6,3,2417,12,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
b07f3eb2-42c2-4240-b806-1407e426a13d,2024-12-10 09:43:16,37,Nurse,/pharmacy/orders/9050,200,7,8,8375,9,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
f59a5291-c7e0-4ad0-a425-74be6d85c778,2025-01-12 09:51:45,37,Nurse,/pharmacy/refills/9332,200,7,10,8685,9,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
499b3a24-886e-4dae-9584-d903304a7058,2025-01-22 07:50:19,37,Nurse,/pharmacy/orders/5368,200,7,8,4303,7,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
a2b0c489-8b8e-4614-a18c-5af3e8537b5b,2025-02-14 23:39:07,37,Nurse,/claims/status/6396,200,2,14,5445,23,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
6dbef74b-27c6-47c3-b7f3-777b90a67ec1,2025-02-20 04:12:27,37,Nurse,/patient/appointments/confirm,200,6,0,9418,4,3,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
6913aebd-83b8-4640-9daf-eb3af091a980,2025-01-08 05:17:04,38,Nurse,/patient/appointments/confirm,200,6,0,9418,5,2,1,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
67c87763-f7fb-4fc1-a7e0-992541ad226c,2025-02-03 01:28:31,38,Nurse,/claims/status/5148,201,2,14,4059,1,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
30d6b4b6-2c5b-4732-8896-520f17e77373,2024-12-04 10:38:25,39,Nurse,/claims/status/9324,201,2,14,8676,10,2,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,2,0,0.0
a5b974c1-8b1b-4c6c-b0e5-29ab8e51f381,2024-12-27 03:47:06,39,Nurse,/pharmacy/refills/9462,304,7,10,8828,3,4,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,7,0,0.0
9156e7a3-f387-421a-8224-6958f6e5c485,2024-12-31 05:54:29,39,Nurse,/patient/appointments/confirm,201,6,0,9418,5,1,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
869ea00c-c1de-42bd-a26a-4cb842441b20,2025-01-28 09:56:47,40,Nurse,/patient/labs/3441,200,6,6,2331,9,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
1190673a-a908-4877-ac7b-ebff76eb1bc1,2025-02-10 12:27:25,40,Nurse,/claims/status/4081,200,2,14,2972,12,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
25c471a0-e0c3-4a73-889e-6b20cdac4574,2024-12-06 14:59:13,41,Nurse,/patient/appointments/cancel,200,6,0,9417,14,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ec487b48-a5d7-488c-a7c3-f2477b2dbdba,2024-12-10 00:31:41,42,Nurse,/billing/invoices/5602?export=true&limit=500,200,1,4,4564,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
96479c6b-d5b9-4039-8d3e-251f9ebeb351,2024-12-31 09:53:26,42,Nurse,/patient/appointments/526,200,6,0,4183,9,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
7cac63f7-b10b-4b68-bedd-36f93be64f05,2025-01-18 04:57:47,42,Nurse,/patient/labs/9624,200,6,6,9005,4,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
096d9271-4751-4884-8c27-86d1ac1fad5f,2025-02-06 10:59:17,43,Nurse,/patient/appointments/cancel,200,6,0,9417,10,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
e5df56b1-f8c3-40b6-bb56-2298aa24bd69,2024-11-28 21:15:45,44,Nurse,/patient/appointments/cancel,200,6,0,9417,21,3,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
6ef35c06-5622-473c-adbd-febbbf735a60,2024-12-07 13:50:19,44,Nurse,/patient/labs/6282,403,6,6,5319,13,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
fba37b60-7484-416b-a086-dc01e2233423,2024-12-15 06:02:05,44,Nurse,/patient/labs/4307,200,6,6,3201,6,6,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
27e33d24-df62-4b33-a642-bef0d3f6cc75,2025-01-31 09:06:30,44,Nurse,/patient/appointments/cancel,403,6,0,9417,9,4,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
64f9f593-6a3d-465d-a4f3-2b0417f657a2,2024-12-02 04:26:55,45,Nurse,/patient/appointments/cancel,200,6,0,9417,4,0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
