LogID,Timestamp,UserID,Role,Endpoint,HTTP_Response,endpoint_level_1,endpoint_level_2,endpoint_level_3,hour,day_of_week,is_unusual_time,is_internal_ip,is_authorized,HTTP_Method_DELETE,HTTP_Method_GET,HTTP_Method_HEAD,HTTP_Method_OPTIONS,HTTP_Method_PATCH,HTTP_Method_POST,HTTP_Method_PUT,role_risk,req_freq_5min,inventory_change_rate,role_encoded,endpoint_l1_encoded,predicted_anomaly,anomaly_score
80e97aae-d7a1-4b1d-8bb1-2d8b9bcf52bb,2024-12-15 12:08:38,15,Doctor,/patient/appointments/832,200,6,0,7570,12,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
3947f2f2-e78d-4355-a6f7-0cff4b30fd43,2024-12-23 12:33:53,15,Doctor,/lab/results/7474,302,4,11,6639,12,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,4,0,0.0
80ee881a-a562-4689-93a3-6dbb8422c732,2024-12-30 12:54:39,16,Doctor,/patient/appointments/cancel,200,6,0,9417,12,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
6c18a5a6-5f35-4c07-948e-aeac1ac5d085,2025-01-26 11:10:35,16,Doctor,/patient/appointments/confirm,200,6,0,9418,11,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
5d764dc0-4d1e-49ce-833a-33233e2840c8,2024-12-20 00:07:11,17,Doctor,/patient/labs/6139,200,6,6,5160,0,4,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1,6,0,0.0
6ddc77b9-0ead-4776-a5d5-fc13925147c1,2024-12-25 04:18:12,17,Doctor,/pharmacy/refills/6939,200,7,10,6048,4,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
e77517d9-8f0e-4b0f-ba8b-b7acbda47bb9,2024-11-26 13:19:53,18,Doctor,/lab/tests/8916,302,4,15,8226,13,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,4,0,0.0
427eeeca-10a6-46c0-92e8-955499575c49,2025-01-07 13:56:45,18,Doctor,/pharmacy/orders/8187,201,7,8,7424,13,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,7,0,0.0
fc824c2e-cf4e-4323-b0f9-f5535c36cb69,2025-01-31 13:50:15,19,Doctor,/patient/insurance/4016,200,6,3,2907,13,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
44c0e7ed-b0ab-4498-ae28-0d9822c201db,2024-12-20 05:12:06,20,Doctor,/patient/records/2652?export=true&limit=1000,201,6,9,1560,5,4,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
09e8697e-1077-421a-92fb-54084b1ab184,2024-12-26 06:15:16,20,Doctor,/pharmacy/orders/7738,200,7,8,6929,6,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,7,0,0.0
31977c8e-44b2-413a-8efd-c27a9ae67d76,2024-12-19 01:40:33,21,Nurse,/patient/appointments/confirm,200,6,0,9418,1,3,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ee60425a-d311-4e0f-a2ba-953274bbb4e8,2025-01-24 05:17:04,21,Nurse,/patient/insurance/1829,201,6,3,765,5,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
9365fb6d-f517-43dd-a4e3-cc3d364d372d,2024-12-24 16:59:45,22,Nurse,/patient/insurance/8749,403,6,3,8042,16,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
6fb3d923-a522-4865-bc2a-947df55e4e03,2025-01-03 12:19:36,22,Nurse,/patient/appointments/cancel,302,6,0,9417,12,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
a18e85f9-79bf-4992-acf7-a28f0d424eac,2025-02-03 08:42:03,22,Nurse,/patient/records/6003?export=true&limit=1000,302,6,9,5010,8,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
c2bc35c4-ce6a-4518-944e-0ebdb8d6402a,2025-01-24 09:33:27,23,Nurse,/patient/labs/6911,200,6,6,6018,9,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
377c2b0b-1670-418e-931f-c0df21241387,2025-02-04 16:22:25,23,Nurse,/patient/appointments/cancel,403,6,0,9417,16,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e91dc0c8-8c4d-4e98-8564-d4bc0e1a9c6c,2025-02-14 08:51:19,23,Nurse,/patient/appointments/cancel,304,6,0,9417,8,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
00d3545d-dbdf-4ad4-8d5e-c3ac228252dc,2024-12-11 06:42:15,24,Nurse,/patient/appointments/cancel,302,6,0,9417,6,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
754511f2-7141-4eb1-a25a-0d770ac42b2c,2024-12-22 07:05:40,24,Nurse,/patient/appointments/cancel,200,6,0,9417,7,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
69f56611-8132-4ad7-a50e-f167d9d9a9ca,2025-02-18 01:34:22,24,Nurse,/pharmacy/orders/5237,200,7,8,4158,1,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
9a4b5fd1-18b1-402a-b3c4-3e16768c9d53,2024-12-08 22:35:55,25,Nurse,/patient/appointments/cancel,304,6,0,9417,22,6,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
fb616d48-9299-47c5-ae28-77c3c7a6c9bc,2025-02-02 15:03:09,25,Nurse,/pharmacy/orders/5742,304,7,8,4719,15,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
feef5eb6-b0ed-4ee5-8cac-479768b71505,2025-02-03 01:06:17,25,Nurse,/patient/insurance/2645,200,6,3,1553,1,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
08afdd83-1930-48e4-b286-60e33fa78290,2025-02-18 15:33:06,25,Nurse,/patient/appointments/cancel,201,6,0,9417,15,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
4f38fc7f-b8ab-4316-bcab-86a87d3407f3,2024-12-25 00:18:41,26,Nurse,/patient/labs/7002,200,6,6,6120,0,2,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
3c907173-df2d-4474-b2fb-6a1ea0978164,2025-02-01 14:55:06,27,Nurse,/pharmacy/orders/9904,200,7,8,9312,14,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
b9a8641e-5999-4a04-ad79-edba431fc3e9,2024-11-26 01:31:45,28,Nurse,/pharmacy/refills/7278,201,7,10,6423,1,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
5193ec57-9fe0-468f-8260-0c2a92e4bd0f,2024-12-04 13:43:42,28,Nurse,/patient/labs/1572,200,6,6,536,13,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
1f691ee7-0cba-449c-93c8-a761b966fc61,2024-12-09 00:34:50,28,Nurse,/patient/labs/2815,302,6,6,1714,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
1aa11b33-da15-42e5-86ed-f42d906794c7,2025-01-09 06:50:29,28,Nurse,/patient/appointments/confirm,200,6,0,9418,6,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
94785b9f-e916-479b-bcba-9e5e26f859e2,2025-01-12 11:48:11,28,Nurse,/patient/appointments/cancel,500,6,0,9417,11,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
90eca4ad-3f5e-41dc-a47c-6276a0ed4208,2024-12-31 14:38:14,29,Nurse,/pharmacy/refills/7865,200,7,10,7069,14,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
78c43505-7033-418d-b859-c1a63904643b,2025-01-16 16:27:31,29,Nurse,/patient/insurance/6013,403,6,3,5021,16,3,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
b6356fec-ff27-47c0-916c-152df1332f69,2025-02-13 05:45:32,29,Nurse,/patient/insurance/2997,500,6,3,1883,5,3,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
9c9d64d6-782a-4ce5-ae1f-1cb1564e481f,2024-12-23 16:06:14,30,Nurse,/claims/status/5962,200,2,14,4963,16,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
7049a134-d339-429b-b0e1-b8bea1ffefc0,2025-01-06 14:02:23,30,Nurse,/pharmacy/orders/6043,304,7,8,5054,14,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
ba25393d-5b13-46bf-81af-02c41d15127a,2025-01-10 15:36:30,30,Nurse,/patient/appointments/cancel,200,6,0,9417,15,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
5f81392f-5821-45cd-b0ac-0d76ec74d681,2025-01-12 10:25:29,30,Nurse,/pharmacy/orders/7809,200,7,8,7007,10,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
80164645-37bb-42d3-9947-a19a5004d457,2025-02-04 10:22:20,30,Nurse,/claims/status/5438,403,2,14,4381,10,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,2,0,0.0
2fd73d90-2e60-47a3-9a62-607a369b0deb,2024-12-31 23:55:39,31,Nurse,/pharmacy/orders/7279,304,7,8,6424,23,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
c7d19bf9-ede7-49d2-a9f7-5333da8fe002,2025-01-31 14:26:32,31,Nurse,/pharmacy/orders/7599,302,7,8,6776,14,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
1c2b1c36-c8bf-431e-8835-d65317628556,2024-11-29 13:03:34,32,Nurse,/lab/tests/7045,200,4,15,6167,13,4,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
a0129192-b4d3-461b-a936-46631761a019,2024-12-17 05:29:17,32,Nurse,/pharmacy/refills/5198,200,7,10,4114,5,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
f0883f6f-f3c4-49b5-b1da-8d36bd1b5cd9,2025-01-10 10:42:45,32,Nurse,/pharmacy/orders/7283,200,7,8,6429,10,4,0,0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
eb34aeb9-9628-4a48-a961-2c6061416d0a,2025-02-05 05:12:55,32,Nurse,/patient/appointments/cancel,201,6,0,9417,5,2,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
d5fe451b-2239-44bc-9993-2103ad013ed1,2024-12-29 10:18:15,33,Nurse,/pharmacy/refills/7578,200,7,10,6753,10,6,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
bde14c89-d0e0-460e-b103-85f8e7c1a7bc,2025-02-05 11:20:24,33,Nurse,/patient/appointments/confirm,200,6,0,9418,11,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f8b3b41e-eac1-49ab-8312-7db6c3119ade,2025-02-09 11:07:45,33,Nurse,/patient/labs/8499,201,6,6,7767,11,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e20c1f23-64ef-4cbf-8c9a-9f364d8630de,2025-01-11 09:41:52,34,Nurse,/claims/status/8302,200,2,14,7551,9,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
60f3bb33-4558-463b-9efd-6c046544d123,2025-01-29 15:03:39,34,Nurse,/claims/status/8184,200,2,14,7421,15,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
e7adba1c-c259-47fd-961f-fe1a127c9bcf,2025-01-24 12:15:09,35,Nurse,/lab/results/9594,200,4,11,8972,12,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
27e3fdb5-6d87-47c0-84e8-c1a97e85d77e,2025-01-26 12:11:43,35,Nurse,/patient/labs/9590,200,6,6,8968,12,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
b300ac98-19ba-4d6a-b9af-355886977b81,2025-02-13 08:47:57,35,Nurse,/patient/insurance/2072,200,6,3,995,8,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
7de849bc-c259-4ba0-86e1-b936584d7c61,2024-12-03 09:38:12,36,Nurse,/patient/records/9463?export=true&limit=1000,200,6,9,8829,9,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
a0df0042-31a1-4b84-a858-05999d3d54b8,2024-12-22 10:51:09,36,Nurse,/patient/labs/2532,200,6,6,1440,10,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
9cde8e0d-3331-4a5b-968c-ff7bd46077eb,2025-01-18 11:21:43,36,Nurse,/claims/status/4343,201,2,14,3237,11,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
60a8a29e-88a4-464d-9705-31885cac1887,2025-01-20 14:26:55,36,Nurse,/pharmacy/orders/6112,200,7,8,5131,14,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
ac0673f5-6dc6-4056-8a71-1b149abff34f,2024-12-07 04:26:18,37,Nurse,/pharmacy/orders/9298,200,7,8,8647,4,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
283a57d5-fd77-4fde-8fe5-18e6d25ebdd9,2024-12-12 13:34:43,37,Nurse,/patient/appointments/cancel,200,6,0,9417,13,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
fa57be45-f25e-400a-8818-d4c46503f3f2,2024-12-15 13:13:56,37,Nurse,/pharmacy/orders/6830,200,7,8,5928,13,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
57095c2d-4efc-4bf9-95a3-97f46e2b7981,2025-01-15 16:03:26,37,Nurse,/patient/appointments/cancel,200,6,0,9417,16,2,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
fe7d8abf-5615-4781-8cb9-f574495d733b,2025-02-05 09:19:42,37,Nurse,/patient/appointments/cancel,200,6,0,9417,9,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
dec5ca88-5645-4552-8009-544f39b8ee5f,2025-02-24 13:01:00,37,Nurse,/patient/appointments/confirm,200,6,0,9418,13,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
7c538746-b62b-44f1-9c45-f312ce71e8ca,2024-12-07 07:21:02,38,Nurse,/claims/status/8299,200,2,14,7547,7,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
099c5135-0081-446a-adfe-8868148706ac,2024-12-21 14:59:02,38,Nurse,/pharmacy/refills/8325,500,7,10,7576,14,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
adb5d5fc-1bc5-4966-ad53-6c418a4d2ea9,2025-01-16 10:52:22,38,Nurse,/pharmacy/orders/5356,500,7,8,4290,10,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
4b8d5972-9ac0-4bdc-a797-987acbab4911,2024-11-26 01:27:20,39,Nurse,/patient/labs/4847,200,6,6,3742,1,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
94dd2f95-4c5c-4903-888a-3daffd0340db,2024-12-12 12:54:03,39,Nurse,/pharmacy/orders/5892,200,7,8,4885,12,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
bb9a75ab-cb90-4472-9af7-271ef28b68a4,2025-01-11 15:52:56,39,Nurse,/pharmacy/orders/9754,200,7,8,9147,15,5,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,7,0,0.0
9f999b74-346e-4ffc-a298-b0e4647d1d1b,2024-12-16 06:42:23,40,Nurse,/patient/appointments/cancel,200,6,0,9417,6,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
c6058e53-39e0-47d3-9d40-e9fb80d32f31,2024-12-16 10:26:51,40,Nurse,/patient/appointments/confirm,200,6,0,9418,10,0,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
729e0605-a9d4-4a7a-9c3f-8b722d93e2e0,2025-01-03 01:00:57,40,Nurse,/patient/appointments/cancel,200,6,0,9417,1,4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e941e876-08a9-48f2-8ed8-390aef499ab1,2025-02-10 07:53:11,40,Nurse,/patient/insurance/3608,200,6,3,2498,7,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
0c550886-2bec-489f-9b2f-28617a5fbc1f,2024-11-28 09:39:36,41,Nurse,/patient/labs/7379,200,6,6,6534,9,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
7382c608-816d-42f8-ab40-20b585007482,2024-12-04 14:44:43,41,Nurse,/patient/insurance/2690,200,6,3,1595,14,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
039f4b3e-9136-4519-bf83-2bc212cc2049,2024-12-15 15:29:56,41,Nurse,/lab/tests/8456,200,4,15,7720,15,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
db2d43d3-2590-4169-bfe7-ef48f3b8b72a,2025-01-02 12:37:32,41,Nurse,/pharmacy/orders/9792,200,7,8,9189,12,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
