LogID,Timestamp,UserID,Role,Endpoint,HTTP_Response,endpoint_level_1,endpoint_level_2,endpoint_level_3,hour,day_of_week,is_unusual_time,is_internal_ip,is_authorized,HTTP_Method_DELETE,HTTP_Method_GET,HTTP_Method_HEAD,HTTP_Method_OPTIONS,HTTP_Method_PATCH,HTTP_Method_POST,HTTP_Method_PUT,role_risk,req_freq_5min,inventory_change_rate,role_encoded,endpoint_l1_encoded,predicted_anomaly,anomaly_score
44ffa735-ecd2-4ae0-8aad-6f59bb8e75a5,2024-12-21 12:01:38,10,Doctor,/patient/appointments/593,500,6,0,4927,12,5,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
a13c1af9-d29b-4fd2-a717-800a43f11143,2025-01-22 21:33:01,10,Doctor,/patient/labs/2912,200,6,6,9420,21,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
9c548302-a633-4ee2-a15b-6315f259ea19,2025-01-14 08:49:15,11,Doctor,/patient/labs/1753,200,6,6,9420,8,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
f2f04fac-2575-40ef-ae6f-cee6faba54d8,2025-01-07 07:00:36,12,Doctor,/pharmacy/orders/9516,302,7,8,8887,7,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
230af222-5652-4886-a838-1dcdee34a400,2024-12-31 09:19:43,13,Doctor,/patient/appointments/cancel,500,6,0,9417,9,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
0bbb6a88-0479-4dc9-a008-54a50e3b6477,2024-12-03 03:07:34,14,Doctor,/claims/status/4623,304,2,14,3519,3,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,2,0,0.0
a2f501c7-5f32-4b46-922f-76fa768ab366,2024-12-07 07:23:26,14,Doctor,/patient/appointments/confirm,200,6,0,9418,7,5,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
6f690b70-1a54-44dd-9c7f-9b00634d8302,2025-02-21 15:09:40,14,Doctor,/pharmacy/orders/7051,200,7,8,6174,15,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
a953a8a2-cd14-4acc-875c-a4f4064707e5,2024-12-23 23:25:05,15,Doctor,/patient/appointments/confirm,200,6,0,9418,23,0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
78fab577-03f8-4056-88c1-c9baff69a6a8,2024-12-18 14:48:49,18,Doctor,/patient/appointments/confirm,304,6,0,9418,14,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
f8f98e59-f3be-4f68-80af-36bd3bdc3efb,2024-12-24 11:58:23,18,Doctor,/patient/appointments/cancel,200,6,0,9417,11,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
502ea61c-08cb-48f0-a8d6-acc8a16b5ac6,2024-12-11 08:38:26,19,Doctor,/claims/status/5278,200,2,14,4203,8,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,2,0,0.0
fe765398-dce3-417a-8cba-38d2f02afad0,2024-12-24 14:36:04,19,Doctor,/pharmacy/refills/8418,304,7,10,7678,14,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,7,0,0.0
2912c229-7e91-4266-8dd7-5500ec80b79a,2025-01-24 05:57:59,19,Doctor,/pharmacy/orders/7797,302,7,8,6994,5,4,1,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
5e460615-06b0-4b3c-9ce9-326310a22771,2025-02-02 01:55:40,19,Doctor,/claims/status/4285,200,2,14,3178,1,6,1,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,1,2,0,0.0
7a178a2d-9069-441d-90f4-fb80af5419b4,2025-02-12 01:27:51,19,Doctor,/patient/insurance/8602,200,6,3,7881,1,2,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.01
5c09ea80-d08e-421c-8382-88695d11c85a,2024-12-05 05:58:07,20,Doctor,/patient/records/5403?export=true&limit=1000,201,6,9,4343,5,3,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
1a9c5a11-887e-4753-aafe-2f1856300c3c,2025-01-03 02:06:46,20,Doctor,/patient/appointments/cancel,302,6,0,9417,2,4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
e29a02e0-c87d-4865-bc13-4443b71eb9d5,2024-12-03 09:45:57,21,Nurse,/claims/status/9649,200,2,14,9032,9,1,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
b140f954-4afc-4568-ae7f-ae67f0e48957,2025-01-20 11:04:42,21,Nurse,/pharmacy/orders/5428,200,7,8,4370,11,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,7,0,0.0
46a9d12b-44b5-4be8-ae95-91388b6413a2,2025-02-20 00:56:59,21,Nurse,/patient/records/3199?export=true&limit=1000,302,6,9,2087,0,3,1,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
0fa06dea-4ce4-4f18-b65f-10336cf0ca96,2024-12-30 12:25:37,22,Nurse,/claims/status/8141,200,2,14,7374,12,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
1a53ae50-dbd3-4a3c-a8ec-d7ef9216b4bc,2025-02-16 01:03:56,22,Nurse,/lab/tests/7987,200,4,15,7203,1,6,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,4,0,0.0
275585e6-56e6-4b48-943d-e05b41e72df0,2024-12-27 07:11:56,23,Nurse,/patient/appointments/cancel,200,6,0,9417,7,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
51f57344-9300-4498-b700-6f32dbf7cff0,2025-01-17 15:06:50,23,Nurse,/claims/status/8490,200,2,14,7758,15,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
d8baa498-860a-4419-826b-d9643480d8ad,2025-01-24 00:38:41,23,Nurse,/patient/insurance/9354,200,6,3,8709,0,4,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
547e3bac-802d-4f90-b37d-72cfc236e736,2025-02-04 14:25:52,23,Nurse,/patient/records/7141?export=true&limit=1000,200,6,9,6273,14,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
a2ab7965-48ac-4d81-ae9a-f8ea20a5cc2b,2024-12-18 10:39:40,24,Nurse,/billing/invoices/4583?export=true&limit=500,200,1,4,3478,10,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
9451f034-d7d0-4989-8dc3-3c5f67adb5ea,2025-01-17 17:05:29,24,Nurse,/patient/labs/9760,200,6,6,9154,17,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
8b5db5b6-a788-4cf4-af52-d0602bfaf8f9,2025-02-10 03:48:04,24,Nurse,/patient/appointments/confirm,200,6,0,9418,3,0,1,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
a6a1b193-ee9d-4053-ad15-276bc3d55d99,2024-12-13 10:08:57,25,Nurse,/patient/appointments/confirm,200,6,0,9418,10,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
cc21207a-b6d5-485a-bb0f-467d17e3da14,2024-12-15 13:54:09,25,Nurse,/patient/labs/8914,200,6,6,8224,13,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
09e99816-6480-4725-ac89-055ba5419378,2024-12-29 06:07:03,25,Nurse,/patient/appointments/cancel,302,6,0,9417,6,6,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
7e566336-386b-4728-9d11-e0dfb0f9d328,2025-01-08 15:03:14,26,Nurse,/patient/records/6369?export=true&limit=1000,302,6,9,5415,15,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
936c87c1-a355-485f-a9eb-632c7ef4e501,2025-01-11 12:26:19,26,Nurse,/pharmacy/refills/6577,200,7,10,5646,12,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
89192c4a-2ac0-4395-bd05-045521a9e90a,2025-02-20 10:16:53,26,Nurse,/lab/tests/7647,200,4,15,6829,10,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
c60ea3e5-58e0-4f55-a7d7-b7f71d9fe381,2024-12-12 06:34:42,27,Nurse,/lab/results/9852,200,4,11,9255,6,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
df76c4a6-1afd-4871-983d-22570773fd35,2025-02-19 10:53:36,27,Nurse,/pharmacy/refills/9783,403,7,10,9179,10,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
c1101f5c-b09e-481c-b989-f8aa1de0742a,2024-12-03 08:33:38,28,Nurse,/pharmacy/refills/5518,200,7,10,4470,8,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
74d43808-faf1-4c76-8ef6-9c12c480b843,2024-12-05 04:39:38,28,Nurse,/patient/labs/5710,304,6,6,4684,4,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
b44208d1-2038-4d26-ad8f-34aa6dd73d91,2024-12-09 13:06:09,28,Nurse,/patient/appointments/cancel,200,6,0,9417,13,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
31438d1e-99f6-4ba2-9c3f-b85ebdbc4df6,2024-12-28 08:40:51,28,Nurse,/pharmacy/orders/7744,201,7,8,6936,8,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
4462dccf-7cfd-4d14-8f8d-c23ec4ac7719,2025-01-28 12:09:12,28,Nurse,/pharmacy/refills/7853,201,7,10,7056,12,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
02c6c853-6396-4a4c-866f-6c8c0cf87f6f,2024-12-10 16:02:51,29,Nurse,/patient/insurance/3632,200,6,3,2522,16,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
65ba5440-bb0a-4544-a0f1-b9359bc6eea8,2024-12-23 12:16:53,29,Nurse,/lab/results/9703,200,4,11,9092,12,0,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
8a8abac3-c35b-43a6-b833-62288b1a1524,2025-01-14 12:34:41,29,Nurse,/patient/appointments/cancel,200,6,0,9417,12,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
5f3013bb-3e9b-4a73-bcf0-4a55e68d8559,2025-02-03 03:25:46,29,Nurse,/patient/appointments/cancel,200,6,0,9417,3,0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
25c278bd-138d-4fc2-b3bc-b5a327a9166c,2024-11-27 04:22:21,30,Nurse,/patient/records/9518?export=true&limit=1000,200,6,9,8889,4,2,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
9d8adff4-4821-4464-9702-5546a9a2d25e,2024-12-03 04:08:07,30,Nurse,/claims/status/6567,200,2,14,5635,4,1,1,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
75995a23-8583-4933-be2e-ad2b630942ad,2024-12-25 11:10:26,30,Nurse,/patient/appointments/cancel,200,6,0,9417,11,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
1db811e4-6fd2-449c-843e-a56643a2f158,2025-02-06 08:58:06,30,Nurse,/billing/invoices/3847?export=true&limit=500,200,1,4,2737,8,3,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,1,0,0.0
6a7f3d8f-437f-4b7c-ab96-7829f9c1912d,2024-11-27 11:50:43,31,Nurse,/patient/labs/2633,200,6,6,1542,11,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
8f041a8c-1134-424b-8de1-f9a5d938af8e,2025-02-21 09:25:30,31,Nurse,/patient/appointments/cancel,200,6,0,9417,9,4,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ddaf9251-1962-4fd6-8211-58640d84bb90,2025-02-23 01:40:01,31,Nurse,/patient/appointments/confirm,403,6,0,9418,1,6,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
d232715a-a782-4752-8978-30764246179b,2024-12-04 03:25:37,32,Nurse,/patient/appointments/534,200,6,0,4272,3,2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
344c0184-349c-44b8-b94d-306b52e4db6f,2024-12-10 01:56:57,32,Nurse,/patient/insurance/6954,500,6,3,6065,1,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
aa5f8cf9-3044-4ab0-a9e0-698df397c24e,2024-12-12 05:33:21,32,Nurse,/patient/appointments/confirm,200,6,0,9418,5,3,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
64f15111-179e-457b-9553-47a9f114423b,2024-12-16 13:43:52,32,Nurse,/patient/appointments/915,200,6,0,8484,13,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
3f4d32ae-03e6-4510-aaa3-abcf9ae87afe,2024-12-21 09:54:45,32,Nurse,/lab/tests/7885,200,4,15,7091,9,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
f9579ec1-0da5-4ab6-8387-1336348fcc5c,2025-01-17 06:02:13,32,Nurse,/patient/appointments/confirm,403,6,0,9418,6,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
43da8bdb-d894-4c80-81b9-c494386ef7ae,2024-11-27 23:24:50,33,Nurse,/patient/labs/5737,200,6,6,4713,23,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
9ac7fb7c-b6d4-4801-b0be-d9c3840209ca,2024-12-05 07:39:44,33,Nurse,/patient/records/3756?export=true&limit=1000,304,6,9,2645,7,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
a29f62b4-9f25-4335-b344-cdfe687bdd51,2024-12-23 05:57:47,33,Nurse,/patient/labs/5061,201,6,6,3963,5,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
d4bbb032-b2fd-428b-8d9d-d6923c8ca76e,2025-02-23 01:54:18,33,Nurse,/pharmacy/orders/9995,500,7,8,9412,1,6,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
14bb5c1a-768c-4e81-99c9-50505fb3cd80,2024-12-11 03:37:14,34,Nurse,/patient/appointments/confirm,200,6,0,9418,3,2,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
53af9109-bfdf-467e-9ba4-aa0eb4e8b5b2,2025-01-13 08:26:33,34,Nurse,/pharmacy/refills/8352,200,7,10,7606,8,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
914229d7-e32e-44c9-a791-321bb51418bc,2024-12-21 11:38:48,35,Nurse,/pharmacy/refills/5787,302,7,10,4768,11,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
32c04c4e-6567-4dcc-951a-673956f45198,2025-01-04 09:35:24,35,Nurse,/patient/appointments/confirm,500,6,0,9418,9,5,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
9ebfa648-f7ce-48d8-b8a7-1da48139258b,2025-01-30 12:57:25,35,Nurse,/patient/labs/3256,200,6,6,2145,12,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
07deaa9f-560c-4a91-8763-1daa6b81dabd,2025-01-05 11:26:05,36,Nurse,/patient/insurance/7990,200,6,3,7207,11,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
908262b6-b238-4189-a0d1-550f202a31d5,2025-01-09 14:17:03,36,Nurse,/billing/invoices/7087?export=true&limit=500,200,1,4,6213,14,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
75f21e01-a98a-4012-be07-6ab349f63f5f,2025-01-30 04:30:18,36,Nurse,/patient/insurance/5867,403,6,3,4857,4,3,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
c2f99465-851b-4ad7-ad4e-e17e09919f5e,2025-02-02 14:01:44,36,Nurse,/patient/insurance/2471,302,6,3,9420,14,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
aec910e8-7798-479a-b542-c1dd2ee5843e,2025-02-19 05:13:52,36,Nurse,/claims/status/9497,200,2,14,8866,5,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
5d16891e-3a90-4b2c-8afa-2fd649b1c8dc,2025-01-09 08:46:53,37,Nurse,/patient/appointments/confirm,302,6,0,9418,8,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
18817c2a-8652-409c-8be3-22d6505226c8,2025-01-11 03:10:29,38,Nurse,/patient/labs/8195,200,6,6,7433,3,5,1,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
bca47ff5-dc72-4fe0-a750-aea39dc44445,2025-01-20 02:12:16,38,Nurse,/pharmacy/orders/5434,200,7,8,4377,2,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,7,0,0.0
adef97e1-6cb6-4ed9-82cd-6038389793fc,2024-12-02 12:23:44,39,Nurse,/claims/status/9584,200,2,14,8962,12,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
1a8f2d73-985d-4a93-965d-709b3cc15d13,2025-01-11 06:30:00,39,Nurse,/lab/results/7733,200,4,11,6924,6,5,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,4,0,0.0
421708da-befa-4a69-9a7d-f75d9076b1f7,2025-01-23 12:05:47,39,Nurse,/patient/labs/8450,200,6,6,7714,12,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
0459c1ff-02c0-43c3-8767-23372b6a538a,2025-01-31 04:26:46,39,Nurse,/claims/status/3755,200,2,14,2644,4,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
6df621ea-bc78-4620-a136-daa2d1c98a72,2025-01-22 12:28:37,40,Nurse,/patient/appointments/confirm,200,6,0,9418,12,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
