LogID,Timestamp,UserID,Role,Endpoint,HTTP_Response,endpoint_level_1,endpoint_level_2,endpoint_level_3,hour,day_of_week,is_unusual_time,is_internal_ip,is_authorized,HTTP_Method_DELETE,HTTP_Method_GET,HTTP_Method_HEAD,HTTP_Method_OPTIONS,HTTP_Method_PATCH,HTTP_Method_POST,HTTP_Method_PUT,role_risk,req_freq_5min,inventory_change_rate,role_encoded,endpoint_l1_encoded,predicted_anomaly,anomaly_score
b96300f6-fa8d-44ba-a70a-bb06b0a614f1,2024-11-27 02:44:25,30,Nurse,/patient/appointments/cancel,201,6,0,9417,2,2,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
9dca95ad-f097-4961-8d78-e028da23768b,2025-01-19 16:07:48,30,Nurse,/patient/insurance/3866,200,6,3,2755,16,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
24b3941b-d2e2-4d48-ac7b-aee0a9872b38,2025-01-23 06:25:51,30,Nurse,/patient/appointments/confirm,302,6,0,9418,6,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
cd52a690-a78a-43a3-a72f-5db4ca7eb208,2024-12-20 05:49:17,31,Nurse,/claims/status/4611,200,2,14,3507,5,4,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,2,0,0.0
1d049281-f94c-403e-953f-e28a9872e30f,2025-01-08 02:16:38,31,Nurse,/patient/appointments/cancel,200,6,0,9417,2,2,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
98e92167-7c2b-4e26-8c1e-6591c7b9b257,2024-11-29 12:57:06,32,Nurse,/claims/status/4408,200,2,14,3302,12,4,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,2,0,0.0
86919191-3ffc-49de-86b9-6d34948a4779,2024-12-26 19:27:18,32,Nurse,/patient/records/4583?export=true&limit=1000,201,6,9,3478,19,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
a608f1b5-4de6-4f85-8ef0-3b3cd347ccf8,2024-12-12 10:26:54,33,Nurse,/patient/appointments/cancel,200,6,0,9417,10,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
5d1dc2f2-d0d8-40e0-b4ca-a84ad3adff1b,2024-12-19 16:26:23,33,Nurse,/pharmacy/refills/7611,302,7,10,6790,16,3,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
272d25e5-3e6f-422d-ac34-713717422588,2025-01-27 11:45:15,33,Nurse,/patient/labs/8949,200,6,6,8262,11,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e7f5c921-0650-4301-855e-64a7fc03c0b0,2025-01-28 01:15:25,33,Nurse,/patient/appointments/cancel,302,6,0,9417,1,1,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
636c9733-b82a-448e-acbe-4e00a443b553,2025-01-31 07:31:55,33,Nurse,/lab/results/9984,500,4,11,9400,7,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
3b9b8227-7cd6-4502-a3a3-b9c661657882,2024-12-02 13:57:48,34,Nurse,/pharmacy/orders/6509,200,7,8,5571,13,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
ac4a0551-3620-45b4-993b-bef495984661,2025-02-06 14:33:30,34,Nurse,/claims/status/6064,200,2,14,5077,14,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
abd51a2f-22d0-4ffd-ab16-90c26bf10622,2025-02-12 23:59:03,34,Nurse,/patient/appointments/cancel,200,6,0,9417,23,2,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
c7eacc55-12ec-467a-b6ee-13c8cbe2960d,2024-12-07 02:44:51,35,Nurse,/patient/insurance/5908,200,6,3,4903,2,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
82027644-796f-4561-93c2-252fb29e3e73,2025-01-04 09:31:37,35,Nurse,/lab/results/7965,200,4,11,7179,9,5,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
3383a12c-a677-4b1d-b977-1690cd5cfa67,2025-01-09 04:57:50,35,Nurse,/lab/results/8097,200,4,11,7325,4,3,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
a8023f77-b696-4b5f-b56a-e60065cf4126,2024-12-07 05:59:48,36,Nurse,/patient/appointments/cancel,200,6,0,9417,5,5,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
503e718d-6098-4330-a3b6-6a35abbf75ba,2025-01-10 21:17:30,36,Nurse,/lab/results/9429,200,4,11,8791,21,4,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
5470bb28-7118-4587-80c0-e38c42834e09,2025-01-21 13:01:25,36,Nurse,/pharmacy/orders/7851,304,7,8,7054,13,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
a0669997-3989-46ab-8500-9f1522159e0e,2025-01-31 04:37:01,36,Nurse,/lab/tests/8615,201,4,15,7895,4,4,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
90c0a12b-759d-47b6-a4ee-4d168ba33e07,2025-02-11 04:40:40,36,Nurse,/pharmacy/refills/7034,200,7,10,6155,4,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
49f9797f-bb7b-4abb-a5a9-d02471e6405d,2025-02-20 16:11:08,36,Nurse,/patient/labs/9922,403,6,6,9332,16,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
a3b36431-e1a4-4a44-a59a-b9daa7afeccd,2024-12-10 15:44:12,37,Nurse,/patient/appointments/confirm,304,6,0,9418,15,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
4fe3f7cb-30fd-4500-b987-6fc54b782e00,2024-12-18 10:03:22,37,Nurse,/patient/insurance/7037,200,6,3,6158,10,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
11303873-0b28-41a0-b931-90de2d7e6f2e,2024-12-19 15:23:40,37,Nurse,/patient/appointments/confirm,200,6,0,9418,15,3,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
0da90dc6-145d-43c6-8b95-ce20405a08bf,2025-01-23 01:46:58,37,Nurse,/pharmacy/refills/5911,200,7,10,4907,1,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
1b88232f-9866-43c3-834b-fc547c12aaa5,2025-02-15 20:46:57,37,Nurse,/patient/appointments/confirm,403,6,0,9418,20,5,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ca798d56-879e-4216-be20-8811b9a12e6c,2024-11-27 04:01:41,38,Nurse,/patient/insurance/9510,200,6,3,8881,4,2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
d7d69114-ca34-4137-8882-286c89ff04a7,2025-01-03 08:52:58,38,Nurse,/lab/tests/9071,200,4,15,8398,8,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
1457b5ca-2412-449e-9dd4-9c0cef8b6ba2,2025-01-30 12:26:33,38,Nurse,/patient/appointments/confirm,500,6,0,9418,12,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
0ec46e3b-2a82-4a80-b2dc-3c5b077961f4,2025-02-23 01:01:38,38,Nurse,/pharmacy/orders/7957,200,7,8,7170,1,6,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
694a781e-a89b-42fc-9ec4-36a8be6f1bb9,2024-12-17 07:34:56,39,Nurse,/pharmacy/refills/8009,200,7,10,7228,7,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
36108b76-0c1a-41f8-aba5-b94ee990abd3,2025-02-15 14:18:26,39,Nurse,/pharmacy/refills/6160,200,7,10,5184,14,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
11c1ee12-ec48-44ea-95e3-b152c5214371,2024-12-21 12:44:01,40,Nurse,/patient/insurance/3888,200,6,3,2777,12,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
4f7111fd-a61a-482c-a419-8433cce4932d,2025-01-13 01:02:23,40,Nurse,/patient/labs/3256,200,6,6,2145,1,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
decdc657-f72c-438b-8008-3e8e058fb9b3,2025-01-23 12:11:21,40,Nurse,/patient/appointments/confirm,200,6,0,9418,12,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
62c29672-9515-45c7-9a5e-52cc4357e1ce,2025-01-26 11:22:29,40,Nurse,/pharmacy/orders/9940,200,7,8,9352,11,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
ab952760-83b7-4baf-a0b7-a07fd732a3c4,2025-02-05 15:48:11,40,Nurse,/patient/labs/7799,200,6,6,6996,15,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
02c74057-b3ad-4a06-84fa-ef3cfce38914,2024-12-08 15:16:30,41,Nurse,/patient/appointments/507,200,6,0,3972,15,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
674d81df-dfd8-4a2d-be3c-73ff3141d6f1,2024-12-13 14:31:41,41,Nurse,/patient/insurance/1125,302,6,3,123,14,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
8ff1346c-d507-418e-9e80-778d2fbd4f54,2025-01-13 13:14:49,41,Nurse,/claims/status/7179,302,2,14,6314,13,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
5097ba0d-37c9-44d2-a34b-75096db18eaa,2025-02-07 09:52:25,41,Nurse,/patient/appointments/cancel,200,6,0,9417,9,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
44df82c9-7110-43e9-bc89-c9bfb332560b,2025-01-04 07:14:27,42,Nurse,/claims/status/5658,200,2,14,4625,7,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
5290a9ef-696f-416a-8685-3359ada6185c,2025-01-07 13:30:20,42,Nurse,/patient/appointments/cancel,200,6,0,9417,13,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
cbe87d39-ee48-4da0-ab2a-0216b83a4532,2025-01-28 12:37:34,42,Nurse,/patient/appointments/cancel,403,6,0,9417,12,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e7ab1905-635f-4a7c-b793-50db4c0f57a4,2025-02-13 09:32:23,42,Nurse,/patient/appointments/cancel,200,6,0,9417,9,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
353da848-3dc5-471d-b4b6-0973eebd111c,2024-12-17 14:05:02,43,Nurse,/patient/appointments/confirm,201,6,0,9418,14,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
cc3d7387-c151-446a-9842-bf7231e794b8,2024-12-28 13:00:09,43,Nurse,/patient/insurance/5610,500,6,3,4573,13,5,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
6c41e6b9-efd9-42c5-a096-b70275c120c9,2025-01-18 11:17:57,43,Nurse,/patient/labs/9903,201,6,6,9311,11,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
