LogID,Timestamp,UserID,Role,Endpoint,HTTP_Response,endpoint_level_1,endpoint_level_2,endpoint_level_3,hour,day_of_week,is_unusual_time,is_internal_ip,is_authorized,HTTP_Method_DELETE,HTTP_Method_GET,HTTP_Method_HEAD,HTTP_Method_OPTIONS,HTTP_Method_PATCH,HTTP_Method_POST,HTTP_Method_PUT,role_risk,req_freq_5min,inventory_change_rate,role_encoded,endpoint_l1_encoded,predicted_anomaly,anomaly_score
586b0c56-efac-45bc-b26b-7ee2e0acb879,2024-12-06 11:56:56,21,Nurse,/pharmacy/orders/6959,200,7,8,6070,11,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
a46ce1da-8a62-4660-bf17-f70406413f25,2024-12-10 05:22:35,21,Nurse,/claims/status/8941,200,2,14,8254,5,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
85d58668-8882-4e02-a4fa-9a77337dda68,2024-12-18 15:18:01,21,Nurse,/patient/appointments/cancel,200,6,0,9417,15,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
92be3203-270a-4739-9732-3f8779e7145e,2024-12-28 23:28:39,21,Nurse,/billing/invoices/7394?export=true&limit=500,200,1,4,6551,23,5,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
70929f8e-bce7-4c53-86de-cf59ebea00cf,2025-01-24 13:23:57,21,Nurse,/patient/insurance/9315,200,6,3,8666,13,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ecff6bc9-d180-4c0f-b47f-33593614290a,2024-12-16 23:37:56,22,Nurse,/billing/invoices/4597?export=true&limit=500,200,1,4,3492,23,0,1,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,1,0,0.0
9b6f69b7-6ae7-413a-b2f8-ed3cbf0cbe62,2024-12-24 06:01:10,22,Nurse,/claims/status/7618,304,2,14,6797,6,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
985f9b14-84ef-4e38-be74-414200c68166,2025-01-31 08:24:15,22,Nurse,/patient/appointments/796,200,6,0,7173,8,4,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
54bbaef1-d69f-4d62-a102-3110047f2506,2025-01-31 08:32:28,22,Nurse,/pharmacy/orders/8077,200,7,8,7303,8,4,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,7,0,0.0
5bf19d79-83b4-4cc6-9864-52dc27cc3b11,2024-11-30 05:44:12,23,Nurse,/pharmacy/orders/7076,200,7,8,6201,5,5,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,7,0,0.0
a66f8b8d-550d-4498-8aed-0e9ca5470bbd,2024-12-20 05:07:07,23,Nurse,/patient/appointments/cancel,200,6,0,9417,5,4,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
fe228add-1ef8-4647-ab56-5e706ba037e7,2024-12-20 14:18:22,23,Nurse,/pharmacy/refills/6304,200,7,10,5344,14,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
f5ed2297-e02d-4a91-9ef7-84ff139ed7d1,2025-01-02 13:43:54,23,Nurse,/pharmacy/refills/9353,200,7,10,8708,13,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
0131645c-b453-45d5-8136-61cde56d0b81,2025-01-03 12:49:15,23,Nurse,/pharmacy/orders/5824,200,7,8,4810,12,4,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,7,0,0.0
82be85f3-8d8a-4cfb-8454-3febe6dbb2cb,2025-01-08 11:30:29,23,Nurse,/lab/tests/7110,500,4,15,6239,11,2,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
3b9e1c9d-cc3b-4143-b931-8fbbb35a6d34,2025-01-15 01:03:35,23,Nurse,/claims/status/8520,200,2,14,7791,1,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
a7cbe891-a2be-493a-a5a1-1909f897ae07,2025-01-23 08:29:11,23,Nurse,/patient/appointments/cancel,302,6,0,9417,8,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
596b6878-6705-4c34-a620-e6e149ccb0e5,2025-02-20 12:53:12,23,Nurse,/patient/appointments/cancel,302,6,0,9417,12,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
c2d469eb-9135-4e55-8a21-fbc79cc0c1ae,2024-12-20 01:24:08,24,Nurse,/patient/appointments/confirm,200,6,0,9418,1,4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
3795dad3-8a41-446b-8870-7c52ee31ee4d,2025-02-03 03:58:55,24,Nurse,/pharmacy/orders/7927,200,7,8,7137,3,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
26d4b533-fcfa-422f-98cf-2e8c5c1eb47b,2024-11-30 05:33:33,25,Nurse,/claims/status/4692,200,2,14,3587,5,5,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
af977b89-cba8-4822-9118-de4e54615981,2024-12-26 11:36:23,25,Nurse,/patient/records/1447?export=true&limit=1000,200,6,9,422,11,3,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
86b8f79a-a6cc-4155-b965-49e9d313c20a,2025-01-04 11:33:32,25,Nurse,/patient/appointments/cancel,200,6,0,9417,11,5,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e975c611-4507-41f4-9f16-2cad8e2ac4ed,2024-11-29 17:15:08,26,Nurse,/pharmacy/refills/8898,304,7,10,8206,17,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
2f7fca97-83f5-4341-a73f-d0829d9862ee,2024-12-11 05:19:04,26,Nurse,/pharmacy/refills/7631,200,7,10,6812,5,2,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
ad77946b-5849-4969-900b-506a555240bc,2024-12-25 06:38:54,26,Nurse,/pharmacy/orders/8668,200,7,8,7953,6,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
8e9d2900-21d2-48de-94e6-230dc2d998ab,2025-02-05 04:43:46,26,Nurse,/billing/invoices/2227?export=true&limit=500,500,1,4,1146,4,2,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
405922aa-d7ee-43d3-b647-1676958b88af,2025-02-07 05:18:37,26,Nurse,/lab/tests/7423,304,4,15,6583,5,4,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,4,0,0.0
7f6f00e3-7352-4204-8191-4735a41e6de9,2024-12-19 11:15:00,27,Nurse,/patient/labs/1849,200,6,6,782,11,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
345f4fad-5728-49eb-889b-4b8e649ad27d,2025-01-05 14:19:59,27,Nurse,/patient/labs/9383,200,6,6,8741,14,6,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.01
7c6b348f-29a8-480f-92da-0c6d6da9153a,2025-01-14 06:59:35,27,Nurse,/pharmacy/refills/8978,200,7,10,8294,6,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
8bf37c4e-2e4d-49a7-b5d0-3d3b21f756a0,2025-01-28 12:55:39,27,Nurse,/patient/labs/5889,302,6,6,4881,12,1,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
c125cf34-d123-4c85-b13a-e1aca9051ed1,2025-01-03 12:09:10,28,Nurse,/pharmacy/refills/7819,200,7,10,7018,12,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
6719f093-38b3-4e45-b213-27bafaaded63,2025-01-08 13:38:49,28,Nurse,/patient/appointments/confirm,200,6,0,9418,13,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
fe3633c5-6623-4308-965b-b899f4f24f26,2025-01-15 05:38:27,28,Nurse,/lab/tests/8608,304,4,15,7887,5,2,1,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
ece198b3-0b91-4735-b208-3eb1d1b2274e,2024-12-16 09:26:08,29,Nurse,/patient/insurance/7616,200,6,3,6795,9,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
fe482f57-778e-4c36-bd89-751958d3d9ef,2024-12-24 06:10:16,29,Nurse,/patient/labs/1558,403,6,6,523,6,1,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
5f6d9c29-f435-4a21-ae48-ea5da3f3b73d,2025-01-25 11:19:32,29,Nurse,/patient/labs/3277,500,6,6,2166,11,5,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.005
b1560a0f-35d4-498f-83c8-53c3ecb02ca7,2024-12-03 10:40:34,30,Nurse,/patient/appointments/cancel,200,6,0,9417,10,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
d9e63de6-0dac-402d-bc63-6343104f0c38,2025-01-18 07:09:13,30,Nurse,/billing/invoices/5694?export=true&limit=500,200,1,4,4665,7,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
356d436a-6ad7-4b2d-b801-8367816c32e5,2025-02-18 23:10:17,30,Nurse,/lab/results/7880,304,4,11,7086,23,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
f337a066-e4d7-4a35-ae4d-1f8c5fa87d28,2024-12-24 00:57:54,31,Nurse,/patient/appointments/580,200,6,0,4783,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
6933ef38-9792-4820-8990-2b03af4cb07f,2025-01-14 04:05:41,32,Nurse,/patient/labs/5720,302,6,6,4695,4,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ca575479-1fcf-4cb3-9088-2883ec11d830,2025-02-01 22:01:15,32,Nurse,/patient/appointments/cancel,200,6,0,9417,22,5,1,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
73065d87-00b0-4d18-9a69-8e9a69e16775,2025-02-02 00:54:23,33,Nurse,/patient/appointments/confirm,200,6,0,9418,0,6,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
cbafc367-74f0-4bcf-a608-46974b6bbdf1,2025-02-04 12:05:33,33,Nurse,/pharmacy/orders/9010,200,7,8,8331,12,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
5fbb66b3-132c-4f64-9f4e-4b2215fd3c2e,2024-11-30 03:15:19,34,Nurse,/patient/appointments/confirm,200,6,0,9418,3,5,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
b9c36ac0-2f2e-40b0-9110-d62f9a776e40,2024-12-03 11:04:20,35,Nurse,/patient/records/3872?export=true&limit=1000,200,6,9,2761,11,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
31f40049-240c-41e4-a6b7-e03828d8e1da,2024-12-18 09:15:29,35,Nurse,/patient/insurance/8213,200,6,3,7453,9,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
3adc173c-f138-4ef2-a8cc-33bac4886fc7,2025-01-28 14:07:16,35,Nurse,/patient/labs/1373,200,6,6,350,14,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
6bdfa5de-d34f-4134-a514-569599bfe2fc,2025-02-14 15:17:05,35,Nurse,/claims/status/6760,200,2,14,5850,15,4,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,2,0,0.0
f0b6cca1-834b-415a-b1d6-8871bf529673,2024-12-01 11:32:54,36,Nurse,/patient/appointments/confirm,500,6,0,9418,11,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
deb07254-2875-4230-b088-5e08896d715e,2025-02-09 21:40:03,36,Nurse,/claims/status/5086,500,2,14,3990,21,6,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.005
85e231cf-b310-4836-8c72-c9012a61380f,2025-02-16 11:37:40,36,Nurse,/patient/labs/5940,200,6,6,4939,11,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
912e4669-9177-43df-8062-d84cbe9c8fba,2025-02-17 11:12:42,36,Nurse,/patient/insurance/2268,200,6,3,1186,11,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
7b6bbcf6-9a3b-437a-b5b0-69251e6dfc88,2024-12-02 19:58:37,37,Nurse,/lab/results/9222,200,4,11,8564,19,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
f9493a54-d82f-469b-bd59-2132ecfaa5b1,2024-12-25 08:40:00,37,Nurse,/patient/appointments/cancel,200,6,0,9417,8,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
167bbfd0-3457-457e-9e58-706df72c7335,2024-12-25 14:58:43,37,Nurse,/patient/labs/2450,200,6,6,1362,14,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
6c098fbb-eb62-4a89-b8fb-58cc3712cbcc,2025-02-21 13:00:24,37,Nurse,/patient/insurance/6970,200,6,3,6083,13,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
46330473-5f63-445d-ae72-325f45f5f19c,2024-12-09 04:09:47,38,Nurse,/lab/tests/9793,200,4,15,9190,4,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
81700ae6-0cf5-417a-b3d9-6e04f9ba8fc9,2025-02-18 08:53:15,38,Nurse,/patient/appointments/cancel,200,6,0,9417,8,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
4fb03fdf-034b-4300-bd6d-86a41adfb026,2024-12-25 23:09:42,39,Nurse,/patient/labs/5280,200,6,6,4206,23,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
03b43c17-ee31-447d-904d-e6ecba92989c,2025-01-25 06:20:35,39,Nurse,/patient/appointments/confirm,403,6,0,9418,6,5,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
14ca56d4-8089-4cdd-a6d4-af7deb4342d6,2025-02-24 03:12:29,39,Nurse,/billing/invoices/9122?export=true&limit=500,200,1,4,8454,3,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
2c705098-5bd1-43eb-8db3-edd8c993658a,2024-12-26 04:37:54,40,Nurse,/patient/appointments/confirm,200,6,0,9418,4,3,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
2082da99-6ccb-4d20-add1-298f27da71cb,2025-02-02 11:02:45,40,Nurse,/pharmacy/orders/9255,304,7,8,8600,11,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
8a0f30d5-39fa-4fc2-acae-593d92ddec18,2025-02-13 12:01:50,40,Nurse,/patient/appointments/946,200,6,0,8825,12,3,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
9a874378-e507-4759-a458-7740813f67c7,2024-11-30 13:19:41,41,Nurse,/patient/labs/8695,403,6,6,7983,13,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
c936532c-8dec-49c9-af00-66c5c2443d89,2025-01-06 03:04:24,41,Nurse,/patient/appointments/cancel,200,6,0,9417,3,0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
fd25e50a-2498-48bb-89dd-228e56b0d9b4,2025-01-28 11:01:53,42,Nurse,/patient/appointments/869,200,6,0,7977,11,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
6b35b91d-d5c3-4160-a6b1-4758ad46cb51,2025-02-07 04:39:16,42,Nurse,/pharmacy/orders/5116,200,7,8,4024,4,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
ff851bf0-2af0-45a7-b995-3e348b9ef4e4,2025-02-13 13:08:56,42,Nurse,/patient/appointments/cancel,200,6,0,9417,13,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
fc8e0881-cff2-4163-8a1c-6e9689993c7e,2025-02-21 14:25:46,42,Nurse,/lab/results/8844,200,4,11,8147,14,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
0bbe3004-b454-4300-b5ae-9e929b433105,2024-12-04 10:09:20,43,Nurse,/patient/appointments/cancel,201,6,0,9417,10,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
975d2a71-83db-45ce-bcda-44f4cf7f427e,2024-12-07 09:45:01,43,Nurse,/patient/insurance/6541,200,6,3,5607,9,5,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.01
7c4542b0-4f7d-42d7-a797-510ba22cf0fe,2024-12-11 08:15:11,43,Nurse,/patient/labs/9614,304,6,6,8994,8,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e1ec2dc6-5c62-41c6-8ea7-e4cb3aef2d03,2024-12-26 15:17:37,43,Nurse,/patient/insurance/3024,302,6,3,1912,15,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ddaf8f28-61de-45f1-b3a0-829fe57673af,2024-12-30 09:11:56,43,Nurse,/patient/appointments/confirm,403,6,0,9418,9,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
