LogID,Timestamp,UserID,Role,Endpoint,HTTP_Response,endpoint_level_1,endpoint_level_2,endpoint_level_3,hour,day_of_week,is_unusual_time,is_internal_ip,is_authorized,HTTP_Method_DELETE,HTTP_Method_GET,HTTP_Method_HEAD,HTTP_Method_OPTIONS,HTTP_Method_PATCH,HTTP_Method_POST,HTTP_Method_PUT,role_risk,req_freq_5min,inventory_change_rate,role_encoded,endpoint_l1_encoded,predicted_anomaly,anomaly_score
7eedf7fa-93c0-4a56-b3ff-e77854601d37,2024-12-30 11:27:23,20,Doctor,/pharmacy/orders/5314,403,7,8,4244,11,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
f4d9f16d-1b99-4c26-8306-474c05d9303f,2024-12-14 14:42:04,21,Nurse,/lab/tests/9162,304,4,15,8498,14,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
5551eb6c-5c96-4688-9c14-9536edfa2a28,2025-01-01 06:31:47,21,Nurse,/patient/labs/5901,304,6,6,4896,6,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
3e07e242-5d1e-4313-a41f-4317b2186673,2025-01-10 02:26:34,21,Nurse,/patient/records/5025?export=true&limit=1000,200,6,9,3923,2,4,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
a253c132-8eac-4a10-993a-91028f752db5,2025-01-23 01:26:11,21,Nurse,/claims/status/5443,200,2,14,4387,1,3,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
32f56b4b-1bca-40e4-ae36-4eb270cbb46e,2024-12-08 13:47:18,22,Nurse,/patient/appointments/cancel,302,6,0,9417,13,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
eb620321-a977-40c7-81ca-84fa232d656e,2025-01-20 10:14:23,22,Nurse,/patient/appointments/confirm,200,6,0,9418,10,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
dab16ec7-d222-45cc-b8d8-82995f335e36,2025-01-26 03:33:22,22,Nurse,/patient/appointments/cancel,200,6,0,9417,3,6,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
3a0fd4e4-30cc-4341-89ad-81a920afaa38,2024-12-18 03:14:46,23,Nurse,/patient/appointments/764,200,6,0,6821,3,2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
d3a92b44-3692-4faa-9456-e60447764e03,2024-12-09 08:03:39,25,Nurse,/claims/status/5600,302,2,14,4562,8,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
4866f1a7-d4df-4800-96ff-d8c4faef8069,2024-12-02 13:21:08,26,Nurse,/lab/tests/9760,200,4,15,9154,13,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
0c746230-398b-4cc9-aacf-a90c41ae4530,2024-12-21 13:58:21,26,Nurse,/pharmacy/orders/5272,200,7,8,4197,13,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
923b0a94-6e61-466c-a4c9-6f0ee43e28bf,2025-01-02 12:12:23,26,Nurse,/pharmacy/orders/9602,200,7,8,8981,12,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
051e234e-5572-4622-a6cf-545de6775ddd,2025-01-31 13:38:38,26,Nurse,/patient/appointments/cancel,200,6,0,9417,13,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
9f39b377-738d-4c43-b664-563808ce3958,2024-12-12 11:46:30,27,Nurse,/patient/insurance/2733,403,6,3,1637,11,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
95e3d09f-4e5f-4515-96bc-191fb8fe1bc6,2024-12-18 13:39:16,27,Nurse,/claims/status/3559,200,2,14,2449,13,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
e1492fbf-aacd-4841-81b4-560c88451f0b,2024-12-30 03:26:42,27,Nurse,/patient/appointments/cancel,500,6,0,9417,3,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
baf144d2-942a-4de2-87fc-ab5dab5f616f,2025-01-18 11:31:23,27,Nurse,/billing/invoices/7871?export=true&limit=500,304,1,4,7076,11,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
efec900b-afed-4dd0-8ab3-e6ca41d722db,2025-02-21 17:22:09,27,Nurse,/claims/status/3360,200,2,14,2250,17,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
98d39340-0ac6-4ce8-97ce-3b1ccb497ccc,2025-01-07 00:50:23,28,Nurse,/patient/labs/9122,200,6,6,8454,0,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
703fb624-39a1-4528-92ea-f32ebdcc2418,2025-01-24 06:26:47,28,Nurse,/patient/labs/5897,200,6,6,4890,6,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
6f19f465-b861-4ebf-a5dc-802805176e22,2025-02-13 03:32:54,28,Nurse,/patient/appointments/confirm,200,6,0,9418,3,3,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ba07981e-2749-4528-8558-1348df090ccc,2025-02-21 13:24:07,28,Nurse,/patient/appointments/confirm,304,6,0,9418,13,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e5ab56d3-4b5e-47e5-89cc-79664e98951d,2024-12-27 04:58:50,29,Nurse,/patient/labs/3148,302,6,6,2037,4,4,1,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
323bd163-a537-4169-bcd6-21a6da9a7c4d,2025-01-25 14:36:02,29,Nurse,/patient/insurance/7280,200,6,3,6426,14,5,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
dfc04911-70a0-4b6d-b9c5-e9d0b9802a07,2025-02-17 09:52:55,29,Nurse,/patient/labs/4313,201,6,6,3207,9,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
53201d83-f067-4b39-926a-569b6d63e188,2024-12-23 00:21:54,30,Nurse,/pharmacy/orders/8336,200,7,8,7588,0,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
24c3fe5c-879c-4018-9a88-b709346aeac6,2025-01-05 00:11:18,30,Nurse,/patient/records/5906?export=true&limit=1000,200,6,9,4901,0,6,1,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
d7d2bad1-aa97-48d3-b375-8123d9b04c82,2025-01-09 11:41:04,30,Nurse,/patient/labs/4691,200,6,6,3586,11,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
d543b31e-127c-45ce-b207-f080b3ad89e5,2025-02-04 06:49:09,30,Nurse,/patient/records/2892?export=true&limit=1000,200,6,9,1784,6,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
32663164-ecec-4ced-b441-ccfca6098efb,2024-12-09 13:39:21,31,Nurse,/patient/appointments/cancel,304,6,0,9417,13,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
0b1c1ecb-0ca9-45e0-968e-8133b65d36f7,2025-01-01 07:20:19,31,Nurse,/patient/appointments/cancel,302,6,0,9417,7,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e4b23ff5-7535-4a3a-a78c-09a56e55f091,2025-01-16 09:12:37,31,Nurse,/patient/appointments/confirm,200,6,0,9418,9,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
02db4e4d-4ab7-4be1-8f36-0d43f49607d7,2024-12-13 00:15:51,32,Nurse,/patient/labs/5465,200,6,6,4411,0,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
14dd253f-0abf-4bdc-91cb-926934d3546d,2024-12-27 07:09:50,32,Nurse,/billing/invoices/9169?export=true&limit=500,200,1,4,8505,7,4,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,1,0,0.0
9e7b915e-2900-4527-ac31-e46a201928fc,2025-01-17 01:24:26,32,Nurse,/patient/appointments/688,200,6,0,5982,1,4,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
ef455019-be1a-4669-ac08-9d020de3a390,2025-02-12 05:52:36,32,Nurse,/pharmacy/refills/7619,200,7,10,6798,5,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
5117d6cf-3fb9-495b-8b83-de711437b1db,2024-12-12 03:15:26,33,Nurse,/claims/status/8902,304,2,14,8211,3,3,1,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
bc160a82-fdf5-4a92-92df-4405fe7be7c5,2024-12-12 13:31:26,33,Nurse,/patient/appointments/confirm,200,6,0,9418,13,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
64d538b6-28c6-4a1e-9c48-131779c8caf8,2025-02-04 13:08:04,33,Nurse,/patient/appointments/708,302,6,0,6205,13,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
e096f13b-d64c-4c2a-92be-71452cced33d,2025-01-03 13:46:24,34,Nurse,/patient/appointments/696,200,6,0,6071,13,4,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
30be7720-3f03-42a3-aaf4-1b945a816bcb,2025-01-04 08:11:01,34,Nurse,/patient/appointments/confirm,200,6,0,9418,8,5,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
fcb8647c-ba90-4421-b34d-c8142b79d239,2025-01-10 06:06:02,34,Nurse,/pharmacy/refills/5105,200,7,10,4012,6,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
921de8f3-9237-4c17-b4cd-aebf3680b0c9,2025-01-29 07:38:42,34,Nurse,/patient/insurance/5444,200,6,3,4388,7,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
837a02e0-648e-400d-9e58-7d5cac6d4087,2025-02-20 13:38:00,34,Nurse,/lab/results/8584,200,4,11,7861,13,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
143572ea-9580-419c-9f7c-3dc50240b5c8,2024-11-30 13:49:43,35,Nurse,/pharmacy/refills/6339,200,7,10,5382,13,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
796e7923-57d2-4fdd-b1ec-145253d17ed2,2024-12-07 22:59:58,35,Nurse,/patient/appointments/cancel,302,6,0,9417,22,5,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
52bf1a90-1fe4-4dac-941e-7ae0b1cefba9,2024-12-31 03:40:53,35,Nurse,/pharmacy/refills/8830,200,7,10,8132,3,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
96c97281-7bdf-42bd-be78-67952fa46f07,2025-01-06 02:29:14,35,Nurse,/pharmacy/refills/7738,200,7,10,6929,2,0,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
6b18e31b-a625-429b-be9a-d43fd7d9f870,2025-01-26 22:12:27,35,Nurse,/patient/appointments/confirm,200,6,0,9418,22,6,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
04b4169d-f870-494a-a82d-58b1cc81009e,2025-02-17 01:59:32,35,Nurse,/patient/appointments/confirm,201,6,0,9418,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
78a3884e-29b8-4072-9561-6491f3958784,2024-12-30 09:29:48,36,Nurse,/pharmacy/refills/8737,200,7,10,8029,9,0,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
934345a9-29ef-40ff-a385-fae5fe7c420a,2025-01-28 14:09:37,36,Nurse,/patient/labs/7372,200,6,6,6527,14,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
28ca614d-da2e-41fa-877c-faf3d2b9ca1c,2024-11-29 09:44:04,38,Nurse,/patient/insurance/3671,200,6,3,2560,9,4,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
35184185-72a9-4a8a-aeb1-2b969e4b7bd7,2025-01-14 19:16:09,38,Nurse,/pharmacy/orders/7068,200,7,8,6192,19,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
a78c6b4d-64ff-4da3-acd5-d1ef9ef4bb41,2025-02-15 10:07:11,38,Nurse,/pharmacy/refills/8096,200,7,10,7324,10,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
a6ebfb32-6bc4-4aef-b8ce-a5dbbdc1b0f6,2025-02-24 05:01:00,38,Nurse,/pharmacy/refills/7147,403,7,10,6279,5,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
aa342638-a158-433c-9781-841e57c6ca2c,2025-02-24 05:26:41,38,Nurse,/patient/appointments/711,200,6,0,6238,5,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
adc075b0-21a1-433c-919f-b4bf9949bd39,2024-11-30 09:49:56,39,Nurse,/billing/invoices/8352?export=true&limit=500,200,1,4,7606,9,5,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,1,0,0.0
f165472d-590f-4989-bad5-cc798b7db8e2,2024-12-23 14:55:24,39,Nurse,/patient/appointments/confirm,200,6,0,9418,14,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
5c3994cb-fb16-4119-bdb5-449a00c8d7f5,2025-02-13 09:28:58,39,Nurse,/patient/appointments/cancel,201,6,0,9417,9,3,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
80ebe02e-a839-480a-a1ee-b2e1daae8c87,2024-12-10 05:44:52,40,Nurse,/lab/tests/7441,302,4,15,6603,5,1,1,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
63d97cec-96f6-48ca-9d43-0904457dfecf,2025-01-12 08:43:26,40,Nurse,/patient/insurance/6167,200,6,3,5191,8,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
ba89e2a2-cf58-4da3-b56a-b2cc63321097,2025-02-12 13:51:04,40,Nurse,/patient/appointments/confirm,200,6,0,9418,13,2,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
29d0ddd6-37f4-42ad-9be3-a3c007d7ffc6,2024-12-06 03:39:29,41,Nurse,/patient/labs/4931,302,6,6,3826,3,4,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
a2dfd25c-cd8a-4c09-9f4a-d44bb3d62b6b,2024-12-23 03:03:30,41,Nurse,/patient/appointments/cancel,200,6,0,9417,3,0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
837e57b8-cc9c-4641-a19c-35f531e7db88,2025-01-17 16:14:02,41,Nurse,/patient/appointments/cancel,200,6,0,9417,16,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
79932ceb-fcd7-487f-be26-b67459dcdb8e,2025-01-20 22:12:34,41,Nurse,/claims/status/4240,200,2,14,3133,22,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
f15e1929-b8e0-4202-a03c-feecf20967f7,2025-01-22 23:53:11,41,Nurse,/patient/records/8201?export=true&limit=1000,200,6,9,7440,23,2,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
62116525-fb91-47eb-97bc-93b025377d19,2025-01-31 09:08:27,41,Nurse,/pharmacy/orders/8407,200,7,8,7666,9,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
0e4b60f0-9033-4cdb-a57c-9bf5f0b4bf0c,2025-02-02 09:47:19,41,Nurse,/lab/tests/9690,302,4,15,9078,9,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
e06bfdfc-3e51-4938-b226-ad7dd1701068,2024-11-29 22:52:47,42,Nurse,/patient/insurance/8804,201,6,3,8103,22,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e9f31dad-bbea-475a-8e6c-9b96ab6d77f7,2024-12-12 00:49:35,42,Nurse,/pharmacy/orders/8604,200,7,8,7883,0,3,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
414682b1-e8dd-4e9f-bcde-65efd679fd05,2025-02-02 05:05:50,42,Nurse,/patient/insurance/9289,304,6,3,8637,5,6,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ec93fc0c-3faf-4c28-aacf-ee9f2482cc4e,2025-02-08 11:24:30,42,Nurse,/patient/appointments/confirm,200,6,0,9418,11,5,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
438e1795-0a14-4f4e-9e88-d4d730b3429a,2024-12-09 05:14:20,43,Nurse,/claims/status/7639,200,2,14,6820,5,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
5447baf9-47b6-4e79-8456-79d220920052,2025-01-05 12:15:02,43,Nurse,/patient/appointments/confirm,200,6,0,9418,12,6,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
d58dac70-3a8d-4068-beb6-e34be2eb031e,2025-01-22 08:18:37,44,Nurse,/patient/appointments/cancel,200,6,0,9417,8,2,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
9a6d0421-9e6b-483c-bdc6-b4f0bc6cc963,2025-02-01 03:17:52,44,Nurse,/patient/labs/6390,200,6,6,5439,3,5,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
9c0cee23-9c1a-497d-8c58-acdea203c534,2025-02-09 00:20:37,44,Nurse,/pharmacy/orders/7684,200,7,8,6870,0,6,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
