LogID,Timestamp,UserID,Role,Endpoint,HTTP_Response,endpoint_level_1,endpoint_level_2,endpoint_level_3,hour,day_of_week,is_unusual_time,is_internal_ip,is_authorized,HTTP_Method_DELETE,HTTP_Method_GET,HTTP_Method_HEAD,HTTP_Method_OPTIONS,HTTP_Method_PATCH,HTTP_Method_POST,HTTP_Method_PUT,role_risk,req_freq_5min,inventory_change_rate,role_encoded,endpoint_l1_encoded,predicted_anomaly,anomaly_score
1adae452-8342-4028-972a-fc7aa5771718,2025-02-15 17:54:02,16,Doctor,/patient/appointments/confirm,200,6,0,9418,17,5,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
7aa39267-0ac4-49c4-87cc-20dcd1c57081,2024-12-29 05:03:26,17,Doctor,/patient/appointments/confirm,200,6,0,9418,5,6,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,6,0,0.0
1180af3b-7f0b-4418-a164-0532e39edf80,2025-01-30 13:43:26,18,Doctor,/patient/appointments/735,200,6,0,6502,13,3,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1,6,0,0.0
89e3c2e2-5f48-477e-86d7-5c9479442f3f,2024-12-17 13:44:33,19,Doctor,/pharmacy/orders/8532,200,7,8,7804,13,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,7,0,0.0
dc2e220a-c14f-4ea1-8e82-42bbd40f558b,2024-12-31 13:44:45,19,Doctor,/pharmacy/orders/8230,200,7,8,7472,13,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,7,0,0.0
e9c34b7d-c8ba-4843-89d4-aa9e872a45aa,2025-01-16 10:35:21,19,Doctor,/patient/labs/7272,200,6,6,6417,10,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,6,0,0.0
9d1f84ee-b6d6-4078-a4c7-743b2a362f5e,2025-01-25 15:22:48,19,Doctor,/pharmacy/refills/6672,200,7,10,5752,15,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1,7,0,0.0
c6c21183-ae94-45d4-9598-9d71ec70444f,2024-12-24 09:50:18,22,Nurse,/pharmacy/refills/7307,200,7,10,6455,9,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
dc459da2-8520-4d79-8c02-8735178505b4,2025-01-01 15:26:54,22,Nurse,/patient/appointments/885,200,6,0,8153,15,2,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
ed88496f-364d-4e1b-8bc7-b5b620c441c8,2025-01-13 11:11:10,22,Nurse,/patient/appointments/cancel,200,6,0,9417,11,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
285a61a7-5386-4ce2-ab09-4bad0c3aef7b,2025-01-23 12:32:58,22,Nurse,/patient/labs/8793,200,6,6,8091,12,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
7761c689-b4fc-4e9f-b12f-72fc524b2b01,2025-02-04 11:49:16,22,Nurse,/claims/status/9107,200,2,14,8437,11,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
f4c60f02-c099-47c4-add1-b569df17876d,2025-02-15 15:41:27,22,Nurse,/pharmacy/refills/8844,200,7,10,8147,15,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
d7ec192e-489a-4557-9472-8a39f0c4dc6c,2024-11-26 00:19:04,23,Nurse,/lab/results/7783,200,4,11,6979,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
fb0d9369-f1bd-4a84-afd1-faefddb779e3,2024-12-30 03:28:17,23,Nurse,/lab/tests/9427,200,4,15,8789,3,0,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
2f78d4e4-e722-4236-aa82-387dbd1dcedd,2025-01-05 12:52:30,23,Nurse,/claims/status/6153,201,2,14,5176,12,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
680d6cde-5fc2-47cf-ad0a-0092f3c81923,2025-02-05 01:36:39,23,Nurse,/patient/records/8743?export=true&limit=1000,302,6,9,8036,1,2,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
3092d826-a0c3-42b4-8c2f-6b93fca235e2,2025-02-18 10:31:21,23,Nurse,/patient/insurance/5635,200,6,3,4600,10,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e46a7518-6770-4c85-ac29-e3dc0529fd03,2024-12-04 14:32:25,24,Nurse,/pharmacy/refills/9124,200,7,10,8456,14,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
8d536685-1092-4077-8b40-3a6320e2b5cb,2025-01-27 05:00:59,24,Nurse,/patient/appointments/confirm,200,6,0,9418,5,0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
11308f16-0897-48ba-a7ca-8a56f4cb2ce7,2025-02-13 12:12:41,24,Nurse,/claims/status/6456,500,2,14,5512,12,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
82c6ff4f-5084-46ac-8bae-de954e30755a,2024-12-09 13:47:05,25,Nurse,/patient/appointments/cancel,302,6,0,9417,13,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
20860f7d-da6d-47de-92ee-85886473a68c,2024-12-29 23:17:04,25,Nurse,/patient/insurance/8771,304,6,3,8067,23,6,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
bbe9afa5-1f8d-482e-8d7c-16416d8feee1,2024-12-28 08:37:52,26,Nurse,/claims/status/6873,200,2,14,5975,8,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,2,0,0.0
39b04b84-ada2-429c-bfea-b7a3cabc1c10,2025-01-19 12:17:56,26,Nurse,/patient/appointments/cancel,201,6,0,9417,12,6,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
6b8ec21f-08fc-4730-9952-6f0268d2ab10,2025-01-26 14:18:48,26,Nurse,/patient/appointments/confirm,200,6,0,9418,14,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
65605ab4-0102-405b-a9c4-5e1e90f395ec,2024-12-25 14:30:00,27,Nurse,/lab/results/8607,200,4,11,7886,14,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
49ae3c94-e41a-44f8-9e39-dc2ac5c88ded,2025-01-22 05:33:26,27,Nurse,/patient/labs/5158,200,6,6,4070,5,2,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
2a7137c4-e337-4e58-b939-8e86060cfd7b,2025-02-15 09:00:33,28,Nurse,/patient/insurance/4590,302,6,3,3485,9,5,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e1b3c47c-80ef-4363-b7d4-9bd56de932d5,2024-12-15 14:11:41,29,Nurse,/pharmacy/orders/5971,200,7,8,4973,14,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
646e66c7-43a1-4cf9-b0b8-132e947e80af,2025-02-22 11:01:54,29,Nurse,/patient/records/6352?export=true&limit=1000,403,6,9,5397,11,5,0,1,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
856c5c90-1e2b-4a7c-9225-c7f7cb891769,2024-11-28 02:28:36,30,Nurse,/patient/labs/2241,201,6,6,1159,2,3,1,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
2daa1919-7610-444f-bc25-1d3904e1918c,2024-12-10 12:31:49,30,Nurse,/pharmacy/orders/6586,200,7,8,5656,12,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
489498be-194a-4795-9716-ce77beda5289,2024-12-10 05:59:37,31,Nurse,/pharmacy/orders/6130,304,7,8,5151,5,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
1607a016-923b-4dc0-913e-d3a36e2d7752,2024-12-24 10:15:35,31,Nurse,/pharmacy/refills/9656,302,7,10,9040,10,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
675001bf-efc3-4cc9-9aeb-d0e90ecdd9be,2025-01-02 15:34:39,31,Nurse,/patient/insurance/5422,200,6,3,4364,15,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
533a66ff-479c-4add-9c4e-22799829fd64,2025-01-24 20:59:16,31,Nurse,/billing/invoices/6193?export=true&limit=500,403,1,4,5220,20,4,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,1,0,0.0
a8c18887-97df-4b33-b323-ed18533e4ee3,2025-01-27 09:26:47,31,Nurse,/patient/insurance/1718,200,6,3,664,9,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
27c8ff2b-05c9-424a-af8c-78b77482d22f,2024-12-09 05:16:15,32,Nurse,/patient/insurance/7771,304,6,3,6966,5,0,1,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
901472e4-ea17-4863-a4b9-e63fac1f79f5,2025-02-17 12:38:21,32,Nurse,/lab/results/8399,200,4,11,7657,12,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,4,0,0.0
a5e1eaa6-c94e-4ffe-938a-25f7a6b627f8,2024-12-10 07:17:55,33,Nurse,/lab/results/9461,200,4,11,8827,7,1,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
09713f93-dee9-47da-9f95-75f188f859d1,2024-12-31 22:43:21,33,Nurse,/patient/appointments/cancel,304,6,0,9417,22,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
a1c83a65-5592-4c9d-9527-70e3b7264b7d,2025-01-09 13:14:42,33,Nurse,/patient/insurance/9056,500,6,3,8381,13,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
8f386f73-b00b-481b-9cac-0097e8cd21ed,2025-02-11 06:09:42,33,Nurse,/lab/tests/8601,403,4,15,7880,6,1,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
cf2d9554-e047-41e2-90ae-4fb2bf264a60,2024-12-13 13:56:36,34,Nurse,/pharmacy/orders/6794,403,7,8,5887,13,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
1ccf84d8-4214-4019-bd77-28d8d5e81646,2024-12-21 13:39:56,34,Nurse,/patient/records/3330?export=true&limit=1000,201,6,9,2220,13,5,0,1,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
8f294518-b86d-4608-8aac-fa08a760aaf2,2025-01-13 04:09:21,34,Nurse,/claims/status/8086,500,2,14,7313,4,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
129fb4b8-0486-4281-a89f-34c7cc6814dc,2025-01-17 16:50:12,34,Nurse,/patient/insurance/5307,200,6,3,4236,16,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
888145c0-2ead-43ba-90fd-29763b703757,2025-01-30 07:31:42,34,Nurse,/patient/appointments/confirm,403,6,0,9418,7,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
eaa19a67-ebce-44d2-87f8-d378a8682b14,2025-02-11 05:20:30,34,Nurse,/claims/status/8751,200,2,14,8045,5,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2,0,0.0
a29d5672-6741-4603-b50d-5d22e571af10,2024-12-15 08:50:17,35,Nurse,/pharmacy/refills/9031,200,7,10,8354,8,6,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
2905a850-2173-4d5b-8094-3bbaefd8060b,2025-01-12 16:56:19,36,Nurse,/patient/appointments/confirm,302,6,0,9418,16,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
c77325fb-6641-4b0f-83c8-bea62ca267b2,2025-01-20 16:17:56,36,Nurse,/pharmacy/refills/8491,200,7,10,7759,16,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
61170c6e-177f-499d-b886-e1271ad4d1ff,2025-02-19 15:45:21,36,Nurse,/pharmacy/refills/8710,200,7,10,8000,15,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
0c45b571-9f94-4541-8152-e9d57f0fa559,2024-11-27 06:59:06,37,Nurse,/billing/invoices/4474?export=true&limit=500,200,1,4,3368,6,2,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,1,0,0.0
99d7d7b3-b6d5-441e-9326-a457978fac5f,2024-12-23 02:05:11,37,Nurse,/pharmacy/orders/6476,302,7,8,5534,2,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,7,0,0.0
499d8eeb-a34c-44a2-ac0d-bc6532db095a,2024-12-28 10:49:08,38,Nurse,/lab/tests/8814,304,4,15,8114,10,5,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
dfbbd22d-5aa1-4c5c-b8e0-81cac53eafa9,2024-12-29 02:24:54,38,Nurse,/patient/appointments/confirm,200,6,0,9418,2,6,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
71975b6c-c4a7-4790-8f49-d4d871def4f5,2025-01-07 13:01:28,38,Nurse,/patient/insurance/9108,200,6,3,8438,13,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
e7be8c47-cf44-423a-abac-d2d43f4fe0e0,2025-01-19 06:39:17,38,Nurse,/pharmacy/refills/8727,200,7,10,8018,6,6,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
949f4a86-c5bd-42dd-bc91-b8b47af5c287,2025-02-22 16:36:43,38,Nurse,/lab/results/9220,200,4,11,8562,16,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,4,0,0.0
de806948-2643-497f-96bd-af9adb4ce67b,2024-11-27 16:22:24,39,Nurse,/patient/appointments/958,200,6,0,8957,16,2,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.005
2114f3b2-b6a1-4606-a79d-6ccc4850ca5b,2024-12-02 12:50:54,39,Nurse,/pharmacy/refills/9008,200,7,10,8328,12,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
09e7c533-730a-4338-afca-651d77f5de27,2024-12-20 07:46:17,39,Nurse,/pharmacy/orders/8439,302,7,8,7701,7,4,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
94a86687-c283-481c-9caa-5f051cb0e4f9,2024-12-24 16:59:15,39,Nurse,/pharmacy/refills/8183,200,7,10,7420,16,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
c582a425-a236-4ed7-b937-805bc425dc0d,2024-12-30 12:44:55,39,Nurse,/patient/appointments/cancel,302,6,0,9417,12,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
4ebf79f1-9638-4dfd-81a5-60ebb6f9f062,2024-12-06 01:10:27,40,Nurse,/patient/insurance/5750,200,6,3,4728,1,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
88146b59-bf6f-4391-8ca0-14df759c8672,2024-12-10 23:51:40,40,Nurse,/patient/appointments/795,201,6,0,7162,23,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
fe0f5260-f282-4368-81e8-5303480c2222,2024-12-24 16:08:07,40,Nurse,/patient/labs/8644,302,6,6,7927,16,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,6,0,0.0
bb8777f5-d5d4-4096-8aee-9b97e55eadca,2025-01-10 13:14:47,40,Nurse,/patient/appointments/confirm,200,6,0,9418,13,4,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
f6d8ed80-c6da-4f12-aa76-5dc44b358813,2025-01-15 22:27:19,40,Nurse,/pharmacy/refills/5216,200,7,10,4135,22,2,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
c99759de-3d0d-4c08-aa5f-1ebdad7ad28b,2025-02-03 15:18:25,40,Nurse,/pharmacy/orders/6387,200,7,8,5435,15,0,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
54435302-be2a-4bbf-a188-1398de266c0e,2025-02-04 14:39:56,40,Nurse,/patient/insurance/7035,200,6,3,6156,14,1,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
e6486ffc-79d0-450f-a830-76af35503721,2025-02-05 16:16:01,40,Nurse,/pharmacy/refills/5107,200,7,10,4014,16,2,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
a3446530-2f87-435f-be7c-748fdfba6a49,2025-02-14 02:23:38,40,Nurse,/patient/labs/5961,302,6,6,4962,2,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
2d4fb95e-14c0-4142-9161-9a5cab1e0c08,2024-12-02 01:51:20,41,Nurse,/pharmacy/refills/5591,302,7,10,4551,1,0,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
3e6aef10-7fe0-41db-8c80-8bad0edd759c,2025-02-02 11:52:50,41,Nurse,/patient/appointments/confirm,200,6,0,9418,11,6,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
3b779872-ffd2-4d2d-96a1-a2843bc145d0,2025-02-20 14:21:11,41,Nurse,/pharmacy/refills/9422,200,7,10,8784,14,3,0,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
935d86ad-7cd7-4b4f-9af3-985386be0e7f,2025-01-06 14:13:23,42,Nurse,/patient/records/5429?export=true&limit=1000,200,6,9,4371,14,0,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,6,0,0.0
21fae6da-5138-4982-ad00-d4825dd64d56,2025-02-20 15:13:23,42,Nurse,/billing/invoices/8024?export=true&limit=500,200,1,4,7245,15,3,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,1,0,0.0
c6ed8981-4bd7-4deb-8bf2-1e96588216f9,2024-12-07 06:56:21,43,Nurse,/pharmacy/refills/5674,200,7,10,4643,6,5,0,1,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,2,7,0,0.0
b236ba21-4881-43df-b464-39461b9dbd70,2025-01-03 23:54:33,43,Nurse,/pharmacy/refills/8860,302,7,10,8165,23,4,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
26c95ea3-53f1-4665-a222-b46a5698d628,2025-01-28 02:13:06,43,Nurse,/pharmacy/refills/7091,200,7,10,6218,2,1,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,7,0,0.0
755c20b4-32c3-4196-9422-e877203e7a10,2025-02-22 14:50:05,43,Nurse,/lab/results/8307,201,4,11,7556,14,5,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,2,4,0,0.0
19a4c9c3-1d2d-4a8d-b213-77ad93314131,2025-02-23 15:15:07,43,Nurse,/lab/results/7246,500,4,11,6388,15,6,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2,4,0,0.0
4ebad43e-3e3b-4d3e-8573-ba2c8820a36b,2024-12-26 04:37:31,44,Nurse,/patient/appointments/confirm,200,6,0,9418,4,3,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,6,0,0.0
